Linux 6.6.30+ (kylin) 	2026年07月16日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时18分08秒   999    111034    3.00    1.00    0.00    0.00    4.00     2     65.00      0.00 2667912  118256   0.36  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时21分52秒   999    111034   93.00   58.00    0.00    0.00  151.00     2    211.00      0.00 2695172  140912   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时21分53秒   999    111034   92.00   62.00    0.00    0.00  154.00     2    150.00      0.00 2694660  141296   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时21分54秒   999    111034  107.00   46.00    0.00    0.00  153.00     2    170.00      0.00 2695172  141088   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时21分55秒   999    111034   94.00   58.00    0.00    0.00  152.00     2    148.00      0.00 2695172  141192   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时21分56秒   999    111034   95.00   57.00    0.00    0.00  152.00     2    106.00      0.00 2694148  141228   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时21分57秒   999    111034  100.00   51.00    0.00    0.00  151.00     2    126.00      0.00 2694660  141356   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时21分58秒   999    111034   97.00   54.00    0.00    0.00  151.00     2    169.00      0.00 2695172  141260   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时21分59秒   999    111034  102.00   51.00    0.00    0.00  153.00     2     74.00      0.00 2693908  141032   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时22分00秒   999    111034  100.00   55.00    0.00    0.00  155.00     2    104.00      0.00 2693472  141020   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时22分01秒   999    111034   96.00   56.00    0.00    0.00  152.00     2     93.00      0.00 2691932  140504   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时22分02秒   999    111034  104.00   48.00    0.00    0.00  152.00     2    145.00      0.00 2690904  138960   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时22分03秒   999    111034  100.00   54.00    0.00    0.00  154.00     2    111.00      0.00 2690392  139216   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时22分04秒   999    111034   92.00   60.00    0.00    0.00  152.00     2     89.00      0.00 2689800  138448   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时22分05秒   999    111034   97.00   56.00    0.00    0.00  153.00     2     62.00      0.00 2688700  137808   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时22分06秒   999    111034  108.00   45.00    0.00    0.00  153.00     2    143.00      0.00 2688604  137752   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时22分07秒   999    111034  109.00   43.00    0.00    0.00  152.00     2    137.00      0.00 2688604  137880   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时22分08秒   999    111034   94.00   58.00    0.00    0.00  152.00     2    129.00      0.00 2688604  137592   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时22分09秒   999    111034   90.00   64.00    0.00    0.00  154.00     2     91.00      0.00 2688604  137372   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时22分10秒   999    111034  103.00   51.00    0.00    0.00  154.00     2     92.00      0.00 2687580  137372   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时22分11秒   999    111034  104.00   51.00    0.00    0.00  155.00     2     92.00      0.00 2687580  137500   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时22分12秒   999    111034   98.00   53.00    0.00    0.00  151.00     2    136.00      0.00 2688604  137500   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时22分13秒   999    111034  104.00   49.00    0.00    0.00  153.00     2     79.00      0.00 2687580  137500   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时22分14秒   999    111034  103.00   51.00    0.00    0.00  154.00     2    117.00      0.00 2688092  137628   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时22分15秒   999    111034  102.00   52.00    0.00    0.00  154.00     2    177.00      0.00 2688604  137576   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时22分16秒   999    111034   97.00   56.00    0.00    0.00  153.00     2     43.00      0.00 2687580  137420   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时22分17秒   999    111034  100.00   54.00    0.00    0.00  154.00     2    118.00      0.00 2687580  137676   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时22分18秒   999    111034   88.00   63.00    0.00    0.00  151.00     2    172.00      0.00 2687580  137572   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时22分19秒   999    111034  105.00   46.00    0.00    0.00  151.00     2    173.00      0.00 2688604  137084   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时22分20秒   999    111034  104.00   51.00    0.00    0.00  155.00     2    118.00      0.00 2687580  137072   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时22分21秒   999    111034  103.00   49.00    0.00    0.00  152.00     2    121.00      0.00 2687340  137036   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时22分22秒   999    111034   95.00   58.00    0.00    0.00  153.00     2    108.00      0.00 2687340  136772   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时22分23秒   999    111034  108.00   46.00    0.00    0.00  154.00     2    207.00      0.00 2686972  136636   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时22分24秒   999    111034  106.00   46.00    0.00    0.00  152.00     2    240.00      0.00 2687388  136688   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时22分25秒   999    111034  105.00   48.00    0.00    0.00  153.00     2    125.00      0.00 2686516  136584   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时22分26秒   999    111034  104.00   48.00    0.00    0.00  152.00     2     73.00      0.00 2685636  136164   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时22分27秒   999    111034  111.00   44.00    0.00    0.00  155.00     2    144.00      0.00 2685908  135996   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时22分28秒   999    111034   98.00   55.00    0.00    0.00  153.00     2    167.00      0.00 2685156  135652   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时22分29秒   999    111034  102.00   51.00    0.00    0.00  153.00     2    142.00      0.00 2685300  135268   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时22分30秒   999    111034   98.00   55.00    0.00    0.00  153.00     2    107.00      0.00 2684348  134328   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时22分31秒   999    111034   98.00   55.00    0.00    0.00  153.00     2    143.00      0.00 2682296  132740   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时22分32秒   999    111034   98.00   55.00    0.00    0.00  153.00     2    140.00      0.00 2682296  132868   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时22分33秒   999    111034  100.00   54.00    0.00    0.00  154.00     2    180.00      0.00 2682296  132708   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时22分34秒   999    111034   97.00   54.00    0.00    0.00  151.00     2    123.00      0.00 2682296  132784   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时22分35秒   999    111034  101.00   54.00    0.00    0.00  155.00     2    144.00      0.00 2682056  132592   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时22分36秒   999    111034   97.00   57.00    0.00    0.00  154.00     2    122.00      0.00 2681960  132420   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时22分37秒   999    111034   94.00   59.00    0.00    0.00  153.00     2    141.00      0.00 2681008  131584   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时22分38秒   999    111034  104.95   48.51    0.00    0.00  153.47     2    200.99      0.00 2682544  131968   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时22分39秒   999    111034   98.00   54.00    0.00    0.00  152.00     2    118.00      0.00 2683568  131708   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时22分40秒   999    111034   99.00   53.00    0.00    0.00  152.00     2    130.00      0.00 2683056  131964   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时22分41秒   999    111034   97.00   55.00    0.00    0.00  152.00     2     84.00      0.00 2682544  131828   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时22分42秒   999    111034   96.00   57.00    0.00    0.00  153.00     2     85.00      0.00 2682544  131772   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时22分43秒   999    111034  100.00   55.00    0.00    0.00  155.00     2    134.00      0.00 2682544  131868   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时22分44秒   999    111034  106.00   46.00    0.00    0.00  152.00     2    183.00      0.00 2682544  131760   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时22分45秒   999    111034  104.00   48.00    0.00    0.00  152.00     2    209.00      0.00 2682544  131728   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时22分46秒   999    111034   97.00   55.00    0.00    0.00  152.00     2    205.00      0.00 2682544  131848   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时22分47秒   999    111034  103.00   49.00    0.00    0.00  152.00     2    207.00      0.00 2683056  131840   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时22分48秒   999    111034  100.00   52.00    0.00    0.00  152.00     2    296.00      0.00 2683568  132252   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时22分49秒   999    111034  103.00   51.00    0.00    0.00  154.00     2     77.00      0.00 2682400  132000   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时22分50秒   999    111034  102.00   51.00    0.00    0.00  153.00     2    246.00      0.00 2682912  131784   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时22分51秒   999    111034  100.00   52.00    0.00    0.00  152.00     2    211.00      0.00 2682912  131612   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时22分52秒   999    111034   97.00   56.00    0.00    0.00  153.00     2    247.00      0.00 2682836  131940   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时22分53秒   999    111034   94.00   59.00    0.00    0.00  153.00     2    207.00      0.00 2682836  131772   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时22分54秒   999    111034   97.00   58.00    0.00    0.00  155.00     2    142.00      0.00 2682324  131980   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时22分55秒   999    111034  103.00   50.00    0.00    0.00  153.00     2    134.00      0.00 2682836  132012   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时22分56秒   999    111034   91.00   61.00    0.00    0.00  152.00     2    139.00      0.00 2682324  132012   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时22分57秒   999    111034   94.00   59.00    0.00    0.00  153.00     2     98.00      0.00 2682324  131980   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时22分58秒   999    111034   96.00   60.00    0.00    0.00  156.00     2    158.00      0.00 2682324  131920   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时22分59秒   999    111034   99.00   54.00    0.00    0.00  153.00     2     23.00      0.00 2682324  132048   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时23分00秒   999    111034  104.00   48.00    0.00    0.00  152.00     2    168.00      0.00 2682324  131980   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时23分01秒   999    111034  100.00   53.00    0.00    0.00  153.00     2    106.00      0.00 2682324  132156   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时23分02秒   999    111034  102.00   51.00    0.00    0.00  153.00     2    166.00      0.00 2682324  132088   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时23分03秒   999    111034  113.00   39.00    0.00    0.00  152.00     2    132.00      0.00 2682836  131992   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时23分04秒   999    111034  108.00   46.00    0.00    0.00  154.00     2    109.00      0.00 2681812  132076   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时23分05秒   999    111034   99.00   54.00    0.00    0.00  153.00     2    131.00      0.00 2681372  130984   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时23分06秒   999    111034   96.00   59.00    0.00    0.00  155.00     2     62.00      0.00 2681372  131112   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时23分07秒   999    111034  103.00   50.00    0.00    0.00  153.00     2     73.00      0.00 2680860  130932   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时23分08秒   999    111034  102.00   52.00    0.00    0.00  154.00     2    121.00      0.00 2681808  130552   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时23分09秒   999    111034   94.00   59.00    0.00    0.00  153.00     2     85.00      0.00 2681808  130680   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时23分10秒   999    111034   99.00   54.00    0.00    0.00  153.00     2    266.00      0.00 2682320  130720   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时23分11秒   999    111034  102.00   50.00    0.00    0.00  152.00     2    159.00      0.00 2682320  130708   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时23分12秒   999    111034   92.00   60.00    0.00    0.00  152.00     2    100.00      0.00 2681808  130280   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时23分13秒   999    111034  104.00   51.00    0.00    0.00  155.00     2     81.00      0.00 2681808  130408   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时23分14秒   999    111034  106.00   46.00    0.00    0.00  152.00     2     82.00      0.00 2681296  130324   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时23分15秒   999    111034   98.00   55.00    0.00    0.00  153.00     2    181.00      0.00 2681296  130228   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时23分16秒   999    111034  102.00   50.00    0.00    0.00  152.00     2    141.00      0.00 2681296  130364   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时23分17秒   999    111034   96.00   58.00    0.00    0.00  154.00     2    246.00      0.00 2681808  130656   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时23分18秒   999    111034  100.00   54.00    0.00    0.00  154.00     2     65.00      0.00 2681296  130584   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时23分19秒   999    111034   94.00   58.00    0.00    0.00  152.00     2    143.00      0.00 2681808  130372   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时23分20秒   999    111034   90.00   63.00    0.00    0.00  153.00     2    156.00      0.00 2681296  130288   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时23分21秒   999    111034  104.00   49.00    0.00    0.00  153.00     2     70.00      0.00 2681296  130288   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时23分22秒   999    111034   94.00   57.00    0.00    0.00  151.00     2    211.00      0.00 2682320  130456   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时23分23秒   999    111034  101.00   53.00    0.00    0.00  154.00     2     93.00      0.00 2681296  130332   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时23分24秒   999    111034   96.00   58.00    0.00    0.00  154.00     2    181.00      0.00 2681296  130088   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时23分25秒   999    111034   92.00   60.00    0.00    0.00  152.00     2    191.00      0.00 2681296  130260   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时23分26秒   999    111034  105.00   49.00    0.00    0.00  154.00     2    223.00      0.00 2681296  130304   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时23分27秒   999    111034  100.00   52.00    0.00    0.00  152.00     2    202.00      0.00 2681808  130328   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时23分28秒   999    111034   94.00   59.00    0.00    0.00  153.00     2    224.00      0.00 2681808  130552   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时23分29秒   999    111034  103.00   49.00    0.00    0.00  152.00     2    191.00      0.00 2681296  130432   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时23分30秒   999    111034  105.00   50.00    0.00    0.00  155.00     2    138.00      0.00 2681296  130468   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时23分31秒   999    111034  106.00   47.00    0.00    0.00  153.00     2    211.00      0.00 2681296  130112   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时23分32秒   999    111034  103.00   48.00    0.00    0.00  151.00     2    202.00      0.00 2681296  130296   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时23分33秒   999    111034   97.00   55.00    0.00    0.00  152.00     2    136.00      0.00 2681808  130268   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时23分34秒   999    111034  101.00   53.00    0.00    0.00  154.00     2    185.00      0.00 2681808  130256   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时23分35秒   999    111034   94.00   59.00    0.00    0.00  153.00     2    217.00      0.00 2681808  130268   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时23分36秒   999    111034  100.00   53.00    0.00    0.00  153.00     2    161.00      0.00 2681296  130028   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时23分37秒   999    111034  106.00   46.00    0.00    0.00  152.00     2    192.00      0.00 2681296  130080   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时23分38秒   999    111034  102.00   51.00    0.00    0.00  153.00     2    285.00      0.00 2681296  130580   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时23分39秒   999    111034  104.00   49.00    0.00    0.00  153.00     2    186.00      0.00 2681296  130156   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时23分40秒   999    111034  101.00   51.00    0.00    0.00  152.00     2    157.00      0.00 2681808  130024   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时23分41秒   999    111034  102.00   50.00    0.00    0.00  152.00     2    247.00      0.00 2682320  130404   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时23分42秒   999    111034   94.00   58.00    0.00    0.00  152.00     2    124.00      0.00 2681808  129992   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
10时23分43秒   999    111034  104.00   49.00    0.00    0.00  153.00     2    246.00      0.00 2681808  130208   0.40  beam.smp

