Linux 6.6.30+ (kylin) 	2026年07月14日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时04分51秒   999     92333   35.00   12.00    0.00    0.00   47.00     0   1047.00      0.00 2678256  119676   0.37  beam.smp
16时08分34秒   999     92333  218.00  110.00    0.00    0.00  328.00     0    448.00      0.00 2714528  153868   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时08分35秒   999     92333  230.00   94.00    0.00    0.00  324.00     0    699.00      0.00 2715552  154840   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时08分36秒   999     92333  212.00  112.00    0.00    0.00  324.00     0    479.00      0.00 2715552  154592   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时08分37秒   999     92333  216.00  108.00    0.00    0.00  324.00     0     43.00      0.00 2714016  153340   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时08分38秒   999     92333  225.00   97.00    0.00    0.00  322.00     0    562.00      0.00 2714528  153420   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时08分39秒   999     92333  224.00  105.00    0.00    0.00  329.00     0    744.00      0.00 2715552  154432   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时08分40秒   999     92333  217.00  107.00    0.00    0.00  324.00     0    166.00      0.00 2714016  153748   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时08分41秒   999     92333  224.00   98.00    0.00    0.00  322.00     0    622.00      0.00 2715040  154144   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时08分42秒   999     92333  223.00   99.00    0.00    0.00  322.00     0    702.00      0.00 2716336  155544   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时08分43秒   999     92333  224.00   99.00    0.00    0.00  323.00     0    269.00      0.00 2715312  154432   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时08分44秒   999     92333  219.00  104.00    0.00    0.00  323.00     0    474.00      0.00 2715312  154820   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时08分45秒   999     92333  221.00  103.00    0.00    0.00  324.00     0    280.00      0.00 2714288  153704   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时08分46秒   999     92333  222.00  103.00    0.00    0.00  325.00     0    763.00      0.00 2715312  154516   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时08分47秒   999     92333  227.00   97.00    0.00    0.00  324.00     0    361.00      0.00 2715312  154180   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时08分48秒   999     92333  222.00  102.00    0.00    0.00  324.00     0    245.00      0.00 2714288  153636   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时08分49秒   999     92333  214.00  110.00    0.00    0.00  324.00     0    601.00      0.00 2714800  154264   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时08分50秒   999     92333  216.00  108.00    0.00    0.00  324.00     0    467.00      0.00 2715312  154048   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时08分51秒   999     92333  223.00  101.00    0.00    0.00  324.00     0    421.00      0.00 2714800  154008   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时08分52秒   999     92333  222.00  102.00    0.00    0.00  324.00     0    604.00      0.00 2716336  154412   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时08分53秒   999     92333  213.00  111.00    0.00    0.00  324.00     0    151.00      0.00 2715312  154092   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时08分54秒   999     92333  224.00  100.00    0.00    0.00  324.00     0    253.00      0.00 2714800  154080   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时08分55秒   999     92333  226.00  100.00    0.00    0.00  326.00     0    585.00      0.00 2716336  154208   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时08分56秒   999     92333  221.00  102.00    0.00    0.00  323.00     0    649.00      0.00 2716336  155216   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时08分57秒   999     92333  223.00  103.00    0.00    0.00  326.00     0    269.00      0.00 2715312  154428   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时08分58秒   999     92333  228.00   95.00    0.00    0.00  323.00     0    659.00      0.00 2716336  155472   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时08分59秒   999     92333  225.00   98.00    0.00    0.00  323.00     0    243.00      0.00 2715824  154348   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时09分00秒   999     92333  221.00  102.00    0.00    0.00  323.00     0    327.00      0.00 2715312  154712   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时09分01秒   999     92333  222.00  103.00    0.00    0.00  325.00     0    320.00      0.00 2715312  153844   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时09分02秒   999     92333  224.00   99.00    0.00    0.00  323.00     0     86.00      0.00 2714288  153476   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时09分03秒   999     92333  228.00   99.00    0.00    0.00  327.00     0    288.00      0.00 2714192  153336   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时09分04秒   999     92333  219.00  105.00    0.00    0.00  324.00     0    432.00      0.00 2714192  153136   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时09分05秒   999     92333  218.00  105.00    0.00    0.00  323.00     0    572.00      0.00 2715216  153712   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时09分06秒   999     92333  219.00  104.00    0.00    0.00  323.00     0    357.00      0.00 2715216  154028   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时09分07秒   999     92333  225.00   97.00    0.00    0.00  322.00     0    301.00      0.00 2714192  153672   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时09分08秒   999     92333  206.00  118.00    0.00    0.00  324.00     0    388.00      0.00 2714192  153300   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时09分09秒   999     92333  210.00  113.00    0.00    0.00  323.00     0    627.00      0.00 2715216  153876   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时09分10秒   999     92333  217.00  107.00    0.00    0.00  324.00     0    401.00      0.00 2715584  154384   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时09分11秒   999     92333  222.00  102.00    0.00    0.00  324.00     0    700.00      0.00 2716096  155548   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时09分12秒   999     92333  223.00   99.00    0.00    0.00  322.00     0     57.00      0.00 2714048  153768   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时09分13秒   999     92333  232.00   91.00    0.00    0.00  323.00     0    482.00      0.00 2714048  153304   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时09分14秒   999     92333  224.00  100.00    0.00    0.00  324.00     0    770.00      0.00 2715584  154756   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时09分15秒   999     92333  217.00  106.00    0.00    0.00  323.00     0    337.00      0.00 2714560  154152   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时09分16秒   999     92333  224.00   99.00    0.00    0.00  323.00     0    305.00      0.00 2715440  153912   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时09分17秒   999     92333  224.00   99.00    0.00    0.00  323.00     0    313.00      0.00 2715296  154424   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时09分18秒   999     92333  224.00  100.00    0.00    0.00  324.00     0    465.00      0.00 2714784  154140   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时09分19秒   999     92333  221.00  107.00    0.00    0.00  328.00     0    301.00      0.00 2714784  153664   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时09分20秒   999     92333  220.00  103.00    0.00    0.00  323.00     0    187.00      0.00 2714032  153480   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时09分21秒   999     92333  219.00  104.00    0.00    0.00  323.00     0    494.00      0.00 2714544  153896   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时09分22秒   999     92333  214.00  110.00    0.00    0.00  324.00     0    320.00      0.00 2714032  153572   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时09分23秒   999     92333  221.00  103.00    0.00    0.00  324.00     0    540.00      0.00 2715568  154124   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时09分24秒   999     92333  220.00  103.00    0.00    0.00  323.00     0    522.00      0.00 2716592  154676   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时09分25秒   999     92333  233.00   90.00    0.00    0.00  323.00     0    237.00      0.00 2715056  154208   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时09分26秒   999     92333  224.00   99.00    0.00    0.00  323.00     0    384.00      0.00 2714544  153720   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时09分27秒   999     92333  216.00  108.00    0.00    0.00  324.00     0     80.00      0.00 2713520  153172   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时09分28秒   999     92333  216.00  108.00    0.00    0.00  324.00     0    644.00      0.00 2714544  153736   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时09分29秒   999     92333  216.00  107.00    0.00    0.00  323.00     0    498.00      0.00 2715056  154064   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时09分30秒   999     92333  229.00   95.00    0.00    0.00  324.00     0    345.00      0.00 2714544  153440   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时09分31秒   999     92333  215.00  112.00    0.00    0.00  327.00     0    603.00      0.00 2715568  154416   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时09分32秒   999     92333  223.00   95.00    0.00    0.00  318.00     0    250.00      0.00 2714544  154036   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时09分33秒   999     92333  227.00   99.00    0.00    0.00  326.00     0    139.00      0.00 2713008  152892   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时09分34秒   999     92333  218.00  104.00    0.00    0.00  322.00     0    423.00      0.00 2713520  152308   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时09分35秒   999     92333  222.00  101.00    0.00    0.00  323.00     0    418.00      0.00 2713008  152712   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时09分36秒   999     92333  215.00  108.00    0.00    0.00  323.00     0    554.00      0.00 2713008  152676   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时09分37秒   999     92333  221.00  106.00    0.00    0.00  327.00     0    709.00      0.00 2715056  153544   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时09分38秒   999     92333  225.00   97.00    0.00    0.00  322.00     0    354.00      0.00 2714544  153836   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时09分39秒   999     92333  221.00  104.00    0.00    0.00  325.00     0    264.00      0.00 2713888  153936   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时09分40秒   999     92333  216.00  107.00    0.00    0.00  323.00     0    329.00      0.00 2713376  152868   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时09分41秒   999     92333  220.00  102.00    0.00    0.00  322.00     0    649.00      0.00 2714912  153560   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时09分42秒   999     92333  227.00  100.00    0.00    0.00  327.00     0    514.00      0.00 2714912  153660   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时09分43秒   999     92333  213.00  109.00    0.00    0.00  322.00     0    185.00      0.00 2713888  153120   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时09分44秒   999     92333  218.00  104.00    0.00    0.00  322.00     0    370.00      0.00 2713888  153244   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时09分45秒   999     92333  219.00  104.00    0.00    0.00  323.00     0    464.00      0.00 2713888  153560   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时09分46秒   999     92333  223.00  101.00    0.00    0.00  324.00     0    398.00      0.00 2714912  152896   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时09分47秒   999     92333  217.00  106.00    0.00    0.00  323.00     0    344.00      0.00 2712864  152340   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时09分48秒   999     92333  217.00  107.00    0.00    0.00  324.00     0    309.00      0.00 2712352  151872   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时09分49秒   999     92333  221.00  102.00    0.00    0.00  323.00     0    643.00      0.00 2712864  152424   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时09分50秒   999     92333  225.00   99.00    0.00    0.00  324.00     0    677.00      0.00 2713376  153320   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时09分51秒   999     92333  218.00  105.00    0.00    0.00  323.00     0    398.00      0.00 2713888  153104   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时09分52秒   999     92333  225.00   98.00    0.00    0.00  323.00     0    544.00      0.00 2713376  153336   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时09分53秒   999     92333  227.00   98.00    0.00    0.00  325.00     0    350.00      0.00 2713376  152596   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时09分54秒   999     92333  229.00   94.00    0.00    0.00  323.00     0    287.00      0.00 2712352  152060   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时09分55秒   999     92333  225.00  100.00    0.00    0.00  325.00     0    610.00      0.00 2713648  152960   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时09分56秒   999     92333  208.00  115.00    0.00    0.00  323.00     0    439.00      0.00 2713136  152792   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时09分57秒   999     92333  218.00  105.00    0.00    0.00  323.00     0    436.00      0.00 2713136  152912   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时09分58秒   999     92333  233.00   92.00    0.00    0.00  325.00     0    458.00      0.00 2712624  152672   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时09分59秒   999     92333  219.00  104.00    0.00    0.00  323.00     0    409.00      0.00 2712624  152088   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时10分00秒   999     92333  224.00  102.00    0.00    0.00  326.00     0    717.00      0.00 2713648  153136   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时10分01秒   999     92333  220.00  103.00    0.00    0.00  323.00     0    353.00      0.00 2713136  152832   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时10分02秒   999     92333  222.00  100.00    0.00    0.00  322.00     0    660.00      0.00 2714160  153452   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时10分03秒   999     92333  213.00  110.00    0.00    0.00  323.00     0    495.00      0.00 2714672  153668   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时10分04秒   999     92333  224.00   99.00    0.00    0.00  323.00     0    312.00      0.00 2714160  152980   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时10分05秒   999     92333  224.00   98.00    0.00    0.00  322.00     0    176.00      0.00 2713136  152692   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时10分06秒   999     92333  219.00  105.00    0.00    0.00  324.00     0    333.00      0.00 2712624  152340   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时10分07秒   999     92333  221.00  102.00    0.00    0.00  323.00     0    452.00      0.00 2712624  152208   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时10分08秒   999     92333  232.00   90.00    0.00    0.00  322.00     0    645.00      0.00 2714160  153404   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时10分09秒   999     92333  225.00   99.00    0.00    0.00  324.00     0    393.00      0.00 2713136  152800   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时10分10秒   999     92333  233.00   91.00    0.00    0.00  324.00     0    352.00      0.00 2712896  152512   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时10分11秒   999     92333  226.00   97.00    0.00    0.00  323.00     0    331.00      0.00 2711872  151928   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时10分12秒   999     92333  225.00   98.00    0.00    0.00  323.00     0    377.00      0.00 2711632  151656   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时10分13秒   999     92333  213.00  109.00    0.00    0.00  322.00     0    451.00      0.00 2711488  151780   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时10分14秒   999     92333  222.00  101.00    0.00    0.00  323.00     0    591.00      0.00 2712512  151976   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时10分15秒   999     92333  226.00   97.00    0.00    0.00  323.00     0    367.00      0.00 2712000  151764   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时10分16秒   999     92333  212.00  112.00    0.00    0.00  324.00     0    542.00      0.00 2713024  152096   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时10分17秒   999     92333  226.00   97.00    0.00    0.00  323.00     0    529.00      0.00 2714048  152936   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时10分18秒   999     92333  226.00   98.00    0.00    0.00  324.00     0     60.00      0.00 2712000  152280   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时10分19秒   999     92333  229.00   94.00    0.00    0.00  323.00     0    554.00      0.00 2711384  151160   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时10分20秒   999     92333  225.00  101.00    0.00    0.00  326.00     0     58.00      0.00 2709848  150344   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时10分21秒   999     92333  224.00  103.00    0.00    0.00  327.00     0    169.00      0.00 2709336  148920   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时10分22秒   999     92333  230.00   96.00    0.00    0.00  326.00     0    556.00      0.00 2708824  148828   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时10分23秒   999     92333  222.00  106.00    0.00    0.00  328.00     0    515.00      0.00 2710360  149224   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时10分24秒   999     92333  209.00  115.00    0.00    0.00  324.00     0    255.00      0.00 2709336  149216   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
16时10分25秒   999     92333  216.00  114.00    0.00    0.00  330.00     0    516.00      0.00 2709848  149260   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
