Linux 6.6.30+ (kylin) 	2026年07月15日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时42分16秒   999     65194   37.00   12.00    0.00    0.00   49.00     2   1404.00      0.00 2674728  119344   0.36  beam.smp
17时45分59秒   999     65194  264.00  104.00    0.00    0.00  368.00     2   1527.00      0.00 2719684  151220   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时46分00秒   999     65194  255.00  112.00    0.00    0.00  367.00     2   1605.00      0.00 2718660  150176   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时46分01秒   999     65194  258.00  111.00    0.00    0.00  369.00     2    868.00      0.00 2720196  151116   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时46分02秒   999     65194  264.00   99.00    0.00    0.00  363.00     2   1187.00      0.00 2719684  150460   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时46分03秒   999     65194  253.00  113.00    0.00    0.00  366.00     2   1418.00      0.00 2719172  150676   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时46分04秒   999     65194  260.00  106.00    0.00    0.00  366.00     2   1711.00      0.00 2718148  149460   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时46分05秒   999     65194  257.00  112.00    0.00    0.00  369.00     2   1831.00      0.00 2718516  150396   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时46分06秒   999     65194  260.00  110.00    0.00    0.00  370.00     2   2913.00      0.00 2719540  151288   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时46分07秒   999     65194  259.00  111.00    0.00    0.00  370.00     2   1792.00      0.00 2718664  150508   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时46分08秒   999     65194  254.00  108.00    0.00    0.00  362.00     2   1232.00      0.00 2718152  150660   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时46分09秒   999     65194  258.00  106.00    0.00    0.00  364.00     2   1924.00      0.00 2718424  150132   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时46分10秒   999     65194  259.00  108.00    0.00    0.00  367.00     2   1824.00      0.00 2715208  148440   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时46分11秒   999     65194  261.00  105.00    0.00    0.00  366.00     2   2157.00      0.00 2712664  145428   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时46分12秒   999     65194  252.00  115.00    0.00    0.00  367.00     2   2523.00      0.00 2712152  144644   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时46分13秒   999     65194  264.00  105.00    0.00    0.00  369.00     2   1877.00      0.00 2712664  146172   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时46分14秒   999     65194  258.00  104.00    0.00    0.00  362.00     2   1833.00      0.00 2713176  145740   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时46分15秒   999     65194  258.00  111.00    0.00    0.00  369.00     2   1388.00      0.00 2712152  144760   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时46分16秒   999     65194  262.00  108.00    0.00    0.00  370.00     2   2239.00      0.00 2713688  145240   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时46分17秒   999     65194  263.00  107.00    0.00    0.00  370.00     2   1428.00      0.00 2714056  146212   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时46分18秒   999     65194  251.00  114.00    0.00    0.00  365.00     2    673.00      0.00 2713032  145348   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时46分19秒   999     65194  262.00  101.00    0.00    0.00  363.00     2   1402.00      0.00 2713032  145276   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时46分20秒   999     65194  257.00  107.00    0.00    0.00  364.00     2    765.00      0.00 2712812  144888   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时46分21秒   999     65194  260.00  106.00    0.00    0.00  366.00     2   1154.00      0.00 2713836  146404   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时46分22秒   999     65194  249.00  116.00    0.00    0.00  365.00     2    437.00      0.00 2713324  146260   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时46分23秒   999     65194  256.00  114.00    0.00    0.00  370.00     2    985.00      0.00 2713324  146696   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时46分24秒   999     65194  255.00  114.00    0.00    0.00  369.00     2    448.00      0.00 2713324  146300   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时46分25秒   999     65194  253.00  113.00    0.00    0.00  366.00     2    798.00      0.00 2713324  145988   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时46分26秒   999     65194  248.00  117.00    0.00    0.00  365.00     2    947.00      0.00 2713324  145740   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时46分27秒   999     65194  260.00  105.00    0.00    0.00  365.00     2    418.00      0.00 2712300  145800   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时46分28秒   999     65194  252.00  115.00    0.00    0.00  367.00     2   1377.00      0.00 2713324  146052   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时46分29秒   999     65194  261.00  108.00    0.00    0.00  369.00     2   1789.00      0.00 2714388  146924   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时46分30秒   999     65194  258.00  110.00    0.00    0.00  368.00     2   1007.00      0.00 2712988  145368   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时46分31秒   999     65194  262.00  112.00    0.00    0.00  374.00     2   1468.00      0.00 2713500  145512   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时46分32秒   999     65194  265.00  104.00    0.00    0.00  369.00     2   1206.00      0.00 2712988  145672   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时46分33秒   999     65194  261.00  107.00    0.00    0.00  368.00     2    447.00      0.00 2711452  145180   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时46分34秒   999     65194  255.00  107.00    0.00    0.00  362.00     2    272.00      0.00 2710940  144144   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时46分35秒   999     65194  260.00  103.00    0.00    0.00  363.00     2    585.00      0.00 2711308  144260   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时46分36秒   999     65194  251.00  113.00    0.00    0.00  364.00     2    712.00      0.00 2711308  144116   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时46分37秒   999     65194  262.00  104.00    0.00    0.00  366.00     2    287.00      0.00 2710796  144328   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时46分38秒   999     65194  255.00  109.00    0.00    0.00  364.00     2    732.00      0.00 2711820  144372   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时46分39秒   999     65194  252.00  117.00    0.00    0.00  369.00     2    564.00      0.00 2710796  144728   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时46分40秒   999     65194  255.00  113.00    0.00    0.00  368.00     2    769.00      0.00 2711308  145052   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时46分41秒   999     65194  263.00  108.00    0.00    0.00  371.00     2   1080.00      0.00 2712332  145664   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时46分42秒   999     65194  267.00  101.00    0.00    0.00  368.00     2   1348.00      0.00 2711820  145788   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时46分43秒   999     65194  258.00  103.00    0.00    0.00  361.00     2    772.00      0.00 2711820  145092   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时46分44秒   999     65194  255.00  110.00    0.00    0.00  365.00     2    657.00      0.00 2712588  144952   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时46分45秒   999     65194  260.00  107.00    0.00    0.00  367.00     2    499.00      0.00 2712332  145260   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时46分46秒   999     65194  263.00  104.00    0.00    0.00  367.00     2   1172.00      0.00 2710796  144560   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时46分47秒   999     65194  264.00  106.00    0.00    0.00  370.00     2   1419.00      0.00 2712844  145752   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时46分48秒   999     65194  249.00  120.00    0.00    0.00  369.00     2    458.00      0.00 2711820  145092   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时46分49秒   999     65194  265.00  103.00    0.00    0.00  368.00     2    535.00      0.00 2712332  144940   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时46分50秒   999     65194  262.00  103.00    0.00    0.00  365.00     2    508.00      0.00 2712332  145576   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时46分51秒   999     65194  249.00  112.00    0.00    0.00  361.00     2    202.00      0.00 2711308  144840   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时46分52秒   999     65194  262.00  105.00    0.00    0.00  367.00     2    881.00      0.00 2712844  145680   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时46分53秒   999     65194  257.00  116.00    0.00    0.00  373.00     2   1141.00      0.00 2712332  145760   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时46分54秒   999     65194  257.00  118.00    0.00    0.00  375.00     2   1281.00      0.00 2712844  146468   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时46分55秒   999     65194  265.00  112.00    0.00    0.00  377.00     2   1045.00      0.00 2713356  146568   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时46分56秒   999     65194  263.00  114.00    0.00    0.00  377.00     2   1167.00      0.00 2713868  146680   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时46分57秒   999     65194  268.00  106.00    0.00    0.00  374.00     2   1139.00      0.00 2713212  145928   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时46分58秒   999     65194  256.00  111.00    0.00    0.00  367.00     2    342.00      0.00 2713212  145488   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时46分59秒   999     65194  260.00  109.00    0.00    0.00  369.00     2    886.00      0.00 2714256  146532   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时47分00秒   999     65194  241.00  124.00    0.00    0.00  365.00     2    232.00      0.00 2712720  145524   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时47分01秒   999     65194  253.00  109.00    0.00    0.00  362.00     2    277.00      0.00 2711696  144952   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时47分02秒   999     65194  250.00  112.00    0.00    0.00  362.00     2    277.00      0.00 2711184  144212   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时47分03秒   999     65194  259.00  101.00    0.00    0.00  360.00     2    734.00      0.00 2712720  144896   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时47分04秒   999     65194  261.00  100.00    0.00    0.00  361.00     2    452.00      0.00 2711696  144680   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时47分05秒   999     65194  253.00  111.00    0.00    0.00  364.00     2    483.00      0.00 2712208  144764   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时47分06秒   999     65194  257.00  107.00    0.00    0.00  364.00     2    669.00      0.00 2712720  145912   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时47分07秒   999     65194  256.00  109.00    0.00    0.00  365.00     2    771.00      0.00 2712208  146364   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时47分08秒   999     65194  271.00   97.00    0.00    0.00  368.00     2    447.00      0.00 2711696  144964   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时47分09秒   999     65194  254.00  106.00    0.00    0.00  360.00     2    280.00      0.00 2712208  144812   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时47分10秒   999     65194  253.00  111.00    0.00    0.00  364.00     2    542.00      0.00 2712208  145332   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时47分11秒   999     65194  262.00  103.00    0.00    0.00  365.00     2    365.00      0.00 2712208  145528   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时47分12秒   999     65194  248.00  116.00    0.00    0.00  364.00     2    500.00      0.00 2712576  145972   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时47分13秒   999     65194  268.00  101.00    0.00    0.00  369.00     2    725.00      0.00 2713600  146324   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时47分14秒   999     65194  264.00  105.00    0.00    0.00  369.00     2    348.00      0.00 2712064  145356   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时47分15秒   999     65194  261.00  102.00    0.00    0.00  363.00     2    867.00      0.00 2713600  147060   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时47分16秒   999     65194  249.00  116.00    0.00    0.00  365.00     2    281.00      0.00 2713088  146180   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时47分17秒   999     65194  260.00  108.00    0.00    0.00  368.00     2    489.00      0.00 2713088  146304   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时47分18秒   999     65194  254.00  116.00    0.00    0.00  370.00     2    480.00      0.00 2713600  146308   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时47分19秒   999     65194  254.00  117.00    0.00    0.00  371.00     2   1029.00      0.00 2714112  147128   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时47分20秒   999     65194  264.00  111.00    0.00    0.00  375.00     2    447.00      0.00 2713600  146380   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时47分21秒   999     65194  261.00  108.00    0.00    0.00  369.00     2    533.00      0.00 2713456  146116   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时47分22秒   999     65194  256.00  111.00    0.00    0.00  367.00     2    894.00      0.00 2712944  146332   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时47分23秒   999     65194  257.00  110.00    0.00    0.00  367.00     2    811.00      0.00 2711920  145568   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时47分24秒   999     65194  256.00  115.00    0.00    0.00  371.00     2    640.00      0.00 2712288  145128   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时47分25秒   999     65194  249.00  121.00    0.00    0.00  370.00     2    577.00      0.00 2712800  145880   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时47分26秒   999     65194  249.00  116.00    0.00    0.00  365.00     2   1056.00      0.00 2713312  146480   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时47分27秒   999     65194  267.00  101.00    0.00    0.00  368.00     2    155.00      0.00 2712288  146132   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时47分28秒   999     65194  250.00  111.00    0.00    0.00  361.00     2     80.00      0.00 2711264  145164   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时47分29秒   999     65194  252.00  116.00    0.00    0.00  368.00     2    702.00      0.00 2712708  146128   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时47分30秒   999     65194  254.00  109.00    0.00    0.00  363.00     2    391.00      0.00 2712708  146632   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时47分31秒   999     65194  250.00  118.00    0.00    0.00  368.00     2    473.00      0.00 2712196  145604   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时47分32秒   999     65194  255.00  114.00    0.00    0.00  369.00     2    582.00      0.00 2712708  145800   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时47分33秒   999     65194  266.00  103.00    0.00    0.00  369.00     2    527.00      0.00 2712708  145828   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时47分34秒   999     65194  251.00  115.00    0.00    0.00  366.00     2    600.00      0.00 2712196  146000   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时47分35秒   999     65194  261.00  106.00    0.00    0.00  367.00     2    286.00      0.00 2711684  144724   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时47分36秒   999     65194  251.00  113.00    0.00    0.00  364.00     2    346.00      0.00 2710660  145236   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时47分37秒   999     65194  259.00  107.00    0.00    0.00  366.00     2    473.00      0.00 2711684  145664   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时47分38秒   999     65194  251.00  115.00    0.00    0.00  366.00     2    525.00      0.00 2711684  146036   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时47分39秒   999     65194  253.00  110.00    0.00    0.00  363.00     2    179.00      0.00 2711684  145576   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时47分40秒   999     65194  247.00  119.00    0.00    0.00  366.00     2    275.00      0.00 2711684  145196   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时47分41秒   999     65194  251.00  118.00    0.00    0.00  369.00     2    655.00      0.00 2713220  145972   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时47分42秒   999     65194  261.00  105.00    0.00    0.00  366.00     2    356.00      0.00 2712708  145888   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时47分43秒   999     65194  255.00  115.00    0.00    0.00  370.00     2    480.00      0.00 2711684  145892   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时47分44秒   999     65194  263.00  109.00    0.00    0.00  372.00     2    532.00      0.00 2712196  145800   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时47分45秒   999     65194  264.00  105.00    0.00    0.00  369.00     2    915.00      0.00 2715268  147332   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时47分46秒   999     65194  254.00  114.00    0.00    0.00  368.00     2    428.00      0.00 2713688  147252   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时47分47秒   999     65194  255.00  107.00    0.00    0.00  362.00     2    239.00      0.00 2711084  145604   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时47分48秒   999     65194  247.00  116.00    0.00    0.00  363.00     2    182.00      0.00 2710060  145004   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时47分49秒   999     65194  252.00  110.00    0.00    0.00  362.00     2    147.00      0.00 2710060  143336   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时47分50秒   999     65194  256.00  114.00    0.00    0.00  370.00     2    787.00      0.00 2711084  144800   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
