Linux 6.6.30+ (kylin) 	2026年07月21日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时51分59秒   999     67282   14.00    6.00    0.00    0.00   20.00     2    885.00      0.00 2673948  119568   0.37  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时55分43秒   999     67282  229.00   93.00    0.00    0.00  322.00     2    188.00      0.00 2715564  152848   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时55分44秒   999     67282  226.00   97.00    0.00    0.00  323.00     2    503.00      0.00 2715708  153020   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时55分45秒   999     67282  219.00  104.00    0.00    0.00  323.00     2    275.00      0.00 2715196  152380   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时55分46秒   999     67282  227.00   96.00    0.00    0.00  323.00     2    594.00      0.00 2717244  153524   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时55分47秒   999     67282  225.00   97.00    0.00    0.00  322.00     2    361.00      0.00 2716732  153208   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时55分48秒   999     67282  220.00  102.00    0.00    0.00  322.00     2    720.00      0.00 2717756  154148   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时55分49秒   999     67282  223.00   98.00    0.00    0.00  321.00     2    228.00      0.00 2716220  153732   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时55分50秒   999     67282  222.00  102.00    0.00    0.00  324.00     2    649.00      0.00 2716732  154292   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时55分51秒   999     67282  230.00   93.00    0.00    0.00  323.00     2    206.00      0.00 2715196  152700   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时55分52秒   999     67282  222.00  104.00    0.00    0.00  326.00     2    694.00      0.00 2716732  154040   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时55分53秒   999     67282  218.00  104.00    0.00    0.00  322.00     2    314.00      0.00 2716220  153252   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时55分54秒   999     67282  214.00  108.00    0.00    0.00  322.00     2    834.00      0.00 2717756  154108   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时55分55秒   999     67282  228.00   95.00    0.00    0.00  323.00     2    238.00      0.00 2716732  154008   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时55分56秒   999     67282  228.00   95.00    0.00    0.00  323.00     2    345.00      0.00 2716876  154068   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时55分57秒   999     67282  222.00   98.00    0.00    0.00  320.00     2    311.00      0.00 2716364  153976   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时55分58秒   999     67282  228.00   95.00    0.00    0.00  323.00     2    526.00      0.00 2716364  154028   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时55分59秒   999     67282  213.00  111.00    0.00    0.00  324.00     2    543.00      0.00 2716364  153920   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时56分00秒   999     67282  215.00  106.00    0.00    0.00  321.00     2    324.00      0.00 2715852  153088   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时56分01秒   999     67282  221.00  101.00    0.00    0.00  322.00     2    288.00      0.00 2715484  152844   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时56分02秒   999     67282  221.00  101.00    0.00    0.00  322.00     2    397.00      0.00 2715484  152484   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时56分03秒   999     67282  217.00  102.00    0.00    0.00  319.00     2    279.00      0.00 2714972  151912   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时56分04秒   999     67282  221.00  102.00    0.00    0.00  323.00     2    306.00      0.00 2715484  152160   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时56分05秒   999     67282  219.00  104.00    0.00    0.00  323.00     2    404.00      0.00 2714972  152064   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时56分06秒   999     67282  224.00   98.00    0.00    0.00  322.00     2    435.00      0.00 2715996  152696   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时56分07秒   999     67282  221.00  100.00    0.00    0.00  321.00     2    338.00      0.00 2714460  152480   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时56分08秒   999     67282  220.00  100.00    0.00    0.00  320.00     2    515.00      0.00 2715756  152732   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时56分09秒   999     67282  216.00  106.00    0.00    0.00  322.00     2    283.00      0.00 2713664  151840   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时56分10秒   999     67282  222.00  105.00    0.00    0.00  327.00     2    870.00      0.00 2713092  151092   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时56分11秒   999     67282  236.00   94.00    0.00    0.00  330.00     2    807.00      0.00 2713092  150412   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时56分12秒   999     67282  223.00  104.00    0.00    0.00  327.00     2    313.00      0.00 2711512  150200   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时56分13秒   999     67282  228.00   98.00    0.00    0.00  326.00     2   1047.00      0.00 2712024  150132   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时56分14秒   999     67282  218.00  107.00    0.00    0.00  325.00     2    856.00      0.00 2711000  149132   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时56分15秒   999     67282  224.00  101.00    0.00    0.00  325.00     2   1094.00      0.00 2712536  150244   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时56分16秒   999     67282  226.00   99.00    0.00    0.00  325.00     2    738.00      0.00 2713832  152000   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时56分17秒   999     67282  223.00  101.00    0.00    0.00  324.00     2    461.00      0.00 2712808  151224   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时56分18秒   999     67282  218.00  103.00    0.00    0.00  321.00     2    531.00      0.00 2713320  151492   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时56分19秒   999     67282  231.00   96.00    0.00    0.00  327.00     2    464.00      0.00 2712296  151028   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时56分20秒   999     67282  221.00  103.00    0.00    0.00  324.00     2    420.00      0.00 2712296  150180   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时56分21秒   999     67282  219.00  107.00    0.00    0.00  326.00     2    582.00      0.00 2712152  150416   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时56分22秒   999     67282  223.00  101.00    0.00    0.00  324.00     2    884.00      0.00 2713688  151472   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时56分23秒   999     67282  219.00  106.00    0.00    0.00  325.00     2    476.00      0.00 2713176  150652   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时56分24秒   999     67282  225.00  100.00    0.00    0.00  325.00     2    461.00      0.00 2712152  150304   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时56分25秒   999     67282  220.00  107.00    0.00    0.00  327.00     2    444.00      0.00 2712152  150456   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时56分26秒   999     67282  228.71  102.97    0.00    0.00  331.68     2    633.66      0.00 2712664  150388   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时56分27秒   999     67282  227.00  101.00    0.00    0.00  328.00     2    317.00      0.00 2712664  150236   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时56分28秒   999     67282  223.00  105.00    0.00    0.00  328.00     2    373.00      0.00 2711640  149568   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时56分29秒   999     67282  215.00  112.00    0.00    0.00  327.00     2    712.00      0.00 2712152  150252   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时56分30秒   999     67282  223.00  103.00    0.00    0.00  326.00     2    618.00      0.00 2713176  151048   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时56分31秒   999     67282  234.00   92.00    0.00    0.00  326.00     2    723.00      0.00 2712664  151076   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时56分32秒   999     67282  224.00  100.00    0.00    0.00  324.00     2    220.00      0.00 2712152  150484   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时56分33秒   999     67282  224.00  101.00    0.00    0.00  325.00     2    518.00      0.00 2712664  150628   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时56分34秒   999     67282  226.00   98.00    0.00    0.00  324.00     2    217.00      0.00 2712152  150500   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时56分35秒   999     67282  224.00  101.00    0.00    0.00  325.00     2    444.00      0.00 2712152  150504   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时56分36秒   999     67282  217.00  108.00    0.00    0.00  325.00     2    442.00      0.00 2711640  150236   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时56分37秒   999     67282  233.00   93.00    0.00    0.00  326.00     2    523.00      0.00 2712152  150520   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时56分38秒   999     67282  226.00   98.00    0.00    0.00  324.00     2    304.00      0.00 2711640  149984   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时56分39秒   999     67282  226.00  100.00    0.00    0.00  326.00     2    366.00      0.00 2711496  150444   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时56分40秒   999     67282  225.00   99.00    0.00    0.00  324.00     2    450.00      0.00 2712888  150908   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时56分41秒   999     67282  229.00   96.00    0.00    0.00  325.00     2    410.00      0.00 2712888  150748   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时56分42秒   999     67282  216.00  111.00    0.00    0.00  327.00     2    685.00      0.00 2713656  152156   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时56分43秒   999     67282  232.00   98.00    0.00    0.00  330.00     2    286.00      0.00 2713512  151788   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时56分44秒   999     67282  217.00  110.00    0.00    0.00  327.00     2    288.00      0.00 2712232  151592   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时56分45秒   999     67282  232.00   91.00    0.00    0.00  323.00     2    350.00      0.00 2712232  150712   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时56分46秒   999     67282  221.00  104.00    0.00    0.00  325.00     2    343.00      0.00 2712232  150956   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时56分47秒   999     67282  230.00   94.00    0.00    0.00  324.00     2    247.00      0.00 2711720  150172   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时56分48秒   999     67282  221.00  103.00    0.00    0.00  324.00     2    477.00      0.00 2712744  150728   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时56分49秒   999     67282  215.00  110.00    0.00    0.00  325.00     2    348.00      0.00 2712232  150736   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时56分50秒   999     67282  217.00  109.00    0.00    0.00  326.00     2    486.00      0.00 2714136  151648   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时56分51秒   999     67282  221.00  105.00    0.00    0.00  326.00     2    274.00      0.00 2713624  151584   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时56分52秒   999     67282  226.00   97.00    0.00    0.00  323.00     2    382.00      0.00 2712600  151372   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时56分53秒   999     67282  222.00  104.00    0.00    0.00  326.00     2    291.00      0.00 2713112  151124   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时56分54秒   999     67282  227.00  100.00    0.00    0.00  327.00     2    436.00      0.00 2712600  151152   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时56分55秒   999     67282  233.00   93.00    0.00    0.00  326.00     2    476.00      0.00 2712600  150816   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时56分56秒   999     67282  220.00  105.00    0.00    0.00  325.00     2    270.00      0.00 2712088  150516   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时56分57秒   999     67282  220.00  105.00    0.00    0.00  325.00     2    630.00      0.00 2712856  150732   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时56分58秒   999     67282  223.00  105.00    0.00    0.00  328.00     2    420.00      0.00 2711832  150264   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时56分59秒   999     67282  227.00  100.00    0.00    0.00  327.00     2    357.00      0.00 2711576  150544   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时57分00秒   999     67282  228.00  101.00    0.00    0.00  329.00     2    399.00      0.00 2711432  150824   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时57分01秒   999     67282  231.00   94.00    0.00    0.00  325.00     2    284.00      0.00 2711432  149720   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时57分02秒   999     67282  225.00   99.00    0.00    0.00  324.00     2    296.00      0.00 2711432  149796   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时57分03秒   999     67282  231.00   94.00    0.00    0.00  325.00     2    524.00      0.00 2711432  149896   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时57分04秒   999     67282  221.00  105.00    0.00    0.00  326.00     2    510.00      0.00 2711944  150524   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时57分05秒   999     67282  225.00  101.00    0.00    0.00  326.00     2    214.00      0.00 2710920  150324   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时57分06秒   999     67282  221.00  103.00    0.00    0.00  324.00     2    283.00      0.00 2710408  149248   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时57分07秒   999     67282  224.00  100.00    0.00    0.00  324.00     2    610.00      0.00 2710920  150180   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时57分08秒   999     67282  221.00  104.00    0.00    0.00  325.00     2    346.00      0.00 2709896  149948   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时57分09秒   999     67282  228.00   97.00    0.00    0.00  325.00     2    529.00      0.00 2711432  150208   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时57分10秒   999     67282  223.00  102.00    0.00    0.00  325.00     2    344.00      0.00 2709896  150264   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时57分11秒   999     67282  230.00   94.00    0.00    0.00  324.00     2    497.00      0.00 2710408  150244   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时57分12秒   999     67282  221.00  103.00    0.00    0.00  324.00     2    872.00      0.00 2712200  151680   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时57分13秒   999     67282  218.00  107.00    0.00    0.00  325.00     2    361.00      0.00 2711688  151136   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时57分14秒   999     67282  229.00   97.00    0.00    0.00  326.00     2    433.00      0.00 2711432  151012   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时57分15秒   999     67282  220.00  104.00    0.00    0.00  324.00     2    404.00      0.00 2710920  150504   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时57分16秒   999     67282  229.00   97.00    0.00    0.00  326.00     2    366.00      0.00 2710408  150452   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时57分17秒   999     67282  229.00   96.00    0.00    0.00  325.00     2    409.00      0.00 2709896  150208   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时57分18秒   999     67282  218.00  108.00    0.00    0.00  326.00     2    443.00      0.00 2709896  149768   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时57分19秒   999     67282  217.00  108.00    0.00    0.00  325.00     2    467.00      0.00 2709384  149440   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时57分20秒   999     67282  221.00  103.00    0.00    0.00  324.00     2    542.00      0.00 2709896  149572   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时57分21秒   999     67282  217.00  108.00    0.00    0.00  325.00     2    407.00      0.00 2710408  149580   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时57分22秒   999     67282  230.00   99.00    0.00    0.00  329.00     2    470.00      0.00 2710408  150104   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时57分23秒   999     67282  228.00  100.00    0.00    0.00  328.00     2    172.00      0.00 2708872  149348   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时57分24秒   999     67282  221.00  105.00    0.00    0.00  326.00     2   1048.00      0.00 2711944  151084   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时57分25秒   999     67282  223.00  105.00    0.00    0.00  328.00     2    458.00      0.00 2711944  151504   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时57分26秒   999     67282  225.00   98.00    0.00    0.00  323.00     2    200.00      0.00 2711432  151084   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时57分27秒   999     67282  218.00  109.00    0.00    0.00  327.00     2    511.00      0.00 2711688  151132   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时57分28秒   999     67282  229.00  101.00    0.00    0.00  330.00     2    195.00      0.00 2711176  150704   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时57分29秒   999     67282  219.00  105.00    0.00    0.00  324.00     2    548.00      0.00 2711432  150352   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时57分30秒   999     67282  234.00   92.00    0.00    0.00  326.00     2    259.00      0.00 2710920  150720   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时57分31秒   999     67282  222.00  101.00    0.00    0.00  323.00     2    365.00      0.00 2710408  150552   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时57分32秒   999     67282  221.00  104.00    0.00    0.00  325.00     2    167.00      0.00 2709384  149564   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时57分33秒   999     67282  224.00  100.00    0.00    0.00  324.00     2     15.00      0.00 2708104  147980   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时57分34秒   999     67282  225.00  101.00    0.00    0.00  326.00     2    192.00      0.00 2707080  146664   0.45  beam.smp

