Linux 6.6.30+ (kylin) 	2026年07月16日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时31分29秒   999     73890   31.00   10.00    0.00    0.00   41.00     2   1120.00      0.00 2677824  118516   0.36  beam.smp
08时35分12秒   999     73890  256.00  110.00    0.00    0.00  366.00     2    476.00      0.00 2714812  148568   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时35分13秒   999     73890  248.00  107.00    0.00    0.00  355.00     2   2316.00      0.00 2719676  151380   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时35分14秒   999     73890  255.00  106.00    0.00    0.00  361.00     2   1396.00      0.00 2715552  149124   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时35分15秒   999     73890  253.00  114.00    0.00    0.00  367.00     2   1571.00      0.00 2716848  149412   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时35分16秒   999     73890  252.00  116.00    0.00    0.00  368.00     2   1076.00      0.00 2715824  149684   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时35分17秒   999     73890  256.00  112.00    0.00    0.00  368.00     2   1268.00      0.00 2716848  150016   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时35分18秒   999     73890  266.00  107.00    0.00    0.00  373.00     2   1161.00      0.00 2717716  150832   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时35分19秒   999     73890  257.00  113.00    0.00    0.00  370.00     2    766.00      0.00 2716452  149984   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时35分20秒   999     73890  265.00  107.00    0.00    0.00  372.00     2    669.00      0.00 2714404  148460   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时35分21秒   999     73890  255.00  101.00    0.00    0.00  356.00     2    243.00      0.00 2714404  147876   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时35分22秒   999     73890  256.00  102.00    0.00    0.00  358.00     2    302.00      0.00 2714404  147280   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时35分23秒   999     73890  255.00  104.00    0.00    0.00  359.00     2    360.00      0.00 2709572  144168   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时35分24秒   999     73890  250.00  112.00    0.00    0.00  362.00     2    181.00      0.00 2707524  142520   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时35分25秒   999     73890  256.00  108.00    0.00    0.00  364.00     2    392.00      0.00 2707380  142016   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时35分26秒   999     73890  253.00  114.00    0.00    0.00  367.00     2    379.00      0.00 2707380  142052   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时35分27秒   999     73890  255.00  115.00    0.00    0.00  370.00     2    502.00      0.00 2707892  142464   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时35分28秒   999     73890  265.00  105.00    0.00    0.00  370.00     2    548.00      0.00 2709428  143212   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时35分29秒   999     73890  254.00  109.00    0.00    0.00  363.00     2    217.00      0.00 2707892  141844   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时35分30秒   999     73890  262.00  107.00    0.00    0.00  369.00     2    569.00      0.00 2708404  142392   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时35分31秒   999     73890  254.00  119.00    0.00    0.00  373.00     2    417.00      0.00 2707380  142548   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时35分32秒   999     73890  262.00  111.00    0.00    0.00  373.00     2    358.00      0.00 2706868  142164   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时35分33秒   999     73890  249.00  115.00    0.00    0.00  364.00     2    388.00      0.00 2706868  141696   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时35分34秒   999     73890  258.00  110.00    0.00    0.00  368.00     2    435.00      0.00 2706356  140844   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时35分35秒   999     73890  264.00  110.00    0.00    0.00  374.00     2   1264.00      0.00 2706868  140948   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时35分36秒   999     73890  268.00  108.00    0.00    0.00  376.00     2   1067.00      0.00 2707892  141828   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时35分37秒   999     73890  265.00  108.00    0.00    0.00  373.00     2    692.00      0.00 2706868  141680   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时35分38秒   999     73890  263.00  111.00    0.00    0.00  374.00     2    936.00      0.00 2707892  141120   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时35分39秒   999     73890  270.00  103.00    0.00    0.00  373.00     2    660.00      0.00 2707892  141256   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时35分40秒   999     73890  267.00  103.00    0.00    0.00  370.00     2    597.00      0.00 2707380  141860   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时35分41秒   999     73890  255.00  111.00    0.00    0.00  366.00     2    305.00      0.00 2707380  142048   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时35分42秒   999     73890  259.00  109.00    0.00    0.00  368.00     2    354.00      0.00 2706868  141912   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时35分43秒   999     73890  255.00  117.00    0.00    0.00  372.00     2    401.00      0.00 2707892  141948   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时35分44秒   999     73890  246.00  116.00    0.00    0.00  362.00     2    832.00      0.00 2708164  142516   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时35分45秒   999     73890  260.00  107.00    0.00    0.00  367.00     2    539.00      0.00 2707652  142160   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时35分46秒   999     73890  254.00  112.00    0.00    0.00  366.00     2    339.00      0.00 2707652  142436   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时35分47秒   999     73890  265.00  104.00    0.00    0.00  369.00     2    336.00      0.00 2707652  142376   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时35分48秒   999     73890  266.00  106.00    0.00    0.00  372.00     2    577.00      0.00 2709188  142304   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时35分49秒   999     73890  265.00  106.00    0.00    0.00  371.00     2    493.00      0.00 2708164  143176   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时35分50秒   999     73890  264.00  106.00    0.00    0.00  370.00     2    419.00      0.00 2707652  142340   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时35分51秒   999     73890  265.00  105.00    0.00    0.00  370.00     2    426.00      0.00 2708020  142372   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时35分52秒   999     73890  262.00  105.00    0.00    0.00  367.00     2    434.00      0.00 2706996  141912   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时35分53秒   999     73890  256.00  107.00    0.00    0.00  363.00     2    236.00      0.00 2707508  141624   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时35分54秒   999     73890  256.00  110.00    0.00    0.00  366.00     2    479.00      0.00 2706996  141836   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时35分55秒   999     73890  256.00  110.00    0.00    0.00  366.00     2    433.00      0.00 2706852  141676   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时35分56秒   999     73890  261.00  108.00    0.00    0.00  369.00     2    160.00      0.00 2706852  141580   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时35分57秒   999     73890  265.00  102.00    0.00    0.00  367.00     2    399.00      0.00 2706852  141756   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时35分58秒   999     73890  256.00  108.00    0.00    0.00  364.00     2    233.00      0.00 2707876  141700   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时35分59秒   999     73890  266.00   97.00    0.00    0.00  363.00     2    682.00      0.00 2707364  142548   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时36分00秒   999     73890  261.00  106.00    0.00    0.00  367.00     2    496.00      0.00 2706852  141836   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时36分01秒   999     73890  264.00  107.00    0.00    0.00  371.00     2    460.00      0.00 2707364  141492   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时36分02秒   999     73890  259.00  112.00    0.00    0.00  371.00     2    714.00      0.00 2707292  142404   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时36分03秒   999     73890  260.00  111.00    0.00    0.00  371.00     2    618.00      0.00 2707804  142612   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时36分04秒   999     73890  255.00  116.00    0.00    0.00  371.00     2    375.00      0.00 2707292  142964   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时36分05秒   999     73890  251.00  112.00    0.00    0.00  363.00     2    154.00      0.00 2706780  142300   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时36分06秒   999     73890  244.00  116.00    0.00    0.00  360.00     2    417.00      0.00 2707292  142940   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时36分07秒   999     73890  246.00  116.00    0.00    0.00  362.00     2    378.00      0.00 2706780  142948   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时36分08秒   999     73890  252.00  111.00    0.00    0.00  363.00     2    324.00      0.00 2707292  142632   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时36分09秒   999     73890  252.00  110.00    0.00    0.00  362.00     2    519.00      0.00 2707292  142708   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时36分10秒   999     73890  263.00  106.00    0.00    0.00  369.00     2    568.00      0.00 2708316  143736   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时36分11秒   999     73890  260.00  110.00    0.00    0.00  370.00     2    374.00      0.00 2707804  143056   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时36分12秒   999     73890  267.00  106.00    0.00    0.00  373.00     2    778.00      0.00 2706780  142828   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时36分13秒   999     73890  259.00  112.00    0.00    0.00  371.00     2    824.00      0.00 2708828  143728   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时36分14秒   999     73890  260.00  102.00    0.00    0.00  362.00     2   1335.00      0.00 2711900  145768   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时36分15秒   999     73890  245.00  116.00    0.00    0.00  361.00     2    244.00      0.00 2709284  145328   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时36分16秒   999     73890  251.00  118.00    0.00    0.00  369.00     2    484.00      0.00 2709432  145600   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时36分17秒   999     73890  271.00   98.00    0.00    0.00  369.00     2    311.00      0.00 2709432  145212   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时36分18秒   999     73890  250.00  121.00    0.00    0.00  371.00     2    230.00      0.00 2708408  144100   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时36分19秒   999     73890  260.00  114.00    0.00    0.00  374.00     2    472.00      0.00 2708996  144120   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时36分20秒   999     73890  261.00  110.00    0.00    0.00  371.00     2    206.00      0.00 2707972  143296   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时36分21秒   999     73890  264.00  110.00    0.00    0.00  374.00     2    699.00      0.00 2710020  144732   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时36分22秒   999     73890  259.00  114.00    0.00    0.00  373.00     2    319.00      0.00 2709508  144660   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时36分23秒   999     73890  264.00  109.00    0.00    0.00  373.00     2    410.00      0.00 2709140  145016   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时36分24秒   999     73890  266.34  103.96    0.00    0.00  370.30     2    340.59      0.00 2710676  145784   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时36分25秒   999     73890  256.00  106.00    0.00    0.00  362.00     2    303.00      0.00 2710164  145388   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时36分26秒   999     73890  257.00  102.00    0.00    0.00  359.00     2     13.00      0.00 2708116  144184   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时36分27秒   999     73890  251.00  111.00    0.00    0.00  362.00     2    211.00      0.00 2708116  142992   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时36分28秒   999     73890  253.00  114.00    0.00    0.00  367.00     2    430.00      0.00 2709140  143600   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时36分29秒   999     73890  254.00  115.00    0.00    0.00  369.00     2    323.00      0.00 2709140  143924   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时36分30秒   999     73890  264.00   98.00    0.00    0.00  362.00     2    279.00      0.00 2709924  143320   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时36分31秒   999     73890  260.00  101.00    0.00    0.00  361.00     2     10.00      0.00 2708388  143320   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时36分32秒   999     73890  248.00  112.00    0.00    0.00  360.00     2    188.00      0.00 2707364  142768   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时36分33秒   999     73890  250.00  114.00    0.00    0.00  364.00     2    484.00      0.00 2709172  143108   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时36分34秒   999     73890  255.00  112.00    0.00    0.00  367.00     2    138.00      0.00 2708660  143108   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时36分35秒   999     73890  249.00  116.00    0.00    0.00  365.00     2    260.00      0.00 2708660  143272   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时36分36秒   999     73890  261.00  108.00    0.00    0.00  369.00     2    389.00      0.00 2708148  143716   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时36分37秒   999     73890  262.00  109.00    0.00    0.00  371.00     2    634.00      0.00 2709172  144080   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时36分38秒   999     73890  263.00  108.00    0.00    0.00  371.00     2    385.00      0.00 2709172  143672   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时36分39秒   999     73890  260.00  110.00    0.00    0.00  370.00     2    386.00      0.00 2708660  143580   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时36分40秒   999     73890  261.00  108.00    0.00    0.00  369.00     2    217.00      0.00 2707780  142896   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时36分41秒   999     73890  260.00  110.00    0.00    0.00  370.00     2    603.00      0.00 2708292  143852   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时36分42秒   999     73890  252.00  117.00    0.00    0.00  369.00     2    250.00      0.00 2707780  142880   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时36分43秒   999     73890  259.00  108.00    0.00    0.00  367.00     2    281.00      0.00 2706756  142656   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时36分44秒   999     73890  259.00  109.00    0.00    0.00  368.00     2    590.00      0.00 2708052  143096   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时36分45秒   999     73890  240.00  122.00    0.00    0.00  362.00     2   1361.00      0.00 2710184  145284   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时36分46秒   999     73890  245.00  115.00    0.00    0.00  360.00     2     95.00      0.00 2708648  144080   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时36分47秒   999     73890  249.00  111.00    0.00    0.00  360.00     2     60.00      0.00 2706600  143000   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时36分48秒   999     73890  256.00  110.00    0.00    0.00  366.00     2    471.00      0.00 2707112  142572   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时36分49秒   999     73890  260.00  102.00    0.00    0.00  362.00     2    219.00      0.00 2706600  142252   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时36分50秒   999     73890  257.00  105.00    0.00    0.00  362.00     2    129.00      0.00 2706456  141884   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时36分51秒   999     73890  254.00  109.00    0.00    0.00  363.00     2    683.00      0.00 2706968  141864   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时36分52秒   999     73890  269.00   99.00    0.00    0.00  368.00     2    432.00      0.00 2707480  142276   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时36分53秒   999     73890  255.00  116.00    0.00    0.00  371.00     2    360.00      0.00 2707992  142636   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时36分54秒   999     73890  251.00  122.00    0.00    0.00  373.00     2    585.00      0.00 2709016  143964   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时36分55秒   999     73890  267.00  105.00    0.00    0.00  372.00     2    613.00      0.00 2709016  144084   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时36分56秒   999     73890  257.00  117.00    0.00    0.00  374.00     2    340.00      0.00 2708504  144144   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时36分57秒   999     73890  266.00  106.00    0.00    0.00  372.00     2    331.00      0.00 2709016  143884   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时36分58秒   999     73890  263.00  111.00    0.00    0.00  374.00     2    283.00      0.00 2707992  143932   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时36分59秒   999     73890  272.00   99.00    0.00    0.00  371.00     2    498.00      0.00 2707992  144360   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时37分00秒   999     73890  253.00  115.00    0.00    0.00  368.00     2    835.00      0.00 2711064  145592   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时37分01秒   999     73890  249.00  114.00    0.00    0.00  363.00     2    259.00      0.00 2709528  144936   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时37分02秒   999     73890  263.00  104.00    0.00    0.00  367.00     2    289.00      0.00 2708504  144164   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08时37分03秒   999     73890  253.00  111.00    0.00    0.00  364.00     2     35.00      0.00 2707480  142908   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
