Linux 6.6.30+ (kylin) 	2026年07月18日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时19分49秒   999    119472    1.00    2.00    0.00    0.00    3.00     2    146.00      0.00 2667832  118364   0.36  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时23分33秒   999    119472   93.00   54.00    0.00    0.00  147.00     2    158.00      0.00 2704368  148692   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时23分34秒   999    119472   96.00   50.00    0.00    0.00  146.00     2    152.00      0.00 2703416  148060   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时23分35秒   999    119472   91.00   56.00    0.00    0.00  147.00     2     79.00      0.00 2701876  146712   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时23分36秒   999    119472   96.00   51.00    0.00    0.00  147.00     2     90.00      0.00 2701452  146840   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时23分37秒   999    119472   95.00   51.00    0.00    0.00  146.00     2    109.00      0.00 2701084  146348   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时23分38秒   999    119472  100.00   47.00    0.00    0.00  147.00     2    111.00      0.00 2701548  146336   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时23分39秒   999    119472   94.00   51.00    0.00    0.00  145.00     2     72.00      0.00 2700524  146464   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时23分40秒   999    119472  102.00   45.00    0.00    0.00  147.00     2    121.00      0.00 2699912  144720   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时23分41秒   999    119472   89.00   57.00    0.00    0.00  146.00     2     70.00      0.00 2699400  144720   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时23分42秒   999    119472   95.00   52.00    0.00    0.00  147.00     2     67.00      0.00 2699336  144720   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时23分43秒   999    119472   96.00   50.00    0.00    0.00  146.00     2     72.00      0.00 2698728  144548   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时23分44秒   999    119472  102.00   44.00    0.00    0.00  146.00     2     79.00      0.00 2698288  143660   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时23分45秒   999    119472   91.00   56.00    0.00    0.00  147.00     2     96.00      0.00 2697536  143572   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时23分46秒   999    119472   92.00   56.00    0.00    0.00  148.00     2     45.00      0.00 2697344  143268   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时23分47秒   999    119472   95.00   52.00    0.00    0.00  147.00     2    199.00      0.00 2697248  143104   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时23分48秒   999    119472   97.00   51.00    0.00    0.00  148.00     2    188.00      0.00 2696220  141508   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时23分49秒   999    119472   95.00   52.00    0.00    0.00  147.00     2    268.00      0.00 2694680  140236   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时23分50秒   999    119472   99.00   49.00    0.00    0.00  148.00     2    101.00      0.00 2693580  139412   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时23分51秒   999    119472   95.00   52.00    0.00    0.00  147.00     2    215.00      0.00 2693580  139092   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时23分52秒   999    119472   95.00   52.00    0.00    0.00  147.00     2    250.00      0.00 2693580  139184   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时23分53秒   999    119472   98.00   48.00    0.00    0.00  146.00     2    246.00      0.00 2693580  139252   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时23分54秒   999    119472   94.00   53.00    0.00    0.00  147.00     2    271.00      0.00 2693580  139212   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时23分55秒   999    119472   97.00   50.00    0.00    0.00  147.00     2    236.00      0.00 2694092  139596   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时23分56秒   999    119472   98.00   48.00    0.00    0.00  146.00     2     83.00      0.00 2693216  138916   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时23分57秒   999    119472   88.00   58.00    0.00    0.00  146.00     2    127.00      0.00 2693216  138772   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时23分58秒   999    119472  107.00   39.00    0.00    0.00  146.00     2    224.00      0.00 2693216  138688   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时23分59秒   999    119472   99.00   47.00    0.00    0.00  146.00     2    226.00      0.00 2693728  138956   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时24分00秒   999    119472   92.00   53.00    0.00    0.00  145.00     2    179.00      0.00 2693728  139048   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时24分01秒   999    119472   96.00   49.00    0.00    0.00  145.00     2     96.00      0.00 2693216  139048   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时24分02秒   999    119472   98.00   49.00    0.00    0.00  147.00     2    187.00      0.00 2693216  138720   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时24分03秒   999    119472   96.00   51.00    0.00    0.00  147.00     2    200.00      0.00 2692704  138784   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时24分04秒   999    119472   88.00   59.00    0.00    0.00  147.00     2    186.00      0.00 2693728  138628   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时24分05秒   999    119472   95.00   51.00    0.00    0.00  146.00     2    126.00      0.00 2693728  138884   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时24分06秒   999    119472  100.00   49.00    0.00    0.00  149.00     2    263.00      0.00 2694752  139524   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时24分07秒   999    119472   93.00   52.00    0.00    0.00  145.00     2    187.00      0.00 2694272  139692   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时24分08秒   999    119472   87.00   57.00    0.00    0.00  144.00     2     99.00      0.00 2693248  139384   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时24分09秒   999    119472   96.00   52.00    0.00    0.00  148.00     2    290.00      0.00 2693728  139972   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时24分10秒   999    119472   94.00   51.00    0.00    0.00  145.00     2    196.00      0.00 2693728  139752   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时24分11秒   999    119472   95.00   53.00    0.00    0.00  148.00     2     52.00      0.00 2693136  139180   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时24分12秒   999    119472   98.00   48.00    0.00    0.00  146.00     2    177.00      0.00 2693136  139092   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时24分13秒   999    119472   95.00   51.00    0.00    0.00  146.00     2     45.00      0.00 2692624  138964   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时24分14秒   999    119472   94.00   54.00    0.00    0.00  148.00     2     78.00      0.00 2692188  139056   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时24分15秒   999    119472   90.00   58.00    0.00    0.00  148.00     2    183.00      0.00 2692188  139084   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时24分16秒   999    119472   90.00   56.00    0.00    0.00  146.00     2    150.00      0.00 2692700  138876   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时24分17秒   999    119472   89.00   57.00    0.00    0.00  146.00     2     60.00      0.00 2691676  138876   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时24分18秒   999    119472   98.00   48.00    0.00    0.00  146.00     2    150.00      0.00 2691820  138548   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时24分19秒   999    119472   94.00   52.00    0.00    0.00  146.00     2     82.00      0.00 2691820  138804   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时24分20秒   999    119472   96.00   53.00    0.00    0.00  149.00     2     33.00      0.00 2691308  138304   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时24分21秒   999    119472   96.00   50.00    0.00    0.00  146.00     2    102.00      0.00 2691820  138432   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时24分22秒   999    119472   92.00   55.00    0.00    0.00  147.00     2     82.00      0.00 2691820  138408   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时24分23秒   999    119472   87.00   61.00    0.00    0.00  148.00     2     66.00      0.00 2691820  138408   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时24分24秒   999    119472   91.00   55.00    0.00    0.00  146.00     2     70.00      0.00 2691380  137432   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时24分25秒   999    119472   95.00   51.00    0.00    0.00  146.00     2    106.00      0.00 2690356  137552   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时24分26秒   999    119472   97.00   50.00    0.00    0.00  147.00     2    188.00      0.00 2691380  137868   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时24分27秒   999    119472   92.00   54.00    0.00    0.00  146.00     2    134.00      0.00 2691380  137364   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时24分28秒   999    119472  101.00   47.00    0.00    0.00  148.00     2    108.00      0.00 2691380  137620   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时24分29秒   999    119472   96.00   50.00    0.00    0.00  146.00     2    167.00      0.00 2691380  137844   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时24分30秒   999    119472   94.00   52.00    0.00    0.00  146.00     2     93.00      0.00 2690356  137524   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时24分31秒   999    119472  101.00   46.00    0.00    0.00  147.00     2    170.00      0.00 2690356  137236   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时24分32秒   999    119472   95.00   51.00    0.00    0.00  146.00     2    219.00      0.00 2691380  137860   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时24分33秒   999    119472  100.00   47.00    0.00    0.00  147.00     2     74.00      0.00 2690356  137484   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时24分34秒   999    119472   92.00   55.00    0.00    0.00  147.00     2    239.00      0.00 2692916  137444   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时24分35秒   999    119472   93.00   52.00    0.00    0.00  145.00     2    103.00      0.00 2692916  137444   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时24分36秒   999    119472   98.00   49.00    0.00    0.00  147.00     2    122.00      0.00 2692916  137444   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时24分37秒   999    119472   89.00   58.00    0.00    0.00  147.00     2    103.00      0.00 2692916  137700   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时24分38秒   999    119472   96.00   51.00    0.00    0.00  147.00     2    102.00      0.00 2693364  137700   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时24分39秒   999    119472   96.00   51.00    0.00    0.00  147.00     2     85.00      0.00 2692852  137412   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时24分40秒   999    119472   90.00   56.00    0.00    0.00  146.00     2     44.00      0.00 2691312  136544   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时24分41秒   999    119472   96.00   50.00    0.00    0.00  146.00     2    137.00      0.00 2691824  136612   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时24分42秒   999    119472   97.00   49.00    0.00    0.00  146.00     2    126.00      0.00 2691312  136532   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时24分43秒   999    119472   94.00   51.00    0.00    0.00  145.00     2    168.00      0.00 2689772  135584   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时24分44秒   999    119472   97.00   50.00    0.00    0.00  147.00     2    241.00      0.00 2689772  135468   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时24分45秒   999    119472   94.00   55.00    0.00    0.00  149.00     2     79.00      0.00 2688820  134728   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时24分46秒   999    119472   94.00   52.00    0.00    0.00  146.00     2    192.00      0.00 2688232  134080   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时24分47秒   999    119472   94.00   53.00    0.00    0.00  147.00     2     52.00      0.00 2688232  133944   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时24分48秒   999    119472  102.00   43.00    0.00    0.00  145.00     2     86.00      0.00 2688232  134072   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时24分49秒   999    119472   98.00   49.00    0.00    0.00  147.00     2    207.00      0.00 2688744  134304   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时24分50秒   999    119472   93.00   54.00    0.00    0.00  147.00     2     66.00      0.00 2687720  134432   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时24分51秒   999    119472   92.00   55.00    0.00    0.00  147.00     2     25.00      0.00 2687720  134432   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时24分52秒   999    119472   97.00   47.00    0.00    0.00  144.00     2    129.00      0.00 2687720  134328   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时24分53秒   999    119472  103.00   45.00    0.00    0.00  148.00     2     63.00      0.00 2688232  134328   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时24分54秒   999    119472   92.00   54.00    0.00    0.00  146.00     2    129.00      0.00 2688232  134376   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时24分55秒   999    119472   93.00   52.00    0.00    0.00  145.00     2     75.00      0.00 2688232  134632   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时24分56秒   999    119472   86.00   62.00    0.00    0.00  148.00     2     88.00      0.00 2688232  134360   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时24分57秒   999    119472   95.00   49.00    0.00    0.00  144.00     2     18.00      0.00 2687720  134360   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时24分58秒   999    119472   90.00   57.00    0.00    0.00  147.00     2     46.00      0.00 2688232  134360   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时24分59秒   999    119472   98.00   49.00    0.00    0.00  147.00     2     35.00      0.00 2688232  134360   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时25分00秒   999    119472   94.00   51.00    0.00    0.00  145.00     2     68.00      0.00 2688232  134488   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时25分01秒   999    119472   92.00   55.00    0.00    0.00  147.00     2     80.00      0.00 2688232  134616   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时25分02秒   999    119472   96.00   48.00    0.00    0.00  144.00     2     45.00      0.00 2688232  134440   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时25分03秒   999    119472   95.00   52.00    0.00    0.00  147.00     2     40.00      0.00 2688232  134440   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时25分04秒   999    119472   93.00   53.00    0.00    0.00  146.00     2     49.00      0.00 2688232  134440   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时25分05秒   999    119472   94.00   53.00    0.00    0.00  147.00     2    122.00      0.00 2688744  134252   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时25分06秒   999    119472   95.00   51.00    0.00    0.00  146.00     2    223.00      0.00 2688232  134440   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时25分07秒   999    119472   95.00   53.00    0.00    0.00  148.00     2    189.00      0.00 2688232  134384   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时25分08秒   999    119472   94.00   53.00    0.00    0.00  147.00     2    132.00      0.00 2688232  134108   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时25分09秒   999    119472   90.00   56.00    0.00    0.00  146.00     2     76.00      0.00 2688232  133828   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时25分10秒   999    119472   96.00   50.00    0.00    0.00  146.00     2    289.00      0.00 2690356  134724   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时25分11秒   999    119472  102.00   44.00    0.00    0.00  146.00     2     64.00      0.00 2688820  134708   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时25分12秒   999    119472   96.00   51.00    0.00    0.00  147.00     2    244.00      0.00 2689332  134516   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时25分13秒   999    119472   89.00   56.00    0.00    0.00  145.00     2    177.00      0.00 2688820  134436   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时25分14秒   999    119472   96.00   53.00    0.00    0.00  149.00     2     93.00      0.00 2688308  134048   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时25分15秒   999    119472   84.00   60.00    0.00    0.00  144.00     2    347.00      0.00 2688820  134456   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时25分16秒   999    119472   92.00   54.00    0.00    0.00  146.00     2     58.00      0.00 2688308  134244   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时25分17秒   999    119472   94.00   53.00    0.00    0.00  147.00     2    103.00      0.00 2688308  134196   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时25分18秒   999    119472  100.00   47.00    0.00    0.00  147.00     2     89.00      0.00 2688820  134044   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时25分19秒   999    119472   96.00   52.00    0.00    0.00  148.00     2     96.00      0.00 2688820  134172   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时25分20秒   999    119472   93.00   51.00    0.00    0.00  144.00     2     44.00      0.00 2687796  134172   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时25分21秒   999    119472   94.00   53.00    0.00    0.00  147.00     2     68.00      0.00 2687720  133864   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时25分22秒   999    119472   98.00   49.00    0.00    0.00  147.00     2    201.00      0.00 2688232  133872   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时25分23秒   999    119472   93.00   55.00    0.00    0.00  148.00     2     12.00      0.00 2687208  133872   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时25分24秒   999    119472   97.00   51.00    0.00    0.00  148.00     2     39.00      0.00 2687208  133872   0.41  beam.smp

