Linux 6.6.30+ (kylin) 	2026年07月16日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时48分09秒   999     90411   22.00    9.00    0.00    0.00   31.00     1    670.00      0.00 2670480  118944   0.36  beam.smp
23时51分52秒   999     90411  223.00  103.00    0.00    0.00  326.00     1    704.00      0.00 2713216  153868   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时51分53秒   999     90411  229.00   95.00    0.00    0.00  324.00     1    359.00      0.00 2713728  153552   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时51分54秒   999     90411  227.00   95.00    0.00    0.00  322.00     1    264.00      0.00 2712704  153228   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时51分55秒   999     90411  229.00   95.00    0.00    0.00  324.00     1    276.00      0.00 2712192  152780   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时51分56秒   999     90411  229.00   95.00    0.00    0.00  324.00     1    469.00      0.00 2712192  152380   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时51分57秒   999     90411  223.00  100.00    0.00    0.00  323.00     1    114.00      0.00 2710656  151508   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时51分58秒   999     90411  222.00  100.00    0.00    0.00  322.00     1    771.00      0.00 2712192  152664   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时51分59秒   999     90411  232.00   96.00    0.00    0.00  328.00     1    397.00      0.00 2712192  152712   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时52分00秒   999     90411  220.00  102.00    0.00    0.00  322.00     1    633.00      0.00 2713216  153508   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时52分01秒   999     90411  226.00   99.00    0.00    0.00  325.00     1    422.00      0.00 2712704  153400   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时52分02秒   999     90411  221.00  102.00    0.00    0.00  323.00     1    532.00      0.00 2712976  153868   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时52分03秒   999     90411  227.00   95.00    0.00    0.00  322.00     1    222.00      0.00 2711952  152408   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时52分04秒   999     90411  223.00  104.00    0.00    0.00  327.00     1    464.00      0.00 2712464  152668   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时52分05秒   999     90411  217.00  106.00    0.00    0.00  323.00     1    602.00      0.00 2712976  153296   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时52分06秒   999     90411  222.00  103.00    0.00    0.00  325.00     1    289.00      0.00 2711952  152372   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时52分07秒   999     90411  207.00  121.00    0.00    0.00  328.00     1    463.00      0.00 2711952  152780   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时52分08秒   999     90411  225.00  100.00    0.00    0.00  325.00     1    669.00      0.00 2712976  152712   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时52分09秒   999     90411  218.00  105.00    0.00    0.00  323.00     1    397.00      0.00 2712720  152964   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时52分10秒   999     90411  220.00  103.00    0.00    0.00  323.00     1    311.00      0.00 2713232  152672   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时52分11秒   999     90411  222.00  102.00    0.00    0.00  324.00     1    659.00      0.00 2712464  153196   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时52分12秒   999     90411  225.00  100.00    0.00    0.00  325.00     1    480.00      0.00 2712464  153204   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时52分13秒   999     90411  221.00   99.00    0.00    0.00  320.00     1    499.00      0.00 2713488  153108   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时52分14秒   999     90411  224.00   97.00    0.00    0.00  321.00     1     92.00      0.00 2711952  152980   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时52分15秒   999     90411  228.00   98.00    0.00    0.00  326.00     1    525.00      0.00 2712164  153376   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时52分16秒   999     90411  225.00  101.00    0.00    0.00  326.00     1    230.00      0.00 2711140  152564   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时52分17秒   999     90411  223.00  101.00    0.00    0.00  324.00     1    538.00      0.00 2711652  152552   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时52分18秒   999     90411  224.00  100.00    0.00    0.00  324.00     1    586.00      0.00 2712164  152920   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时52分19秒   999     90411  218.00  109.00    0.00    0.00  327.00     1    559.00      0.00 2712676  152060   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时52分20秒   999     90411  223.00  102.00    0.00    0.00  325.00     1    322.00      0.00 2711652  152264   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时52分21秒   999     90411  228.00   97.00    0.00    0.00  325.00     1    592.00      0.00 2711652  152268   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时52分22秒   999     90411  228.00   98.00    0.00    0.00  326.00     1    294.00      0.00 2711652  151196   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时52分23秒   999     90411  223.00  102.00    0.00    0.00  325.00     1    825.00      0.00 2713188  152968   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时52分24秒   999     90411  220.00  105.00    0.00    0.00  325.00     1    651.00      0.00 2714212  153884   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时52分25秒   999     90411  221.00  103.00    0.00    0.00  324.00     1    259.00      0.00 2713188  153100   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时52分26秒   999     90411  226.00   97.00    0.00    0.00  323.00     1    206.00      0.00 2711908  152308   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时52分27秒   999     90411  211.00  114.00    0.00    0.00  325.00     1    743.00      0.00 2713812  153632   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时52分28秒   999     90411  220.00  104.00    0.00    0.00  324.00     1    423.00      0.00 2713300  153172   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时52分29秒   999     90411  214.00  111.00    0.00    0.00  325.00     1    377.00      0.00 2713300  152928   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时52分30秒   999     90411  222.00  102.00    0.00    0.00  324.00     1    458.00      0.00 2713300  153128   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时52分31秒   999     90411  224.00   99.00    0.00    0.00  323.00     1    479.00      0.00 2712788  152740   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时52分32秒   999     90411  219.00  104.00    0.00    0.00  323.00     1    398.00      0.00 2712788  152548   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时52分33秒   999     90411  220.00  105.00    0.00    0.00  325.00     1    431.00      0.00 2712788  152672   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时52分34秒   999     90411  219.00  104.00    0.00    0.00  323.00     1    411.00      0.00 2712788  152592   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时52分35秒   999     90411  219.00  108.00    0.00    0.00  327.00     1    608.00      0.00 2713300  153164   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时52分36秒   999     90411  220.00  104.00    0.00    0.00  324.00     1    278.00      0.00 2712276  152332   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时52分37秒   999     90411  219.00  105.00    0.00    0.00  324.00     1    428.00      0.00 2712276  152560   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时52分38秒   999     90411  218.00  106.00    0.00    0.00  324.00     1    979.00      0.00 2715348  154280   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时52分39秒   999     90411  220.00  109.00    0.00    0.00  329.00     1    266.00      0.00 2713556  153784   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时52分40秒   999     90411  227.00   98.00    0.00    0.00  325.00     1    254.00      0.00 2712788  153024   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时52分41秒   999     90411  218.00  107.00    0.00    0.00  325.00     1    279.00      0.00 2712276  152308   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时52分42秒   999     90411  216.00  107.00    0.00    0.00  323.00     1    445.00      0.00 2712788  152740   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时52分43秒   999     90411  221.00  101.00    0.00    0.00  322.00     1    158.00      0.00 2711252  151644   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时52分44秒   999     90411  226.00  100.00    0.00    0.00  326.00     1    483.00      0.00 2711252  151904   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时52分45秒   999     90411  230.00   95.00    0.00    0.00  325.00     1    735.00      0.00 2712788  152664   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时52分46秒   999     90411  226.00   98.00    0.00    0.00  324.00     1    500.00      0.00 2712276  152840   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时52分47秒   999     90411  219.00  104.00    0.00    0.00  323.00     1    597.00      0.00 2713300  153196   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时52分48秒   999     90411  222.00  102.00    0.00    0.00  324.00     1    400.00      0.00 2713300  152664   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时52分49秒   999     90411  229.00   96.00    0.00    0.00  325.00     1    734.00      0.00 2713812  153940   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时52分50秒   999     90411  227.00  100.00    0.00    0.00  327.00     1    543.00      0.00 2713812  154096   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时52分51秒   999     90411  231.00   94.00    0.00    0.00  325.00     1    206.00      0.00 2713300  152916   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时52分52秒   999     90411  229.00   96.00    0.00    0.00  325.00     1    234.00      0.00 2712276  152744   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时52分53秒   999     90411  223.00  100.00    0.00    0.00  323.00     1    702.00      0.00 2713812  153380   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时52分54秒   999     90411  230.00   94.00    0.00    0.00  324.00     1    510.00      0.00 2714324  154016   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时52分55秒   999     90411  226.00   98.00    0.00    0.00  324.00     1    336.00      0.00 2714324  153864   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时52分56秒   999     90411  228.00   96.00    0.00    0.00  324.00     1    192.00      0.00 2713300  153444   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时52分57秒   999     90411  232.00   91.00    0.00    0.00  323.00     1    276.00      0.00 2712788  152812   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时52分58秒   999     90411  222.00  103.00    0.00    0.00  325.00     1    209.00      0.00 2712036  152512   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时52分59秒   999     90411  221.00  102.00    0.00    0.00  323.00     1    439.00      0.00 2712036  152112   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时53分00秒   999     90411  228.00  103.00    0.00    0.00  331.00     1    749.00      0.00 2713844  153540   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时53分01秒   999     90411  219.00  106.00    0.00    0.00  325.00     1    500.00      0.00 2713844  153836   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时53分02秒   999     90411  224.00  101.00    0.00    0.00  325.00     1    380.00      0.00 2713332  153828   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时53分03秒   999     90411  219.00  104.00    0.00    0.00  323.00     1    277.00      0.00 2712820  152964   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时53分04秒   999     90411  225.00  100.00    0.00    0.00  325.00     1    444.00      0.00 2712820  153076   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时53分05秒   999     90411  225.00   99.00    0.00    0.00  324.00     1    241.00      0.00 2711796  152024   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时53分06秒   999     90411  221.00  102.00    0.00    0.00  323.00     1    399.00      0.00 2711796  151840   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时53分07秒   999     90411  220.00  106.00    0.00    0.00  326.00     1    502.00      0.00 2712308  151788   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时53分08秒   999     90411  224.00  102.00    0.00    0.00  326.00     1    795.00      0.00 2713332  153104   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时53分09秒   999     90411  227.00  103.00    0.00    0.00  330.00     1    421.00      0.00 2713332  153328   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时53分10秒   999     90411  225.00   99.00    0.00    0.00  324.00     1    370.00      0.00 2713332  153204   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时53分11秒   999     90411  227.00   96.00    0.00    0.00  323.00     1    536.00      0.00 2713920  153692   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时53分12秒   999     90411  228.00   96.00    0.00    0.00  324.00     1    578.00      0.00 2714432  153940   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时53分13秒   999     90411  225.00   99.00    0.00    0.00  324.00     1    337.00      0.00 2714432  153852   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时53分14秒   999     90411  225.00  100.00    0.00    0.00  325.00     1    186.00      0.00 2713920  153152   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时53分15秒   999     90411  225.00  101.00    0.00    0.00  326.00     1    189.00      0.00 2713152  153144   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时53分16秒   999     90411  218.00  106.00    0.00    0.00  324.00     1    463.00      0.00 2713664  152808   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时53分17秒   999     90411  222.00  102.00    0.00    0.00  324.00     1    248.00      0.00 2712640  151984   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时53分18秒   999     90411  226.00   99.00    0.00    0.00  325.00     1    587.00      0.00 2713664  153256   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时53分19秒   999     90411  219.00  108.00    0.00    0.00  327.00     1    609.00      0.00 2714688  154368   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时53分20秒   999     90411  227.00   98.00    0.00    0.00  325.00     1    377.00      0.00 2715200  153912   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时53分21秒   999     90411  231.00   94.00    0.00    0.00  325.00     1    502.00      0.00 2715200  153856   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时53分22秒   999     90411  216.00  108.00    0.00    0.00  324.00     1    158.00      0.00 2713664  153540   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时53分23秒   999     90411  208.00  117.00    0.00    0.00  325.00     1    421.00      0.00 2714176  153720   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时53分24秒   999     90411  232.00   99.00    0.00    0.00  331.00     1    857.00      0.00 2716480  155084   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时53分25秒   999     90411  217.00  110.00    0.00    0.00  327.00     1    210.00      0.00 2715456  154384   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时53分26秒   999     90411  227.00   98.00    0.00    0.00  325.00     1    271.00      0.00 2713920  153524   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时53分27秒   999     90411  222.00  103.00    0.00    0.00  325.00     1    423.00      0.00 2713152  153588   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时53分28秒   999     90411  224.00  100.00    0.00    0.00  324.00     1    287.00      0.00 2713152  152560   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时53分29秒   999     90411  220.00  105.00    0.00    0.00  325.00     1    275.00      0.00 2712640  152672   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时53分30秒   999     90411  226.00   98.00    0.00    0.00  324.00     1    715.00      0.00 2713664  152796   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时53分31秒   999     90411  226.00  101.00    0.00    0.00  327.00     1    488.00      0.00 2713664  153108   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时53分32秒   999     90411  220.00  106.00    0.00    0.00  326.00     1    322.00      0.00 2713152  152736   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时53分33秒   999     90411  232.00   92.00    0.00    0.00  324.00     1    381.00      0.00 2712128  152068   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时53分34秒   999     90411  224.00  101.00    0.00    0.00  325.00     1    552.00      0.00 2714176  153208   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时53分35秒   999     90411  222.00  101.00    0.00    0.00  323.00     1    299.00      0.00 2714176  153668   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时53分36秒   999     90411  218.00  109.00    0.00    0.00  327.00     1    460.00      0.00 2714688  153880   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时53分37秒   999     90411  221.00  104.00    0.00    0.00  325.00     1    307.00      0.00 2713664  153148   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时53分38秒   999     90411  219.00  109.00    0.00    0.00  328.00     1    136.00      0.00 2712128  152160   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时53分39秒   999     90411  223.00  102.00    0.00    0.00  325.00     1    753.00      0.00 2712896  152528   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时53分40秒   999     90411  212.00  112.00    0.00    0.00  324.00     1    197.00      0.00 2712128  152256   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时53分41秒   999     90411  225.00  103.00    0.00    0.00  328.00     1    190.00      0.00 2711104  151260   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时53分42秒   999     90411  223.00  104.00    0.00    0.00  327.00     1    225.00      0.00 2710080  150216   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时53分43秒   999     90411  217.00  108.00    0.00    0.00  325.00     1    617.00      0.00 2711104  150504   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时53分44秒   999     90411  222.00  103.00    0.00    0.00  325.00     1    392.00      0.00 2711104  150120   0.46  beam.smp
