Linux 6.6.30+ (kylin) 	2026年07月20日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时00分26秒   999     90381    0.00    2.97    0.00    0.00    2.97     2     86.14      0.00 2666924  118544   0.36  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时04分10秒   999     90381  104.00   45.00    0.00    0.00  149.00     2    105.00      0.00 2701468  148884   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时04分11秒   999     90381  100.00   49.00    0.00    0.00  149.00     2    193.00      0.00 2700700  148524   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时04分12秒   999     90381  106.00   45.00    0.00    0.00  151.00     2    207.00      0.00 2701468  148764   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时04分13秒   999     90381  102.00   48.00    0.00    0.00  150.00     2    119.00      0.00 2700956  148544   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时04分14秒   999     90381   94.00   54.00    0.00    0.00  148.00     2    193.00      0.00 2700956  148636   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时04分15秒   999     90381  101.00   47.00    0.00    0.00  148.00     2    201.00      0.00 2702748  149020   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时04分16秒   999     90381   97.00   53.00    0.00    0.00  150.00     2    164.00      0.00 2702748  148800   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时04分17秒   999     90381  104.00   44.00    0.00    0.00  148.00     2    309.00      0.00 2703260  149252   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时04分18秒   999     90381   98.00   52.00    0.00    0.00  150.00     2    178.00      0.00 2702748  149200   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时04分19秒   999     90381  103.00   48.00    0.00    0.00  151.00     2    209.00      0.00 2702748  148972   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时04分20秒   999     90381  101.00   48.00    0.00    0.00  149.00     2    281.00      0.00 2702748  149100   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时04分21秒   999     90381   99.00   49.00    0.00    0.00  148.00     2    167.00      0.00 2702748  148792   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时04分22秒   999     90381   95.00   55.00    0.00    0.00  150.00     2    160.00      0.00 2702748  148712   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时04分23秒   999     90381  102.00   47.00    0.00    0.00  149.00     2    210.00      0.00 2702748  148756   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时04分24秒   999     90381  106.00   43.00    0.00    0.00  149.00     2    187.00      0.00 2702748  148836   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时04分25秒   999     90381   91.00   59.00    0.00    0.00  150.00     2    213.00      0.00 2702748  149000   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时04分26秒   999     90381   96.00   52.00    0.00    0.00  148.00     2    108.00      0.00 2702748  148832   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时04分27秒   999     90381  111.00   39.00    0.00    0.00  150.00     2     70.00      0.00 2702748  148960   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时04分28秒   999     90381  104.00   45.00    0.00    0.00  149.00     2    172.00      0.00 2702748  149056   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时04分29秒   999     90381  102.00   48.00    0.00    0.00  150.00     2    121.00      0.00 2702748  148804   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时04分30秒   999     90381   98.00   52.00    0.00    0.00  150.00     2    162.00      0.00 2702748  148904   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时04分31秒   999     90381  103.00   47.00    0.00    0.00  150.00     2    199.00      0.00 2702748  148888   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时04分32秒   999     90381  105.00   44.00    0.00    0.00  149.00     2    156.00      0.00 2702748  148984   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时04分33秒   999     90381  101.00   48.00    0.00    0.00  149.00     2    134.00      0.00 2702748  148984   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时04分34秒   999     90381   94.00   55.00    0.00    0.00  149.00     2    168.00      0.00 2702748  149204   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时04分35秒   999     90381   98.00   52.00    0.00    0.00  150.00     2    129.00      0.00 2702748  149032   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时04分36秒   999     90381  100.00   50.00    0.00    0.00  150.00     2    104.00      0.00 2702748  148868   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时04分37秒   999     90381  104.00   46.00    0.00    0.00  150.00     2    120.00      0.00 2703260  148996   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时04分38秒   999     90381   97.00   53.00    0.00    0.00  150.00     2     59.00      0.00 2702748  148736   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时04分39秒   999     90381  105.00   45.00    0.00    0.00  150.00     2    149.00      0.00 2702748  149120   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时04分40秒   999     90381   94.00   56.00    0.00    0.00  150.00     2    115.00      0.00 2702748  149072   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时04分41秒   999     90381  103.00   48.00    0.00    0.00  151.00     2     66.00      0.00 2702748  148916   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时04分42秒   999     90381  105.00   45.00    0.00    0.00  150.00     2     98.00      0.00 2702748  148908   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时04分43秒   999     90381  104.00   46.00    0.00    0.00  150.00     2     96.00      0.00 2702236  149036   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时04分44秒   999     90381   99.00   52.00    0.00    0.00  151.00     2    104.00      0.00 2702748  148932   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时04分45秒   999     90381   97.00   53.00    0.00    0.00  150.00     2     96.00      0.00 2702748  149060   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时04分46秒   999     90381  105.00   46.00    0.00    0.00  151.00     2     97.00      0.00 2702748  149092   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时04分47秒   999     90381   99.00   51.00    0.00    0.00  150.00     2     54.00      0.00 2702748  148964   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时04分48秒   999     90381   95.00   55.00    0.00    0.00  150.00     2     27.00      0.00 2702236  148788   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时04分49秒   999     90381   90.00   60.00    0.00    0.00  150.00     2     47.00      0.00 2702236  149044   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时04分50秒   999     90381  105.00   44.00    0.00    0.00  149.00     2     18.00      0.00 2702236  149044   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时04分51秒   999     90381   95.00   57.00    0.00    0.00  152.00     2    133.00      0.00 2703260  149300   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时04分52秒   999     90381  102.00   47.00    0.00    0.00  149.00     2     71.00      0.00 2702684  149428   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时04分53秒   999     90381  101.00   48.00    0.00    0.00  149.00     2     77.00      0.00 2702620  149208   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时04分54秒   999     90381  101.00   49.00    0.00    0.00  150.00     2    133.00      0.00 2702620  149084   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时04分55秒   999     90381  103.00   48.00    0.00    0.00  151.00     2    157.00      0.00 2702620  148976   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时04分56秒   999     90381  103.00   46.00    0.00    0.00  149.00     2    162.00      0.00 2702620  148960   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时04分57秒   999     90381  100.00   49.00    0.00    0.00  149.00     2     94.00      0.00 2702988  148672   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时04分58秒   999     90381   98.00   51.00    0.00    0.00  149.00     2    121.00      0.00 2702476  148800   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时04分59秒   999     90381  103.00   47.00    0.00    0.00  150.00     2    132.00      0.00 2702112  148452   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时05分00秒   999     90381   97.00   53.00    0.00    0.00  150.00     2     79.00      0.00 2702260  148268   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时05分01秒   999     90381  104.00   46.00    0.00    0.00  150.00     2     98.00      0.00 2702116  147748   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时05分02秒   999     90381   96.00   55.00    0.00    0.00  151.00     2    184.00      0.00 2701604  148244   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时05分03秒   999     90381   97.00   50.00    0.00    0.00  147.00     2    107.00      0.00 2701540  148020   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时05分04秒   999     90381   97.00   52.00    0.00    0.00  149.00     2    159.00      0.00 2701988  147796   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时05分05秒   999     90381  103.00   46.00    0.00    0.00  149.00     2    148.00      0.00 2701988  148016   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时05分06秒   999     90381   96.00   54.00    0.00    0.00  150.00     2     74.00      0.00 2701476  147968   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时05分07秒   999     90381  102.00   47.00    0.00    0.00  149.00     2     35.00      0.00 2701116  147672   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时05分08秒   999     90381   99.00   50.00    0.00    0.00  149.00     2     84.00      0.00 2699576  146784   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时05分09秒   999     90381  101.00   48.00    0.00    0.00  149.00     2     97.00      0.00 2698036  145212   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时05分10秒   999     90381   93.00   55.00    0.00    0.00  148.00     2     60.00      0.00 2697084  144204   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时05分11秒   999     90381  104.00   47.00    0.00    0.00  151.00     2    114.00      0.00 2696644  143324   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时05分12秒   999     90381  104.00   45.00    0.00    0.00  149.00     2    109.00      0.00 2696644  143164   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时05分13秒   999     90381   99.00   51.00    0.00    0.00  150.00     2    130.00      0.00 2696644  143280   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时05分14秒   999     90381  100.00   52.00    0.00    0.00  152.00     2    145.00      0.00 2696644  143408   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时05分15秒   999     90381  101.00   48.00    0.00    0.00  149.00     2    113.00      0.00 2696644  143212   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时05分16秒   999     90381   97.00   52.00    0.00    0.00  149.00     2    114.00      0.00 2696644  143072   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时05分17秒   999     90381   94.00   55.00    0.00    0.00  149.00     2    114.00      0.00 2696644  143200   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时05分18秒   999     90381   94.00   55.00    0.00    0.00  149.00     2    123.00      0.00 2696644  143328   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时05分19秒   999     90381  104.00   45.00    0.00    0.00  149.00     2    199.00      0.00 2696644  143456   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时05分20秒   999     90381  101.00   48.00    0.00    0.00  149.00     2     96.00      0.00 2696644  143288   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时05分21秒   999     90381   96.00   55.00    0.00    0.00  151.00     2    200.00      0.00 2696644  143344   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时05分22秒   999     90381   97.00   53.00    0.00    0.00  150.00     2    137.00      0.00 2696644  143352   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时05分23秒   999     90381   99.00   50.00    0.00    0.00  149.00     2     81.00      0.00 2696644  143208   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时05分24秒   999     90381   93.00   58.00    0.00    0.00  151.00     2    148.00      0.00 2696644  143336   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时05分25秒   999     90381  100.00   49.00    0.00    0.00  149.00     2    107.00      0.00 2696644  143420   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时05分26秒   999     90381  104.00   45.00    0.00    0.00  149.00     2     72.00      0.00 2696132  143084   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时05分27秒   999     90381   99.00   51.00    0.00    0.00  150.00     2    128.00      0.00 2696132  143340   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时05分28秒   999     90381   98.00   52.00    0.00    0.00  150.00     2    119.00      0.00 2696644  143436   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时05分29秒   999     90381   96.00   53.00    0.00    0.00  149.00     2    125.00      0.00 2696644  143264   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时05分30秒   999     90381   94.00   56.00    0.00    0.00  150.00     2    135.00      0.00 2696132  143392   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时05分31秒   999     90381  103.00   47.00    0.00    0.00  150.00     2    112.00      0.00 2696644  143180   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时05分32秒   999     90381  100.00   50.00    0.00    0.00  150.00     2    245.00      0.00 2697156  143820   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时05分33秒   999     90381  104.00   43.00    0.00    0.00  147.00     2    102.00      0.00 2696132  143516   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时05分34秒   999     90381  107.00   41.00    0.00    0.00  148.00     2    164.00      0.00 2696500  143300   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时05分35秒   999     90381  103.00   48.00    0.00    0.00  151.00     2     90.00      0.00 2695988  143080   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时05分36秒   999     90381  101.00   49.00    0.00    0.00  150.00     2    119.00      0.00 2695400  142492   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时05分37秒   999     90381  104.00   46.00    0.00    0.00  150.00     2    167.00      0.00 2695912  142876   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时05分38秒   999     90381   98.00   52.00    0.00    0.00  150.00     2    170.00      0.00 2695912  142796   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时05分39秒   999     90381   90.00   60.00    0.00    0.00  150.00     2    121.00      0.00 2695912  142580   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时05分40秒   999     90381   96.00   56.00    0.00    0.00  152.00     2    166.00      0.00 2695912  142480   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时05分41秒   999     90381   95.00   55.00    0.00    0.00  150.00     2    138.00      0.00 2695400  142736   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时05分42秒   999     90381  101.00   49.00    0.00    0.00  150.00     2    115.00      0.00 2695400  142224   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时05分43秒   999     90381   95.00   55.00    0.00    0.00  150.00     2    135.00      0.00 2695400  142260   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时05分44秒   999     90381  102.00   47.00    0.00    0.00  149.00     2    118.00      0.00 2694888  142388   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时05分45秒   999     90381   96.00   54.00    0.00    0.00  150.00     2    147.00      0.00 2695400  142568   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时05分46秒   999     90381   99.00   52.00    0.00    0.00  151.00     2     82.00      0.00 2694792  142568   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时05分47秒   999     90381   90.00   58.00    0.00    0.00  148.00     2     58.00      0.00 2695304  142320   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时05分48秒   999     90381   99.00   51.00    0.00    0.00  150.00     2     66.00      0.00 2695304  142320   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时05分49秒   999     90381  106.00   43.00    0.00    0.00  149.00     2     94.00      0.00 2695304  142448   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时05分50秒   999     90381  101.00   52.00    0.00    0.00  153.00     2     62.00      0.00 2695304  142264   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时05分51秒   999     90381   93.00   57.00    0.00    0.00  150.00     2     48.00      0.00 2695240  142128   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时05分52秒   999     90381  100.00   50.00    0.00    0.00  150.00     2     90.00      0.00 2695240  142256   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时05分53秒   999     90381   99.00   49.00    0.00    0.00  148.00     2     67.00      0.00 2694728  142092   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时05分54秒   999     90381   97.00   53.00    0.00    0.00  150.00     2    127.00      0.00 2695240  142220   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时05分55秒   999     90381   93.00   58.00    0.00    0.00  151.00     2    185.00      0.00 2695752  142732   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时05分56秒   999     90381  101.00   49.00    0.00    0.00  150.00     2    225.00      0.00 2696264  142740   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时05分57秒   999     90381  101.00   50.00    0.00    0.00  151.00     2    164.00      0.00 2695240  142456   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时05分58秒   999     90381  107.00   44.00    0.00    0.00  151.00     2    163.00      0.00 2695240  142052   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时05分59秒   999     90381   97.00   54.00    0.00    0.00  151.00     2    162.00      0.00 2695240  142508   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时06分00秒   999     90381  104.00   46.00    0.00    0.00  150.00     2    249.00      0.00 2695752  142204   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时06分01秒   999     90381  102.00   47.00    0.00    0.00  149.00     2    192.00      0.00 2695752  142460   0.44  beam.smp

