Linux 6.6.30+ (kylin) 	2026年07月18日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时44分51秒   999     75619   12.00    3.00    0.00    0.00   15.00     0    499.00      0.00 2674460  123584   0.38  beam.smp
17时48分34秒   999     75619  263.00  115.00    0.00    0.00  378.00     0    621.00      0.00 2701756  147616   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时48分35秒   999     75619  267.00  110.00    0.00    0.00  377.00     0    314.00      0.00 2701832  148100   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时48分36秒   999     75619  268.00  109.00    0.00    0.00  377.00     0    697.00      0.00 2701832  147840   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时48分37秒   999     75619  274.00  104.00    0.00    0.00  378.00     0    959.00      0.00 2701832  147388   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时48分38秒   999     75619  274.00  103.00    0.00    0.00  377.00     0    848.00      0.00 2701832  148084   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时48分39秒   999     75619  275.00  103.00    0.00    0.00  378.00     0    681.00      0.00 2701832  147068   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时48分40秒   999     75619  269.00  108.00    0.00    0.00  377.00     0    505.00      0.00 2701468  147732   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时48分41秒   999     75619  265.00  113.00    0.00    0.00  378.00     0    436.00      0.00 2701468  147128   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时48分42秒   999     75619  268.00  110.00    0.00    0.00  378.00     0    466.00      0.00 2701836  147176   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时48分43秒   999     75619  270.00  107.00    0.00    0.00  377.00     0    449.00      0.00 2701692  147328   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时48分44秒   999     75619  268.00  106.00    0.00    0.00  374.00     0   1008.00      0.00 2703228  148764   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时48分45秒   999     75619  269.00  108.00    0.00    0.00  377.00     0    350.00      0.00 2703228  149300   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时48分46秒   999     75619  267.00  110.00    0.00    0.00  377.00     0    666.00      0.00 2703228  149180   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时48分47秒   999     75619  274.00  103.00    0.00    0.00  377.00     0    196.00      0.00 2701120  147560   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时48分48秒   999     75619  269.00  109.00    0.00    0.00  378.00     0    620.00      0.00 2701632  147604   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时48分49秒   999     75619  283.00   95.00    0.00    0.00  378.00     0    571.00      0.00 2702000  148148   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时48分50秒   999     75619  269.00  108.00    0.00    0.00  377.00     0    307.00      0.00 2700976  147804   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时48分51秒   999     75619  275.00  103.00    0.00    0.00  378.00     0    257.00      0.00 2701488  147200   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时48分52秒   999     75619  269.00  109.00    0.00    0.00  378.00     0    278.00      0.00 2700464  147508   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时48分53秒   999     75619  267.00  111.00    0.00    0.00  378.00     0    517.00      0.00 2701488  147692   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时48分54秒   999     75619  263.00  115.00    0.00    0.00  378.00     0    447.00      0.00 2702000  147472   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时48分55秒   999     75619  266.00  111.00    0.00    0.00  377.00     0    375.00      0.00 2701488  148272   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时48分56秒   999     75619  268.00  109.00    0.00    0.00  377.00     0    201.00      0.00 2701412  147740   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时48分57秒   999     75619  262.00  115.00    0.00    0.00  377.00     0    353.00      0.00 2701412  147760   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时48分58秒   999     75619  270.00  108.00    0.00    0.00  378.00     0    265.00      0.00 2701412  148400   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时48分59秒   999     75619  264.00  105.00    0.00    0.00  369.00     0   9607.00      0.00 2705932  145664   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时49分00秒   999     75619  273.00  106.00    0.00    0.00  379.00     0   2442.00      0.00 2706324  145456   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时49分01秒   999     75619  262.00  115.00    0.00    0.00  377.00     0   2443.00      0.00 2704300  144628   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时49分02秒   999     75619  261.00  117.00    0.00    0.00  378.00     0   1986.00      0.00 2703728  144192   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时49分03秒   999     75619  259.00  119.00    0.00    0.00  378.00     0   2074.00      0.00 2703508  143844   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时49分04秒   999     75619  270.00  109.00    0.00    0.00  379.00     0   2101.00      0.00 2701972  143520   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时49分05秒   999     75619  264.00  113.00    0.00    0.00  377.00     0   1492.00      0.00 2703000  143628   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时49分06秒   999     75619  272.00  106.00    0.00    0.00  378.00     0   1339.00      0.00 2702904  144720   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时49分07秒   999     75619  274.00  104.00    0.00    0.00  378.00     0    900.00      0.00 2703928  145208   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时49分08秒   999     75619  260.00  117.00    0.00    0.00  377.00     0    950.00      0.00 2703416  144864   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时49分09秒   999     75619  272.00  107.00    0.00    0.00  379.00     0    694.00      0.00 2702904  144472   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时49分10秒   999     75619  263.00  115.00    0.00    0.00  378.00     0    490.00      0.00 2703176  144628   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时49分11秒   999     75619  271.00  107.00    0.00    0.00  378.00     0    793.00      0.00 2703176  144792   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时49分12秒   999     75619  274.00  104.00    0.00    0.00  378.00     0    615.00      0.00 2703688  145276   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时49分13秒   999     75619  279.00  100.00    0.00    0.00  379.00     0    464.00      0.00 2703176  144364   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时49分14秒   999     75619  272.00  103.00    0.00    0.00  375.00     0   1430.00      0.00 2704196  145084   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时49分15秒   999     75619  275.00  103.00    0.00    0.00  378.00     0   1555.00      0.00 2702648  144360   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时49分16秒   999     75619  271.00  104.00    0.00    0.00  375.00     0   1003.00      0.00 2703160  144476   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时49分17秒   999     75619  263.00  115.00    0.00    0.00  378.00     0   1114.00      0.00 2703460  144652   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时49分18秒   999     75619  269.00  108.00    0.00    0.00  377.00     0   1091.00      0.00 2702948  144540   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时49分19秒   999     75619  280.00   97.00    0.00    0.00  377.00     0   1035.00      0.00 2702436  144364   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时49分20秒   999     75619  258.00  118.00    0.00    0.00  376.00     0   1214.00      0.00 2703460  144572   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时49分21秒   999     75619  272.00  106.00    0.00    0.00  378.00     0   1273.00      0.00 2702436  143836   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时49分22秒   999     75619  275.00  103.00    0.00    0.00  378.00     0    727.00      0.00 2703316  144364   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时49分23秒   999     75619  267.00  111.00    0.00    0.00  378.00     0    793.00      0.00 2704244  145540   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时49分24秒   999     75619  269.00  109.00    0.00    0.00  378.00     0    561.00      0.00 2703220  144320   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时49分25秒   999     75619  269.00  107.00    0.00    0.00  376.00     0    514.00      0.00 2703220  144536   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时49分26秒   999     75619  265.00  113.00    0.00    0.00  378.00     0    889.00      0.00 2706956  145288   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时49分27秒   999     75619  271.00  105.00    0.00    0.00  376.00     0   1645.00      0.00 2706444  144368   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时49分28秒   999     75619  274.00  104.00    0.00    0.00  378.00     0    701.00      0.00 2705788  144624   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时49分29秒   999     75619  270.00  107.00    0.00    0.00  377.00     0    628.00      0.00 2705788  144872   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时49分30秒   999     75619  261.00  115.00    0.00    0.00  376.00     0   1030.00      0.00 2706300  145216   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时49分31秒   999     75619  275.00  103.00    0.00    0.00  378.00     0    425.00      0.00 2706556  144576   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时49分32秒   999     75619  278.00  100.00    0.00    0.00  378.00     0    358.00      0.00 2706044  144520   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时49分33秒   999     75619  259.00  119.00    0.00    0.00  378.00     0    557.00      0.00 2706044  144800   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时49分34秒   999     75619  276.00  101.00    0.00    0.00  377.00     0    731.00      0.00 2706556  144668   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时49分35秒   999     75619  265.00  113.00    0.00    0.00  378.00     0    661.00      0.00 2706044  144804   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时49分36秒   999     75619  271.00  107.00    0.00    0.00  378.00     0    392.00      0.00 2707516  145232   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时49分37秒   999     75619  268.00  110.00    0.00    0.00  378.00     0    395.00      0.00 2707516  144776   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时49分38秒   999     75619  271.00  107.00    0.00    0.00  378.00     0    722.00      0.00 2707516  145928   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时49分39秒   999     75619  273.00  105.00    0.00    0.00  378.00     0    407.00      0.00 2707004  145808   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时49分40秒   999     75619  273.00  104.00    0.00    0.00  377.00     0    577.00      0.00 2707516  145816   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时49分41秒   999     75619  270.00  107.00    0.00    0.00  377.00     0    686.00      0.00 2707004  145840   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时49分42秒   999     75619  275.00  102.00    0.00    0.00  377.00     0    326.00      0.00 2707004  144980   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时49分43秒   999     75619  272.00  106.00    0.00    0.00  378.00     0    628.00      0.00 2705980  144876   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时49分44秒   999     75619  259.00  119.00    0.00    0.00  378.00     0   1187.00      0.00 2706492  144988   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时49分45秒   999     75619  269.00  107.00    0.00    0.00  376.00     0   1602.00      0.00 2707880  145836   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时49分46秒   999     75619  264.00  113.00    0.00    0.00  377.00     0    849.00      0.00 2707368  145808   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时49分47秒   999     75619  273.00  104.00    0.00    0.00  377.00     0    869.00      0.00 2707272  145476   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时49分48秒   999     75619  268.00  109.00    0.00    0.00  377.00     0    620.00      0.00 2707784  146440   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时49分49秒   999     75619  265.00  113.00    0.00    0.00  378.00     0    454.00      0.00 2708296  145056   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时49分50秒   999     75619  266.00  112.00    0.00    0.00  378.00     0    482.00      0.00 2707784  146336   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时49分51秒   999     75619  263.00  116.00    0.00    0.00  379.00     0    335.00      0.00 2707272  145932   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时49分52秒   999     75619  277.00  100.00    0.00    0.00  377.00     0    494.00      0.00 2708200  146464   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时49分53秒   999     75619  274.00  105.00    0.00    0.00  379.00     0    262.00      0.00 2707176  145688   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时49分54秒   999     75619  269.00  108.00    0.00    0.00  377.00     0    566.00      0.00 2706664  145280   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时49分55秒   999     75619  266.00  113.00    0.00    0.00  379.00     0    830.00      0.00 2707688  146040   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时49分56秒   999     75619  263.00  114.00    0.00    0.00  377.00     0    343.00      0.00 2707176  146128   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时49分57秒   999     75619  268.00  110.00    0.00    0.00  378.00     0    594.00      0.00 2707176  146232   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时49分58秒   999     75619  267.00  112.00    0.00    0.00  379.00     0    773.00      0.00 2707688  146192   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时49分59秒   999     75619  273.00  104.00    0.00    0.00  377.00     0    207.00      0.00 2707176  145660   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时50分00秒   999     75619  271.00  105.00    0.00    0.00  376.00     0   1424.00      0.00 2706956  145336   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时50分01秒   999     75619  264.00  114.00    0.00    0.00  378.00     0    647.00      0.00 2706956  146032   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时50分02秒   999     75619  274.00  105.00    0.00    0.00  379.00     0    581.00      0.00 2707468  146220   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时50分03秒   999     75619  278.00  100.00    0.00    0.00  378.00     0    485.00      0.00 2707468  146508   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时50分04秒   999     75619  264.00  113.00    0.00    0.00  377.00     0    322.00      0.00 2707468  145852   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时50分05秒   999     75619  274.00  105.00    0.00    0.00  379.00     0    581.00      0.00 2706956  146112   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时50分06秒   999     75619  270.00  108.00    0.00    0.00  378.00     0    767.00      0.00 2707468  145972   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时50分07秒   999     75619  272.00  106.00    0.00    0.00  378.00     0    661.00      0.00 2706956  144912   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时50分08秒   999     75619  265.00  113.00    0.00    0.00  378.00     0    663.00      0.00 2706444  145104   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时50分09秒   999     75619  270.00  108.00    0.00    0.00  378.00     0    957.00      0.00 2707104  146064   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时50分10秒   999     75619  269.00  108.00    0.00    0.00  377.00     0    319.00      0.00 2706080  145936   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时50分11秒   999     75619  278.00  101.00    0.00    0.00  379.00     0    608.00      0.00 2707104  146136   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时50分12秒   999     75619  265.00  112.00    0.00    0.00  377.00     0    538.00      0.00 2706592  145988   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时50分13秒   999     75619  277.00  100.00    0.00    0.00  377.00     0    512.00      0.00 2706592  146368   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时50分14秒   999     75619  276.00  102.00    0.00    0.00  378.00     0    322.00      0.00 2706080  145388   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时50分15秒   999     75619  258.00  116.00    0.00    0.00  374.00     0   1125.00      0.00 2706592  145232   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时50分16秒   999     75619  267.00  110.00    0.00    0.00  377.00     0    921.00      0.00 2707008  146160   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时50分17秒   999     75619  261.00  117.00    0.00    0.00  378.00     0    349.00      0.00 2707520  146220   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时50分18秒   999     75619  270.00  107.00    0.00    0.00  377.00     0    322.00      0.00 2707008  146172   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时50分19秒   999     75619  271.00  107.00    0.00    0.00  378.00     0    345.00      0.00 2707008  145768   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时50分20秒   999     75619  266.00  112.00    0.00    0.00  378.00     0    266.00      0.00 2706496  145804   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时50分21秒   999     75619  274.00  103.00    0.00    0.00  377.00     0    365.00      0.00 2706496  145068   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时50分22秒   999     75619  274.00  103.00    0.00    0.00  377.00     0    390.00      0.00 2706496  145344   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时50分23秒   999     75619  274.00  102.00    0.00    0.00  376.00     0    464.00      0.00 2705984  145688   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时50分24秒   999     75619  267.00  112.00    0.00    0.00  379.00     0    443.00      0.00 2706496  145680   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时50分25秒   999     75619  262.00  117.00    0.00    0.00  379.00     0    341.00      0.00 2706448  145452   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
