Linux 6.6.30+ (kylin) 	2026年07月18日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时20分15秒   999     69377   29.00   16.00    0.00    0.00   45.00     0   1212.00      0.00 2680536  124992   0.38  beam.smp
17时23分58秒   999     69377  259.00  107.00    0.00    0.00  366.00     0    828.00      0.00 2718848  155464   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时23分59秒   999     69377  250.00  111.00    0.00    0.00  361.00     0    273.00      0.00 2716800  154384   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时24分00秒   999     69377  260.00  106.00    0.00    0.00  366.00     0    341.00      0.00 2716800  154456   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时24分01秒   999     69377  257.00  108.00    0.00    0.00  365.00     0    167.00      0.00 2716288  154052   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时24分02秒   999     69377  247.00  110.00    0.00    0.00  357.00     0    365.00      0.00 2715776  153732   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时24分03秒   999     69377  249.00  115.00    0.00    0.00  364.00     0    306.00      0.00 2715776  153060   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时24分04秒   999     69377  260.00  105.00    0.00    0.00  365.00     0    581.00      0.00 2716800  154480   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时24分05秒   999     69377  265.00  103.00    0.00    0.00  368.00     0    416.00      0.00 2716288  154196   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时24分06秒   999     69377  250.00  121.00    0.00    0.00  371.00     0    386.00      0.00 2715776  153912   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时24分07秒   999     69377  266.00  103.00    0.00    0.00  369.00     0    557.00      0.00 2717072  154536   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时24分08秒   999     69377  263.00  108.00    0.00    0.00  371.00     0    404.00      0.00 2717584  155144   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时24分09秒   999     69377  252.00  113.00    0.00    0.00  365.00     0    325.00      0.00 2718096  155272   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时24分10秒   999     69377  252.00  114.00    0.00    0.00  366.00     0    105.00      0.00 2716560  154684   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时24分11秒   999     69377  259.00  104.00    0.00    0.00  363.00     0    163.00      0.00 2715536  153528   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时24分12秒   999     69377  261.00  101.00    0.00    0.00  362.00     0    520.00      0.00 2716560  153884   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时24分13秒   999     69377  256.00  105.00    0.00    0.00  361.00     0    245.00      0.00 2714528  152044   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时24分14秒   999     69377  253.00  115.00    0.00    0.00  368.00     0    301.00      0.00 2712480  150816   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时24分15秒   999     69377  259.00  103.00    0.00    0.00  362.00     0    210.00      0.00 2711968  150360   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时24分16秒   999     69377  269.00   99.00    0.00    0.00  368.00     0    297.00      0.00 2711456  149388   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时24分17秒   999     69377  253.00  111.00    0.00    0.00  364.00     0    642.00      0.00 2713504  151080   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时24分18秒   999     69377  264.00   99.00    0.00    0.00  363.00     0    325.00      0.00 2710856  149668   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时24分19秒   999     69377  263.00  105.00    0.00    0.00  368.00     0    764.00      0.00 2713492  150400   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时24分20秒   999     69377  265.00  107.00    0.00    0.00  372.00     0    393.00      0.00 2712468  150404   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时24分21秒   999     69377  260.00  107.00    0.00    0.00  367.00     0    528.00      0.00 2714740  150808   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时24分22秒   999     69377  253.00  112.00    0.00    0.00  365.00     0    142.00      0.00 2713204  150776   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时24分23秒   999     69377  263.00  105.00    0.00    0.00  368.00     0    299.00      0.00 2713204  150272   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时24分24秒   999     69377  266.00   97.00    0.00    0.00  363.00     0    418.00      0.00 2712180  150056   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时24分25秒   999     69377  260.00  109.00    0.00    0.00  369.00     0    455.00      0.00 2712768  150176   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时24分26秒   999     69377  254.00  106.00    0.00    0.00  360.00     0    331.00      0.00 2712256  149796   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时24分27秒   999     69377  258.00  104.00    0.00    0.00  362.00     0    366.00      0.00 2712256  149624   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时24分28秒   999     69377  266.00  109.00    0.00    0.00  375.00     0    905.00      0.00 2715184  151600   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时24分29秒   999     69377  274.00  101.00    0.00    0.00  375.00     0    707.00      0.00 2714160  150908   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时24分30秒   999     69377  260.00  108.00    0.00    0.00  368.00     0    158.00      0.00 2712112  149732   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时24分31秒   999     69377  265.00  106.00    0.00    0.00  371.00     0    525.00      0.00 2713136  150416   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时24分32秒   999     69377  257.00  116.00    0.00    0.00  373.00     0    328.00      0.00 2713284  150252   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时24分33秒   999     69377  259.00  102.00    0.00    0.00  361.00     0    435.00      0.00 2712868  149916   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时24分34秒   999     69377  247.00  112.00    0.00    0.00  359.00     0    674.00      0.00 2711332  149120   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时24分35秒   999     69377  262.00   98.00    0.00    0.00  360.00     0    529.00      0.00 2712868  149580   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时24分36秒   999     69377  260.00  102.00    0.00    0.00  362.00     0    262.00      0.00 2710820  148988   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时24分37秒   999     69377  254.00  114.00    0.00    0.00  368.00     0    668.00      0.00 2712356  149348   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时24分38秒   999     69377  249.00  117.00    0.00    0.00  366.00     0    271.00      0.00 2711844  149584   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时24分39秒   999     69377  268.00  100.00    0.00    0.00  368.00     0    415.00      0.00 2712868  149452   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时24分40秒   999     69377  266.00  102.00    0.00    0.00  368.00     0    314.00      0.00 2712356  149628   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时24分41秒   999     69377  268.00  103.00    0.00    0.00  371.00     0    681.00      0.00 2712868  150304   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时24分42秒   999     69377  251.00  115.00    0.00    0.00  366.00     0    331.00      0.00 2711844  149572   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时24分43秒   999     69377  258.00  110.00    0.00    0.00  368.00     0    747.00      0.00 2712356  149768   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时24分44秒   999     69377  265.00  103.00    0.00    0.00  368.00     0    586.00      0.00 2713236  150428   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时24分45秒   999     69377  261.00  111.00    0.00    0.00  372.00     0    503.00      0.00 2713236  150352   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时24分46秒   999     69377  273.00  102.00    0.00    0.00  375.00     0    524.00      0.00 2714772  151056   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时24分47秒   999     69377  270.00  106.00    0.00    0.00  376.00     0    534.00      0.00 2713748  151296   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时24分48秒   999     69377  269.00   98.00    0.00    0.00  367.00     0    679.00      0.00 2712968  151496   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时24分49秒   999     69377  267.00  100.00    0.00    0.00  367.00     0    102.00      0.00 2711432  150240   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时24分50秒   999     69377  271.00  102.00    0.00    0.00  373.00     0    511.00      0.00 2712456  150012   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时24分51秒   999     69377  261.00  111.00    0.00    0.00  372.00     0    905.00      0.00 2712712  150376   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时24分52秒   999     69377  258.00  105.00    0.00    0.00  363.00     0    539.00      0.00 2712712  150684   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时24分53秒   999     69377  260.00  108.00    0.00    0.00  368.00     0    379.00      0.00 2712712  150660   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时24分54秒   999     69377  260.00  109.00    0.00    0.00  369.00     0    304.00      0.00 2712200  150752   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时24分55秒   999     69377  261.00  108.00    0.00    0.00  369.00     0    379.00      0.00 2711688  150196   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时24分56秒   999     69377  256.00  117.00    0.00    0.00  373.00     0    667.00      0.00 2711688  149900   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时24分57秒   999     69377  264.00  111.00    0.00    0.00  375.00     0    899.00      0.00 2713736  151072   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时24分58秒   999     69377  254.00  111.00    0.00    0.00  365.00     0    290.00      0.00 2712788  150444   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时24分59秒   999     69377  259.00  109.00    0.00    0.00  368.00     0    348.00      0.00 2712788  150212   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时25分00秒   999     69377  264.00  104.00    0.00    0.00  368.00     0    368.00      0.00 2711620  149832   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时25分01秒   999     69377  259.00  109.00    0.00    0.00  368.00     0    785.00      0.00 2712644  150012   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时25分02秒   999     69377  265.00  104.00    0.00    0.00  369.00     0    638.00      0.00 2712644  150400   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时25分03秒   999     69377  253.00  106.00    0.00    0.00  359.00     0    182.00      0.00 2712132  149260   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时25分04秒   999     69377  250.00  119.00    0.00    0.00  369.00     0    598.00      0.00 2712644  150248   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时25分05秒   999     69377  265.00  104.00    0.00    0.00  369.00     0    389.00      0.00 2713524  150636   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时25分06秒   999     69377  258.00  115.00    0.00    0.00  373.00     0    690.00      0.00 2714548  151624   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时25分07秒   999     69377  261.00  112.00    0.00    0.00  373.00     0    552.00      0.00 2714548  152096   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时25分08秒   999     69377  267.00  102.00    0.00    0.00  369.00     0    526.00      0.00 2714036  151636   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时25分09秒   999     69377  263.00  101.00    0.00    0.00  364.00     0    140.00      0.00 2713012  149992   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时25分10秒   999     69377  258.00  111.00    0.00    0.00  369.00     0    507.00      0.00 2713524  150408   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时25分11秒   999     69377  260.00  103.00    0.00    0.00  363.00     0    215.00      0.00 2712500  150336   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时25分12秒   999     69377  269.00   98.00    0.00    0.00  367.00     0    206.00      0.00 2711988  149852   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时25分13秒   999     69377  262.00  108.00    0.00    0.00  370.00     0    762.00      0.00 2713524  150908   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时25分14秒   999     69377  263.00  112.00    0.00    0.00  375.00     0    400.00      0.00 2713524  150604   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时25分15秒   999     69377  253.00  109.00    0.00    0.00  362.00     0    286.00      0.00 2712500  150356   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时25分16秒   999     69377  263.00   99.00    0.00    0.00  362.00     0    403.00      0.00 2713012  150532   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时25分17秒   999     69377  259.00  107.00    0.00    0.00  366.00     0    338.00      0.00 2711988  149516   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时25分18秒   999     69377  266.00   99.00    0.00    0.00  365.00     0    635.00      0.00 2712500  149780   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时25分19秒   999     69377  256.00  106.00    0.00    0.00  362.00     0    176.00      0.00 2711988  149556   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时25分20秒   999     69377  258.00  105.00    0.00    0.00  363.00     0    238.00      0.00 2712500  149264   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时25分21秒   999     69377  271.00   99.00    0.00    0.00  370.00     0    680.00      0.00 2712500  149860   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时25分22秒   999     69377  257.00  109.00    0.00    0.00  366.00     0    183.00      0.00 2711476  149516   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时25分23秒   999     69377  268.00  105.00    0.00    0.00  373.00     0    655.00      0.00 2713012  149724   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时25分24秒   999     69377  256.00  113.00    0.00    0.00  369.00     0    603.00      0.00 2714548  150960   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时25分25秒   999     69377  265.00  105.00    0.00    0.00  370.00     0    392.00      0.00 2713524  150932   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时25分26秒   999     69377  258.00  110.00    0.00    0.00  368.00     0    110.00      0.00 2712500  150620   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时25分27秒   999     69377  246.00  127.00    0.00    0.00  373.00     0    453.00      0.00 2713012  150412   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时25分28秒   999     69377  266.00  109.00    0.00    0.00  375.00     0    651.00      0.00 2714036  150828   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时25分29秒   999     69377  271.00  105.00    0.00    0.00  376.00     0    590.00      0.00 2714548  151272   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时25分30秒   999     69377  275.00  100.00    0.00    0.00  375.00     0    711.00      0.00 2714548  151928   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时25分31秒   999     69377  265.00  108.00    0.00    0.00  373.00     0    348.00      0.00 2714036  151588   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时25分32秒   999     69377  257.00  110.00    0.00    0.00  367.00     0    247.00      0.00 2713524  151544   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时25分33秒   999     69377  255.00  110.00    0.00    0.00  365.00     0    229.00      0.00 2713012  151076   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时25分34秒   999     69377  260.00  103.00    0.00    0.00  363.00     0    205.00      0.00 2711988  150312   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时25分35秒   999     69377  270.00  101.00    0.00    0.00  371.00     0    713.00      0.00 2713012  150748   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时25分36秒   999     69377  261.00  104.00    0.00    0.00  365.00     0    275.00      0.00 2711988  150444   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时25分37秒   999     69377  266.00  101.00    0.00    0.00  367.00     0    261.00      0.00 2710964  149452   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时25分38秒   999     69377  254.00  108.00    0.00    0.00  362.00     0    377.00      0.00 2711476  148972   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时25分39秒   999     69377  274.00   95.00    0.00    0.00  369.00     0    519.00      0.00 2711988  149592   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时25分40秒   999     69377  262.00  108.00    0.00    0.00  370.00     0    590.00      0.00 2712500  150420   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时25分41秒   999     69377  265.00  105.00    0.00    0.00  370.00     0    540.00      0.00 2713012  149988   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时25分42秒   999     69377  265.00  107.00    0.00    0.00  372.00     0    291.00      0.00 2712500  150228   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时25分43秒   999     69377  262.00  110.00    0.00    0.00  372.00     0    783.00      0.00 2713524  151480   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时25分44秒   999     69377  259.00  113.00    0.00    0.00  372.00     0    393.00      0.00 2713524  151032   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时25分45秒   999     69377  265.00  104.00    0.00    0.00  369.00     0    445.00      0.00 2713524  150176   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时25分46秒   999     69377  266.00  109.00    0.00    0.00  375.00     0    797.00      0.00 2714548  152060   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时25分47秒   999     69377  266.00  106.00    0.00    0.00  372.00     0    279.00      0.00 2713524  150608   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时25分48秒   999     69377  251.00  111.00    0.00    0.00  362.00     0    413.00      0.00 2711988  150716   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时25分49秒   999     69377  262.00  101.00    0.00    0.00  363.00     0    671.00      0.00 2713780  151000   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
