Linux 6.6.30+ (kylin) 	2026年07月20日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时40分31秒   999    101946    2.00    1.00    0.00    0.00    3.00     2     34.00      0.00 2667660  118092   0.36  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时44分15秒   999    101946  100.00   47.00    0.00    0.00  147.00     2    137.00      0.00 2693508  141824   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时44分16秒   999    101946  100.00   49.00    0.00    0.00  149.00     2    216.00      0.00 2694020  141908   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时44分17秒   999    101946  107.00   44.00    0.00    0.00  151.00     2     58.00      0.00 2694120  141608   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时44分18秒   999    101946   96.00   54.00    0.00    0.00  150.00     2     29.00      0.00 2693544  141608   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时44分19秒   999    101946   93.00   55.00    0.00    0.00  148.00     2     23.00      0.00 2693180  141280   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时44分20秒   999    101946  104.00   44.00    0.00    0.00  148.00     2    129.00      0.00 2693180  141084   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时44分21秒   999    101946   93.00   57.00    0.00    0.00  150.00     2     15.00      0.00 2693052  141084   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时44分22秒   999    101946   97.00   52.00    0.00    0.00  149.00     2    151.00      0.00 2693052  140492   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时44分23秒   999    101946  104.00   45.00    0.00    0.00  149.00     2    163.00      0.00 2692176  140328   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时44分24秒   999    101946   97.00   52.00    0.00    0.00  149.00     2    184.00      0.00 2693136  140196   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时44分25秒   999    101946   94.00   55.00    0.00    0.00  149.00     2    204.00      0.00 2693584  140672   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时44分26秒   999    101946   98.00   50.00    0.00    0.00  148.00     2     57.00      0.00 2692560  140540   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时44分27秒   999    101946  100.00   48.00    0.00    0.00  148.00     2    198.00      0.00 2692120  140080   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时44分28秒   999    101946   95.00   53.00    0.00    0.00  148.00     2    107.00      0.00 2691100  139740   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时44分29秒   999    101946   95.00   54.00    0.00    0.00  149.00     2    152.00      0.00 2690588  139288   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时44分30秒   999    101946  103.00   45.00    0.00    0.00  148.00     2    134.00      0.00 2691548  139120   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时44分31秒   999    101946   96.00   52.00    0.00    0.00  148.00     2    149.00      0.00 2691184  138904   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时44分32秒   999    101946  102.00   49.00    0.00    0.00  151.00     2     16.00      0.00 2690160  138848   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时44分33秒   999    101946  102.00   46.00    0.00    0.00  148.00     2    284.00      0.00 2691184  138856   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时44分34秒   999    101946  103.00   47.00    0.00    0.00  150.00     2    240.00      0.00 2690672  138932   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时44分35秒   999    101946  105.00   46.00    0.00    0.00  151.00     2     92.00      0.00 2689132  137784   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时44分36秒   999    101946  100.00   49.00    0.00    0.00  149.00     2     67.00      0.00 2689644  137912   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时44分37秒   999    101946  107.00   43.00    0.00    0.00  150.00     2     84.00      0.00 2689132  137912   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时44分38秒   999    101946   94.00   54.00    0.00    0.00  148.00     2     63.00      0.00 2688620  137860   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时44分39秒   999    101946   98.00   51.00    0.00    0.00  149.00     2    244.00      0.00 2688620  137964   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时44分40秒   999    101946   99.00   49.00    0.00    0.00  148.00     2    179.00      0.00 2688620  137832   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时44分41秒   999    101946   97.00   52.00    0.00    0.00  149.00     2    221.00      0.00 2689132  137976   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时44分42秒   999    101946   97.00   50.00    0.00    0.00  147.00     2    195.00      0.00 2689132  138296   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时44分43秒   999    101946  102.00   48.00    0.00    0.00  150.00     2    170.00      0.00 2688104  137092   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时44分44秒   999    101946   96.00   53.00    0.00    0.00  149.00     2    152.00      0.00 2687080  137088   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时44分45秒   999    101946   99.00   51.00    0.00    0.00  150.00     2    127.00      0.00 2687592  136532   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时44分46秒   999    101946   96.00   53.00    0.00    0.00  149.00     2    220.00      0.00 2687592  136768   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时44分47秒   999    101946  100.00   50.00    0.00    0.00  150.00     2     94.00      0.00 2686936  136116   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时44分48秒   999    101946   99.00   50.00    0.00    0.00  149.00     2    176.00      0.00 2687304  136160   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时44分49秒   999    101946  102.00   46.00    0.00    0.00  148.00     2    159.00      0.00 2687816  136288   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时44分50秒   999    101946  100.00   48.00    0.00    0.00  148.00     2    147.00      0.00 2687816  136320   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时44分51秒   999    101946   95.00   55.00    0.00    0.00  150.00     2    340.00      0.00 2687816  137072   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时44分52秒   999    101946  101.00   48.00    0.00    0.00  149.00     2    156.00      0.00 2688328  136636   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时44分53秒   999    101946  101.00   47.00    0.00    0.00  148.00     2    217.00      0.00 2688328  136948   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时44分54秒   999    101946   98.00   50.00    0.00    0.00  148.00     2    179.00      0.00 2688328  136692   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时44分55秒   999    101946   98.00   53.00    0.00    0.00  151.00     2    194.00      0.00 2687816  136948   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时44分56秒   999    101946  100.00   49.00    0.00    0.00  149.00     2     85.00      0.00 2687304  136356   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时44分57秒   999    101946  100.00   50.00    0.00    0.00  150.00     2    147.00      0.00 2687304  136128   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时44分58秒   999    101946  101.00   48.00    0.00    0.00  149.00     2    142.00      0.00 2687452  135996   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时44分59秒   999    101946   94.00   54.00    0.00    0.00  148.00     2    239.00      0.00 2687452  136056   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时45分00秒   999    101946   99.00   51.00    0.00    0.00  150.00     2    199.00      0.00 2687964  136060   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时45分01秒   999    101946   90.00   60.00    0.00    0.00  150.00     2     97.00      0.00 2687452  135908   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时45分02秒   999    101946   94.00   55.00    0.00    0.00  149.00     2    160.00      0.00 2687964  135992   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时45分03秒   999    101946  101.00   49.00    0.00    0.00  150.00     2    161.00      0.00 2687452  135952   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时45分04秒   999    101946   98.00   51.00    0.00    0.00  149.00     2    151.00      0.00 2687452  136128   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时45分05秒   999    101946  101.00   48.00    0.00    0.00  149.00     2     58.00      0.00 2687452  136128   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时45分06秒   999    101946   96.00   53.00    0.00    0.00  149.00     2    227.00      0.00 2687452  136384   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时45分07秒   999    101946   95.00   55.00    0.00    0.00  150.00     2    157.00      0.00 2687308  136040   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时45分08秒   999    101946   94.00   55.00    0.00    0.00  149.00     2    237.00      0.00 2687820  136108   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时45分09秒   999    101946  105.00   44.00    0.00    0.00  149.00     2    127.00      0.00 2686796  135924   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时45分10秒   999    101946   95.00   54.00    0.00    0.00  149.00     2    216.00      0.00 2686356  135080   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时45分11秒   999    101946  102.00   47.00    0.00    0.00  149.00     2    233.00      0.00 2686836  135348   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时45分12秒   999    101946   94.00   56.00    0.00    0.00  150.00     2    114.00      0.00 2686740  134944   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时45分13秒   999    101946   95.00   53.00    0.00    0.00  148.00     2     61.00      0.00 2685716  135072   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时45分14秒   999    101946   97.00   52.00    0.00    0.00  149.00     2    319.00      0.00 2686228  134916   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时45分15秒   999    101946  100.00   48.00    0.00    0.00  148.00     2    168.00      0.00 2685716  134692   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时45分16秒   999    101946   95.00   55.00    0.00    0.00  150.00     2    269.00      0.00 2686228  134752   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时45分17秒   999    101946   92.00   57.00    0.00    0.00  149.00     2    222.00      0.00 2686228  135080   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时45分18秒   999    101946   98.00   50.00    0.00    0.00  148.00     2    155.00      0.00 2685716  135120   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时45分19秒   999    101946   89.00   59.00    0.00    0.00  148.00     2    222.00      0.00 2686228  135104   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时45分20秒   999    101946   90.00   58.00    0.00    0.00  148.00     2    235.00      0.00 2686228  135080   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时45分21秒   999    101946   97.00   53.00    0.00    0.00  150.00     2    115.00      0.00 2686228  134888   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时45分22秒   999    101946   99.00   50.00    0.00    0.00  149.00     2    125.00      0.00 2686228  134796   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时45分23秒   999    101946  103.00   47.00    0.00    0.00  150.00     2    178.00      0.00 2686228  134784   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时45分24秒   999    101946  103.00   45.00    0.00    0.00  148.00     2    242.00      0.00 2686228  135208   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时45分25秒   999    101946   96.00   53.00    0.00    0.00  149.00     2     66.00      0.00 2686228  135020   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时45分26秒   999    101946   99.00   50.00    0.00    0.00  149.00     2    151.00      0.00 2686228  134808   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时45分27秒   999    101946  100.00   49.00    0.00    0.00  149.00     2    127.00      0.00 2686228  134808   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时45分28秒   999    101946  100.00   48.00    0.00    0.00  148.00     2    120.00      0.00 2686228  134936   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时45分29秒   999    101946  109.00   40.00    0.00    0.00  149.00     2    133.00      0.00 2686376  134856   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时45分30秒   999    101946   96.00   52.00    0.00    0.00  148.00     2     62.00      0.00 2685864  134588   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时45分31秒   999    101946   98.00   51.00    0.00    0.00  149.00     2    132.00      0.00 2685864  134716   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时45分32秒   999    101946  100.00   49.00    0.00    0.00  149.00     2    151.00      0.00 2685864  134492   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时45分33秒   999    101946   99.00   49.00    0.00    0.00  148.00     2    125.00      0.00 2685864  134720   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时45分34秒   999    101946   96.00   52.00    0.00    0.00  148.00     2    210.00      0.00 2686376  135020   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时45分35秒   999    101946   99.00   49.00    0.00    0.00  148.00     2    222.00      0.00 2685864  134848   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时45分36秒   999    101946  100.00   49.00    0.00    0.00  149.00     2     51.00      0.00 2685352  134976   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时45分37秒   999    101946   97.00   52.00    0.00    0.00  149.00     2    169.00      0.00 2685464  134444   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时45分38秒   999    101946   97.00   52.00    0.00    0.00  149.00     2    207.00      0.00 2684952  134068   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时45分39秒   999    101946  102.00   46.00    0.00    0.00  148.00     2    153.00      0.00 2684856  134084   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时45分40秒   999    101946   94.00   56.00    0.00    0.00  150.00     2    244.00      0.00 2684780  133696   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时45分41秒   999    101946   96.00   55.00    0.00    0.00  151.00     2    256.00      0.00 2684780  133680   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时45分42秒   999    101946   96.00   54.00    0.00    0.00  150.00     2     56.00      0.00 2684780  133680   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时45分43秒   999    101946   97.00   51.00    0.00    0.00  148.00     2    119.00      0.00 2683756  133496   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时45分44秒   999    101946   99.00   49.00    0.00    0.00  148.00     2    175.00      0.00 2683756  133460   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时45分45秒   999    101946   93.00   55.00    0.00    0.00  148.00     2    400.00      0.00 2685292  134468   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时45分46秒   999    101946  106.00   43.00    0.00    0.00  149.00     2    163.00      0.00 2684780  133916   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时45分47秒   999    101946   96.00   53.00    0.00    0.00  149.00     2    181.00      0.00 2684780  133584   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时45分48秒   999    101946  106.00   43.00    0.00    0.00  149.00     2     89.00      0.00 2684268  133404   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时45分49秒   999    101946  105.00   42.00    0.00    0.00  147.00     2    150.00      0.00 2684268  133532   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时45分50秒   999    101946   99.00   50.00    0.00    0.00  149.00     2    202.00      0.00 2684268  133480   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时45分51秒   999    101946   97.00   51.00    0.00    0.00  148.00     2    151.00      0.00 2685292  133736   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时45分52秒   999    101946  107.00   41.00    0.00    0.00  148.00     2    104.00      0.00 2684268  133724   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时45分53秒   999    101946   98.00   51.00    0.00    0.00  149.00     2    134.00      0.00 2685292  133852   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时45分54秒   999    101946   98.00   51.00    0.00    0.00  149.00     2     97.00      0.00 2684268  133520   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时45分55秒   999    101946   98.00   50.00    0.00    0.00  148.00     2    111.00      0.00 2684780  133648   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时45分56秒   999    101946   98.00   51.00    0.00    0.00  149.00     2    117.00      0.00 2684780  133552   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时45分57秒   999    101946  102.00   46.00    0.00    0.00  148.00     2    154.00      0.00 2684780  133616   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时45分58秒   999    101946  105.00   44.00    0.00    0.00  149.00     2    150.00      0.00 2684780  133508   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时45分59秒   999    101946   97.00   50.00    0.00    0.00  147.00     2    199.00      0.00 2685292  133764   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时46分00秒   999    101946   93.00   55.00    0.00    0.00  148.00     2    110.00      0.00 2684780  133748   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时46分01秒   999    101946   94.00   55.00    0.00    0.00  149.00     2    227.00      0.00 2684780  133888   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时46分02秒   999    101946   97.00   51.00    0.00    0.00  148.00     2     87.00      0.00 2684780  133676   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时46分03秒   999    101946   92.00   58.00    0.00    0.00  150.00     2    150.00      0.00 2685292  133804   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时46分04秒   999    101946  102.00   47.00    0.00    0.00  149.00     2    105.00      0.00 2684268  133784   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时46分05秒   999    101946  101.00   48.00    0.00    0.00  149.00     2    325.00      0.00 2684780  133732   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时46分06秒   999    101946   97.00   55.00    0.00    0.00  152.00     2    239.00      0.00 2684268  133856   0.41  beam.smp

