Linux 6.6.30+ (kylin) 	2026年07月18日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时24分25秒   999     99166    2.00    3.00    0.00    0.00    5.00     1    276.00      0.00 2668940  119816   0.37  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时28分09秒   999     99166  256.00  117.00    0.00    0.00  373.00     1    894.00      0.00 2709240  154276   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时28分10秒   999     99166  264.00  110.00    0.00    0.00  374.00     1    562.00      0.00 2709752  154380   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时28分11秒   999     99166  255.00  117.00    0.00    0.00  372.00     1    385.00      0.00 2709240  153756   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时28分12秒   999     99166  263.00  111.00    0.00    0.00  374.00     1    922.00      0.00 2711288  155440   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时28分13秒   999     99166  262.00  113.00    0.00    0.00  375.00     1    294.00      0.00 2709752  154648   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时28分14秒   999     99166  266.00   98.00    0.00    0.00  364.00     1    298.00      0.00 2708876  154396   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时28分15秒   999     99166  256.00  115.00    0.00    0.00  371.00     1    240.00      0.00 2707852  153476   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时28分16秒   999     99166  259.00  114.00    0.00    0.00  373.00     1    874.00      0.00 2707852  152960   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时28分17秒   999     99166  263.00  106.00    0.00    0.00  369.00     1    412.00      0.00 2707340  152716   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时28分18秒   999     99166  255.00  116.00    0.00    0.00  371.00     1    661.00      0.00 2708364  152864   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时28分19秒   999     99166  265.00  100.00    0.00    0.00  365.00     1    759.00      0.00 2708876  153688   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时28分20秒   999     99166  265.00  106.00    0.00    0.00  371.00     1    499.00      0.00 2708876  153548   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时28分21秒   999     99166  245.00  125.00    0.00    0.00  370.00     1    465.00      0.00 2709244  154104   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时28分22秒   999     99166  254.00  116.00    0.00    0.00  370.00     1    385.00      0.00 2707708  152700   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时28分23秒   999     99166  266.00  111.00    0.00    0.00  377.00     1    851.00      0.00 2707316  151764   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时28分24秒   999     99166  259.00  118.00    0.00    0.00  377.00     1    246.00      0.00 2703732  149708   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时28分25秒   999     99166  262.00  107.00    0.00    0.00  369.00     1     89.00      0.00 2701684  148176   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时28分26秒   999     99166  262.00  108.00    0.00    0.00  370.00     1    496.00      0.00 2702708  147284   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时28分27秒   999     99166  261.00  111.00    0.00    0.00  372.00     1    959.00      0.00 2703732  148924   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时28分28秒   999     99166  260.00  106.00    0.00    0.00  366.00     1    161.00      0.00 2702196  148076   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时28分29秒   999     99166  260.00  110.00    0.00    0.00  370.00     1    554.00      0.00 2702196  148184   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时28分30秒   999     99166  262.00  110.00    0.00    0.00  372.00     1    393.00      0.00 2702708  147728   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时28分31秒   999     99166  260.00  110.00    0.00    0.00  370.00     1    479.00      0.00 2703732  148248   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时28分32秒   999     99166  272.00  104.00    0.00    0.00  376.00     1    442.00      0.00 2703732  149096   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时28分33秒   999     99166  270.00  109.00    0.00    0.00  379.00     1    596.00      0.00 2703732  148896   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时28分34秒   999     99166  272.00  106.00    0.00    0.00  378.00     1    758.00      0.00 2704244  150156   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时28分35秒   999     99166  259.00  112.00    0.00    0.00  371.00     1    251.00      0.00 2703732  148864   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时28分36秒   999     99166  260.00  109.00    0.00    0.00  369.00     1    293.00      0.00 2703732  148704   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时28分37秒   999     99166  261.00  110.00    0.00    0.00  371.00     1    153.00      0.00 2703220  148084   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时28分38秒   999     99166  261.00  109.00    0.00    0.00  370.00     1    597.00      0.00 2702196  148500   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时28分39秒   999     99166  271.00  101.00    0.00    0.00  372.00     1    623.00      0.00 2704244  148080   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时28分40秒   999     99166  265.00  110.00    0.00    0.00  375.00     1    484.00      0.00 2703220  148468   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时28分41秒   999     99166  260.00  108.00    0.00    0.00  368.00     1    416.00      0.00 2702196  148016   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时28分42秒   999     99166  258.00  108.00    0.00    0.00  366.00     1    566.00      0.00 2702708  147616   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时28分43秒   999     99166  265.00  104.00    0.00    0.00  369.00     1    553.00      0.00 2702612  147848   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时28分44秒   999     99166  270.00  104.00    0.00    0.00  374.00     1    458.00      0.00 2703636  147960   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时28分45秒   999     99166  259.00  114.00    0.00    0.00  373.00     1    474.00      0.00 2703124  149040   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时28分46秒   999     99166  265.00  111.00    0.00    0.00  376.00     1    488.00      0.00 2703124  148100   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时28分47秒   999     99166  266.00  111.00    0.00    0.00  377.00     1    934.00      0.00 2704148  149136   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时28分48秒   999     99166  265.00  112.00    0.00    0.00  377.00     1    580.00      0.00 2704148  149668   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时28分49秒   999     99166  267.00  110.00    0.00    0.00  377.00     1    421.00      0.00 2704148  149348   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时28分50秒   999     99166  257.00  122.00    0.00    0.00  379.00     1    533.00      0.00 2703636  149700   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时28分51秒   999     99166  257.00  116.00    0.00    0.00  373.00     1    709.00      0.00 2705172  149324   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时28分52秒   999     99166  260.00  107.00    0.00    0.00  367.00     1    626.00      0.00 2705172  150356   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时28分53秒   999     99166  266.00  101.00    0.00    0.00  367.00     1     62.00      0.00 2703636  149236   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时28分54秒   999     99166  256.00  113.00    0.00    0.00  369.00     1    318.00      0.00 2703636  149000   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时28分55秒   999     99166  263.00  108.00    0.00    0.00  371.00     1    673.00      0.00 2704660  149808   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时28分56秒   999     99166  265.00  109.00    0.00    0.00  374.00     1    605.00      0.00 2704660  150280   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时28分57秒   999     99166  266.00  106.00    0.00    0.00  372.00     1    190.00      0.00 2703636  149484   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时28分58秒   999     99166  265.00  107.00    0.00    0.00  372.00     1    738.00      0.00 2704660  149848   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时28分59秒   999     99166  255.00  110.00    0.00    0.00  365.00     1    457.00      0.00 2703636  149908   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时29分00秒   999     99166  266.00  101.00    0.00    0.00  367.00     1    254.00      0.00 2703636  148836   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时29分01秒   999     99166  270.00  101.00    0.00    0.00  371.00     1    533.00      0.00 2703636  149472   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时29分02秒   999     99166  275.00   95.00    0.00    0.00  370.00     1    335.00      0.00 2704148  149312   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时29分03秒   999     99166  255.00  115.00    0.00    0.00  370.00     1    386.00      0.00 2703636  149268   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时29分04秒   999     99166  259.00  107.00    0.00    0.00  366.00     1    132.00      0.00 2702468  148436   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时29分05秒   999     99166  255.00  109.00    0.00    0.00  364.00     1    372.00      0.00 2703492  148012   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时29分06秒   999     99166  261.00  104.00    0.00    0.00  365.00     1    205.00      0.00 2702372  147812   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时29分07秒   999     99166  258.00  108.00    0.00    0.00  366.00     1    988.00      0.00 2705444  149432   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时29分08秒   999     99166  261.00  107.00    0.00    0.00  368.00     1    192.00      0.00 2704932  148868   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时29分09秒   999     99166  249.00  117.00    0.00    0.00  366.00     1    425.00      0.00 2704420  149056   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时29分10秒   999     99166  252.00  112.00    0.00    0.00  364.00     1    272.00      0.00 2703396  148804   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时29分11秒   999     99166  258.00  112.00    0.00    0.00  370.00     1    558.00      0.00 2704420  148776   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时29分12秒   999     99166  265.00   99.00    0.00    0.00  364.00     1    194.00      0.00 2703908  148216   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时29分13秒   999     99166  263.00  109.00    0.00    0.00  372.00     1    612.00      0.00 2705444  149296   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时29分14秒   999     99166  263.00  114.00    0.00    0.00  377.00     1    423.00      0.00 2705592  150132   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时29分15秒   999     99166  256.00  121.00    0.00    0.00  377.00     1    435.00      0.00 2705592  150372   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时29分16秒   999     99166  270.00  108.00    0.00    0.00  378.00     1    471.00      0.00 2705080  150260   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时29分17秒   999     99166  273.00  105.00    0.00    0.00  378.00     1    448.00      0.00 2706616  150204   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时29分18秒   999     99166  265.00  113.00    0.00    0.00  378.00     1    480.00      0.00 2706104  150440   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时29分19秒   999     99166  266.00  111.00    0.00    0.00  377.00     1    721.00      0.00 2706616  151920   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时29分20秒   999     99166  261.00  117.00    0.00    0.00  378.00     1    271.00      0.00 2705592  151000   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时29分21秒   999     99166  272.00  106.00    0.00    0.00  378.00     1    223.00      0.00 2705448  150160   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时29分22秒   999     99166  267.00  108.00    0.00    0.00  375.00     1    605.00      0.00 2706472  150748   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时29分23秒   999     99166  255.00  114.00    0.00    0.00  369.00     1    136.00      0.00 2704424  150080   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时29分24秒   999     99166  260.00  106.00    0.00    0.00  366.00     1     93.00      0.00 2703400  148468   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时29分25秒   999     99166  260.00  109.00    0.00    0.00  369.00     1    531.00      0.00 2703912  148744   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时29分26秒   999     99166  253.00  111.00    0.00    0.00  364.00     1    282.00      0.00 2702888  148092   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时29分27秒   999     99166  256.00  109.00    0.00    0.00  365.00     1    568.00      0.00 2703400  148684   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时29分28秒   999     99166  258.00  109.00    0.00    0.00  367.00     1    534.00      0.00 2704424  149004   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时29分29秒   999     99166  257.00  115.00    0.00    0.00  372.00     1    407.00      0.00 2704060  149340   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时29分30秒   999     99166  257.00  109.00    0.00    0.00  366.00     1     84.00      0.00 2703036  148480   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时29分31秒   999     99166  260.00  108.00    0.00    0.00  368.00     1    480.00      0.00 2703548  148468   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时29分32秒   999     99166  262.00  103.00    0.00    0.00  365.00     1    641.00      0.00 2705084  149332   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时29分33秒   999     99166  261.00  108.00    0.00    0.00  369.00     1    335.00      0.00 2704572  149932   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时29分34秒   999     99166  269.00  108.00    0.00    0.00  377.00     1    334.00      0.00 2705084  149680   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时29分35秒   999     99166  262.00  115.00    0.00    0.00  377.00     1    406.00      0.00 2705084  150124   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时29分36秒   999     99166  266.00  100.00    0.00    0.00  366.00     1     98.00      0.00 2704060  149356   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时29分37秒   999     99166  254.00  110.00    0.00    0.00  364.00     1     47.00      0.00 2703036  148460   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时29分38秒   999     99166  262.00  105.00    0.00    0.00  367.00     1    657.00      0.00 2703544  148672   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时29分39秒   999     99166  263.00  100.00    0.00    0.00  363.00     1    721.00      0.00 2704568  148028   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时29分40秒   999     99166  259.00  104.00    0.00    0.00  363.00     1    548.00      0.00 2705592  149112   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时29分41秒   999     99166  263.00  112.00    0.00    0.00  375.00     1    586.00      0.00 2704568  149156   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时29分42秒   999     99166  262.00  110.00    0.00    0.00  372.00     1    472.00      0.00 2703544  148436   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时29分43秒   999     99166  257.00  110.00    0.00    0.00  367.00     1    353.00      0.00 2703544  148224   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时29分44秒   999     99166  268.00   97.00    0.00    0.00  365.00     1    451.00      0.00 2703032  147880   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时29分45秒   999     99166  253.00  112.00    0.00    0.00  365.00     1    125.00      0.00 2702376  147140   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时29分46秒   999     99166  254.00  112.00    0.00    0.00  366.00     1    669.00      0.00 2703256  147996   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时29分47秒   999     99166  270.00  106.00    0.00    0.00  376.00     1    865.00      0.00 2704792  148844   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时29分48秒   999     99166  263.00  106.00    0.00    0.00  369.00     1    182.00      0.00 2702744  148008   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时29分49秒   999     99166  253.00  114.00    0.00    0.00  367.00     1    611.00      0.00 2702744  148020   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时29分50秒   999     99166  264.00  108.00    0.00    0.00  372.00     1    544.00      0.00 2704136  148468   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时29分51秒   999     99166  259.00  114.00    0.00    0.00  373.00     1    387.00      0.00 2704504  148976   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时29分52秒   999     99166  258.00  118.00    0.00    0.00  376.00     1    788.00      0.00 2705016  149768   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时29分53秒   999     99166  260.00  110.00    0.00    0.00  370.00     1    226.00      0.00 2705016  148904   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时29分54秒   999     99166  264.00  103.00    0.00    0.00  367.00     1    145.00      0.00 2703480  148492   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时29分55秒   999     99166  260.00  105.00    0.00    0.00  365.00     1    312.00      0.00 2702968  148000   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时29分56秒   999     99166  263.00  106.00    0.00    0.00  369.00     1    526.00      0.00 2704504  148304   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时29分57秒   999     99166  267.00  109.00    0.00    0.00  376.00     1    643.00      0.00 2705528  149472   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时29分58秒   999     99166  262.00  111.00    0.00    0.00  373.00     1    461.00      0.00 2705016  149708   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时29分59秒   999     99166  259.00  103.00    0.00    0.00  362.00     1     84.00      0.00 2703480  148572   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时30分00秒   999     99166  256.00  107.00    0.00    0.00  363.00     1    327.00      0.00 2703992  148020   0.45  beam.smp

