Linux 6.6.30+ (kylin) 	2026年07月18日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时49分38秒   999     84719   13.00    6.00    0.00    0.00   19.00     2    613.00      0.00 2672516  118548   0.36  beam.smp
11时53分21秒   999     84719  227.00   99.00    0.00    0.00  326.00     2    476.00      0.00 2719244  156236   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时53分22秒   999     84719  222.00  103.00    0.00    0.00  325.00     2    328.00      0.00 2718732  156920   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时53分23秒   999     84719  224.00   98.00    0.00    0.00  322.00     2    656.00      0.00 2720268  157432   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时53分24秒   999     84719  218.00  100.00    0.00    0.00  318.00     2    381.00      0.00 2719244  157004   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时53分25秒   999     84719  218.00  103.00    0.00    0.00  321.00     2    208.00      0.00 2718220  156112   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时53分26秒   999     84719  223.00   98.00    0.00    0.00  321.00     2    577.00      0.00 2718732  156120   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时53分27秒   999     84719  221.00  105.00    0.00    0.00  326.00     2    311.00      0.00 2717708  155788   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时53分28秒   999     84719  228.00  101.00    0.00    0.00  329.00     2   1055.00      0.00 2721036  157984   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时53分29秒   999     84719  216.00  109.00    0.00    0.00  325.00     2    533.00      0.00 2719500  156972   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时53分30秒   999     84719  219.00  101.00    0.00    0.00  320.00     2    363.00      0.00 2718988  156524   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时53分31秒   999     84719  223.00  102.00    0.00    0.00  325.00     2    210.00      0.00 2717196  155396   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时53分32秒   999     84719  221.00  100.00    0.00    0.00  321.00     2    516.00      0.00 2718588  155968   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时53分33秒   999     84719  225.00   96.00    0.00    0.00  321.00     2    394.00      0.00 2718588  156348   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时53分34秒   999     84719  216.00  105.00    0.00    0.00  321.00     2    221.00      0.00 2718076  155552   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时53分35秒   999     84719  221.00   98.00    0.00    0.00  319.00     2    570.00      0.00 2718588  156244   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时53分36秒   999     84719  212.00  108.00    0.00    0.00  320.00     2    349.00      0.00 2718076  155796   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时53分37秒   999     84719  224.00   98.00    0.00    0.00  322.00     2    259.00      0.00 2718076  155404   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时53分38秒   999     84719  213.00  109.00    0.00    0.00  322.00     2    583.00      0.00 2719100  156284   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时53分39秒   999     84719  226.00   98.00    0.00    0.00  324.00     2    287.00      0.00 2719100  156460   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时53分40秒   999     84719  213.00  102.00    0.00    0.00  315.00     2    258.00      0.00 2717052  155220   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时53分41秒   999     84719  213.00  106.00    0.00    0.00  319.00     2    576.00      0.00 2718076  155532   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时53分42秒   999     84719  215.00  109.00    0.00    0.00  324.00     2    245.00      0.00 2717564  155252   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时53分43秒   999     84719  218.81  100.00    0.00    0.00  318.81     2    743.56      0.00 2719612  156788   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时53分44秒   999     84719  230.00   99.00    0.00    0.00  329.00     2    543.00      0.00 2719868  157080   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时53分45秒   999     84719  219.00  107.00    0.00    0.00  326.00     2    523.00      0.00 2720380  157464   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时53分46秒   999     84719  218.00  103.00    0.00    0.00  321.00     2    301.00      0.00 2719100  156916   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时53分47秒   999     84719  210.00  111.00    0.00    0.00  321.00     2     15.00      0.00 2717564  156132   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时53分48秒   999     84719  221.00  101.00    0.00    0.00  322.00     2    624.00      0.00 2719612  156088   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时53分49秒   999     84719  217.00  113.00    0.00    0.00  330.00     2    212.00      0.00 2718348  156112   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时53分50秒   999     84719  211.00  111.00    0.00    0.00  322.00     2    318.00      0.00 2718348  155484   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时53分51秒   999     84719  217.00  102.00    0.00    0.00  319.00     2    632.00      0.00 2718860  156308   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时53分52秒   999     84719  221.00  100.00    0.00    0.00  321.00     2    292.00      0.00 2717836  155588   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时53分53秒   999     84719  237.00   93.00    0.00    0.00  330.00     2    766.00      0.00 2719372  157032   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时53分54秒   999     84719  216.00  108.00    0.00    0.00  324.00     2    305.00      0.00 2719372  156740   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时53分55秒   999     84719  230.00   93.00    0.00    0.00  323.00     2    302.00      0.00 2717836  156060   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时53分56秒   999     84719  210.00  115.00    0.00    0.00  325.00     2    425.00      0.00 2718348  156092   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时53分57秒   999     84719  223.00   96.00    0.00    0.00  319.00     2     42.00      0.00 2716300  155108   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时53分58秒   999     84719  226.00   97.00    0.00    0.00  323.00     2    420.00      0.00 2716300  154300   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时53分59秒   999     84719  217.00  107.00    0.00    0.00  324.00     2    814.00      0.00 2717836  155300   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时54分00秒   999     84719  222.00  101.00    0.00    0.00  323.00     2    427.00      0.00 2717836  155152   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时54分01秒   999     84719  219.00  102.00    0.00    0.00  321.00     2    466.00      0.00 2718348  156048   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时54分02秒   999     84719  223.00  103.00    0.00    0.00  326.00     2    326.00      0.00 2717324  155628   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时54分03秒   999     84719  228.00   93.00    0.00    0.00  321.00     2    649.00      0.00 2718860  155992   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时54分04秒   999     84719  229.00   92.00    0.00    0.00  321.00     2    208.00      0.00 2717324  155316   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时54分05秒   999     84719  226.00   94.00    0.00    0.00  320.00     2    519.00      0.00 2718348  155720   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时54分06秒   999     84719  228.00   93.00    0.00    0.00  321.00     2    693.00      0.00 2719884  157128   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时54分07秒   999     84719  231.00   98.00    0.00    0.00  329.00     2    444.00      0.00 2719628  157324   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时54分08秒   999     84719  214.00  107.00    0.00    0.00  321.00     2    329.00      0.00 2719116  156596   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时54分09秒   999     84719  227.00   99.00    0.00    0.00  326.00     2    295.00      0.00 2717580  156016   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时54分10秒   999     84719  214.00  108.00    0.00    0.00  322.00     2    651.00      0.00 2719628  156672   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时54分11秒   999     84719  218.00  103.00    0.00    0.00  321.00     2    400.00      0.00 2719116  156804   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时54分12秒   999     84719  218.00  105.00    0.00    0.00  323.00     2    136.00      0.00 2718092  156420   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时54分13秒   999     84719  224.00  105.00    0.00    0.00  329.00     2    668.00      0.00 2719628  157160   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时54分14秒   999     84719  231.00   90.00    0.00    0.00  321.00     2    295.00      0.00 2718604  156884   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时54分15秒   999     84719  218.00  107.00    0.00    0.00  325.00     2    542.00      0.00 2719628  156964   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时54分16秒   999     84719  213.00  113.00    0.00    0.00  326.00     2    435.00      0.00 2719628  157272   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时54分17秒   999     84719  212.00  106.00    0.00    0.00  318.00     2    401.00      0.00 2719116  156784   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时54分18秒   999     84719  223.00  105.00    0.00    0.00  328.00     2    269.00      0.00 2718604  156248   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时54分19秒   999     84719  231.00   92.00    0.00    0.00  323.00     2    518.00      0.00 2719116  157204   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时54分20秒   999     84719  220.00  107.00    0.00    0.00  327.00     2    313.00      0.00 2718604  156308   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时54分21秒   999     84719  220.00  101.00    0.00    0.00  321.00     2    478.00      0.00 2718604  156912   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时54分22秒   999     84719  220.00  100.00    0.00    0.00  320.00     2    296.00      0.00 2718092  156052   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时54分23秒   999     84719  225.00   99.00    0.00    0.00  324.00     2    672.00      0.00 2718604  156432   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时54分24秒   999     84719  221.00  100.00    0.00    0.00  321.00     2     91.00      0.00 2717068  155384   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时54分25秒   999     84719  219.00  103.00    0.00    0.00  322.00     2    833.00      0.00 2719116  156344   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时54分26秒   999     84719  226.00   94.00    0.00    0.00  320.00     2    387.00      0.00 2719116  156276   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时54分27秒   999     84719  229.00   98.00    0.00    0.00  327.00     2    400.00      0.00 2718604  156036   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时54分28秒   999     84719  215.00  106.00    0.00    0.00  321.00     2    403.00      0.00 2718604  156116   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时54分29秒   999     84719  218.00  107.00    0.00    0.00  325.00     2    434.00      0.00 2719116  156232   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时54分30秒   999     84719  216.00  100.00    0.00    0.00  316.00     2    839.00      0.00 2719648  157808   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时54分31秒   999     84719  220.00  107.00    0.00    0.00  327.00     2    256.00      0.00 2719136  157216   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时54分32秒   999     84719  221.00  100.00    0.00    0.00  321.00     2    271.00      0.00 2718624  157080   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时54分33秒   999     84719  211.00  108.00    0.00    0.00  319.00     2    499.00      0.00 2719136  156948   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时54分34秒   999     84719  213.00  111.00    0.00    0.00  324.00     2    435.00      0.00 2719136  157276   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时54分35秒   999     84719  221.00   96.00    0.00    0.00  317.00     2    427.00      0.00 2718624  157128   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时54分36秒   999     84719  206.00  114.00    0.00    0.00  320.00     2    501.00      0.00 2719136  157156   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时54分37秒   999     84719  216.00  100.00    0.00    0.00  316.00     2    497.00      0.00 2719136  157432   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时54分38秒   999     84719  223.00   94.00    0.00    0.00  317.00     2    427.00      0.00 2719136  157196   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时54分39秒   999     84719  215.00  105.00    0.00    0.00  320.00     2    327.00      0.00 2719136  157180   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时54分40秒   999     84719  219.00  100.00    0.00    0.00  319.00     2    675.00      0.00 2720748  157880   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时54分41秒   999     84719  228.00   97.00    0.00    0.00  325.00     2    360.00      0.00 2720236  158292   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时54分42秒   999     84719  213.00  106.00    0.00    0.00  319.00     2    526.00      0.00 2719724  157724   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时54分43秒   999     84719  210.00  109.00    0.00    0.00  319.00     2    566.00      0.00 2720236  157720   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时54分44秒   999     84719  214.00  105.00    0.00    0.00  319.00     2    142.00      0.00 2718700  156848   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时54分45秒   999     84719  226.00   99.00    0.00    0.00  325.00     2    862.00      0.00 2721004  158224   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时54分46秒   999     84719  214.00  106.00    0.00    0.00  320.00     2    198.00      0.00 2719980  157772   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时54分47秒   999     84719  218.00  101.00    0.00    0.00  319.00     2    335.00      0.00 2718956  157116   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时54分48秒   999     84719  227.00   91.00    0.00    0.00  318.00     2    265.00      0.00 2718444  156164   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时54分49秒   999     84719  222.00   98.00    0.00    0.00  320.00     2    409.00      0.00 2718188  156440   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时54分50秒   999     84719  225.00   97.00    0.00    0.00  322.00     2    821.00      0.00 2720236  157820   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时54分51秒   999     84719  219.00   99.00    0.00    0.00  318.00     2    197.00      0.00 2718624  157408   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时54分52秒   999     84719  210.00  110.00    0.00    0.00  320.00     2    423.00      0.00 2718624  157148   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时54分53秒   999     84719  216.00  104.00    0.00    0.00  320.00     2    370.00      0.00 2718112  156736   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时54分54秒   999     84719  220.00   99.00    0.00    0.00  319.00     2    441.00      0.00 2718112  156660   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时54分55秒   999     84719  217.00  101.00    0.00    0.00  318.00     2    317.00      0.00 2717088  155432   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时54分56秒   999     84719  221.00   97.00    0.00    0.00  318.00     2    903.00      0.00 2718624  156472   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时54分57秒   999     84719  223.00   95.00    0.00    0.00  318.00     2    620.00      0.00 2719136  157516   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时54分58秒   999     84719  220.00   98.00    0.00    0.00  318.00     2    123.00      0.00 2717600  155968   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时54分59秒   999     84719  216.00  106.00    0.00    0.00  322.00     2    514.00      0.00 2717600  156104   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时55分00秒   999     84719  219.00  105.00    0.00    0.00  324.00     2    911.00      0.00 2720416  157688   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时55分01秒   999     84719  232.00   96.00    0.00    0.00  328.00     2    544.00      0.00 2720416  157884   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时55分02秒   999     84719  217.00  102.00    0.00    0.00  319.00     2    328.00      0.00 2719648  157780   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时55分03秒   999     84719  223.00  101.00    0.00    0.00  324.00     2    328.00      0.00 2718624  157676   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时55分04秒   999     84719  219.00  101.00    0.00    0.00  320.00     2    191.00      0.00 2717600  156260   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时55分05秒   999     84719  217.00  104.00    0.00    0.00  321.00     2    917.00      0.00 2719648  157828   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时55分06秒   999     84719  226.00   94.00    0.00    0.00  320.00     2    519.00      0.00 2719136  157852   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时55分07秒   999     84719  221.00   96.00    0.00    0.00  317.00     2    365.00      0.00 2718624  157672   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时55分08秒   999     84719  224.00   95.00    0.00    0.00  319.00     2    278.00      0.00 2719136  156856   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时55分09秒   999     84719  219.00  102.00    0.00    0.00  321.00     2    407.00      0.00 2719136  158008   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时55分10秒   999     84719  211.00  105.00    0.00    0.00  316.00     2    186.00      0.00 2718112  156616   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时55分11秒   999     84719  220.00   96.00    0.00    0.00  316.00     2    319.00      0.00 2718640  156652   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11时55分12秒   999     84719  215.00  109.00    0.00    0.00  324.00     2    223.00      0.00 2714488  153736   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
