Linux 6.6.30+ (kylin) 	2026年07月17日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时13分18秒   999     82298    4.00    1.00    0.00    0.00    5.00     3     65.00      0.00 2667512  115856   0.35  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时17分02秒   999     82298  224.00   99.00    0.00    0.00  323.00     3    621.00      0.00 2720056  156864   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时17分03秒   999     82298  226.00  101.00    0.00    0.00  327.00     3    276.00      0.00 2719544  157076   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时17分04秒   999     82298  227.00  109.00    0.00    0.00  336.00     3    347.00      0.00 2719032  156600   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时17分05秒   999     82298  229.00   95.00    0.00    0.00  324.00     3    249.00      0.00 2717496  155360   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时17分06秒   999     82298  222.00  101.00    0.00    0.00  323.00     3    676.00      0.00 2718520  156304   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时17分07秒   999     82298  223.00   99.00    0.00    0.00  322.00     3    374.00      0.00 2718520  156148   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时17分08秒   999     82298  219.00  107.00    0.00    0.00  326.00     3    416.00      0.00 2719032  156748   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时17分09秒   999     82298  221.00  107.00    0.00    0.00  328.00     3    320.00      0.00 2718520  155692   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时17分10秒   999     82298  229.00  106.00    0.00    0.00  335.00     3    351.00      0.00 2718008  155772   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时17分11秒   999     82298  231.00  100.00    0.00    0.00  331.00     3    504.00      0.00 2718376  156240   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时17分12秒   999     82298  213.00  109.00    0.00    0.00  322.00     3    542.00      0.00 2718376  156304   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时17分13秒   999     82298  221.00  101.00    0.00    0.00  322.00     3    589.00      0.00 2719400  156388   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时17分14秒   999     82298  216.00  107.00    0.00    0.00  323.00     3    475.00      0.00 2718888  156300   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时17分15秒   999     82298  228.00   95.00    0.00    0.00  323.00     3    246.00      0.00 2718376  155556   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时17分16秒   999     82298  227.00  100.00    0.00    0.00  327.00     3    690.00      0.00 2719912  156412   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时17分17秒   999     82298  221.00  106.00    0.00    0.00  327.00     3    383.00      0.00 2718888  155928   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时17分18秒   999     82298  225.00   99.00    0.00    0.00  324.00     3    441.00      0.00 2717864  155636   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时17分19秒   999     82298  221.00  102.00    0.00    0.00  323.00     3    509.00      0.00 2718376  156056   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时17分20秒   999     82298  219.00  105.00    0.00    0.00  324.00     3    501.00      0.00 2719912  157720   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时17分21秒   999     82298  227.00   94.00    0.00    0.00  321.00     3    161.00      0.00 2718376  156064   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时17分22秒   999     82298  217.00  109.00    0.00    0.00  326.00     3    456.00      0.00 2718376  156212   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时17分23秒   999     82298  222.00  110.00    0.00    0.00  332.00     3    310.00      0.00 2718376  155724   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时17分24秒   999     82298  218.00  108.00    0.00    0.00  326.00     3    535.00      0.00 2718376  156244   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时17分25秒   999     82298  233.00   90.00    0.00    0.00  323.00     3    461.00      0.00 2718524  156776   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时17分26秒   999     82298  220.00  102.00    0.00    0.00  322.00     3    141.00      0.00 2718012  155592   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时17分27秒   999     82298  217.00  103.00    0.00    0.00  320.00     3    450.00      0.00 2719036  156356   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时17分28秒   999     82298  227.00   97.00    0.00    0.00  324.00     3    540.00      0.00 2719052  156312   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时17分29秒   999     82298  224.00  102.00    0.00    0.00  326.00     3    365.00      0.00 2718540  156476   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时17分30秒   999     82298  227.00  102.00    0.00    0.00  329.00     3    394.00      0.00 2718028  156332   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时17分31秒   999     82298  210.00  111.00    0.00    0.00  321.00     3    275.00      0.00 2717516  155416   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时17分32秒   999     82298  219.00  106.00    0.00    0.00  325.00     3    636.00      0.00 2719052  156700   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时17分33秒   999     82298  229.00   96.00    0.00    0.00  325.00     3    451.00      0.00 2718540  156640   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时17分34秒   999     82298  224.00  102.00    0.00    0.00  326.00     3    191.00      0.00 2717004  155220   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时17分35秒   999     82298  222.00  103.00    0.00    0.00  325.00     3    530.00      0.00 2719200  156312   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时17分36秒   999     82298  234.00   98.00    0.00    0.00  332.00     3    631.00      0.00 2718688  157096   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时17分37秒   999     82298  213.00  111.00    0.00    0.00  324.00     3    212.00      0.00 2718176  156332   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时17分38秒   999     82298  220.00  104.00    0.00    0.00  324.00     3    369.00      0.00 2717664  156200   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时17分39秒   999     82298  227.00   97.00    0.00    0.00  324.00     3    371.00      0.00 2718176  156776   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时17分40秒   999     82298  219.00  102.00    0.00    0.00  321.00     3    440.00      0.00 2717664  155936   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时17分41秒   999     82298  221.00  101.00    0.00    0.00  322.00     3    522.00      0.00 2717152  155608   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时17分42秒   999     82298  230.00   98.00    0.00    0.00  328.00     3    313.00      0.00 2716640  155344   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时17分43秒   999     82298  221.00  107.00    0.00    0.00  328.00     3    671.00      0.00 2718688  156660   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时17分44秒   999     82298  225.00   94.00    0.00    0.00  319.00     3    525.00      0.00 2720224  157564   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时17分45秒   999     82298  227.00   96.00    0.00    0.00  323.00     3    482.00      0.00 2720224  157296   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时17分46秒   999     82298  218.00  107.00    0.00    0.00  325.00     3    450.00      0.00 2720736  157772   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时17分47秒   999     82298  218.00  104.00    0.00    0.00  322.00     3    324.00      0.00 2720224  157124   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时17分48秒   999     82298  217.00  107.00    0.00    0.00  324.00     3    292.00      0.00 2719712  156296   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时17分49秒   999     82298  220.00  104.00    0.00    0.00  324.00     3    583.00      0.00 2719200  157288   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时17分50秒   999     82298  230.00   93.00    0.00    0.00  323.00     3    353.00      0.00 2718688  156432   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时17分51秒   999     82298  223.00  102.00    0.00    0.00  325.00     3    416.00      0.00 2719712  156280   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时17分52秒   999     82298  224.00   98.00    0.00    0.00  322.00     3    596.00      0.00 2720224  157644   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时17分53秒   999     82298  219.00  104.00    0.00    0.00  323.00     3    118.00      0.00 2718688  156896   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时17分54秒   999     82298  226.00   98.00    0.00    0.00  324.00     3    394.00      0.00 2719056  156756   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时17分55秒   999     82298  225.00   99.00    0.00    0.00  324.00     3    432.00      0.00 2719568  156560   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时17分56秒   999     82298  232.00   97.00    0.00    0.00  329.00     3    238.00      0.00 2719568  156940   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时17分57秒   999     82298  217.00  106.00    0.00    0.00  323.00     3    189.00      0.00 2719056  156604   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时17分58秒   999     82298  219.00  106.00    0.00    0.00  325.00     3    293.00      0.00 2719056  156740   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时17分59秒   999     82298  221.00  101.00    0.00    0.00  322.00     3    477.00      0.00 2719056  156888   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时18分00秒   999     82298  222.00  101.00    0.00    0.00  323.00     3    288.00      0.00 2718304  156268   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时18分01秒   999     82298  219.00  105.00    0.00    0.00  324.00     3    528.00      0.00 2718672  156048   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时18分02秒   999     82298  210.00  112.00    0.00    0.00  322.00     3    502.00      0.00 2719184  156656   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时18分03秒   999     82298  232.00   91.00    0.00    0.00  323.00     3    460.00      0.00 2720208  156900   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时18分04秒   999     82298  219.00  105.00    0.00    0.00  324.00     3    384.00      0.00 2719184  157156   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时18分05秒   999     82298  227.00   97.00    0.00    0.00  324.00     3    645.00      0.00 2719696  157428   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时18分06秒   999     82298  214.00  110.00    0.00    0.00  324.00     3    384.00      0.00 2719696  157188   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时18分07秒   999     82298  215.00  109.00    0.00    0.00  324.00     3    580.00      0.00 2720720  157236   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时18分08秒   999     82298  217.00  106.00    0.00    0.00  323.00     3    420.00      0.00 2719184  157320   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时18分09秒   999     82298  219.00  104.00    0.00    0.00  323.00     3    595.00      0.00 2720720  157396   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时18分10秒   999     82298  218.00  107.00    0.00    0.00  325.00     3    476.00      0.00 2719696  157100   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时18分11秒   999     82298  216.00  107.00    0.00    0.00  323.00     3    388.00      0.00 2719696  156964   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时18分12秒   999     82298  220.00  100.00    0.00    0.00  320.00     3    142.00      0.00 2717648  155520   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时18分13秒   999     82298  223.00   97.00    0.00    0.00  320.00     3    781.00      0.00 2719184  156532   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时18分14秒   999     82298  226.00   97.00    0.00    0.00  323.00     3    361.00      0.00 2718160  156456   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时18分15秒   999     82298  225.00   99.00    0.00    0.00  324.00     3    441.00      0.00 2718160  156072   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时18分16秒   999     82298  220.00  106.00    0.00    0.00  326.00     3    630.00      0.00 2719184  156432   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时18分17秒   999     82298  231.00   93.00    0.00    0.00  324.00     3    573.00      0.00 2719696  157068   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时18分18秒   999     82298  223.00  101.00    0.00    0.00  324.00     3    272.00      0.00 2718160  156688   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时18分19秒   999     82298  238.00   86.00    0.00    0.00  324.00     3    871.00      0.00 2720208  157840   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时18分20秒   999     82298  226.00   96.00    0.00    0.00  322.00     3    377.00      0.00 2719184  156940   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时18分21秒   999     82298  214.00  110.00    0.00    0.00  324.00     3    396.00      0.00 2718672  156376   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时18分22秒   999     82298  227.00   96.00    0.00    0.00  323.00     3    554.00      0.00 2719696  156388   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时18分23秒   999     82298  226.00   99.00    0.00    0.00  325.00     3    525.00      0.00 2719696  156848   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时18分24秒   999     82298  221.00  102.00    0.00    0.00  323.00     3    650.00      0.00 2720720  157488   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时18分25秒   999     82298  218.00  105.00    0.00    0.00  323.00     3    146.00      0.00 2718672  156644   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时18分26秒   999     82298  220.00  103.00    0.00    0.00  323.00     3    406.00      0.00 2719184  156600   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时18分27秒   999     82298  224.00   99.00    0.00    0.00  323.00     3    244.00      0.00 2718160  156392   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时18分28秒   999     82298  223.00  100.00    0.00    0.00  323.00     3    512.00      0.00 2718160  156484   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时18分29秒   999     82298  226.00   99.00    0.00    0.00  325.00     3    477.00      0.00 2718160  156008   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时18分30秒   999     82298  219.00  104.00    0.00    0.00  323.00     3    387.00      0.00 2718308  156436   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时18分31秒   999     82298  221.00  103.00    0.00    0.00  324.00     3    343.00      0.00 2718308  156196   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时18分32秒   999     82298  227.00  102.00    0.00    0.00  329.00     3    360.00      0.00 2717796  156016   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时18分33秒   999     82298  218.00  104.00    0.00    0.00  322.00     3    666.00      0.00 2718820  156348   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时18分34秒   999     82298  228.00   96.00    0.00    0.00  324.00     3    611.00      0.00 2719844  157096   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时18分35秒   999     82298  223.00  102.00    0.00    0.00  325.00     3    303.00      0.00 2719332  156772   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时18分36秒   999     82298  225.00   98.00    0.00    0.00  323.00     3    197.00      0.00 2718308  156168   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时18分37秒   999     82298  222.00  101.00    0.00    0.00  323.00     3    482.00      0.00 2719332  156632   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时18分38秒   999     82298  222.00  103.00    0.00    0.00  325.00     3    319.00      0.00 2718820  156788   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时18分39秒   999     82298  226.00  100.00    0.00    0.00  326.00     3    497.00      0.00 2718820  156920   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时18分40秒   999     82298  221.00  103.00    0.00    0.00  324.00     3    355.00      0.00 2718308  156824   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时18分41秒   999     82298  224.00  103.00    0.00    0.00  327.00     3    378.00      0.00 2718308  156100   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时18分42秒   999     82298  217.00  105.00    0.00    0.00  322.00     3    493.00      0.00 2718820  156412   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时18分43秒   999     82298  221.00  101.00    0.00    0.00  322.00     3    489.00      0.00 2718308  156780   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时18分44秒   999     82298  218.00  104.00    0.00    0.00  322.00     3    360.00      0.00 2718580  156492   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时18分45秒   999     82298  223.00  101.00    0.00    0.00  324.00     3    645.00      0.00 2720116  157356   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时18分46秒   999     82298  223.00  101.00    0.00    0.00  324.00     3     87.00      0.00 2718580  156636   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时18分47秒   999     82298  217.00  106.00    0.00    0.00  323.00     3    646.00      0.00 2720116  157676   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时18分48秒   999     82298  220.00  104.00    0.00    0.00  324.00     3    525.00      0.00 2720628  157828   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时18分49秒   999     82298  222.00  101.00    0.00    0.00  323.00     3    195.00      0.00 2718580  156544   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时18分50秒   999     82298  213.00  110.00    0.00    0.00  323.00     3    228.00      0.00 2717556  155720   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时18分51秒   999     82298  216.00  106.00    0.00    0.00  322.00     3    795.00      0.00 2718580  156856   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时18分52秒   999     82298  226.00  101.00    0.00    0.00  327.00     3     81.00      0.00 2715976  154712   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时18分53秒   999     82298  223.00  103.00    0.00    0.00  326.00     3    255.00      0.00 2715976  153364   0.47  beam.smp

