Linux 6.6.30+ (kylin) 	2026年07月18日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时43分25秒   999     82761   27.00    9.00    0.00    0.00   36.00     2   1403.00      0.00 2679300  121824   0.37  beam.smp
04时47分08秒   999     82761  221.00  107.00    0.00    0.00  328.00     2    276.00      0.00 2712944  150396   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时47分09秒   999     82761  221.00  106.00    0.00    0.00  327.00     2    268.00      0.00 2712432  149916   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时47分10秒   999     82761  226.00  103.00    0.00    0.00  329.00     2    500.00      0.00 2713456  150252   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时47分11秒   999     82761  224.00  103.00    0.00    0.00  327.00     2    270.00      0.00 2712432  149332   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时47分12秒   999     82761  236.00   92.00    0.00    0.00  328.00     2    290.00      0.00 2711920  149080   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时47分13秒   999     82761  221.00  105.00    0.00    0.00  326.00     2    477.00      0.00 2711920  149532   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时47分14秒   999     82761  216.00  112.00    0.00    0.00  328.00     2    551.00      0.00 2712944  149552   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时47分15秒   999     82761  219.00  108.00    0.00    0.00  327.00     2    176.00      0.00 2712432  149488   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时47分16秒   999     82761  227.00  101.00    0.00    0.00  328.00     2    462.00      0.00 2711920  149124   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时47分17秒   999     82761  233.00   96.00    0.00    0.00  329.00     2    369.00      0.00 2711920  149600   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时47分18秒   999     82761  229.00   98.00    0.00    0.00  327.00     2    543.00      0.00 2712432  149360   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时47分19秒   999     82761  237.00   91.00    0.00    0.00  328.00     2    318.00      0.00 2712432  149592   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时47分20秒   999     82761  223.00  106.00    0.00    0.00  329.00     2    271.00      0.00 2711920  149460   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时47分21秒   999     82761  219.00  110.00    0.00    0.00  329.00     2    343.00      0.00 2711408  148864   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时47分22秒   999     82761  222.00  109.00    0.00    0.00  331.00     2    437.00      0.00 2711408  148736   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时47分23秒   999     82761  228.00  101.00    0.00    0.00  329.00     2    666.00      0.00 2711920  149236   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时47分24秒   999     82761  214.00  116.00    0.00    0.00  330.00     2    354.00      0.00 2712432  148764   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时47分25秒   999     82761  218.00  108.00    0.00    0.00  326.00     2    530.00      0.00 2712944  149608   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时47分26秒   999     82761  228.00   99.00    0.00    0.00  327.00     2    338.00      0.00 2711920  149612   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时47分27秒   999     82761  230.00   99.00    0.00    0.00  329.00     2    287.00      0.00 2711920  149284   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时47分28秒   999     82761  226.00  103.00    0.00    0.00  329.00     2    266.00      0.00 2710896  148876   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时47分29秒   999     82761  222.00  107.00    0.00    0.00  329.00     2    460.00      0.00 2711408  148440   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时47分30秒   999     82761  228.00  100.00    0.00    0.00  328.00     2    444.00      0.00 2711920  148996   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时47分31秒   999     82761  234.00   95.00    0.00    0.00  329.00     2    536.00      0.00 2712432  149928   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时47分32秒   999     82761  233.00   94.00    0.00    0.00  327.00     2    435.00      0.00 2712432  150484   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时47分33秒   999     82761  230.00   98.00    0.00    0.00  328.00     2    231.00      0.00 2711920  149844   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时47分34秒   999     82761  220.00  108.00    0.00    0.00  328.00     2    351.00      0.00 2712432  149456   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时47分35秒   999     82761  225.00  105.00    0.00    0.00  330.00     2    647.00      0.00 2712900  149636   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时47分36秒   999     82761  227.00  101.00    0.00    0.00  328.00     2     92.00      0.00 2711364  148632   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时47分37秒   999     82761  225.00  106.00    0.00    0.00  331.00     2    251.00      0.00 2710852  148144   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时47分38秒   999     82761  211.00  112.00    0.00    0.00  323.00     2    334.00      0.00 2710852  148644   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时47分39秒   999     82761  221.00  107.00    0.00    0.00  328.00     2    435.00      0.00 2711364  148368   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时47分40秒   999     82761  231.00   97.00    0.00    0.00  328.00     2    327.00      0.00 2711876  148864   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时47分41秒   999     82761  226.00  101.00    0.00    0.00  327.00     2    586.00      0.00 2712388  149516   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时47分42秒   999     82761  231.00   97.00    0.00    0.00  328.00     2    237.00      0.00 2711364  148396   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时47分43秒   999     82761  216.00  112.00    0.00    0.00  328.00     2    469.00      0.00 2711876  148908   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时47分44秒   999     82761  227.00  100.00    0.00    0.00  327.00     2    302.00      0.00 2710852  148500   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时47分45秒   999     82761  231.00   97.00    0.00    0.00  328.00     2    729.00      0.00 2712388  149528   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时47分46秒   999     82761  219.00  110.00    0.00    0.00  329.00     2    206.00      0.00 2711364  148280   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时47分47秒   999     82761  222.00  105.00    0.00    0.00  327.00     2    611.00      0.00 2712388  149720   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时47分48秒   999     82761  223.00  105.00    0.00    0.00  328.00     2    586.00      0.00 2711876  150140   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时47分49秒   999     82761  224.00  104.00    0.00    0.00  328.00     2    452.00      0.00 2712388  150516   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时47分50秒   999     82761  223.00  107.00    0.00    0.00  330.00     2    431.00      0.00 2712900  150560   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时47分51秒   999     82761  225.00  104.00    0.00    0.00  329.00     2    241.00      0.00 2711364  150560   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时47分52秒   999     82761  226.00  101.00    0.00    0.00  327.00     2    159.00      0.00 2710852  149388   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时47分53秒   999     82761  228.00  102.00    0.00    0.00  330.00     2    700.00      0.00 2712132  150700   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时47分54秒   999     82761  230.00  101.00    0.00    0.00  331.00     2    219.00      0.00 2712132  150700   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时47分55秒   999     82761  228.00  101.00    0.00    0.00  329.00     2    327.00      0.00 2712132  150248   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时47分56秒   999     82761  233.00   93.00    0.00    0.00  326.00     2    382.00      0.00 2711364  150496   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时47分57秒   999     82761  219.00  109.00    0.00    0.00  328.00     2    416.00      0.00 2711880  151692   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时47分58秒   999     82761  217.00  110.00    0.00    0.00  327.00     2    376.00      0.00 2710856  151244   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时47分59秒   999     82761  225.00  101.00    0.00    0.00  326.00     2    362.00      0.00 2710856  151248   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时48分00秒   999     82761  225.00  105.00    0.00    0.00  330.00     2    348.00      0.00 2711224  151232   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时48分01秒   999     82761  231.00   95.00    0.00    0.00  326.00     2    471.00      0.00 2710712  151524   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时48分02秒   999     82761  224.00  103.00    0.00    0.00  327.00     2    335.00      0.00 2710712  151024   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时48分03秒   999     82761  230.00   98.00    0.00    0.00  328.00     2    322.00      0.00 2710712  150708   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时48分04秒   999     82761  214.00  113.00    0.00    0.00  327.00     2    348.00      0.00 2710712  150396   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时48分05秒   999     82761  212.00  115.00    0.00    0.00  327.00     2    470.00      0.00 2711224  151144   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时48分06秒   999     82761  225.00  102.00    0.00    0.00  327.00     2    456.00      0.00 2710712  151072   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时48分07秒   999     82761  226.00  100.00    0.00    0.00  326.00     2    352.00      0.00 2710712  150676   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时48分08秒   999     82761  230.00   98.00    0.00    0.00  328.00     2    474.00      0.00 2710712  151472   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时48分09秒   999     82761  232.00  102.00    0.00    0.00  334.00     2    327.00      0.00 2711224  151528   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时48分10秒   999     82761  227.00  100.00    0.00    0.00  327.00     2    506.00      0.00 2711224  151568   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时48分11秒   999     82761  224.00  104.00    0.00    0.00  328.00     2    316.00      0.00 2710856  151672   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时48分12秒   999     82761  227.00  100.00    0.00    0.00  327.00     2    226.00      0.00 2710344  151604   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时48分13秒   999     82761  226.00  104.00    0.00    0.00  330.00     2    346.00      0.00 2711368  150948   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时48分14秒   999     82761  227.00  110.00    0.00    0.00  337.00     2    284.00      0.00 2710344  151136   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时48分15秒   999     82761  223.00  106.00    0.00    0.00  329.00     2    454.00      0.00 2711368  151192   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时48分16秒   999     82761  228.00   99.00    0.00    0.00  327.00     2    456.00      0.00 2710856  151592   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时48分17秒   999     82761  231.00   96.00    0.00    0.00  327.00     2    297.00      0.00 2710344  150800   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时48分18秒   999     82761  228.00  100.00    0.00    0.00  328.00     2    625.00      0.00 2710344  151304   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时48分19秒   999     82761  227.00   98.00    0.00    0.00  325.00     2    308.00      0.00 2709832  150896   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时48分20秒   999     82761  211.00  117.00    0.00    0.00  328.00     2    633.00      0.00 2711368  152060   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时48分21秒   999     82761  227.00   99.00    0.00    0.00  326.00     2    236.00      0.00 2709832  150836   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时48分22秒   999     82761  222.00  105.00    0.00    0.00  327.00     2    563.00      0.00 2710856  151384   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时48分23秒   999     82761  215.00  112.00    0.00    0.00  327.00     2    610.00      0.00 2712392  152500   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时48分24秒   999     82761  226.00  100.00    0.00    0.00  326.00     2    205.00      0.00 2711368  152132   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时48分25秒   999     82761  221.00  108.00    0.00    0.00  329.00     2    412.00      0.00 2710856  151720   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时48分26秒   999     82761  221.00  106.00    0.00    0.00  327.00     2    355.00      0.00 2710344  151012   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时48分27秒   999     82761  221.00  106.00    0.00    0.00  327.00     2    452.00      0.00 2710856  151200   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时48分28秒   999     82761  218.00  106.00    0.00    0.00  324.00     2    499.00      0.00 2711368  153064   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时48分29秒   999     82761  223.00  101.00    0.00    0.00  324.00     2    203.00      0.00 2710932  152576   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时48分30秒   999     82761  227.00   97.00    0.00    0.00  324.00     2    286.00      0.00 2711956  152368   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时48分31秒   999     82761  222.00  104.00    0.00    0.00  326.00     2    280.00      0.00 2710932  152396   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时48分32秒   999     82761  217.00  109.00    0.00    0.00  326.00     2    154.00      0.00 2711956  152396   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时48分33秒   999     82761  218.00  106.00    0.00    0.00  324.00     2    536.00      0.00 2712468  153068   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时48分34秒   999     82761  227.00   97.00    0.00    0.00  324.00     2    485.00      0.00 2713492  153752   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时48分35秒   999     82761  223.00  102.00    0.00    0.00  325.00     2    331.00      0.00 2712980  153396   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时48分36秒   999     82761  229.00   97.00    0.00    0.00  326.00     2    588.00      0.00 2714004  154308   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时48分37秒   999     82761  225.00  100.00    0.00    0.00  325.00     2    435.00      0.00 2714004  154268   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时48分38秒   999     82761  218.00  108.00    0.00    0.00  326.00     2    639.00      0.00 2714516  154888   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时48分39秒   999     82761  225.00  104.00    0.00    0.00  329.00     2    459.00      0.00 2714260  154828   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时48分40秒   999     82761  219.00  106.00    0.00    0.00  325.00     2    387.00      0.00 2714260  154580   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时48分41秒   999     82761  229.00   94.00    0.00    0.00  323.00     2    302.00      0.00 2713748  154112   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时48分42秒   999     82761  223.00  102.00    0.00    0.00  325.00     2    241.00      0.00 2712980  153584   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时48分43秒   999     82761  228.00   98.00    0.00    0.00  326.00     2    241.00      0.00 2712468  153264   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时48分44秒   999     82761  220.00  104.00    0.00    0.00  324.00     2    519.00      0.00 2712980  153144   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时48分45秒   999     82761  225.00  102.00    0.00    0.00  327.00     2    411.00      0.00 2713492  153184   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时48分46秒   999     82761  222.00  103.00    0.00    0.00  325.00     2    237.00      0.00 2712980  152836   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时48分47秒   999     82761  218.00  109.00    0.00    0.00  327.00     2    345.00      0.00 2711956  153360   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时48分48秒   999     82761  222.00  102.00    0.00    0.00  324.00     2    485.00      0.00 2711956  152928   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时48分49秒   999     82761  224.00  101.00    0.00    0.00  325.00     2    416.00      0.00 2711444  152228   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时48分50秒   999     82761  220.00  107.00    0.00    0.00  327.00     2    794.00      0.00 2712980  153364   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时48分51秒   999     82761  229.00   96.00    0.00    0.00  325.00     2    412.00      0.00 2712468  153136   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时48分52秒   999     82761  212.00  112.00    0.00    0.00  324.00     2    715.00      0.00 2713492  154260   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时48分53秒   999     82761  211.00  115.00    0.00    0.00  326.00     2    118.00      0.00 2711956  152908   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时48分54秒   999     82761  228.00   97.00    0.00    0.00  325.00     2    960.00      0.00 2714772  154732   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时48分55秒   999     82761  219.00  107.00    0.00    0.00  326.00     2    202.00      0.00 2713236  154116   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时48分56秒   999     82761  224.00  103.00    0.00    0.00  327.00     2    617.00      0.00 2714004  154388   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时48分57秒   999     82761  236.00   88.00    0.00    0.00  324.00     2    264.00      0.00 2712980  153464   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时48分58秒   999     82761  219.00  105.00    0.00    0.00  324.00     2    400.00      0.00 2712980  153168   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04时48分59秒   999     82761  225.00  100.00    0.00    0.00  325.00     2     75.00      0.00 2710932  152448   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
