Linux 6.6.30+ (kylin) 	2026年07月20日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时37分31秒   999     60143   31.00   11.00    0.00    0.00   42.00     3   1391.00      0.00 2678724  126256   0.39  beam.smp
18时41分14秒   999     60143  217.00  110.00    0.00    0.00  327.00     3    369.00      0.00 2715132  158500   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时41分15秒   999     60143  224.00  102.00    0.00    0.00  326.00     3    374.00      0.00 2715132  157776   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时41分16秒   999     60143  220.00  108.00    0.00    0.00  328.00     3    598.00      0.00 2715644  159064   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时41分17秒   999     60143  229.00   99.00    0.00    0.00  328.00     3    316.00      0.00 2715132  158912   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时41分18秒   999     60143  219.00  110.00    0.00    0.00  329.00     3    321.00      0.00 2715132  158064   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时41分19秒   999     60143  225.00  102.00    0.00    0.00  327.00     3    283.00      0.00 2713596  157388   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时41分20秒   999     60143  230.00   96.00    0.00    0.00  326.00     3    542.00      0.00 2714620  157836   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时41分21秒   999     60143  221.00  106.00    0.00    0.00  327.00     3    785.00      0.00 2716156  159608   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时41分22秒   999     60143  230.00   96.00    0.00    0.00  326.00     3    458.00      0.00 2716156  159460   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时41分23秒   999     60143  220.00  108.00    0.00    0.00  328.00     3    462.00      0.00 2715644  159416   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时41分24秒   999     60143  220.00  105.00    0.00    0.00  325.00     3    185.00      0.00 2714620  158516   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时41分25秒   999     60143  224.00  104.00    0.00    0.00  328.00     3    188.00      0.00 2713596  157640   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时41分26秒   999     60143  216.00  110.00    0.00    0.00  326.00     3    371.00      0.00 2713596  157672   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时41分27秒   999     60143  226.00   97.00    0.00    0.00  323.00     3    615.00      0.00 2714108  157416   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时41分28秒   999     60143  216.00  112.00    0.00    0.00  328.00     3    531.00      0.00 2714108  158048   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时41分29秒   999     60143  219.00  108.00    0.00    0.00  327.00     3    270.00      0.00 2714108  157972   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时41分30秒   999     60143  230.00  101.00    0.00    0.00  331.00     3    675.00      0.00 2715644  159400   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时41分31秒   999     60143  233.00   96.00    0.00    0.00  329.00     3    143.00      0.00 2714108  158328   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时41分32秒   999     60143  219.00  107.00    0.00    0.00  326.00     3    378.00      0.00 2714108  157968   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时41分33秒   999     60143  235.00   94.00    0.00    0.00  329.00     3    449.00      0.00 2714108  157892   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时41分34秒   999     60143  216.00  110.00    0.00    0.00  326.00     3    460.00      0.00 2715132  158632   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时41分35秒   999     60143  221.00  105.00    0.00    0.00  326.00     3    325.00      0.00 2714620  158612   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时41分36秒   999     60143  222.00  105.00    0.00    0.00  327.00     3    319.00      0.00 2714620  157932   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时41分37秒   999     60143  221.00  105.00    0.00    0.00  326.00     3    557.00      0.00 2714108  158148   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时41分38秒   999     60143  232.00   94.00    0.00    0.00  326.00     3    554.00      0.00 2715132  158224   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时41分39秒   999     60143  221.00  106.00    0.00    0.00  327.00     3    278.00      0.00 2714108  158168   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时41分40秒   999     60143  216.00  112.00    0.00    0.00  328.00     3    414.00      0.00 2714620  158164   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时41分41秒   999     60143  216.00  111.00    0.00    0.00  327.00     3    274.00      0.00 2714108  158136   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时41分42秒   999     60143  230.00  102.00    0.00    0.00  332.00     3    188.00      0.00 2712512  156272   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时41分43秒   999     60143  222.00  104.00    0.00    0.00  326.00     3    648.00      0.00 2714048  156468   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时41分44秒   999     60143  217.00  111.00    0.00    0.00  328.00     3    754.00      0.00 2714560  158480   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时41分45秒   999     60143  221.00  105.00    0.00    0.00  326.00     3    170.00      0.00 2714048  157708   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时41分46秒   999     60143  216.00  112.00    0.00    0.00  328.00     3    616.00      0.00 2715072  158296   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时41分47秒   999     60143  220.00  107.00    0.00    0.00  327.00     3    384.00      0.00 2714560  158240   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时41分48秒   999     60143  227.00  102.00    0.00    0.00  329.00     3    172.00      0.00 2713536  157084   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时41分49秒   999     60143  223.00  102.00    0.00    0.00  325.00     3    721.00      0.00 2715072  158704   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时41分50秒   999     60143  217.00  106.00    0.00    0.00  323.00     3    359.00      0.00 2714928  158644   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时41分51秒   999     60143  231.00   96.00    0.00    0.00  327.00     3     88.00      0.00 2712880  156884   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时41分52秒   999     60143  227.00   99.00    0.00    0.00  326.00     3    804.00      0.00 2714928  158072   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时41分53秒   999     60143  229.00   94.00    0.00    0.00  323.00     3    259.00      0.00 2713904  157824   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时41分54秒   999     60143  222.00  104.00    0.00    0.00  326.00     3    609.00      0.00 2714928  158092   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时41分55秒   999     60143  226.00  104.00    0.00    0.00  330.00     3    588.00      0.00 2715952  159296   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时41分56秒   999     60143  227.00  100.00    0.00    0.00  327.00     3    135.00      0.00 2713904  157896   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时41分57秒   999     60143  231.00   97.00    0.00    0.00  328.00     3    338.00      0.00 2715440  159048   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时41分58秒   999     60143  212.00  116.00    0.00    0.00  328.00     3    298.00      0.00 2714416  157940   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时41分59秒   999     60143  227.00   98.00    0.00    0.00  325.00     3    517.00      0.00 2714928  158116   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时42分00秒   999     60143  227.00  101.00    0.00    0.00  328.00     3    302.00      0.00 2714784  158184   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时42分01秒   999     60143  226.00  102.00    0.00    0.00  328.00     3    692.00      0.00 2715296  158492   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时42分02秒   999     60143  214.00  115.00    0.00    0.00  329.00     3    460.00      0.00 2715956  158984   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时42分03秒   999     60143  223.00  104.00    0.00    0.00  327.00     3    285.00      0.00 2715444  158800   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时42分04秒   999     60143  212.00  114.00    0.00    0.00  326.00     3    296.00      0.00 2714932  158000   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时42分05秒   999     60143  224.00  102.00    0.00    0.00  326.00     3    383.00      0.00 2715444  158516   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时42分06秒   999     60143  221.00  106.00    0.00    0.00  327.00     3    499.00      0.00 2715956  158684   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时42分07秒   999     60143  226.00  101.00    0.00    0.00  327.00     3    107.00      0.00 2713908  158308   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时42分08秒   999     60143  218.00  109.00    0.00    0.00  327.00     3    571.00      0.00 2714932  158352   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时42分09秒   999     60143  221.00  104.00    0.00    0.00  325.00     3    537.00      0.00 2715444  158668   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时42分10秒   999     60143  228.00   98.00    0.00    0.00  326.00     3    556.00      0.00 2716468  159412   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时42分11秒   999     60143  236.00   94.00    0.00    0.00  330.00     3    294.00      0.00 2715956  159136   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时42分12秒   999     60143  221.00  104.00    0.00    0.00  325.00     3    207.00      0.00 2715444  158728   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时42分13秒   999     60143  229.00   97.00    0.00    0.00  326.00     3     52.00      0.00 2713908  157952   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时42分14秒   999     60143  220.00  107.00    0.00    0.00  327.00     3    549.00      0.00 2714420  158188   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时42分15秒   999     60143  218.00  108.00    0.00    0.00  326.00     3    303.00      0.00 2713396  157212   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时42分16秒   999     60143  216.00  113.00    0.00    0.00  329.00     3    642.00      0.00 2714932  157940   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时42分17秒   999     60143  227.00  100.00    0.00    0.00  327.00     3    265.00      0.00 2714420  158112   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时42分18秒   999     60143  230.00   95.00    0.00    0.00  325.00     3    576.00      0.00 2714932  158536   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时42分19秒   999     60143  222.00  105.00    0.00    0.00  327.00     3    718.00      0.00 2716468  159956   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时42分20秒   999     60143  215.00  112.00    0.00    0.00  327.00     3    319.00      0.00 2715956  159492   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时42分21秒   999     60143  225.00  102.00    0.00    0.00  327.00     3    194.00      0.00 2715444  158956   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时42分22秒   999     60143  223.00  104.00    0.00    0.00  327.00     3    301.00      0.00 2714932  158504   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时42分23秒   999     60143  215.00  113.00    0.00    0.00  328.00     3    459.00      0.00 2715956  158756   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时42分24秒   999     60143  230.00   97.00    0.00    0.00  327.00     3    620.00      0.00 2717492  160372   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时42分25秒   999     60143  221.00  107.00    0.00    0.00  328.00     3    198.00      0.00 2716468  159392   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时42分26秒   999     60143  227.00   98.00    0.00    0.00  325.00     3    198.00      0.00 2714932  159024   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时42分27秒   999     60143  224.00  106.00    0.00    0.00  330.00     3    540.00      0.00 2715444  159252   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时42分28秒   999     60143  210.00  115.00    0.00    0.00  325.00     3    485.00      0.00 2715444  159484   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时42分29秒   999     60143  221.00  108.00    0.00    0.00  329.00     3    378.00      0.00 2714932  158844   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时42分30秒   999     60143  222.00  106.00    0.00    0.00  328.00     3    467.00      0.00 2715444  159076   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时42分31秒   999     60143  227.00  102.00    0.00    0.00  329.00     3    478.00      0.00 2715444  158832   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时42分32秒   999     60143  228.00  100.00    0.00    0.00  328.00     3    593.00      0.00 2715444  159504   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时42分33秒   999     60143  221.00  107.00    0.00    0.00  328.00     3    513.00      0.00 2715956  159552   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时42分34秒   999     60143  227.00  100.00    0.00    0.00  327.00     3    421.00      0.00 2715956  159072   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时42分35秒   999     60143  220.00  107.00    0.00    0.00  327.00     3    458.00      0.00 2715444  159272   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时42分36秒   999     60143  225.00  103.00    0.00    0.00  328.00     3    410.00      0.00 2715956  159368   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时42分37秒   999     60143  223.00  106.00    0.00    0.00  329.00     3    664.00      0.00 2715956  159852   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时42分38秒   999     60143  234.00   94.00    0.00    0.00  328.00     3    314.00      0.00 2715444  159184   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时42分39秒   999     60143  230.00   96.00    0.00    0.00  326.00     3    452.00      0.00 2715956  159288   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时42分40秒   999     60143  222.00  110.00    0.00    0.00  332.00     3    206.00      0.00 2714932  158808   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时42分41秒   999     60143  229.00  103.00    0.00    0.00  332.00     3    381.00      0.00 2714932  158840   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时42分42秒   999     60143  224.00  105.00    0.00    0.00  329.00     3    459.00      0.00 2714932  158920   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时42分43秒   999     60143  228.00   99.00    0.00    0.00  327.00     3    449.00      0.00 2714932  158852   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时42分44秒   999     60143  217.00  111.00    0.00    0.00  328.00     3    325.00      0.00 2714276  158280   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时42分45秒   999     60143  219.00  110.00    0.00    0.00  329.00     3    282.00      0.00 2714276  157224   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时42分46秒   999     60143  218.00  109.00    0.00    0.00  327.00     3    594.00      0.00 2714788  158240   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时42分47秒   999     60143  225.00  105.00    0.00    0.00  330.00     3    581.00      0.00 2715812  158680   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时42分48秒   999     60143  232.00   96.00    0.00    0.00  328.00     3    477.00      0.00 2715812  159512   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时42分49秒   999     60143  229.00   98.00    0.00    0.00  327.00     3    348.00      0.00 2715300  159284   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时42分50秒   999     60143  220.00  106.00    0.00    0.00  326.00     3    224.00      0.00 2714276  158120   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时42分51秒   999     60143  221.00  105.00    0.00    0.00  326.00     3    708.00      0.00 2715300  159148   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时42分52秒   999     60143  228.00  100.00    0.00    0.00  328.00     3    223.00      0.00 2714788  158844   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时42分53秒   999     60143  220.00  106.00    0.00    0.00  326.00     3    275.00      0.00 2715300  158292   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时42分54秒   999     60143  227.00   99.00    0.00    0.00  326.00     3    477.00      0.00 2714788  159268   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时42分55秒   999     60143  221.00  107.00    0.00    0.00  328.00     3    475.00      0.00 2715812  159104   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时42分56秒   999     60143  229.00  105.00    0.00    0.00  334.00     3    668.00      0.00 2715812  160068   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时42分57秒   999     60143  228.00   99.00    0.00    0.00  327.00     3    584.00      0.00 2716836  160156   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时42分58秒   999     60143  227.00  100.00    0.00    0.00  327.00     3    327.00      0.00 2715300  159836   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时42分59秒   999     60143  223.00  104.00    0.00    0.00  327.00     3    235.00      0.00 2714276  158744   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时43分00秒   999     60143  233.00   95.00    0.00    0.00  328.00     3    437.00      0.00 2714276  158328   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时43分01秒   999     60143  226.00  101.00    0.00    0.00  327.00     3    379.00      0.00 2714276  158292   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时43分02秒   999     60143  219.00  110.00    0.00    0.00  329.00     3    728.00      0.00 2715300  159576   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时43分03秒   999     60143  220.00  106.00    0.00    0.00  326.00     3    412.00      0.00 2714788  159264   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时43分04秒   999     60143  221.00  107.00    0.00    0.00  328.00     3    364.00      0.00 2715300  158660   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
18时43分05秒   999     60143  220.00  109.00    0.00    0.00  329.00     3    103.00      0.00 2712696  157660   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
