Linux 6.6.30+ (kylin) 	2026年07月16日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时30分24秒   999     78450   34.00   15.00    0.00    0.00   49.00     1   2142.00      0.00 2681596  125660   0.39  beam.smp
01时35分59秒   999     78450  271.00  107.00    0.00    0.00  378.00     1    398.00      0.00 2708480  147172   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时36分00秒   999     78450  272.00  107.00    0.00    0.00  379.00     1    184.00      0.00 2707968  146720   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时36分01秒   999     78450  274.00  104.00    0.00    0.00  378.00     1    144.00      0.00 2707456  146236   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时36分02秒   999     78450  277.00  102.00    0.00    0.00  379.00     1    476.00      0.00 2708480  146556   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时36分03秒   999     78450  274.00  105.00    0.00    0.00  379.00     1    289.00      0.00 2708480  146308   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时36分04秒   999     78450  273.00  105.00    0.00    0.00  378.00     1    561.00      0.00 2709504  147460   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时36分05秒   999     78450  275.00  104.00    0.00    0.00  379.00     1    283.00      0.00 2709504  147620   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时36分06秒   999     78450  270.00  108.00    0.00    0.00  378.00     1     72.00      0.00 2708480  147116   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时36分07秒   999     78450  276.00  102.00    0.00    0.00  378.00     1    341.00      0.00 2707968  147444   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时36分08秒   999     78450  277.00   99.00    0.00    0.00  376.00     1   1075.00      0.00 2713088  149684   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时36分09秒   999     78450  275.00  104.00    0.00    0.00  379.00     1    223.00      0.00 2711552  149328   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时36分10秒   999     78450  269.00  110.00    0.00    0.00  379.00     1    162.00      0.00 2709504  148844   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时36分11秒   999     78450  273.00  105.00    0.00    0.00  378.00     1    270.00      0.00 2709504  147668   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时36分12秒   999     78450  272.00  105.00    0.00    0.00  377.00     1    266.00      0.00 2708468  147864   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时36分13秒   999     78450  288.00   91.00    0.00    0.00  379.00     1    122.00      0.00 2707444  146732   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时36分14秒   999     78450  267.00  110.00    0.00    0.00  377.00     1    325.00      0.00 2707444  146708   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时36分15秒   999     78450  276.00  103.00    0.00    0.00  379.00     1    469.00      0.00 2708740  146624   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时36分16秒   999     78450  280.00   99.00    0.00    0.00  379.00     1    210.00      0.00 2708228  146832   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时36分17秒   999     78450  289.00   89.00    0.00    0.00  378.00     1    473.00      0.00 2709252  147628   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时36分18秒   999     78450  278.00  101.00    0.00    0.00  379.00     1    214.00      0.00 2707716  147488   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时36分19秒   999     78450  262.00  115.00    0.00    0.00  377.00     1    441.00      0.00 2708228  147224   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时36分20秒   999     78450  275.00  104.00    0.00    0.00  379.00     1    130.00      0.00 2707204  146568   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时36分21秒   999     78450  281.00   97.00    0.00    0.00  378.00     1    614.00      0.00 2708740  147584   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时36分22秒   999     78450  277.00  102.00    0.00    0.00  379.00     1    219.00      0.00 2707716  147052   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时36分23秒   999     78450  268.00  109.00    0.00    0.00  377.00     1    497.00      0.00 2708228  147100   0.45  beam.smp
