Linux 6.6.30+ (kylin) 	2026年07月15日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时00分44秒   999     99202   26.00   11.00    0.00    0.00   37.00     1   1237.00      0.00 2673616  122928   0.38  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时04分28秒   999     99202  258.00  111.00    0.00    0.00  369.00     1   1438.00      0.00 2711200  154632   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时04分29秒   999     99202  267.00  101.00    0.00    0.00  368.00     1    663.00      0.00 2711712  153972   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时04分30秒   999     99202  256.00  113.00    0.00    0.00  369.00     1   1185.00      0.00 2711200  154424   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时04分31秒   999     99202  262.00  111.00    0.00    0.00  373.00     1    813.00      0.00 2711200  154704   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时04分32秒   999     99202  261.00  115.00    0.00    0.00  376.00     1    640.00      0.00 2711200  154568   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时04分33秒   999     99202  255.00  120.00    0.00    0.00  375.00     1   1005.00      0.00 2711200  154564   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时04分34秒   999     99202  270.00  100.00    0.00    0.00  370.00     1   1077.00      0.00 2711136  154724   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时04分35秒   999     99202  260.00  108.00    0.00    0.00  368.00     1    469.00      0.00 2710112  153156   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时04分36秒   999     99202  262.00  108.00    0.00    0.00  370.00     1   1025.00      0.00 2710112  153504   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时04分37秒   999     99202  249.00  124.00    0.00    0.00  373.00     1   1415.00      0.00 2709872  153708   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时04分38秒   999     99202  269.00  106.00    0.00    0.00  375.00     1   1291.00      0.00 2706320  150092   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时04分39秒   999     99202  265.00  112.00    0.00    0.00  377.00     1    996.00      0.00 2705808  149684   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时04分40秒   999     99202  265.00  113.00    0.00    0.00  378.00     1   1050.00      0.00 2705952  148488   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时04分41秒   999     99202  271.00  106.00    0.00    0.00  377.00     1    858.00      0.00 2705808  149136   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时04分42秒   999     99202  257.00  121.00    0.00    0.00  378.00     1   1184.00      0.00 2705296  148544   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时04分43秒   999     99202  268.00  107.00    0.00    0.00  375.00     1   1116.00      0.00 2706320  149848   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时04分44秒   999     99202  261.00  108.00    0.00    0.00  369.00     1    375.00      0.00 2705296  149096   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时04分45秒   999     99202  258.00  111.00    0.00    0.00  369.00     1    728.00      0.00 2706320  150064   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时04分46秒   999     99202  258.00  108.00    0.00    0.00  366.00     1    241.00      0.00 2705808  149372   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时04分47秒   999     99202  266.00  104.00    0.00    0.00  370.00     1    464.00      0.00 2707344  150652   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时04分48秒   999     99202  266.00  104.00    0.00    0.00  370.00     1    461.00      0.00 2707856  149908   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时04分49秒   999     99202  262.00  111.00    0.00    0.00  373.00     1    594.00      0.00 2707344  149456   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时04分50秒   999     99202  257.00  118.00    0.00    0.00  375.00     1    806.00      0.00 2708368  150404   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时04分51秒   999     99202  268.00  109.00    0.00    0.00  377.00     1    396.00      0.00 2707344  149592   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时04分52秒   999     99202  270.00  107.00    0.00    0.00  377.00     1    928.00      0.00 2708368  150472   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时04分53秒   999     99202  263.00  115.00    0.00    0.00  378.00     1    663.00      0.00 2708368  150908   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时04分54秒   999     99202  261.00  116.00    0.00    0.00  377.00     1    501.00      0.00 2707344  149768   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时04分55秒   999     99202  253.00  123.00    0.00    0.00  376.00     1    480.00      0.00 2707344  149988   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时04分56秒   999     99202  251.00  119.00    0.00    0.00  370.00     1    591.00      0.00 2707420  150172   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时04分57秒   999     99202  259.00  112.00    0.00    0.00  371.00     1    238.00      0.00 2707692  149680   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时04分58秒   999     99202  267.00  109.00    0.00    0.00  376.00     1    475.00      0.00 2707692  150252   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时04分59秒   999     99202  254.00  115.00    0.00    0.00  369.00     1    903.00      0.00 2708224  150388   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时05分00秒   999     99202  268.00  101.00    0.00    0.00  369.00     1    197.00      0.00 2707200  149676   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时05分01秒   999     99202  258.00  116.00    0.00    0.00  374.00     1    500.00      0.00 2707200  149764   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时05分02秒   999     99202  262.00  112.00    0.00    0.00  374.00     1    433.00      0.00 2707712  149160   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时05分03秒   999     99202  262.00  115.00    0.00    0.00  377.00     1    582.00      0.00 2707200  150028   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时05分04秒   999     99202  265.00  109.00    0.00    0.00  374.00     1    721.00      0.00 2706688  149264   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时05分05秒   999     99202  265.00  103.00    0.00    0.00  368.00     1    366.00      0.00 2707712  149408   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时05分06秒   999     99202  255.00  113.00    0.00    0.00  368.00     1    553.00      0.00 2705664  148676   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时05分07秒   999     99202  259.00  109.00    0.00    0.00  368.00     1    746.00      0.00 2706960  149612   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时05分08秒   999     99202  260.00  107.00    0.00    0.00  367.00     1    272.00      0.00 2706448  149220   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时05分09秒   999     99202  256.00  116.00    0.00    0.00  372.00     1    595.00      0.00 2706960  150124   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时05分10秒   999     99202  256.00  117.00    0.00    0.00  373.00     1    789.00      0.00 2707984  150496   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时05分11秒   999     99202  266.00  109.00    0.00    0.00  375.00     1    390.00      0.00 2707472  150456   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时05分12秒   999     99202  258.00  115.00    0.00    0.00  373.00     1    575.00      0.00 2707472  149904   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时05分13秒   999     99202  254.00  117.00    0.00    0.00  371.00     1    344.00      0.00 2706448  149628   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时05分14秒   999     99202  263.00  105.00    0.00    0.00  368.00     1    868.00      0.00 2706932  150392   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时05分15秒   999     99202  249.00  119.00    0.00    0.00  368.00     1    449.00      0.00 2706420  150304   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时05分16秒   999     99202  256.00  113.00    0.00    0.00  369.00     1    410.00      0.00 2705908  149396   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时05分17秒   999     99202  260.00  103.00    0.00    0.00  363.00     1    481.00      0.00 2706420  149240   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时05分18秒   999     99202  256.00  114.00    0.00    0.00  370.00     1    582.00      0.00 2706932  149964   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时05分19秒   999     99202  257.00  109.00    0.00    0.00  366.00     1    468.00      0.00 2706420  149344   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时05分20秒   999     99202  246.00  116.00    0.00    0.00  362.00     1    142.00      0.00 2705396  148568   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时05分21秒   999     99202  251.00  119.00    0.00    0.00  370.00     1    705.00      0.00 2706420  149052   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时05分22秒   999     99202  255.00  116.00    0.00    0.00  371.00     1    791.00      0.00 2706932  149292   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时05分23秒   999     99202  258.00  110.00    0.00    0.00  368.00     1    467.00      0.00 2706932  149596   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时05分24秒   999     99202  257.00  111.00    0.00    0.00  368.00     1    263.00      0.00 2706420  149252   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时05分25秒   999     99202  260.00  107.00    0.00    0.00  367.00     1    531.00      0.00 2706420  149640   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时05分26秒   999     99202  262.00  112.00    0.00    0.00  374.00     1    512.00      0.00 2706932  150048   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时05分27秒   999     99202  265.00  110.00    0.00    0.00  375.00     1    614.00      0.00 2706932  150660   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时05分28秒   999     99202  272.00  104.00    0.00    0.00  376.00     1    362.00      0.00 2707444  150196   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时05分29秒   999     99202  259.00  109.00    0.00    0.00  368.00     1    999.00      0.00 2707844  150856   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时05分30秒   999     99202  256.00  110.00    0.00    0.00  366.00     1    157.00      0.00 2706308  150264   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时05分31秒   999     99202  254.00  111.00    0.00    0.00  365.00     1    578.00      0.00 2707092  150360   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时05分32秒   999     99202  251.00  115.00    0.00    0.00  366.00     1    526.00      0.00 2707460  150616   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时05分33秒   999     99202  263.00  111.00    0.00    0.00  374.00     1    466.00      0.00 2706948  150420   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时05分34秒   999     99202  264.00  111.00    0.00    0.00  375.00     1    922.00      0.00 2708484  151156   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时05分35秒   999     99202  260.00  115.00    0.00    0.00  375.00     1    663.00      0.00 2707972  150720   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时05分36秒   999     99202  266.00  102.00    0.00    0.00  368.00     1    297.00      0.00 2706436  150324   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时05分37秒   999     99202  260.00  106.00    0.00    0.00  366.00     1    549.00      0.00 2706948  149816   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时05分38秒   999     99202  257.00  112.00    0.00    0.00  369.00     1    578.00      0.00 2705924  149388   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时05分39秒   999     99202  270.00  104.00    0.00    0.00  374.00     1    810.00      0.00 2707460  150020   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时05分40秒   999     99202  265.00  108.00    0.00    0.00  373.00     1    821.00      0.00 2707460  149460   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时05分41秒   999     99202  254.00  119.00    0.00    0.00  373.00     1   1031.00      0.00 2706948  149632   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时05分42秒   999     99202  256.00  111.00    0.00    0.00  367.00     1    255.00      0.00 2706436  149848   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时05分43秒   999     99202  255.00  114.00    0.00    0.00  369.00     1    304.00      0.00 2706196  149420   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时05分44秒   999     99202  264.00  103.00    0.00    0.00  367.00     1    927.00      0.00 2708240  150840   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时05分45秒   999     99202  259.00  111.00    0.00    0.00  370.00     1    391.00      0.00 2707216  150520   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时05分46秒   999     99202  258.00  112.00    0.00    0.00  370.00     1    537.00      0.00 2707144  150356   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时05分47秒   999     99202  262.00  106.00    0.00    0.00  368.00     1    556.00      0.00 2708168  151128   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时05分48秒   999     99202  256.00  108.00    0.00    0.00  364.00     1    379.00      0.00 2707144  151044   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时05分49秒   999     99202  262.00  101.00    0.00    0.00  363.00     1    169.00      0.00 2706632  150084   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时05分50秒   999     99202  258.00  106.00    0.00    0.00  364.00     1    359.00      0.00 2706120  149740   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时05分51秒   999     99202  256.00  114.00    0.00    0.00  370.00     1    827.00      0.00 2706632  149992   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时05分52秒   999     99202  259.00  113.00    0.00    0.00  372.00     1    556.00      0.00 2706632  150180   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时05分53秒   999     99202  257.00  117.00    0.00    0.00  374.00     1    672.00      0.00 2707144  150436   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时05分54秒   999     99202  250.00  122.00    0.00    0.00  372.00     1    608.00      0.00 2707288  150768   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时05分55秒   999     99202  253.00  113.00    0.00    0.00  366.00     1    202.00      0.00 2706776  149972   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时05分56秒   999     99202  262.00  108.00    0.00    0.00  370.00     1    418.00      0.00 2707288  150448   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时05分57秒   999     99202  255.00  113.00    0.00    0.00  368.00     1    230.00      0.00 2705752  149528   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时05分58秒   999     99202  251.00  119.00    0.00    0.00  370.00     1    416.00      0.00 2706264  149920   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时05分59秒   999     99202  266.00  101.00    0.00    0.00  367.00     1     89.00      0.00 2705752  149048   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时06分00秒   999     99202  252.00  106.00    0.00    0.00  358.00     1   2837.00      0.00 2707112  149748   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时06分01秒   999     99202  259.00  106.00    0.00    0.00  365.00     1   1972.00      0.00 2708648  150032   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时06分02秒   999     99202  262.00  107.00    0.00    0.00  369.00     1    839.00      0.00 2708504  150856   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时06分03秒   999     99202  267.00  106.00    0.00    0.00  373.00     1   1088.00      0.00 2708340  149660   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时06分04秒   999     99202  268.00  101.00    0.00    0.00  369.00     1    651.00      0.00 2708468  149928   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时06分05秒   999     99202  269.00   98.00    0.00    0.00  367.00     1    452.00      0.00 2707956  150268   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时06分06秒   999     99202  263.00  115.00    0.00    0.00  378.00     1   1007.00      0.00 2708468  150256   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时06分07秒   999     99202  263.00  112.00    0.00    0.00  375.00     1    671.00      0.00 2708324  150332   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时06分08秒   999     99202  269.00  107.00    0.00    0.00  376.00     1    803.00      0.00 2708324  150684   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时06分09秒   999     99202  265.00  111.00    0.00    0.00  376.00     1    849.00      0.00 2707812  149748   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时06分10秒   999     99202  272.00  106.00    0.00    0.00  378.00     1    931.00      0.00 2708836  150224   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时06分11秒   999     99202  263.00  115.00    0.00    0.00  378.00     1   1077.00      0.00 2708324  150008   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时06分12秒   999     99202  271.00  107.00    0.00    0.00  378.00     1   1437.00      0.00 2709860  151272   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时06分13秒   999     99202  258.00  115.00    0.00    0.00  373.00     1    787.00      0.00 2707376  149216   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时06分14秒   999     99202  264.00  103.00    0.00    0.00  367.00     1    397.00      0.00 2706864  148928   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时06分15秒   999     99202  256.00  112.00    0.00    0.00  368.00     1    802.00      0.00 2707632  149592   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时06分16秒   999     99202  257.00  112.00    0.00    0.00  369.00     1    431.00      0.00 2709024  149268   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时06分17秒   999     99202  262.00  111.00    0.00    0.00  373.00     1    580.00      0.00 2708512  149420   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时06分18秒   999     99202  265.00  105.00    0.00    0.00  370.00     1    548.00      0.00 2708512  149532   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时06分19秒   999     99202  256.00  112.00    0.00    0.00  368.00     1    408.00      0.00 2710048  149956   0.46  beam.smp

