Linux 6.6.30+ (kylin) 	2026年07月18日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时29分10秒   999     29049  267.00   63.00    0.00    0.00  330.00     0 128478.00      0.00 2754604  182216   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时29分11秒   999     29049  269.00   65.00    0.00    0.00  334.00     0 126016.00      0.00 2757932  181944   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时29分12秒   999     29049  264.00   76.00    0.00    0.00  340.00     0 134491.00      0.00 2751516  178940   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时29分13秒   999     29049  268.00   67.00    0.00    0.00  335.00     0 116029.00      0.00 2753780  182408   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时29分14秒   999     29049  249.00   72.00    0.00    0.00  321.00     0 115406.00      0.00 2753648  174844   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时29分15秒   999     29049  266.00   63.00    0.00    0.00  329.00     0 114719.00      0.00 2754764  180336   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时29分16秒   999     29049  264.00   71.00    0.00    0.00  335.00     0 126761.00      0.00 2752188  178536   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时29分17秒   999     29049  264.00   68.00    0.00    0.00  332.00     0 123779.00      0.00 2760028  187900   0.57  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时29分18秒   999     29049  253.00   76.00    0.00    0.00  329.00     0 132147.00      0.00 2754872  179256   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时29分19秒   999     29049  264.00   67.00    0.00    0.00  331.00     0 126047.00      0.00 2754388  178972   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时29分20秒   999     29049  266.34   68.32    0.00    0.00  334.65     0 137340.59      0.00 2750296  179296   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时29分21秒   999     29049  257.00   74.00    0.00    0.00  331.00     0 139295.00      0.00 2750288  179500   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时29分22秒   999     29049  264.00   74.00    0.00    0.00  338.00     0 139239.00      0.00 2751932  179524   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时29分23秒   999     29049  258.00   78.00    0.00    0.00  336.00     0 128231.00      0.00 2758024  178512   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时29分24秒   999     29049  257.00   77.00    0.00    0.00  334.00     0 142282.00      0.00 2757360  181784   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时29分25秒   999     29049  270.00   65.00    0.00    0.00  335.00     0 136262.00      0.00 2753536  182816   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时29分26秒   999     29049  274.00   65.00    0.00    0.00  339.00     0 133219.00      0.00 2756268  180228   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时29分27秒   999     29049  262.00   68.00    0.00    0.00  330.00     0 127225.00      0.00 2751460  178632   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时29分28秒   999     29049  266.00   73.00    0.00    0.00  339.00     0 114315.00      0.00 2751492  175772   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时29分29秒   999     29049  254.00   67.00    0.00    0.00  321.00     0 109379.00      0.00 2754276  182972   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时29分30秒   999     29049  273.00   67.00    0.00    0.00  340.00     0 121985.00      0.00 2755320  184796   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时29分31秒   999     29049  257.00   74.00    0.00    0.00  331.00     0 116803.00      0.00 2755456  176636   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时29分32秒   999     29049  267.00   66.00    0.00    0.00  333.00     0 111940.00      0.00 2748844  178472   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时29分33秒   999     29049  258.00   70.00    0.00    0.00  328.00     0 114075.00      0.00 2752372  180592   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时29分34秒   999     29049  269.00   69.00    0.00    0.00  338.00     0 131116.00      0.00 2762284  182244   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时29分35秒   999     29049  264.00   63.00    0.00    0.00  327.00     0 123726.00      0.00 2752556  178112   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时29分36秒   999     29049  264.00   67.00    0.00    0.00  331.00     0 115850.00      0.00 2751908  177608   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时29分37秒   999     29049  261.00   70.00    0.00    0.00  331.00     0 116625.00      0.00 2755528  180480   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时29分38秒   999     29049  269.00   68.00    0.00    0.00  337.00     0 133808.00      0.00 2753304  178308   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时29分39秒   999     29049  274.00   63.00    0.00    0.00  337.00     0 121989.00      0.00 2756224  182076   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时29分40秒   999     29049  257.00   72.00    0.00    0.00  329.00     0 121904.00      0.00 2759156  184256   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时29分41秒   999     29049  271.00   61.00    0.00    0.00  332.00     0 120745.00      0.00 2754716  179220   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时29分42秒   999     29049  271.00   67.00    0.00    0.00  338.00     0 133571.00      0.00 2757552  178920   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时29分43秒   999     29049  267.00   72.00    0.00    0.00  339.00     0 134430.00      0.00 2758244  179288   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时29分44秒   999     29049  266.00   65.00    0.00    0.00  331.00     0 126465.00      0.00 2752744  176548   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时29分45秒   999     29049  263.00   66.00    0.00    0.00  329.00     0 113060.00      0.00 2756616  182576   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时29分46秒   999     29049  266.00   70.00    0.00    0.00  336.00     0 123254.00      0.00 2755400  179016   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时29分47秒   999     29049  272.00   66.00    0.00    0.00  338.00     0 129964.00      0.00 2750492  179480   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时29分48秒   999     29049  263.00   68.00    0.00    0.00  331.00     0 120820.00      0.00 2757372  180380   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时29分49秒   999     29049  264.00   67.00    0.00    0.00  331.00     0 117805.00      0.00 2758076  183496   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时29分50秒   999     29049  266.00   64.00    0.00    0.00  330.00     0 113503.00      0.00 2754528  183276   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时29分51秒   999     29049  264.00   72.00    0.00    0.00  336.00     0 124912.00      0.00 2758320  178980   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时29分52秒   999     29049  273.00   68.00    0.00    0.00  341.00     0 122619.00      0.00 2758660  178464   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时29分53秒   999     29049  270.00   68.00    0.00    0.00  338.00     0 115159.00      0.00 2752236  176420   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时29分54秒   999     29049  271.00   60.00    0.00    0.00  331.00     0 110405.00      0.00 2757032  180128   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时29分55秒   999     29049  262.00   67.00    0.00    0.00  329.00     0 115333.00      0.00 2754172  182624   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时29分56秒   999     29049  258.00   72.00    0.00    0.00  330.00     0 105895.00      0.00 2746776  174640   0.53  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时29分57秒   999     29049  268.00   59.00    0.00    0.00  327.00     0 101202.00      0.00 2757768  180156   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时29分58秒   999     29049  269.00   64.00    0.00    0.00  333.00     0  99308.00      0.00 2750688  176700   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时29分59秒   999     29049  260.00   71.00    0.00    0.00  331.00     0 107378.00      0.00 2752700  180168   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时30分00秒   999     29049  258.00   66.00    0.00    0.00  324.00     0 102499.00      0.00 2761816  180736   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时30分01秒   999     29049  266.00   64.00    0.00    0.00  330.00     0 107376.00      0.00 2755764  179104   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时30分02秒   999     29049  267.00   64.00    0.00    0.00  331.00     0 105085.00      0.00 2754252  180364   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时30分03秒   999     29049  267.00   62.00    0.00    0.00  329.00     0 103578.00      0.00 2754276  182984   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时30分04秒   999     29049  270.00   61.00    0.00    0.00  331.00     0 100288.00      0.00 2758936  179484   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时30分05秒   999     29049  267.00   65.00    0.00    0.00  332.00     0 109016.00      0.00 2755000  182392   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时30分06秒   999     29049  267.00   57.00    0.00    0.00  324.00     0  99616.00      0.00 2754860  181684   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时30分07秒   999     29049  264.00   67.00    0.00    0.00  331.00     0 106495.00      0.00 2757368  185220   0.57  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时30分08秒   999     29049  270.00   63.00    0.00    0.00  333.00     0  94219.00      0.00 2756372  182160   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时30分09秒   999     29049  269.00   59.00    0.00    0.00  328.00     0 101302.00      0.00 2757000  182384   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时30分10秒   999     29049  267.00   63.00    0.00    0.00  330.00     0  94004.00      0.00 2753672  182496   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时30分11秒   999     29049  256.00   69.00    0.00    0.00  325.00     0  95976.00      0.00 2756128  179124   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时30分12秒   999     29049  271.00   52.00    0.00    0.00  323.00     0  97901.00      0.00 2759060  183676   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时30分13秒   999     29049  269.00   66.00    0.00    0.00  335.00     0 108256.00      0.00 2753832  175576   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时30分14秒   999     29049  265.00   68.00    0.00    0.00  333.00     0 108959.00      0.00 2751852  177800   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时30分15秒   999     29049  253.00   63.00    0.00    0.00  316.00     0 101746.00      0.00 2753724  180904   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时30分16秒   999     29049  268.00   68.00    0.00    0.00  336.00     0 110136.00      0.00 2755296  179424   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时30分17秒   999     29049  270.00   65.00    0.00    0.00  335.00     0 108214.00      0.00 2753556  182288   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时30分18秒   999     29049  257.00   75.00    0.00    0.00  332.00     0 112338.00      0.00 2746532  178856   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时30分19秒   999     29049  268.00   63.00    0.00    0.00  331.00     0 103490.00      0.00 2753012  182492   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时30分20秒   999     29049  274.00   59.00    0.00    0.00  333.00     0 105870.00      0.00 2759020  180968   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时30分21秒   999     29049  263.00   67.00    0.00    0.00  330.00     0 106815.00      0.00 2752344  178052   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时30分22秒   999     29049  262.00   70.00    0.00    0.00  332.00     0  98553.00      0.00 2763336  183616   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时30分23秒   999     29049  263.00   68.00    0.00    0.00  331.00     0 103989.00      0.00 2759304  185236   0.57  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时30分24秒   999     29049  265.00   65.00    0.00    0.00  330.00     0 102029.00      0.00 2760052  180324   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时30分25秒   999     29049  273.00   57.00    0.00    0.00  330.00     0 101436.00      0.00 2758508  184264   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时30分26秒   999     29049  269.00   62.00    0.00    0.00  331.00     0 109684.00      0.00 2753972  181468   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时30分27秒   999     29049  271.00   58.00    0.00    0.00  329.00     0 100504.00      0.00 2754072  182500   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时30分28秒   999     29049  252.00   71.00    0.00    0.00  323.00     0 100207.00      0.00 2753096  177260   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时30分29秒   999     29049  262.00   67.00    0.00    0.00  329.00     0 113201.00      0.00 2765724  187632   0.57  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时30分30秒   999     29049  257.00   61.00    0.00    0.00  318.00     0  99305.00      0.00 2753588  181956   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时30分31秒   999     29049  262.00   71.00    0.00    0.00  333.00     0 106276.00      0.00 2753168  178956   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时30分32秒   999     29049  264.00   64.00    0.00    0.00  328.00     0 108453.00      0.00 2757948  183924   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时30分33秒   999     29049  266.00   68.00    0.00    0.00  334.00     0 105531.00      0.00 2755184  177556   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时30分34秒   999     29049  262.00   66.00    0.00    0.00  328.00     0 104028.00      0.00 2759484  180040   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时30分35秒   999     29049  265.00   68.00    0.00    0.00  333.00     0 104327.00      0.00 2754748  177636   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时30分36秒   999     29049  265.00   69.00    0.00    0.00  334.00     0 105537.00      0.00 2760308  180912   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时30分37秒   999     29049  270.00   64.00    0.00    0.00  334.00     0 104207.00      0.00 2756528  183424   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时30分38秒   999     29049  263.00   62.00    0.00    0.00  325.00     0  93611.00      0.00 2759148  187796   0.57  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时30分39秒   999     29049  268.00   68.00    0.00    0.00  336.00     0  98394.00      0.00 2759336  176364   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时30分40秒   999     29049  268.00   57.00    0.00    0.00  325.00     0  97169.00      0.00 2754664  186636   0.57  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时30分41秒   999     29049  267.00   61.00    0.00    0.00  328.00     0  91501.00      0.00 2754592  177076   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时30分42秒   999     29049  266.00   63.00    0.00    0.00  329.00     0  91075.00      0.00 2757460  183220   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时30分43秒   999     29049  264.00   68.00    0.00    0.00  332.00     0 114326.00      0.00 2751448  180904   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时30分44秒   999     29049  266.00   71.00    0.00    0.00  337.00     0 116539.00      0.00 2753940  183924   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时30分45秒   999     29049  270.00   59.00    0.00    0.00  329.00     0 111884.00      0.00 2753024  178820   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时30分46秒   999     29049  259.00   65.00    0.00    0.00  324.00     0 109139.00      0.00 2759484  186236   0.57  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时30分47秒   999     29049  260.00   69.00    0.00    0.00  329.00     0 113501.00      0.00 2758308  181816   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时30分48秒   999     29049  258.00   73.00    0.00    0.00  331.00     0 109751.00      0.00 2753956  186464   0.57  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时30分49秒   999     29049  262.00   66.00    0.00    0.00  328.00     0 118925.00      0.00 2760996  181776   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时30分50秒   999     29049  261.00   69.00    0.00    0.00  330.00     0 115522.00      0.00 2758396  184136   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时30分51秒   999     29049  270.00   66.00    0.00    0.00  336.00     0 121750.00      0.00 2760136  183780   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时30分52秒   999     29049  262.00   63.00    0.00    0.00  325.00     0 110236.00      0.00 2755940  183680   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时30分53秒   999     29049  266.00   60.00    0.00    0.00  326.00     0 103115.00      0.00 2751032  177848   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时30分54秒   999     29049  275.00   61.00    0.00    0.00  336.00     0 105169.00      0.00 2753396  178672   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时30分55秒   999     29049  262.00   70.00    0.00    0.00  332.00     0 112205.00      0.00 2758668  183292   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时30分56秒   999     29049  265.00   68.00    0.00    0.00  333.00     0 101364.00      0.00 2759872  182828   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时30分57秒   999     29049  256.00   69.00    0.00    0.00  325.00     0 100507.00      0.00 2759832  181672   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时30分58秒   999     29049  256.00   69.00    0.00    0.00  325.00     0 102954.00      0.00 2754312  184536   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时30分59秒   999     29049  270.00   64.00    0.00    0.00  334.00     0 105622.00      0.00 2749996  177124   0.54  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时31分00秒   999     29049  269.00   61.00    0.00    0.00  330.00     0 102666.00      0.00 2754164  181720   0.56  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
15时31分01秒   999     29049  265.00   64.00    0.00    0.00  329.00     0 111466.00      0.00 2756296  181224   0.55  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
