Linux 6.6.30+ (kylin) 	2026年07月20日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时48分43秒   999    103833   23.00    5.00    0.00    0.00   28.00     0     61.00      0.00 2669712  120092   0.37  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时52分27秒   999    103833  102.00   49.00    0.00    0.00  151.00     0     31.00      0.00 2685220  134928   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时52分28秒   999    103833   98.00   52.00    0.00    0.00  150.00     0     35.00      0.00 2684116  134348   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时52分29秒   999    103833  103.00   48.00    0.00    0.00  151.00     0     60.00      0.00 2684116  134476   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时52分30秒   999    103833  102.00   49.00    0.00    0.00  151.00     0    112.00      0.00 2684628  134248   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时52分31秒   999    103833  100.00   51.00    0.00    0.00  151.00     0    105.00      0.00 2684116  134320   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时52分32秒   999    103833   97.00   52.00    0.00    0.00  149.00     0    133.00      0.00 2684116  134264   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时52分33秒   999    103833   98.00   53.00    0.00    0.00  151.00     0    107.00      0.00 2684628  134284   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时52分34秒   999    103833  100.00   50.00    0.00    0.00  150.00     0     82.00      0.00 2684628  134284   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时52分35秒   999    103833  100.00   51.00    0.00    0.00  151.00     0     43.00      0.00 2684116  134284   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时52分36秒   999    103833  100.00   50.00    0.00    0.00  150.00     0     90.00      0.00 2683676  133328   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时52分37秒   999    103833   95.00   54.00    0.00    0.00  149.00     0    125.00      0.00 2683164  133236   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时52分38秒   999    103833  100.00   52.00    0.00    0.00  152.00     0    133.00      0.00 2682724  132512   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时52分39秒   999    103833  100.00   53.00    0.00    0.00  153.00     0    167.00      0.00 2682724  132608   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时52分40秒   999    103833  104.00   47.00    0.00    0.00  151.00     0     61.00      0.00 2682724  132240   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时52分41秒   999    103833  102.00   50.00    0.00    0.00  152.00     0    153.00      0.00 2682724  132304   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时52分42秒   999    103833  104.00   48.00    0.00    0.00  152.00     0    142.00      0.00 2682724  132432   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时52分43秒   999    103833  104.00   47.00    0.00    0.00  151.00     0    142.00      0.00 2682724  132444   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时52分44秒   999    103833  104.00   46.00    0.00    0.00  150.00     0    136.00      0.00 2682724  132372   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时52分45秒   999    103833  104.00   48.00    0.00    0.00  152.00     0    103.00      0.00 2682724  132292   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时52分46秒   999    103833  102.00   49.00    0.00    0.00  151.00     0    127.00      0.00 2682212  132548   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时52分47秒   999    103833  105.00   47.00    0.00    0.00  152.00     0    166.00      0.00 2682724  132576   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时52分48秒   999    103833  104.00   48.00    0.00    0.00  152.00     0    131.00      0.00 2682724  132432   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时52分49秒   999    103833  106.00   43.00    0.00    0.00  149.00     0    103.00      0.00 2682724  132220   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时52分50秒   999    103833   99.00   51.00    0.00    0.00  150.00     0    205.00      0.00 2683236  132476   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时52分51秒   999    103833   98.00   54.00    0.00    0.00  152.00     0    259.00      0.00 2683236  132964   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时52分52秒   999    103833   99.00   54.00    0.00    0.00  153.00     0     92.00      0.00 2682724  132716   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时52分53秒   999    103833   98.00   54.00    0.00    0.00  152.00     0     95.00      0.00 2682724  132208   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时52分54秒   999    103833   97.00   54.00    0.00    0.00  151.00     0    115.00      0.00 2682724  132336   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时52分55秒   999    103833   95.00   55.00    0.00    0.00  150.00     0     80.00      0.00 2682212  132188   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时52分56秒   999    103833  100.00   52.00    0.00    0.00  152.00     0    138.00      0.00 2682724  132444   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时52分57秒   999    103833   95.00   55.00    0.00    0.00  150.00     0     85.00      0.00 2682724  132444   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时52分58秒   999    103833   97.00   55.00    0.00    0.00  152.00     0    102.00      0.00 2682212  132292   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时52分59秒   999    103833   95.00   55.00    0.00    0.00  150.00     0     29.00      0.00 2682628  132420   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时53分00秒   999    103833   99.00   55.00    0.00    0.00  154.00     0     80.00      0.00 2682484  132340   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时53分01秒   999    103833   97.00   54.00    0.00    0.00  151.00     0     17.00      0.00 2681380  131580   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时53分02秒   999    103833  104.00   46.00    0.00    0.00  150.00     0     11.00      0.00 2681380  131580   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时53分03秒   999    103833   97.00   54.00    0.00    0.00  151.00     0     52.00      0.00 2681892  131580   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时53分04秒   999    103833   98.00   52.00    0.00    0.00  150.00     0     80.00      0.00 2681892  131708   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时53分05秒   999    103833   98.00   52.00    0.00    0.00  150.00     0     53.00      0.00 2682404  131836   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时53分06秒   999    103833  101.00   50.00    0.00    0.00  151.00     0     32.00      0.00 2681892  131836   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时53分07秒   999    103833   96.00   54.00    0.00    0.00  150.00     0     37.00      0.00 2681892  131836   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时53分08秒   999    103833   98.00   53.00    0.00    0.00  151.00     0    139.00      0.00 2681892  131964   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时53分09秒   999    103833  102.00   49.00    0.00    0.00  151.00     0    119.00      0.00 2681892  131708   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时53分10秒   999    103833  102.00   48.00    0.00    0.00  150.00     0     55.00      0.00 2681892  131708   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时53分11秒   999    103833   95.00   56.00    0.00    0.00  151.00     0     86.00      0.00 2682404  131964   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时53分12秒   999    103833  102.00   49.00    0.00    0.00  151.00     0     56.00      0.00 2681892  131780   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时53分13秒   999    103833  100.00   52.00    0.00    0.00  152.00     0     52.00      0.00 2681380  131908   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时53分14秒   999    103833   94.00   56.00    0.00    0.00  150.00     0     66.00      0.00 2681380  131908   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时53分15秒   999    103833   86.00   65.00    0.00    0.00  151.00     0     60.00      0.00 2681892  132024   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时53分16秒   999    103833  103.00   48.00    0.00    0.00  151.00     0     53.00      0.00 2682404  132024   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时53分17秒   999    103833   93.00   57.00    0.00    0.00  150.00     0     95.00      0.00 2682404  132024   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时53分18秒   999    103833  100.00   49.00    0.00    0.00  149.00     0     20.00      0.00 2681380  131852   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时53分19秒   999    103833  101.00   50.00    0.00    0.00  151.00     0     61.00      0.00 2681892  131852   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时53分20秒   999    103833  102.00   49.00    0.00    0.00  151.00     0     37.00      0.00 2681892  131852   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时53分21秒   999    103833   95.00   55.00    0.00    0.00  150.00     0     36.00      0.00 2681892  131980   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时53分22秒   999    103833  104.00   47.00    0.00    0.00  151.00     0     61.00      0.00 2681892  131980   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时53分23秒   999    103833   95.00   58.00    0.00    0.00  153.00     0     78.00      0.00 2682404  131820   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时53分24秒   999    103833  102.00   47.00    0.00    0.00  149.00     0     61.00      0.00 2681892  131820   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时53分25秒   999    103833  105.00   46.00    0.00    0.00  151.00     0     56.00      0.00 2681892  131944   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时53分26秒   999    103833   96.00   54.00    0.00    0.00  150.00     0     77.00      0.00 2682404  131944   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时53分27秒   999    103833  100.00   52.00    0.00    0.00  152.00     0    117.00      0.00 2681892  131928   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时53分28秒   999    103833  102.00   48.00    0.00    0.00  150.00     0     39.00      0.00 2681892  131924   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时53分29秒   999    103833   95.00   55.00    0.00    0.00  150.00     0    100.00      0.00 2682404  131924   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时53分30秒   999    103833  101.00   49.00    0.00    0.00  150.00     0     85.00      0.00 2682404  132052   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时53分31秒   999    103833   97.00   57.00    0.00    0.00  154.00     0     89.00      0.00 2682404  131976   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时53分32秒   999    103833   98.00   53.00    0.00    0.00  151.00     0     42.00      0.00 2681892  131820   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时53分33秒   999    103833   98.00   53.00    0.00    0.00  151.00     0    129.00      0.00 2682916  132204   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时53分34秒   999    103833   97.00   54.00    0.00    0.00  151.00     0    104.00      0.00 2682404  132160   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时53分35秒   999    103833   99.00   51.00    0.00    0.00  150.00     0     75.00      0.00 2682404  132160   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时53分36秒   999    103833   97.00   55.00    0.00    0.00  152.00     0     35.00      0.00 2682404  132160   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时53分37秒   999    103833  103.00   49.00    0.00    0.00  152.00     0     67.00      0.00 2681892  132160   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时53分38秒   999    103833  108.00   43.00    0.00    0.00  151.00     0     60.00      0.00 2681892  132084   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时53分39秒   999    103833  102.00   49.00    0.00    0.00  151.00     0     31.00      0.00 2681380  132084   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时53分40秒   999    103833   98.00   54.00    0.00    0.00  152.00     0     32.00      0.00 2681892  132084   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时53分41秒   999    103833  100.00   50.00    0.00    0.00  150.00     0     31.00      0.00 2681892  132084   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时53分42秒   999    103833  100.00   51.00    0.00    0.00  151.00     0     29.00      0.00 2681892  132084   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时53分43秒   999    103833  100.00   52.00    0.00    0.00  152.00     0    110.00      0.00 2682404  132084   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时53分44秒   999    103833   99.00   51.00    0.00    0.00  150.00     0     50.00      0.00 2682404  132084   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时53分45秒   999    103833   98.00   52.00    0.00    0.00  150.00     0     64.00      0.00 2681892  132084   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时53分46秒   999    103833  101.00   52.00    0.00    0.00  153.00     0     27.00      0.00 2681892  131940   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时53分47秒   999    103833   95.00   55.00    0.00    0.00  150.00     0    170.00      0.00 2682404  132196   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时53分48秒   999    103833   98.00   53.00    0.00    0.00  151.00     0     68.00      0.00 2681892  132196   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时53分49秒   999    103833   96.00   56.00    0.00    0.00  152.00     0     31.00      0.00 2681892  132196   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时53分50秒   999    103833  100.00   51.00    0.00    0.00  151.00     0     51.00      0.00 2682404  132196   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时53分51秒   999    103833  104.00   47.00    0.00    0.00  151.00     0     17.00      0.00 2681380  132196   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时53分52秒   999    103833  102.00   49.00    0.00    0.00  151.00     0     48.00      0.00 2681892  132196   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时53分53秒   999    103833   93.00   58.00    0.00    0.00  151.00     0     34.00      0.00 2681892  132196   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时53分54秒   999    103833  104.00   47.00    0.00    0.00  151.00     0     23.00      0.00 2680868  132196   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时53分55秒   999    103833   92.00   58.00    0.00    0.00  150.00     0     34.00      0.00 2680868  132196   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时53分56秒   999    103833   99.00   54.00    0.00    0.00  153.00     0     57.00      0.00 2680868  132324   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时53分57秒   999    103833  101.00   49.00    0.00    0.00  150.00     0     16.00      0.00 2680356  132172   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时53分58秒   999    103833  103.00   47.00    0.00    0.00  150.00     0    124.00      0.00 2681380  132300   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时53分59秒   999    103833  103.00   48.00    0.00    0.00  151.00     0    110.00      0.00 2681380  132240   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时54分00秒   999    103833   99.00   53.00    0.00    0.00  152.00     0    136.00      0.00 2681380  131796   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时54分01秒   999    103833   97.00   53.00    0.00    0.00  150.00     0    125.00      0.00 2680868  131752   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时54分02秒   999    103833  105.00   46.00    0.00    0.00  151.00     0    117.00      0.00 2680868  131740   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时54分03秒   999    103833   99.00   54.00    0.00    0.00  153.00     0    198.00      0.00 2681380  131984   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时54分04秒   999    103833   98.00   51.00    0.00    0.00  149.00     0    227.00      0.00 2681380  132004   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时54分05秒   999    103833  103.00   49.00    0.00    0.00  152.00     0    141.00      0.00 2681380  131936   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时54分06秒   999    103833   98.00   53.00    0.00    0.00  151.00     0     80.00      0.00 2681380  131796   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时54分07秒   999    103833   92.00   60.00    0.00    0.00  152.00     0    120.00      0.00 2681380  131904   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时54分08秒   999    103833  104.00   49.00    0.00    0.00  153.00     0    121.00      0.00 2680356  131780   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时54分09秒   999    103833  104.00   47.00    0.00    0.00  151.00     0     59.00      0.00 2681380  131776   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时54分10秒   999    103833  101.00   48.00    0.00    0.00  149.00     0     17.00      0.00 2680356  131776   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时54分11秒   999    103833  102.00   49.00    0.00    0.00  151.00     0    121.00      0.00 2680868  131684   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时54分12秒   999    103833   97.00   54.00    0.00    0.00  151.00     0     71.00      0.00 2680356  131736   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时54分13秒   999    103833   97.00   55.00    0.00    0.00  152.00     0    144.00      0.00 2680356  131732   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时54分14秒   999    103833   99.00   51.00    0.00    0.00  150.00     0    152.00      0.00 2680868  131892   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时54分15秒   999    103833   98.00   53.00    0.00    0.00  151.00     0    175.00      0.00 2680868  131972   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时54分16秒   999    103833  104.00   47.00    0.00    0.00  151.00     0    185.00      0.00 2680868  131976   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时54分17秒   999    103833   98.00   52.00    0.00    0.00  150.00     0     55.00      0.00 2680356  131764   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
20时54分18秒   999    103833  105.00   46.00    0.00    0.00  151.00     0     77.00      0.00 2680868  131892   0.41  beam.smp

