Linux 6.6.30+ (kylin) 	2026年07月14日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时55分30秒   999     88505   22.00    5.00    0.00    0.00   27.00     1    748.00      0.00 2675312  120380   0.37  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时01分06秒   999     88505  229.00  107.00    0.00    0.00  336.00     1    556.00      0.00 2718572  156052   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时01分07秒   999     88505  231.00  105.00    0.00    0.00  336.00     1    564.00      0.00 2719084  156012   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时01分08秒   999     88505  232.00  106.00    0.00    0.00  338.00     1    510.00      0.00 2719084  156580   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时01分09秒   999     88505  232.00  102.00    0.00    0.00  334.00     1    345.00      0.00 2719084  155720   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时01分10秒   999     88505  237.00  103.00    0.00    0.00  340.00     1    467.00      0.00 2719596  156412   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时01分11秒   999     88505  233.00  102.00    0.00    0.00  335.00     1    269.00      0.00 2719084  156452   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时01分12秒   999     88505  236.00  100.00    0.00    0.00  336.00     1    394.00      0.00 2719084  156336   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时01分13秒   999     88505  233.00  103.00    0.00    0.00  336.00     1    328.00      0.00 2718572  156376   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时01分14秒   999     88505  231.00  105.00    0.00    0.00  336.00     1    323.00      0.00 2718572  155628   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时01分15秒   999     88505  231.00  105.00    0.00    0.00  336.00     1    345.00      0.00 2719084  155580   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时01分16秒   999     88505  233.00  104.00    0.00    0.00  337.00     1    145.00      0.00 2718060  155452   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时01分17秒   999     88505  231.00  104.00    0.00    0.00  335.00     1    627.00      0.00 2719084  156584   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时01分18秒   999     88505  233.00  103.00    0.00    0.00  336.00     1    681.00      0.00 2719596  157012   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时01分19秒   999     88505  235.00  100.00    0.00    0.00  335.00     1    375.00      0.00 2719084  156072   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时01分20秒   999     88505  229.00  108.00    0.00    0.00  337.00     1    231.00      0.00 2719084  155760   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时01分21秒   999     88505  234.00  104.00    0.00    0.00  338.00     1    904.00      0.00 2720108  157844   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时01分22秒   999     88505  232.00  105.00    0.00    0.00  337.00     1    257.00      0.00 2719596  156768   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时01分23秒   999     88505  237.00   98.00    0.00    0.00  335.00     1    554.00      0.00 2720108  157536   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时01分24秒   999     88505  232.00  108.00    0.00    0.00  340.00     1    370.00      0.00 2719596  157188   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时01分25秒   999     88505  236.00  101.00    0.00    0.00  337.00     1    281.00      0.00 2718060  156132   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时01分26秒   999     88505  225.00  110.00    0.00    0.00  335.00     1    697.00      0.00 2720876  156676   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时01分27秒   999     88505  221.00  113.00    0.00    0.00  334.00     1    479.00      0.00 2721900  157048   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时01分28秒   999     88505  237.00   99.00    0.00    0.00  336.00     1    374.00      0.00 2721388  157772   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时01分29秒   999     88505  227.00  109.00    0.00    0.00  336.00     1    335.00      0.00 2719852  157568   0.48  beam.smp
