Linux 6.6.30+ (kylin) 	2026年07月15日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时52分32秒   999     97118   10.00    6.00    0.00    0.00   16.00     3    457.00      0.00 2670088  117012   0.36  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时56分16秒   999     97118  261.00  105.00    0.00    0.00  366.00     3    426.00      0.00 2704676  143720   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时56分17秒   999     97118  250.00  117.00    0.00    0.00  367.00     3    329.00      0.00 2704676  144420   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时56分18秒   999     97118  254.00  110.00    0.00    0.00  364.00     3    393.00      0.00 2705188  144348   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时56分19秒   999     97118  264.00   99.00    0.00    0.00  363.00     3    728.00      0.00 2706724  146328   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时56分20秒   999     97118  253.00  109.00    0.00    0.00  362.00     3    167.00      0.00 2705460  145500   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时56分21秒   999     97118  261.00  108.00    0.00    0.00  369.00     3    431.00      0.00 2705460  145072   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时56分22秒   999     97118  261.00  108.00    0.00    0.00  369.00     3    308.00      0.00 2704948  144560   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时56分23秒   999     97118  262.00  104.00    0.00    0.00  366.00     3    144.00      0.00 2703412  143216   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时56分24秒   999     97118  255.00  108.00    0.00    0.00  363.00     3    172.00      0.00 2702900  142776   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时56分25秒   999     97118  256.00  111.00    0.00    0.00  367.00     3    632.00      0.00 2703412  142780   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时56分26秒   999     97118  249.00  116.00    0.00    0.00  365.00     3    473.00      0.00 2703352  143796   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时56分27秒   999     97118  263.00  110.00    0.00    0.00  373.00     3    216.00      0.00 2702328  142536   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时56分28秒   999     97118  259.00  106.00    0.00    0.00  365.00     3    218.00      0.00 2701304  141564   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时56分29秒   999     97118  260.00  110.00    0.00    0.00  370.00     3    281.00      0.00 2701304  141456   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时56分30秒   999     97118  266.00  104.00    0.00    0.00  370.00     3    493.00      0.00 2702164  142276   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时56分31秒   999     97118  262.00  107.00    0.00    0.00  369.00     3    183.00      0.00 2701652  140840   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时56分32秒   999     97118  255.00  110.00    0.00    0.00  365.00     3    328.00      0.00 2701652  140748   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时56分33秒   999     97118  263.00  103.00    0.00    0.00  366.00     3    507.00      0.00 2701140  140860   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时56分34秒   999     97118  259.00  108.00    0.00    0.00  367.00     3    528.00      0.00 2701652  141556   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时56分35秒   999     97118  253.00  108.00    0.00    0.00  361.00     3    389.00      0.00 2701652  141448   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时56分36秒   999     97118  257.00  105.00    0.00    0.00  362.00     3    306.00      0.00 2701652  141488   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时56分37秒   999     97118  250.00  111.00    0.00    0.00  361.00     3    238.00      0.00 2701652  141744   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时56分38秒   999     97118  254.00  109.00    0.00    0.00  363.00     3    229.00      0.00 2701652  140352   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时56分39秒   999     97118  263.00  104.00    0.00    0.00  367.00     3    704.00      0.00 2702676  141456   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时56分40秒   999     97118  267.00  107.00    0.00    0.00  374.00     3    732.00      0.00 2703700  142292   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时56分41秒   999     97118  260.00  114.00    0.00    0.00  374.00     3    393.00      0.00 2704212  143372   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时56分42秒   999     97118  261.00  115.00    0.00    0.00  376.00     3    481.00      0.00 2704724  143888   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时56分43秒   999     97118  259.00  108.00    0.00    0.00  367.00     3    117.00      0.00 2702676  142536   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时56分44秒   999     97118  259.00  108.00    0.00    0.00  367.00     3    194.00      0.00 2702676  141620   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时56分45秒   999     97118  268.00   98.00    0.00    0.00  366.00     3    187.00      0.00 2701140  140736   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时56分46秒   999     97118  256.00  108.00    0.00    0.00  364.00     3    554.00      0.00 2702164  141928   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时56分47秒   999     97118  262.00  106.00    0.00    0.00  368.00     3    452.00      0.00 2701652  141432   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时56分48秒   999     97118  256.00  108.00    0.00    0.00  364.00     3    387.00      0.00 2701140  141276   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时56分49秒   999     97118  258.00  109.00    0.00    0.00  367.00     3    366.00      0.00 2701140  141028   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时56分50秒   999     97118  260.00  104.00    0.00    0.00  364.00     3    574.00      0.00 2702676  141916   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时56分51秒   999     97118  264.00  104.00    0.00    0.00  368.00     3    272.00      0.00 2702164  141800   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时56分52秒   999     97118  271.00   98.00    0.00    0.00  369.00     3    340.00      0.00 2701140  141220   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时56分53秒   999     97118  277.00   97.00    0.00    0.00  374.00     3    519.00      0.00 2702164  141516   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时56分54秒   999     97118  264.00  108.00    0.00    0.00  372.00     3    394.00      0.00 2701652  141352   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时56分55秒   999     97118  264.00  104.00    0.00    0.00  368.00     3    621.00      0.00 2703188  141876   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时56分56秒   999     97118  250.00  117.00    0.00    0.00  367.00     3    193.00      0.00 2701908  141488   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时56分57秒   999     97118  258.00  110.00    0.00    0.00  368.00     3    657.00      0.00 2702056  142892   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时56分58秒   999     97118  268.00  100.00    0.00    0.00  368.00     3    174.00      0.00 2701544  142668   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时56分59秒   999     97118  258.00  106.00    0.00    0.00  364.00     3     82.00      0.00 2700008  141620   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时57分00秒   999     97118  265.00  103.00    0.00    0.00  368.00     3    255.00      0.00 2700008  141056   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时57分01秒   999     97118  263.00  103.00    0.00    0.00  366.00     3    548.00      0.00 2701448  141620   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时57分02秒   999     97118  261.00  111.00    0.00    0.00  372.00     3    209.00      0.00 2700424  141748   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时57分03秒   999     97118  263.00  103.00    0.00    0.00  366.00     3    136.00      0.00 2699912  141552   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时57分04秒   999     97118  255.00  111.00    0.00    0.00  366.00     3    156.00      0.00 2699912  140952   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时57分05秒   999     97118  259.00  107.00    0.00    0.00  366.00     3    187.00      0.00 2699400  140752   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时57分06秒   999     97118  270.00   92.00    0.00    0.00  362.00     3    401.00      0.00 2699400  140920   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时57分07秒   999     97118  254.00  108.00    0.00    0.00  362.00     3    379.00      0.00 2700936  141296   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时57分08秒   999     97118  261.00  107.00    0.00    0.00  368.00     3    677.00      0.00 2702984  141868   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时57分09秒   999     97118  259.00  108.00    0.00    0.00  367.00     3    357.00      0.00 2702472  141720   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时57分10秒   999     97118  257.00  105.00    0.00    0.00  362.00     3    109.00      0.00 2700424  141112   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时57分11秒   999     97118  258.00  104.00    0.00    0.00  362.00     3    456.00      0.00 2700424  141100   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时57分12秒   999     97118  243.00  120.00    0.00    0.00  363.00     3    415.00      0.00 2700936  141668   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时57分13秒   999     97118  259.00  105.00    0.00    0.00  364.00     3    307.00      0.00 2700936  141484   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时57分14秒   999     97118  259.00  106.00    0.00    0.00  365.00     3    243.00      0.00 2700424  141176   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时57分15秒   999     97118  257.00  105.00    0.00    0.00  362.00     3    232.00      0.00 2699400  140184   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时57分16秒   999     97118  268.00   99.00    0.00    0.00  367.00     3    714.00      0.00 2701448  141548   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时57分17秒   999     97118  250.00  115.00    0.00    0.00  365.00     3    348.00      0.00 2701448  141736   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时57分18秒   999     97118  258.00  109.00    0.00    0.00  367.00     3    362.00      0.00 2702472  141980   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时57分19秒   999     97118  260.00  106.00    0.00    0.00  366.00     3    305.00      0.00 2701960  142380   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时57分20秒   999     97118  262.00  106.00    0.00    0.00  368.00     3    474.00      0.00 2702980  141900   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时57分21秒   999     97118  265.00   98.00    0.00    0.00  363.00     3    299.00      0.00 2701416  141724   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时57分22秒   999     97118  264.00  103.00    0.00    0.00  367.00     3    483.00      0.00 2703540  142552   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时57分23秒   999     97118  262.00  100.00    0.00    0.00  362.00     3     72.00      0.00 2703028  142136   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时57分24秒   999     97118  258.00  104.00    0.00    0.00  362.00     3    224.00      0.00 2702004  141844   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时57分25秒   999     97118  265.00  103.00    0.00    0.00  368.00     3    521.00      0.00 2702516  141772   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时57分26秒   999     97118  276.00   94.00    0.00    0.00  370.00     3    575.00      0.00 2703028  142560   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时57分27秒   999     97118  271.00  101.00    0.00    0.00  372.00     3    528.00      0.00 2703540  142996   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时57分28秒   999     97118  257.00  113.00    0.00    0.00  370.00     3    324.00      0.00 2703540  143392   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时57分29秒   999     97118  249.00  112.00    0.00    0.00  361.00     3    132.00      0.00 2703028  142228   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时57分30秒   999     97118  254.00  109.00    0.00    0.00  363.00     3    147.00      0.00 2701492  141504   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时57分31秒   999     97118  250.00  113.00    0.00    0.00  363.00     3    170.00      0.00 2700980  140708   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时57分32秒   999     97118  258.00  108.00    0.00    0.00  366.00     3    540.00      0.00 2702516  141480   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时57分33秒   999     97118  267.00  100.00    0.00    0.00  367.00     3    413.00      0.00 2703028  142420   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时57分34秒   999     97118  254.00  110.00    0.00    0.00  364.00     3     94.00      0.00 2702004  141548   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时57分35秒   999     97118  259.00  107.00    0.00    0.00  366.00     3    357.00      0.00 2702004  140924   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时57分36秒   999     97118  258.00  108.00    0.00    0.00  366.00     3    674.00      0.00 2703028  142312   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时57分37秒   999     97118  264.00  100.00    0.00    0.00  364.00     3    281.00      0.00 2702516  141728   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时57分38秒   999     97118  267.00   97.00    0.00    0.00  364.00     3    175.00      0.00 2702004  141656   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时57分39秒   999     97118  261.00  102.00    0.00    0.00  363.00     3    499.00      0.00 2703028  142204   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时57分40秒   999     97118  262.00  106.00    0.00    0.00  368.00     3    355.00      0.00 2703028  141844   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时57分41秒   999     97118  255.00  116.00    0.00    0.00  371.00     3    360.00      0.00 2703540  142356   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时57分42秒   999     97118  254.00  116.00    0.00    0.00  370.00     3    366.00      0.00 2703028  142340   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时57分43秒   999     97118  256.00  114.00    0.00    0.00  370.00     3    422.00      0.00 2703028  141968   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时57分44秒   999     97118  261.00  109.00    0.00    0.00  370.00     3    278.00      0.00 2703028  142736   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时57分45秒   999     97118  254.00  116.00    0.00    0.00  370.00     3    197.00      0.00 2702516  142084   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时57分46秒   999     97118  258.00  107.00    0.00    0.00  365.00     3    461.00      0.00 2705588  143364   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时57分47秒   999     97118  251.00  111.00    0.00    0.00  362.00     3    300.00      0.00 2704564  143568   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时57分48秒   999     97118  251.00  113.00    0.00    0.00  364.00     3    216.00      0.00 2704052  142560   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时57分49秒   999     97118  257.00  109.00    0.00    0.00  366.00     3    368.00      0.00 2704052  142968   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时57分50秒   999     97118  259.00  107.00    0.00    0.00  366.00     3    343.00      0.00 2704052  142644   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时57分51秒   999     97118  255.00  108.00    0.00    0.00  363.00     3    737.00      0.00 2705588  144088   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时57分52秒   999     97118  264.00  105.00    0.00    0.00  369.00     3    393.00      0.00 2705588  144748   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时57分53秒   999     97118  256.00  108.00    0.00    0.00  364.00     3    137.00      0.00 2705076  143572   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时57分54秒   999     97118  260.00  106.00    0.00    0.00  366.00     3     25.00      0.00 2703540  143128   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时57分55秒   999     97118  263.00  102.00    0.00    0.00  365.00     3    134.00      0.00 2702516  141976   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时57分56秒   999     97118  255.00  110.00    0.00    0.00  365.00     3    356.00      0.00 2703300  141880   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时57分57秒   999     97118  267.00  100.00    0.00    0.00  367.00     3    434.00      0.00 2704836  142444   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时57分58秒   999     97118  265.00   99.00    0.00    0.00  364.00     3    297.00      0.00 2704836  142644   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时57分59秒   999     97118  258.00  108.00    0.00    0.00  366.00     3    306.00      0.00 2704324  142716   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时58分00秒   999     97118  254.00  110.00    0.00    0.00  364.00     3    508.00      0.00 2705860  142728   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时58分01秒   999     97118  260.00  107.00    0.00    0.00  367.00     3    178.00      0.00 2705348  142504   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时58分02秒   999     97118  260.00  103.00    0.00    0.00  363.00     3    487.00      0.00 2704836  143040   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时58分03秒   999     97118  260.00  103.00    0.00    0.00  363.00     3    109.00      0.00 2704228  142240   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时58分04秒   999     97118  254.00  116.00    0.00    0.00  370.00     3    517.00      0.00 2704884  142668   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时58分05秒   999     97118  248.00  120.00    0.00    0.00  368.00     3    303.00      0.00 2705252  142624   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时58分06秒   999     97118  266.00   99.00    0.00    0.00  365.00     3    333.00      0.00 2704808  142624   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时58分07秒   999     97118  246.00  119.00    0.00    0.00  365.00     3    204.00      0.00 2703784  141844   0.44  beam.smp

