Linux 6.6.30+ (kylin) 	2026年07月15日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时18分56秒   999     79878   32.00   11.00    0.00    0.00   43.00     3   1215.00      0.00 2677472  120660   0.37  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时22分40秒   999     79878  214.00  106.00    0.00    0.00  320.00     3    474.00      0.00 2710052  147252   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时22分41秒   999     79878  225.00   97.00    0.00    0.00  322.00     3    489.00      0.00 2710836  147868   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时22分42秒   999     79878  224.00   96.00    0.00    0.00  320.00     3    252.00      0.00 2710324  147724   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时22分43秒   999     79878  225.00   97.00    0.00    0.00  322.00     3    393.00      0.00 2709812  148304   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时22分44秒   999     79878  211.00  107.00    0.00    0.00  318.00     3    330.00      0.00 2710228  147780   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时22分45秒   999     79878  219.00  102.00    0.00    0.00  321.00     3    381.00      0.00 2709716  148076   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时22分46秒   999     79878  227.00   96.00    0.00    0.00  323.00     3    414.00      0.00 2709716  148008   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时22分47秒   999     79878  228.00   92.00    0.00    0.00  320.00     3    546.00      0.00 2710228  148340   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时22分48秒   999     79878  220.00  101.00    0.00    0.00  321.00     3    134.00      0.00 2709204  147160   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时22分49秒   999     79878  213.00  108.00    0.00    0.00  321.00     3    551.00      0.00 2710228  147588   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时22分50秒   999     79878  223.00  100.00    0.00    0.00  323.00     3    419.00      0.00 2709716  147984   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时22分51秒   999     79878  224.00   99.00    0.00    0.00  323.00     3    460.00      0.00 2709204  147692   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时22分52秒   999     79878  228.00   93.00    0.00    0.00  321.00     3    477.00      0.00 2710740  147344   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时22分53秒   999     79878  226.00   96.00    0.00    0.00  322.00     3    392.00      0.00 2710228  148208   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时22分54秒   999     79878  216.00  105.00    0.00    0.00  321.00     3    532.00      0.00 2710228  148672   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时22分55秒   999     79878  234.00   88.00    0.00    0.00  322.00     3    314.00      0.00 2709716  147880   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时22分56秒   999     79878  218.00  102.00    0.00    0.00  320.00     3    481.00      0.00 2710228  147772   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时22分57秒   999     79878  224.00   97.00    0.00    0.00  321.00     3    206.00      0.00 2708692  147264   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时22分58秒   999     79878  217.00  104.00    0.00    0.00  321.00     3    401.00      0.00 2709204  146852   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时22分59秒   999     79878  222.00  103.00    0.00    0.00  325.00     3    405.00      0.00 2708964  147680   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时23分00秒   999     79878  219.00  102.00    0.00    0.00  321.00     3    183.00      0.00 2707428  146380   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时23分01秒   999     79878  226.00   95.00    0.00    0.00  321.00     3    609.00      0.00 2709476  146948   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时23分02秒   999     79878  220.00  104.00    0.00    0.00  324.00     3    537.00      0.00 2708904  147160   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时23分03秒   999     79878  224.00   98.00    0.00    0.00  322.00     3    501.00      0.00 2708904  147276   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时23分04秒   999     79878  223.00  100.00    0.00    0.00  323.00     3    310.00      0.00 2707880  146864   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时23分05秒   999     79878  222.00  101.00    0.00    0.00  323.00     3    607.00      0.00 2709416  146924   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时23分06秒   999     79878  220.00  102.00    0.00    0.00  322.00     3    237.00      0.00 2708392  147440   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时23分07秒   999     79878  218.00  101.00    0.00    0.00  319.00     3    369.00      0.00 2708904  146880   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时23分08秒   999     79878  218.00  103.00    0.00    0.00  321.00     3    421.00      0.00 2708904  147192   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时23分09秒   999     79878  216.00  105.00    0.00    0.00  321.00     3    425.00      0.00 2709416  147200   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时23分10秒   999     79878  218.00  105.00    0.00    0.00  323.00     3    389.00      0.00 2709928  147732   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时23分11秒   999     79878  218.00  103.00    0.00    0.00  321.00     3    319.00      0.00 2708904  147828   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时23分12秒   999     79878  218.00  105.00    0.00    0.00  323.00     3    255.00      0.00 2708392  146768   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时23分13秒   999     79878  226.00   93.00    0.00    0.00  319.00     3    328.00      0.00 2707368  146460   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时23分14秒   999     79878  227.00   91.00    0.00    0.00  318.00     3    578.00      0.00 2708392  146692   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时23分15秒   999     79878  218.00  104.00    0.00    0.00  322.00     3    453.00      0.00 2708392  147076   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时23分16秒   999     79878  220.00  101.00    0.00    0.00  321.00     3    565.00      0.00 2709416  147428   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时23分17秒   999     79878  223.00   99.00    0.00    0.00  322.00     3    295.00      0.00 2708904  147520   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时23分18秒   999     79878  221.00  101.00    0.00    0.00  322.00     3    249.00      0.00 2709272  147164   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时23分19秒   999     79878  216.00  105.00    0.00    0.00  321.00     3    257.00      0.00 2708760  147060   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时23分20秒   999     79878  224.00   98.00    0.00    0.00  322.00     3    333.00      0.00 2708248  146828   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时23分21秒   999     79878  225.00   97.00    0.00    0.00  322.00     3    580.00      0.00 2709272  146780   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时23分22秒   999     79878  226.00   97.00    0.00    0.00  323.00     3    325.00      0.00 2708760  147224   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时23分23秒   999     79878  217.00  103.00    0.00    0.00  320.00     3    200.00      0.00 2708248  146388   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时23分24秒   999     79878  228.00   94.00    0.00    0.00  322.00     3    408.00      0.00 2708248  146452   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时23分25秒   999     79878  223.00   98.00    0.00    0.00  321.00     3    615.00      0.00 2709784  147292   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时23分26秒   999     79878  215.00  106.00    0.00    0.00  321.00     3    199.00      0.00 2708248  146324   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时23分27秒   999     79878  223.00   97.00    0.00    0.00  320.00     3    341.00      0.00 2708248  146080   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时23分28秒   999     79878  222.00   99.00    0.00    0.00  321.00     3    527.00      0.00 2708760  146544   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时23分29秒   999     79878  222.00  101.00    0.00    0.00  323.00     3    262.00      0.00 2707224  146384   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时23分30秒   999     79878  217.00  104.00    0.00    0.00  321.00     3    490.00      0.00 2708248  146160   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时23分31秒   999     79878  220.00  103.00    0.00    0.00  323.00     3    583.00      0.00 2708760  146976   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时23分32秒   999     79878  233.00   87.00    0.00    0.00  320.00     3    355.00      0.00 2709272  147052   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时23分33秒   999     79878  225.00   97.00    0.00    0.00  322.00     3    593.00      0.00 2709784  147316   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时23分34秒   999     79878  217.00  106.00    0.00    0.00  323.00     3    402.00      0.00 2709272  147660   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时23分35秒   999     79878  223.00   98.00    0.00    0.00  321.00     3    641.00      0.00 2709784  148184   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时23分36秒   999     79878  212.00  109.00    0.00    0.00  321.00     3    326.00      0.00 2708760  147648   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时23分37秒   999     79878  220.00   99.00    0.00    0.00  319.00     3    373.00      0.00 2708248  147076   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时23分38秒   999     79878  228.00   93.00    0.00    0.00  321.00     3    456.00      0.00 2707736  146896   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时23分39秒   999     79878  221.00  101.00    0.00    0.00  322.00     3    437.00      0.00 2708248  146768   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时23分40秒   999     79878  224.00   97.00    0.00    0.00  321.00     3    406.00      0.00 2708760  146584   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时23分41秒   999     79878  218.00  102.00    0.00    0.00  320.00     3    322.00      0.00 2707736  146172   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时23分42秒   999     79878  217.00  104.00    0.00    0.00  321.00     3    894.00      0.00 2709784  147388   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时23分43秒   999     79878  212.00  109.00    0.00    0.00  321.00     3    355.00      0.00 2709272  146832   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时23分44秒   999     79878  227.00   95.00    0.00    0.00  322.00     3    476.00      0.00 2708760  147348   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时23分45秒   999     79878  224.00   96.00    0.00    0.00  320.00     3    164.00      0.00 2708616  147048   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时23分46秒   999     79878  220.00  105.00    0.00    0.00  325.00     3    175.00      0.00 2707592  146268   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时23分47秒   999     79878  224.00   98.00    0.00    0.00  322.00     3    433.00      0.00 2708104  146340   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时23分48秒   999     79878  221.00  100.00    0.00    0.00  321.00     3    382.00      0.00 2707592  146292   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时23分49秒   999     79878  228.00   93.00    0.00    0.00  321.00     3    772.00      0.00 2709128  147192   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时23分50秒   999     79878  231.00   91.00    0.00    0.00  322.00     3    242.00      0.00 2708616  146548   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时23分51秒   999     79878  231.00   93.00    0.00    0.00  324.00     3    625.00      0.00 2709128  147124   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时23分52秒   999     79878  233.00   88.00    0.00    0.00  321.00     3    675.00      0.00 2710664  148564   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时23分53秒   999     79878  226.00   95.00    0.00    0.00  321.00     3    227.00      0.00 2709128  148080   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时23分54秒   999     79878  226.00   94.00    0.00    0.00  320.00     3    352.00      0.00 2709128  147220   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时23分55秒   999     79878  225.00   96.00    0.00    0.00  321.00     3    364.00      0.00 2708616  147316   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时23分56秒   999     79878  225.00  104.00    0.00    0.00  329.00     3    409.00      0.00 2709640  147012   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时23分57秒   999     79878  230.00   90.00    0.00    0.00  320.00     3    309.00      0.00 2709128  147652   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时23分58秒   999     79878  220.00  100.00    0.00    0.00  320.00     3    306.00      0.00 2709128  147520   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时23分59秒   999     79878  207.00  114.00    0.00    0.00  321.00     3    308.00      0.00 2708616  146920   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时24分00秒   999     79878  228.00   94.00    0.00    0.00  322.00     3    415.00      0.00 2708104  146912   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时24分01秒   999     79878  226.00   98.00    0.00    0.00  324.00     3    579.00      0.00 2708616  147072   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时24分02秒   999     79878  227.00   93.00    0.00    0.00  320.00     3    349.00      0.00 2707592  146288   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时24分03秒   999     79878  224.00   99.00    0.00    0.00  323.00     3    522.00      0.00 2707592  146864   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时24分04秒   999     79878  214.00  106.00    0.00    0.00  320.00     3    568.00      0.00 2709128  146816   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时24分05秒   999     79878  216.00  105.00    0.00    0.00  321.00     3    551.00      0.00 2709128  147808   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时24分06秒   999     79878  219.00  104.00    0.00    0.00  323.00     3    435.00      0.00 2709128  146948   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时24分07秒   999     79878  221.00  101.00    0.00    0.00  322.00     3    339.00      0.00 2708252  147576   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时24分08秒   999     79878  219.00  101.00    0.00    0.00  320.00     3    566.00      0.00 2708764  147800   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时24分09秒   999     79878  214.00  107.00    0.00    0.00  321.00     3    305.00      0.00 2708252  147152   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时24分10秒   999     79878  217.00  104.00    0.00    0.00  321.00     3    345.00      0.00 2707740  147004   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时24分11秒   999     79878  224.00  101.00    0.00    0.00  325.00     3    659.00      0.00 2708764  147140   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时24分12秒   999     79878  219.00  102.00    0.00    0.00  321.00     3    229.00      0.00 2707740  146144   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时24分13秒   999     79878  226.00   97.00    0.00    0.00  323.00     3    238.00      0.00 2706716  146076   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时24分14秒   999     79878  219.00   97.00    0.00    0.00  316.00     3    636.00      0.00 2708840  146844   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时24分15秒   999     79878  224.00   96.00    0.00    0.00  320.00     3    525.00      0.00 2708328  147132   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时24分16秒   999     79878  224.00   97.00    0.00    0.00  321.00     3    335.00      0.00 2707304  145968   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时24分17秒   999     79878  227.00   95.00    0.00    0.00  322.00     3    403.00      0.00 2707304  145692   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时24分18秒   999     79878  219.00  101.00    0.00    0.00  320.00     3    467.00      0.00 2707304  145732   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时24分19秒   999     79878  222.00  100.00    0.00    0.00  322.00     3    552.00      0.00 2708328  146148   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时24分20秒   999     79878  230.00   91.00    0.00    0.00  321.00     3    399.00      0.00 2707816  146568   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时24分21秒   999     79878  222.00  101.00    0.00    0.00  323.00     3    417.00      0.00 2707816  146296   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时24分22秒   999     79878  220.00  101.00    0.00    0.00  321.00     3    671.00      0.00 2708840  147152   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时24分23秒   999     79878  216.00  104.00    0.00    0.00  320.00     3    385.00      0.00 2709864  147408   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时24分24秒   999     79878  222.00  100.00    0.00    0.00  322.00     3    289.00      0.00 2708840  147788   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时24分25秒   999     79878  222.00  100.00    0.00    0.00  322.00     3    180.00      0.00 2707304  146356   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时24分26秒   999     79878  218.00  104.00    0.00    0.00  322.00     3    546.00      0.00 2708840  147136   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时24分27秒   999     79878  223.00  100.00    0.00    0.00  323.00     3    175.00      0.00 2707304  145788   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时24分28秒   999     79878  215.00  107.00    0.00    0.00  322.00     3    490.00      0.00 2707304  145472   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时24分29秒   999     79878  228.00   94.00    0.00    0.00  322.00     3    494.00      0.00 2707816  146120   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时24分30秒   999     79878  231.00   90.00    0.00    0.00  321.00     3    388.00      0.00 2708840  146268   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时24分31秒   999     79878  227.00   95.00    0.00    0.00  322.00     3    646.00      0.00 2709352  146792   0.45  beam.smp

