Linux 6.6.30+ (kylin) 	2026年07月15日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时04分17秒   999    102371    1.00    2.00    0.00    0.00    3.00     1     77.00      0.00 2669448  117420   0.36  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时08分01秒   999    102371   99.00   45.00    0.00    0.00  144.00     1     73.00      0.00 2712868  150232   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时08分02秒   999    102371   97.00   48.00    0.00    0.00  145.00     1    163.00      0.00 2713380  150360   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时08分03秒   999    102371   98.00   45.00    0.00    0.00  143.00     1     22.00      0.00 2712500  149616   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时08分04秒   999    102371   87.00   58.00    0.00    0.00  145.00     1     89.00      0.00 2712060  148572   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时08分05秒   999    102371   84.00   61.00    0.00    0.00  145.00     1     73.00      0.00 2711548  148572   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时08分06秒   999    102371   97.00   47.00    0.00    0.00  144.00     1     72.00      0.00 2710008  147632   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时08分07秒   999    102371   94.00   52.00    0.00    0.00  146.00     1    130.00      0.00 2708468  146928   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时08分08秒   999    102371   95.00   48.00    0.00    0.00  143.00     1    107.00      0.00 2708372  146752   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时08分09秒   999    102371   96.00   49.00    0.00    0.00  145.00     1    110.00      0.00 2708740  146732   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时08分10秒   999    102371   95.00   51.00    0.00    0.00  146.00     1    114.00      0.00 2708228  146860   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时08分11秒   999    102371   94.00   51.00    0.00    0.00  145.00     1    201.00      0.00 2707788  146064   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时08分12秒   999    102371   93.00   51.00    0.00    0.00  144.00     1    381.00      0.00 2708368  146296   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时08分13秒   999    102371   93.00   51.00    0.00    0.00  144.00     1     37.00      0.00 2707344  145792   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时08分14秒   999    102371  102.00   43.00    0.00    0.00  145.00     1     84.00      0.00 2706240  145024   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时08分15秒   999    102371   97.00   48.00    0.00    0.00  145.00     1     83.00      0.00 2706240  144664   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时08分16秒   999    102371   94.00   52.00    0.00    0.00  146.00     1    122.00      0.00 2706240  144664   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时08分17秒   999    102371   99.00   46.00    0.00    0.00  145.00     1    117.00      0.00 2706240  144664   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时08分18秒   999    102371   89.00   56.00    0.00    0.00  145.00     1    118.00      0.00 2706176  144472   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时08分19秒   999    102371   97.00   49.00    0.00    0.00  146.00     1     83.00      0.00 2706128  144344   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时08分20秒   999    102371   99.00   45.00    0.00    0.00  144.00     1     95.00      0.00 2706064  144472   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时08分21秒   999    102371   94.00   52.00    0.00    0.00  146.00     1     67.00      0.00 2705824  144116   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时08分22秒   999    102371   95.00   52.00    0.00    0.00  147.00     1     97.00      0.00 2705236  143604   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时08分23秒   999    102371  102.00   42.00    0.00    0.00  144.00     1    103.00      0.00 2704996  143400   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时08分24秒   999    102371   93.00   51.00    0.00    0.00  144.00     1     99.00      0.00 2704048  143528   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时08分25秒   999    102371   97.00   46.00    0.00    0.00  143.00     1    163.00      0.00 2704320  143620   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时08分26秒   999    102371   94.00   51.00    0.00    0.00  145.00     1    147.00      0.00 2703952  143112   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时08分27秒   999    102371   95.00   50.00    0.00    0.00  145.00     1     46.00      0.00 2703344  142896   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时08分28秒   999    102371   89.00   56.00    0.00    0.00  145.00     1     71.00      0.00 2703104  142600   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时08分29秒   999    102371   94.00   51.00    0.00    0.00  145.00     1    121.00      0.00 2702736  142212   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时08分30秒   999    102371   93.00   52.00    0.00    0.00  145.00     1    122.00      0.00 2701788  142324   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时08分31秒   999    102371   90.00   55.00    0.00    0.00  145.00     1     58.00      0.00 2701276  141992   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时08分32秒   999    102371   99.00   46.00    0.00    0.00  145.00     1     81.00      0.00 2700328  141836   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时08分33秒   999    102371   95.00   52.00    0.00    0.00  147.00     1    164.00      0.00 2700088  141692   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时08分34秒   999    102371   89.00   54.00    0.00    0.00  143.00     1     73.00      0.00 2699848  141316   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时08分35秒   999    102371   96.00   49.00    0.00    0.00  145.00     1     63.00      0.00 2698968  140976   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时08分36秒   999    102371   97.00   49.00    0.00    0.00  146.00     1     81.00      0.00 2699240  140760   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时08分37秒   999    102371   99.00   46.00    0.00    0.00  145.00     1    119.00      0.00 2699192  140888   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时08分38秒   999    102371   92.00   52.00    0.00    0.00  144.00     1    142.00      0.00 2698240  139932   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时08分39秒   999    102371   96.00   49.00    0.00    0.00  145.00     1    151.00      0.00 2698752  139768   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时08分40秒   999    102371   89.00   55.00    0.00    0.00  144.00     1    133.00      0.00 2698752  139860   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时08分41秒   999    102371   96.00   47.00    0.00    0.00  143.00     1    140.00      0.00 2699264  139860   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时08分42秒   999    102371   98.00   56.00    0.00    0.00  154.00     1    347.00      0.00 2699776  140864   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时08分43秒   999    102371   96.00   49.00    0.00    0.00  145.00     1     39.00      0.00 2698240  140348   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时08分44秒   999    102371   90.00   53.00    0.00    0.00  143.00     1     61.00      0.00 2698688  139792   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时08分45秒   999    102371   91.00   55.00    0.00    0.00  146.00     1     86.00      0.00 2698176  139792   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时08分46秒   999    102371   90.00   54.00    0.00    0.00  144.00     1    157.00      0.00 2698624  139920   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时08分47秒   999    102371   92.00   52.00    0.00    0.00  144.00     1    134.00      0.00 2698112  139736   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时08分48秒   999    102371   99.00   45.00    0.00    0.00  144.00     1    112.00      0.00 2697084  138796   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时08分49秒   999    102371  102.00   43.00    0.00    0.00  145.00     1    103.00      0.00 2696572  138644   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时08分50秒   999    102371   99.00   46.00    0.00    0.00  145.00     1     65.00      0.00 2695032  137652   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时08分51秒   999    102371  100.00   45.00    0.00    0.00  145.00     1    104.00      0.00 2694888  137652   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时08分52秒   999    102371   91.00   53.00    0.00    0.00  144.00     1     91.00      0.00 2693936  136600   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时08分53秒   999    102371   91.00   54.00    0.00    0.00  145.00     1     89.00      0.00 2693348  136032   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时08分54秒   999    102371   97.00   47.00    0.00    0.00  144.00     1     89.00      0.00 2693348  135864   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时08分55秒   999    102371   93.00   52.00    0.00    0.00  145.00     1    110.00      0.00 2693348  135864   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时08分56秒   999    102371   95.00   50.00    0.00    0.00  145.00     1     75.00      0.00 2693348  135692   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时08分57秒   999    102371   94.00   50.00    0.00    0.00  144.00     1    330.00      0.00 2695472  136716   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时08分58秒   999    102371   99.00   46.00    0.00    0.00  145.00     1    116.00      0.00 2694960  136652   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时08分59秒   999    102371   94.00   51.00    0.00    0.00  145.00     1     35.00      0.00 2693936  136652   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时09分00秒   999    102371   82.00   62.00    0.00    0.00  144.00     1    118.00      0.00 2694448  135924   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时09分01秒   999    102371   98.00   48.00    0.00    0.00  146.00     1     81.00      0.00 2693936  136052   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时09分02秒   999    102371   94.00   51.00    0.00    0.00  145.00     1    106.00      0.00 2693936  135900   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时09分03秒   999    102371   96.00   47.00    0.00    0.00  143.00     1    110.00      0.00 2694448  136156   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时09分04秒   999    102371   94.00   50.00    0.00    0.00  144.00     1    103.00      0.00 2694448  136156   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时09分05秒   999    102371   91.00   54.00    0.00    0.00  145.00     1    156.00      0.00 2694448  136116   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时09分06秒   999    102371   85.00   60.00    0.00    0.00  145.00     1    114.00      0.00 2693936  136084   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时09分07秒   999    102371   94.00   51.00    0.00    0.00  145.00     1    101.00      0.00 2693936  136212   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时09分08秒   999    102371   93.00   52.00    0.00    0.00  145.00     1     90.00      0.00 2693696  136036   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时09分09秒   999    102371   92.00   52.00    0.00    0.00  144.00     1     61.00      0.00 2693328  135528   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时09分10秒   999    102371  101.00   44.00    0.00    0.00  145.00     1     84.00      0.00 2693232  135528   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时09分11秒   999    102371   94.00   50.00    0.00    0.00  144.00     1     66.00      0.00 2691696  135528   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时09分12秒   999    102371   95.00   50.00    0.00    0.00  145.00     1     77.00      0.00 2691840  135196   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时09分13秒   999    102371   95.00   48.00    0.00    0.00  143.00     1    305.00      0.00 2694476  135832   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时09分14秒   999    102371   98.00   48.00    0.00    0.00  146.00     1     67.00      0.00 2693452  135840   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时09分15秒   999    102371   91.00   53.00    0.00    0.00  144.00     1     61.00      0.00 2692428  135820   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时09分16秒   999    102371   93.00   53.00    0.00    0.00  146.00     1     89.00      0.00 2691840  135432   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时09分17秒   999    102371   94.00   52.00    0.00    0.00  146.00     1     42.00      0.00 2690300  134548   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时09分18秒   999    102371   99.00   47.00    0.00    0.00  146.00     1     49.00      0.00 2689788  134412   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时09分19秒   999    102371   96.00   47.00    0.00    0.00  143.00     1    154.00      0.00 2690300  134128   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时09分20秒   999    102371   96.00   49.00    0.00    0.00  145.00     1     71.00      0.00 2689788  134256   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时09分21秒   999    102371   92.00   53.00    0.00    0.00  145.00     1    156.00      0.00 2689788  134068   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时09分22秒   999    102371   92.00   53.00    0.00    0.00  145.00     1    243.00      0.00 2690812  134452   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时09分23秒   999    102371  105.00   38.00    0.00    0.00  143.00     1     79.00      0.00 2689788  134452   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时09分24秒   999    102371   98.00   47.00    0.00    0.00  145.00     1    172.00      0.00 2689788  134248   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时09分25秒   999    102371   94.00   50.00    0.00    0.00  144.00     1    134.00      0.00 2689788  133920   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时09分26秒   999    102371   96.00   49.00    0.00    0.00  145.00     1    185.00      0.00 2689788  134104   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时09分27秒   999    102371  105.00   41.00    0.00    0.00  146.00     1    130.00      0.00 2689788  134144   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时09分28秒   999    102371   89.00   55.00    0.00    0.00  144.00     1    401.00      0.00 2689784  133776   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时09分29秒   999    102371   96.00   49.00    0.00    0.00  145.00     1      5.00      0.00 2687296  132480   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时09分30秒   999    102371   95.00   50.00    0.00    0.00  145.00     1    132.00      0.00 2687664  131768   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时09分31秒   999    102371   96.00   49.00    0.00    0.00  145.00     1    104.00      0.00 2687152  131768   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时09分32秒   999    102371   91.00   53.00    0.00    0.00  144.00     1    101.00      0.00 2687520  131588   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时09分33秒   999    102371   87.00   58.00    0.00    0.00  145.00     1    157.00      0.00 2687520  131280   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时09分34秒   999    102371   98.00   46.00    0.00    0.00  144.00     1    134.00      0.00 2687520  131384   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时09分35秒   999    102371   97.00   47.00    0.00    0.00  144.00     1     63.00      0.00 2687008  131212   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时09分36秒   999    102371   94.00   51.00    0.00    0.00  145.00     1    127.00      0.00 2687008  131212   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时09分37秒   999    102371   91.00   54.00    0.00    0.00  145.00     1    112.00      0.00 2687008  131200   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时09分38秒   999    102371   94.00   52.00    0.00    0.00  146.00     1    138.00      0.00 2686056  130396   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时09分39秒   999    102371  102.00   41.00    0.00    0.00  143.00     1    111.00      0.00 2686568  130376   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时09分40秒   999    102371   92.00   52.00    0.00    0.00  144.00     1     97.00      0.00 2686056  130364   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时09分41秒   999    102371   87.00   57.00    0.00    0.00  144.00     1     87.00      0.00 2686056  130364   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时09分42秒   999    102371   98.00   47.00    0.00    0.00  145.00     1    145.00      0.00 2686568  130484   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时09分43秒   999    102371   95.00   49.00    0.00    0.00  144.00     1    360.00      0.00 2687080  131220   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时09分44秒   999    102371   95.00   49.00    0.00    0.00  144.00     1     74.00      0.00 2686056  130572   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时09分45秒   999    102371   96.00   48.00    0.00    0.00  144.00     1     98.00      0.00 2686568  130376   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时09分46秒   999    102371   96.00   50.00    0.00    0.00  146.00     1    114.00      0.00 2686568  130372   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时09分47秒   999    102371   97.00   49.00    0.00    0.00  146.00     1    130.00      0.00 2686568  130628   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时09分48秒   999    102371   94.00   51.00    0.00    0.00  145.00     1     49.00      0.00 2686056  130472   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时09分49秒   999    102371   98.00   46.00    0.00    0.00  144.00     1     56.00      0.00 2686568  130472   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时09分50秒   999    102371   96.00   49.00    0.00    0.00  145.00     1     62.00      0.00 2686056  130472   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时09分51秒   999    102371   95.00   50.00    0.00    0.00  145.00     1     89.00      0.00 2686568  130600   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
19时09分52秒   999    102371   96.00   47.00    0.00    0.00  143.00     1     82.00      0.00 2686568  130600   0.40  beam.smp

