Linux 6.6.30+ (kylin) 	2026年07月21日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时47分40秒   999     91817   15.84    5.94    0.00    0.00   21.78     2    877.23      0.00 2675948  122112   0.38  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时51分24秒   999     91817  218.00  104.00    0.00    0.00  322.00     2    205.00      0.00 2709068  149380   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时51分25秒   999     91817  223.00   97.00    0.00    0.00  320.00     2    280.00      0.00 2709068  149268   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时51分26秒   999     91817  221.00  101.00    0.00    0.00  322.00     2    628.00      0.00 2709580  150128   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时51分27秒   999     91817  226.00   95.00    0.00    0.00  321.00     2    221.00      0.00 2709068  149444   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时51分28秒   999     91817  213.00  105.00    0.00    0.00  318.00     2    169.00      0.00 2708044  148936   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时51分29秒   999     91817  218.00  103.00    0.00    0.00  321.00     2    534.00      0.00 2708556  148664   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时51分30秒   999     91817  216.00  105.00    0.00    0.00  321.00     2    720.00      0.00 2709068  149824   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时51分31秒   999     91817  221.00   99.00    0.00    0.00  320.00     2    339.00      0.00 2708556  149376   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时51分32秒   999     91817  219.00  102.00    0.00    0.00  321.00     2    287.00      0.00 2708044  148372   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时51分33秒   999     91817  221.00   99.00    0.00    0.00  320.00     2    597.00      0.00 2708044  149092   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时51分34秒   999     91817  226.00   97.00    0.00    0.00  323.00     2    770.00      0.00 2709580  150312   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时51分35秒   999     91817  214.00  106.00    0.00    0.00  320.00     2    603.00      0.00 2711116  150888   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时51分36秒   999     91817  224.00   95.00    0.00    0.00  319.00     2    113.00      0.00 2709580  150048   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时51分37秒   999     91817  219.00  101.00    0.00    0.00  320.00     2    296.00      0.00 2709580  149928   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时51分38秒   999     91817  218.00  104.00    0.00    0.00  322.00     2    501.00      0.00 2710604  150804   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时51分39秒   999     91817  211.00  109.00    0.00    0.00  320.00     2    436.00      0.00 2711116  150964   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时51分40秒   999     91817  218.00  102.00    0.00    0.00  320.00     2     76.00      0.00 2709580  150164   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时51分41秒   999     91817  218.00  102.00    0.00    0.00  320.00     2    401.00      0.00 2710092  150276   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时51分42秒   999     91817  219.00  101.00    0.00    0.00  320.00     2    309.00      0.00 2709068  150192   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时51分43秒   999     91817  220.00  101.00    0.00    0.00  321.00     2    546.00      0.00 2710604  150388   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时51分44秒   999     91817  221.00   99.00    0.00    0.00  320.00     2    304.00      0.00 2709580  149892   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时51分45秒   999     91817  222.00   98.00    0.00    0.00  320.00     2    362.00      0.00 2709068  149776   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时51分46秒   999     91817  212.00  108.00    0.00    0.00  320.00     2    260.00      0.00 2709068  149828   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时51分47秒   999     91817  225.00   97.00    0.00    0.00  322.00     2    872.00      0.00 2711628  151152   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时51分48秒   999     91817  214.00  105.00    0.00    0.00  319.00     2    245.00      0.00 2710092  150416   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时51分49秒   999     91817  213.00  109.00    0.00    0.00  322.00     2     91.00      0.00 2709068  149632   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时51分50秒   999     91817  220.00  104.00    0.00    0.00  324.00     2    386.00      0.00 2709068  149692   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时51分51秒   999     91817  213.00  109.00    0.00    0.00  322.00     2    597.00      0.00 2710108  150416   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时51分52秒   999     91817  221.00  101.00    0.00    0.00  322.00     2    209.00      0.00 2709084  149348   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时51分53秒   999     91817  219.00  103.00    0.00    0.00  322.00     2    484.00      0.00 2708572  149640   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时51分54秒   999     91817  223.00   97.00    0.00    0.00  320.00     2    317.00      0.00 2708572  148864   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时51分55秒   999     91817  217.00  105.00    0.00    0.00  322.00     2    599.00      0.00 2709596  150060   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时51分56秒   999     91817  220.00  102.00    0.00    0.00  322.00     2    402.00      0.00 2709452  150244   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时51分57秒   999     91817  223.00  102.00    0.00    0.00  325.00     2    222.00      0.00 2708844  149564   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时51分58秒   999     91817  233.00   96.00    0.00    0.00  329.00     2    453.00      0.00 2708844  149604   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时51分59秒   999     91817  225.00   95.00    0.00    0.00  320.00     2    329.00      0.00 2708480  150256   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时52分00秒   999     91817  219.00  102.00    0.00    0.00  321.00     2    587.00      0.00 2709504  150508   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时52分01秒   999     91817  219.00  101.00    0.00    0.00  320.00     2    132.00      0.00 2707968  149336   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时52分02秒   999     91817  223.00   98.00    0.00    0.00  321.00     2    424.00      0.00 2707968  149144   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时52分03秒   999     91817  227.00   97.00    0.00    0.00  324.00     2    764.00      0.00 2709504  150104   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时52分04秒   999     91817  220.00   99.00    0.00    0.00  319.00     2    307.00      0.00 2708480  149740   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时52分05秒   999     91817  226.00   95.00    0.00    0.00  321.00     2    487.00      0.00 2707968  149732   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时52分06秒   999     91817  215.00  106.00    0.00    0.00  321.00     2    708.00      0.00 2709504  150232   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时52分07秒   999     91817  219.00  105.00    0.00    0.00  324.00     2    294.00      0.00 2708480  149596   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时52分08秒   999     91817  220.00  102.00    0.00    0.00  322.00     2    162.00      0.00 2707968  148440   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时52分09秒   999     91817  219.00  102.00    0.00    0.00  321.00     2    363.00      0.00 2708480  149584   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时52分10秒   999     91817  224.00   99.00    0.00    0.00  323.00     2    358.00      0.00 2708480  149624   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时52分11秒   999     91817  217.00  103.00    0.00    0.00  320.00     2    292.00      0.00 2707968  149468   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时52分12秒   999     91817  223.00  104.00    0.00    0.00  327.00     2    270.00      0.00 2707456  149332   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时52分13秒   999     91817  219.00  102.00    0.00    0.00  321.00     2    664.00      0.00 2708480  149692   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时52分14秒   999     91817  222.00  100.00    0.00    0.00  322.00     2    476.00      0.00 2708480  149472   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时52分15秒   999     91817  216.00  105.00    0.00    0.00  321.00     2    515.00      0.00 2709504  149616   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时52分16秒   999     91817  221.00  103.00    0.00    0.00  324.00     2    222.00      0.00 2707968  148408   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时52分17秒   999     91817  221.00  104.00    0.00    0.00  325.00     2    898.00      0.00 2710016  150400   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时52分18秒   999     91817  228.00   93.00    0.00    0.00  321.00     2    299.00      0.00 2710016  149800   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时52分19秒   999     91817  217.00  107.00    0.00    0.00  324.00     2    372.00      0.00 2709504  149112   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时52分20秒   999     91817  224.00   97.00    0.00    0.00  321.00     2    529.00      0.00 2710016  149724   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时52分21秒   999     91817  228.00   94.00    0.00    0.00  322.00     2    372.00      0.00 2710016  150280   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时52分22秒   999     91817  220.00  101.00    0.00    0.00  321.00     2    734.00      0.00 2711040  150980   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时52分23秒   999     91817  214.00  107.00    0.00    0.00  321.00     2    385.00      0.00 2710528  151292   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时52分24秒   999     91817  217.00  103.00    0.00    0.00  320.00     2    141.00      0.00 2708992  150156   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时52分25秒   999     91817  208.00  112.00    0.00    0.00  320.00     2    430.00      0.00 2708992  149636   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时52分26秒   999     91817  221.00  101.00    0.00    0.00  322.00     2    311.00      0.00 2709504  149764   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时52分27秒   999     91817  220.00  101.00    0.00    0.00  321.00     2    685.00      0.00 2710528  150604   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时52分28秒   999     91817  221.00   99.00    0.00    0.00  320.00     2    734.00      0.00 2712064  151284   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时52分29秒   999     91817  211.00  110.00    0.00    0.00  321.00     2    412.00      0.00 2710528  151276   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时52分30秒   999     91817  227.00   94.00    0.00    0.00  321.00     2    322.00      0.00 2710528  150884   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时52分31秒   999     91817  224.00   98.00    0.00    0.00  322.00     2    343.00      0.00 2710528  150500   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时52分32秒   999     91817  222.00  100.00    0.00    0.00  322.00     2    260.00      0.00 2710528  150616   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时52分33秒   999     91817  220.00  100.00    0.00    0.00  320.00     2    563.00      0.00 2711040  151052   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时52分34秒   999     91817  218.00  105.00    0.00    0.00  323.00     2    195.00      0.00 2710016  150244   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时52分35秒   999     91817  219.00  103.00    0.00    0.00  322.00     2    407.00      0.00 2710016  150568   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时52分36秒   999     91817  224.00   97.00    0.00    0.00  321.00     2    394.00      0.00 2710016  150284   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时52分37秒   999     91817  213.00  109.00    0.00    0.00  322.00     2    450.00      0.00 2710016  150556   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时52分38秒   999     91817  220.00  100.00    0.00    0.00  320.00     2    317.00      0.00 2708992  149444   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时52分39秒   999     91817  222.00  101.00    0.00    0.00  323.00     2    528.00      0.00 2710016  150288   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时52分40秒   999     91817  219.00  103.00    0.00    0.00  322.00     2    601.00      0.00 2711040  151212   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时52分41秒   999     91817  227.00   95.00    0.00    0.00  322.00     2    265.00      0.00 2709504  150096   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时52分42秒   999     91817  216.00  105.00    0.00    0.00  321.00     2    395.00      0.00 2708992  149980   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时52分43秒   999     91817  221.00  100.00    0.00    0.00  321.00     2    521.00      0.00 2710528  150388   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时52分44秒   999     91817  225.00   97.00    0.00    0.00  322.00     2    324.00      0.00 2710528  150556   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时52分45秒   999     91817  214.00  107.00    0.00    0.00  321.00     2    444.00      0.00 2710528  150832   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时52分46秒   999     91817  212.00  108.00    0.00    0.00  320.00     2    334.00      0.00 2710528  150648   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时52分47秒   999     91817  208.00  112.00    0.00    0.00  320.00     2    364.00      0.00 2710016  150736   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时52分48秒   999     91817  224.00  101.00    0.00    0.00  325.00     2    324.00      0.00 2709504  149968   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时52分49秒   999     91817  215.00  105.00    0.00    0.00  320.00     2    420.00      0.00 2710384  150112   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时52分50秒   999     91817  223.00  100.00    0.00    0.00  323.00     2    131.00      0.00 2708848  149460   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时52分51秒   999     91817  219.00  102.00    0.00    0.00  321.00     2    598.00      0.00 2709872  150292   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时52分52秒   999     91817  214.00  110.00    0.00    0.00  324.00     2    461.00      0.00 2710384  150992   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时52分53秒   999     91817  217.00  107.00    0.00    0.00  324.00     2    394.00      0.00 2710896  150836   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时52分54秒   999     91817  230.00   90.00    0.00    0.00  320.00     2    650.00      0.00 2711408  151656   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时52分55秒   999     91817  219.00  101.00    0.00    0.00  320.00     2    288.00      0.00 2710384  150944   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时52分56秒   999     91817  227.00   95.00    0.00    0.00  322.00     2    178.00      0.00 2708848  150052   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时52分57秒   999     91817  225.00   95.00    0.00    0.00  320.00     2    570.00      0.00 2710896  150356   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时52分58秒   999     91817  216.00  104.00    0.00    0.00  320.00     2    467.00      0.00 2710384  151240   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时52分59秒   999     91817  226.00   97.00    0.00    0.00  323.00     2    269.00      0.00 2709360  150104   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时53分00秒   999     91817  203.00  119.00    0.00    0.00  322.00     2    616.00      0.00 2710896  150660   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时53分01秒   999     91817  219.00  101.00    0.00    0.00  320.00     2    266.00      0.00 2709360  150404   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时53分02秒   999     91817  214.00  107.00    0.00    0.00  321.00     2    448.00      0.00 2709872  150200   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时53分03秒   999     91817  217.00  105.00    0.00    0.00  322.00     2    419.00      0.00 2709872  149920   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时53分04秒   999     91817  222.00   98.00    0.00    0.00  320.00     2    361.00      0.00 2709872  149992   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时53分05秒   999     91817  213.00  107.00    0.00    0.00  320.00     2    507.00      0.00 2710144  150340   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时53分06秒   999     91817  228.00   95.00    0.00    0.00  323.00     2    472.00      0.00 2710144  150488   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时53分07秒   999     91817  218.00  103.00    0.00    0.00  321.00     2    424.00      0.00 2710144  150728   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时53分08秒   999     91817  219.00  102.00    0.00    0.00  321.00     2    253.00      0.00 2710144  150392   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时53分09秒   999     91817  219.00  102.00    0.00    0.00  321.00     2    412.00      0.00 2710144  150232   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时53分10秒   999     91817  212.00  105.00    0.00    0.00  317.00     2    384.00      0.00 2709632  150320   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时53分11秒   999     91817  229.00   93.00    0.00    0.00  322.00     2    501.00      0.00 2710144  150276   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时53分12秒   999     91817  212.00  110.00    0.00    0.00  322.00     2    125.00      0.00 2708880  149644   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时53分13秒   999     91817  217.00  104.00    0.00    0.00  321.00     2    611.00      0.00 2710416  150120   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时53分14秒   999     91817  224.00   98.00    0.00    0.00  322.00     2    246.00      0.00 2709332  149572   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
17时53分15秒   999     91817  214.00  108.00    0.00    0.00  322.00     2     73.00      0.00 2707796  148752   0.46  beam.smp

