Linux 6.6.30+ (kylin) 	2026年07月17日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时19分26秒   999     91092   11.00    6.00    0.00    0.00   17.00     1    583.00      0.00 2668696  117260   0.36  beam.smp
22时23分09秒   999     91092  235.00  100.00    0.00    0.00  335.00     1    824.00      0.00 2708744  149912   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时23分10秒   999     91092  216.00  118.00    0.00    0.00  334.00     1    478.00      0.00 2709768  150676   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时23分11秒   999     91092  221.00  114.00    0.00    0.00  335.00     1    227.00      0.00 2708744  150292   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时23分12秒   999     91092  231.00  104.00    0.00    0.00  335.00     1    525.00      0.00 2708744  149988   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时23分13秒   999     91092  223.00  112.00    0.00    0.00  335.00     1    809.00      0.00 2709768  150400   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时23分14秒   999     91092  230.00  103.00    0.00    0.00  333.00     1    642.00      0.00 2709256  151280   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时23分15秒   999     91092  237.00   98.00    0.00    0.00  335.00     1    335.00      0.00 2708744  150372   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时23分16秒   999     91092  225.00  107.00    0.00    0.00  332.00     1    619.00      0.00 2709256  150244   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时23分17秒   999     91092  239.00   98.00    0.00    0.00  337.00     1    705.00      0.00 2708744  149592   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时23分18秒   999     91092  228.00  104.00    0.00    0.00  332.00     1    565.00      0.00 2708744  150152   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时23分19秒   999     91092  224.00  108.00    0.00    0.00  332.00     1    754.00      0.00 2709256  150568   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时23分20秒   999     91092  226.00  106.00    0.00    0.00  332.00     1    739.00      0.00 2709768  151420   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时23分21秒   999     91092  238.00   95.00    0.00    0.00  333.00     1    592.00      0.00 2709768  150868   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时23分22秒   999     91092  229.00  105.00    0.00    0.00  334.00     1    270.00      0.00 2708744  149800   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时23分23秒   999     91092  231.00  102.00    0.00    0.00  333.00     1    376.00      0.00 2708744  150416   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时23分24秒   999     91092  237.00   95.00    0.00    0.00  332.00     1    865.00      0.00 2710536  151336   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时23分25秒   999     91092  226.00  111.00    0.00    0.00  337.00     1    720.00      0.00 2710024  151096   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时23分26秒   999     91092  231.00  105.00    0.00    0.00  336.00     1    737.00      0.00 2709768  151284   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时23分27秒   999     91092  220.00  112.00    0.00    0.00  332.00     1    677.00      0.00 2708744  150436   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时23分28秒   999     91092  227.00  108.00    0.00    0.00  335.00     1    450.00      0.00 2709112  150352   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时23分29秒   999     91092  234.00   96.00    0.00    0.00  330.00     1    472.00      0.00 2708600  149528   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时23分30秒   999     91092  216.00  113.00    0.00    0.00  329.00     1   1136.00      0.00 2709624  150752   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时23分31秒   999     91092  225.00  106.00    0.00    0.00  331.00     1    577.00      0.00 2710136  151044   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时23分32秒   999     91092  229.00  103.00    0.00    0.00  332.00     1    571.00      0.00 2709880  151108   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时23分33秒   999     91092  230.00  104.00    0.00    0.00  334.00     1    594.00      0.00 2709368  151072   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时23分34秒   999     91092  226.00   95.00    0.00    0.00  321.00     1    457.00      0.00 2708856  150620   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时23分35秒   999     91092  225.00  102.00    0.00    0.00  327.00     1    689.00      0.00 2708344  149932   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时23分36秒   999     91092  225.00  108.00    0.00    0.00  333.00     1    949.00      0.00 2708856  149388   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时23分37秒   999     91092  234.00  102.00    0.00    0.00  336.00     1    514.00      0.00 2708616  149660   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时23分38秒   999     91092  235.00   97.00    0.00    0.00  332.00     1    394.00      0.00 2708764  149772   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时23分39秒   999     91092  230.00  103.00    0.00    0.00  333.00     1    279.00      0.00 2708252  150108   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时23分40秒   999     91092  232.00  101.00    0.00    0.00  333.00     1    473.00      0.00 2708208  149852   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时23分41秒   999     91092  223.00  109.00    0.00    0.00  332.00     1    728.00      0.00 2708208  150236   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时23分42秒   999     91092  220.00  113.00    0.00    0.00  333.00     1    303.00      0.00 2707696  149816   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时23分43秒   999     91092  232.00  104.00    0.00    0.00  336.00     1    363.00      0.00 2707696  149216   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时23分44秒   999     91092  225.00  110.00    0.00    0.00  335.00     1    492.00      0.00 2708208  149916   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时23分45秒   999     91092  220.00  110.00    0.00    0.00  330.00     1    618.00      0.00 2707184  149292   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时23分46秒   999     91092  230.00  106.00    0.00    0.00  336.00     1   1030.00      0.00 2709232  150608   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时23分47秒   999     91092  222.00  112.00    0.00    0.00  334.00     1    426.00      0.00 2708208  149508   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时23分48秒   999     91092  226.00  106.00    0.00    0.00  332.00     1    365.00      0.00 2707184  149048   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时23分49秒   999     91092  221.00  113.00    0.00    0.00  334.00     1    525.00      0.00 2707184  148924   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时23分50秒   999     91092  232.00   98.00    0.00    0.00  330.00     1    699.00      0.00 2707184  149640   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时23分51秒   999     91092  232.00  101.00    0.00    0.00  333.00     1    630.00      0.00 2707440  149460   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时23分52秒   999     91092  228.00  105.00    0.00    0.00  333.00     1    643.00      0.00 2708464  149944   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时23分53秒   999     91092  220.00  115.00    0.00    0.00  335.00     1    242.00      0.00 2706928  149040   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时23分54秒   999     91092  230.00  104.00    0.00    0.00  334.00     1    610.00      0.00 2707440  148288   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时23分55秒   999     91092  240.00   97.00    0.00    0.00  337.00     1   1001.00      0.00 2707952  149752   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时23分56秒   999     91092  235.00  100.00    0.00    0.00  335.00     1    673.00      0.00 2708512  150388   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时23分57秒   999     91092  219.00  115.00    0.00    0.00  334.00     1    833.00      0.00 2708000  150316   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时23分58秒   999     91092  232.00  104.00    0.00    0.00  336.00     1    622.00      0.00 2708000  149068   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时23分59秒   999     91092  225.00  109.00    0.00    0.00  334.00     1    608.00      0.00 2707488  149396   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时24分00秒   999     91092  229.00  104.00    0.00    0.00  333.00     1    859.00      0.00 2708512  149972   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时24分01秒   999     91092  229.00  104.00    0.00    0.00  333.00     1    594.00      0.00 2708000  149596   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时24分02秒   999     91092  231.00  103.00    0.00    0.00  334.00     1    747.00      0.00 2708000  149520   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时24分03秒   999     91092  231.00  100.00    0.00    0.00  331.00     1    963.00      0.00 2709024  150432   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时24分04秒   999     91092  231.00  107.00    0.00    0.00  338.00     1    642.00      0.00 2708512  150304   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时24分05秒   999     91092  219.00  114.00    0.00    0.00  333.00     1    444.00      0.00 2707488  149920   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时24分06秒   999     91092  232.00  103.00    0.00    0.00  335.00     1    711.00      0.00 2707344  149536   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时24分07秒   999     91092  219.00  114.00    0.00    0.00  333.00     1    407.00      0.00 2707344  149412   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时24分08秒   999     91092  224.00  108.00    0.00    0.00  332.00     1    688.00      0.00 2707856  150204   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时24分09秒   999     91092  219.00  115.00    0.00    0.00  334.00     1    524.00      0.00 2707856  149748   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时24分10秒   999     91092  231.00  105.00    0.00    0.00  336.00     1    690.00      0.00 2709232  150052   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时24分11秒   999     91092  232.00  107.00    0.00    0.00  339.00     1    776.00      0.00 2709232  149828   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时24分12秒   999     91092  223.00  111.00    0.00    0.00  334.00     1    827.00      0.00 2709488  150440   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时24分13秒   999     91092  229.00  102.00    0.00    0.00  331.00     1    702.00      0.00 2708976  149576   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时24分14秒   999     91092  225.00  107.00    0.00    0.00  332.00     1   1041.00      0.00 2709488  150812   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时24分15秒   999     91092  222.00  113.00    0.00    0.00  335.00     1    388.00      0.00 2708976  150100   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时24分16秒   999     91092  226.00  109.00    0.00    0.00  335.00     1    715.00      0.00 2710000  151132   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时24分17秒   999     91092  230.00  105.00    0.00    0.00  335.00     1    511.00      0.00 2708976  149952   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时24分18秒   999     91092  235.00  101.00    0.00    0.00  336.00     1    716.00      0.00 2708976  150376   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时24分19秒   999     91092  221.00  113.00    0.00    0.00  334.00     1    680.00      0.00 2707952  149416   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时24分20秒   999     91092  229.00  104.00    0.00    0.00  333.00     1    953.00      0.00 2708976  150284   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时24分21秒   999     91092  227.00  107.00    0.00    0.00  334.00     1    907.00      0.00 2708976  150888   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时24分22秒   999     91092  225.00  107.00    0.00    0.00  332.00     1    884.00      0.00 2708976  150560   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时24分23秒   999     91092  218.00  114.00    0.00    0.00  332.00     1    552.00      0.00 2709488  149820   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时24分24秒   999     91092  236.00   98.00    0.00    0.00  334.00     1    677.00      0.00 2708464  150012   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时24分25秒   999     91092  225.00  108.00    0.00    0.00  333.00     1    733.00      0.00 2708464  150016   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时24分26秒   999     91092  236.00  100.00    0.00    0.00  336.00     1   1005.00      0.00 2709744  150620   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时24分27秒   999     91092  227.00  108.00    0.00    0.00  335.00     1    645.00      0.00 2709232  150532   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时24分28秒   999     91092  226.00  110.00    0.00    0.00  336.00     1    619.00      0.00 2708464  148796   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时24分29秒   999     91092  230.00  104.00    0.00    0.00  334.00     1    990.00      0.00 2708976  150028   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时24分30秒   999     91092  240.00   94.00    0.00    0.00  334.00     1    798.00      0.00 2709488  150144   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时24分31秒   999     91092  231.00  104.00    0.00    0.00  335.00     1    704.00      0.00 2709488  150304   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时24分32秒   999     91092  221.00  112.00    0.00    0.00  333.00     1   1098.00      0.00 2708464  149816   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时24分33秒   999     91092  242.00   94.00    0.00    0.00  336.00     1    420.00      0.00 2708976  149972   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时24分34秒   999     91092  224.00  109.00    0.00    0.00  333.00     1    897.00      0.00 2710000  150380   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时24分35秒   999     91092  240.00   95.00    0.00    0.00  335.00     1    591.00      0.00 2708464  150124   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时24分36秒   999     91092  228.00  107.00    0.00    0.00  335.00     1    854.00      0.00 2708976  149588   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时24分37秒   999     91092  232.00  101.00    0.00    0.00  333.00     1    637.00      0.00 2708464  150160   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时24分38秒   999     91092  233.00  103.00    0.00    0.00  336.00     1    668.00      0.00 2707952  149176   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时24分39秒   999     91092  227.00  106.00    0.00    0.00  333.00     1    445.00      0.00 2706928  148400   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时24分40秒   999     91092  228.00  107.00    0.00    0.00  335.00     1    957.00      0.00 2708976  149492   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时24分41秒   999     91092  232.00   99.00    0.00    0.00  331.00     1   1371.00      0.00 2710508  150296   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时24分42秒   999     91092  227.00  107.00    0.00    0.00  334.00     1    761.00      0.00 2709740  150564   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时24分43秒   999     91092  222.00  106.00    0.00    0.00  328.00     1    616.00      0.00 2710252  149688   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时24分44秒   999     91092  228.00  105.00    0.00    0.00  333.00     1   1248.00      0.00 2709996  150400   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时24分45秒   999     91092  225.00  108.00    0.00    0.00  333.00     1    441.00      0.00 2709484  149724   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时24分46秒   999     91092  231.00  102.00    0.00    0.00  333.00     1    529.00      0.00 2709996  149468   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时24分47秒   999     91092  231.00  103.00    0.00    0.00  334.00     1    666.00      0.00 2708972  149696   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时24分48秒   999     91092  219.00  107.00    0.00    0.00  326.00     1    224.00      0.00 2707948  148908   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时24分49秒   999     91092  236.00   99.00    0.00    0.00  335.00     1    502.00      0.00 2708364  149132   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时24分50秒   999     91092  221.00  106.00    0.00    0.00  327.00     1    565.00      0.00 2709244  149484   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时24分51秒   999     91092  234.00  100.00    0.00    0.00  334.00     1    565.00      0.00 2709756  149700   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时24分52秒   999     91092  227.00  107.00    0.00    0.00  334.00     1    572.00      0.00 2709756  150368   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时24分53秒   999     91092  228.00  104.00    0.00    0.00  332.00     1    409.00      0.00 2709756  150728   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时24分54秒   999     91092  238.00   97.00    0.00    0.00  335.00     1    537.00      0.00 2709244  150432   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时24分55秒   999     91092  229.00  107.00    0.00    0.00  336.00     1    363.00      0.00 2708732  148796   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时24分56秒   999     91092  224.00  114.00    0.00    0.00  338.00     1    719.00      0.00 2709756  149980   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时24分57秒   999     91092  232.00  105.00    0.00    0.00  337.00     1    441.00      0.00 2709244  150276   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时24分58秒   999     91092  230.00  105.00    0.00    0.00  335.00     1    635.00      0.00 2709756  149704   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时24分59秒   999     91092  228.00  105.00    0.00    0.00  333.00     1    240.00      0.00 2708220  149032   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
22时25分00秒   999     91092  229.00  105.00    0.00    0.00  334.00     1    208.00      0.00 2706108  146712   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
