Linux 6.6.30+ (kylin) 	2026年07月18日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时32分37秒   999    101240   21.00   13.00    0.00    0.00   34.00     1   1200.00      0.00 2676340  124720   0.38  beam.smp
05时36分20秒   999    101240  266.00  107.00    0.00    0.00  373.00     1    728.00      0.00 2709468  153520   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时36分21秒   999    101240  272.00  104.00    0.00    0.00  376.00     1    523.00      0.00 2710492  154556   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时36分22秒   999    101240  272.00  102.00    0.00    0.00  374.00     1    583.00      0.00 2711516  154844   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时36分23秒   999    101240  257.00  120.00    0.00    0.00  377.00     1    489.00      0.00 2711152  154860   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时36分24秒   999    101240  261.00  108.00    0.00    0.00  369.00     1    198.00      0.00 2709616  154400   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时36分25秒   999    101240  255.00  114.00    0.00    0.00  369.00     1     49.00      0.00 2708080  153264   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时36分26秒   999    101240  258.00  109.00    0.00    0.00  367.00     1    458.00      0.00 2708592  152852   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时36分27秒   999    101240  249.00  124.00    0.00    0.00  373.00     1    549.00      0.00 2709616  153148   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时36分28秒   999    101240  266.00  109.00    0.00    0.00  375.00     1    404.00      0.00 2709616  154044   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时36分29秒   999    101240  267.00  111.00    0.00    0.00  378.00     1    531.00      0.00 2709616  154336   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时36分30秒   999    101240  268.00  105.00    0.00    0.00  373.00     1    688.00      0.00 2710128  154828   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时36分31秒   999    101240  266.00  107.00    0.00    0.00  373.00     1    233.00      0.00 2708592  153804   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时36分32秒   999    101240  267.00   99.00    0.00    0.00  366.00     1    330.00      0.00 2709616  153244   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时36分33秒   999    101240  262.00  107.00    0.00    0.00  369.00     1    272.00      0.00 2709104  153040   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时36分34秒   999    101240  266.00  103.00    0.00    0.00  369.00     1    377.00      0.00 2709616  153784   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时36分35秒   999    101240  254.00  117.00    0.00    0.00  371.00     1    528.00      0.00 2708592  154112   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时36分36秒   999    101240  264.00  110.00    0.00    0.00  374.00     1    219.00      0.00 2707568  152376   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时36分37秒   999    101240  262.00  108.00    0.00    0.00  370.00     1    128.00      0.00 2706020  150832   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时36分38秒   999    101240  267.00  108.00    0.00    0.00  375.00     1    253.00      0.00 2705508  150568   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时36分39秒   999    101240  274.00  102.00    0.00    0.00  376.00     1    599.00      0.00 2706020  150256   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时36分40秒   999    101240  265.00  112.00    0.00    0.00  377.00     1    644.00      0.00 2706532  150428   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时36分41秒   999    101240  259.00  109.00    0.00    0.00  368.00     1    237.00      0.00 2704440  150204   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时36分42秒   999    101240  260.00  110.00    0.00    0.00  370.00     1    473.00      0.00 2704440  149520   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时36分43秒   999    101240  266.00  110.00    0.00    0.00  376.00     1    884.00      0.00 2705976  151016   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时36分44秒   999    101240  263.00  106.00    0.00    0.00  369.00     1    206.00      0.00 2704952  150192   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时36分45秒   999    101240  272.00   99.00    0.00    0.00  371.00     1    683.00      0.00 2705992  150564   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时36分46秒   999    101240  258.00  112.00    0.00    0.00  370.00     1    230.00      0.00 2705480  150056   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时36分47秒   999    101240  260.00  115.00    0.00    0.00  375.00     1    605.00      0.00 2706504  151204   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时36分48秒   999    101240  263.00  106.00    0.00    0.00  369.00     1    451.00      0.00 2706504  150736   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时36分49秒   999    101240  267.00  104.00    0.00    0.00  371.00     1    452.00      0.00 2706504  150796   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时36分50秒   999    101240  265.00  111.00    0.00    0.00  376.00     1    982.00      0.00 2705992  151256   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时36分51秒   999    101240  256.00  120.00    0.00    0.00  376.00     1   1056.00      0.00 2707528  151652   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时36分52秒   999    101240  270.00  108.00    0.00    0.00  378.00     1    515.00      0.00 2705480  150452   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时36分53秒   999    101240  271.00  105.00    0.00    0.00  376.00     1   1045.00      0.00 2706504  151820   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时36分54秒   999    101240  266.00  107.00    0.00    0.00  373.00     1    897.00      0.00 2705992  151728   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时36分55秒   999    101240  250.00  117.00    0.00    0.00  367.00     1    675.00      0.00 2705992  150928   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时36分56秒   999    101240  266.00  107.00    0.00    0.00  373.00     1    643.00      0.00 2705480  150352   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时36分57秒   999    101240  266.00  108.00    0.00    0.00  374.00     1    723.00      0.00 2705480  150956   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时36分58秒   999    101240  264.00  110.00    0.00    0.00  374.00     1    433.00      0.00 2704968  150204   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时36分59秒   999    101240  258.00  116.00    0.00    0.00  374.00     1    676.00      0.00 2706264  151400   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时37分00秒   999    101240  264.00  106.00    0.00    0.00  370.00     1    133.00      0.00 2704728  150352   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时37分01秒   999    101240  256.00  112.00    0.00    0.00  368.00     1    728.00      0.00 2706776  151264   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时37分02秒   999    101240  268.00   99.00    0.00    0.00  367.00     1    494.00      0.00 2706264  151028   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时37分03秒   999    101240  263.00  107.00    0.00    0.00  370.00     1     97.00      0.00 2704728  150356   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时37分04秒   999    101240  271.00  103.00    0.00    0.00  374.00     1    909.00      0.00 2707288  151632   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时37分05秒   999    101240  266.00  110.00    0.00    0.00  376.00     1    505.00      0.00 2706920  151732   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时37分06秒   999    101240  264.00  107.00    0.00    0.00  371.00     1    388.00      0.00 2706920  151104   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时37分07秒   999    101240  267.00  108.00    0.00    0.00  375.00     1    382.00      0.00 2705896  151036   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时37分08秒   999    101240  261.00  113.00    0.00    0.00  374.00     1    293.00      0.00 2706784  151156   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时37分09秒   999    101240  256.00  116.00    0.00    0.00  372.00     1    497.00      0.00 2706784  151380   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时37分10秒   999    101240  257.00  117.00    0.00    0.00  374.00     1    560.00      0.00 2707296  151832   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时37分11秒   999    101240  265.00  110.00    0.00    0.00  375.00     1    474.00      0.00 2706348  151676   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时37分12秒   999    101240  255.00  108.00    0.00    0.00  363.00     1    319.00      0.00 2707448  151336   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时37分13秒   999    101240  256.00  107.00    0.00    0.00  363.00     1    231.00      0.00 2706424  150792   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时37分14秒   999    101240  252.00  115.00    0.00    0.00  367.00     1    408.00      0.00 2706936  150384   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时37分15秒   999    101240  268.00  104.00    0.00    0.00  372.00     1    343.00      0.00 2706936  150288   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时37分16秒   999    101240  267.00   98.00    0.00    0.00  365.00     1    898.00      0.00 2707488  151488   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时37分17秒   999    101240  265.00  109.00    0.00    0.00  374.00     1    432.00      0.00 2705952  150980   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时37分18秒   999    101240  264.00  112.00    0.00    0.00  376.00     1    525.00      0.00 2706040  151396   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时37分19秒   999    101240  264.00  110.00    0.00    0.00  374.00     1    415.00      0.00 2705604  151004   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时37分20秒   999    101240  262.00  114.00    0.00    0.00  376.00     1    636.00      0.00 2706628  151428   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时37分21秒   999    101240  266.00  110.00    0.00    0.00  376.00     1    601.00      0.00 2706044  151524   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时37分22秒   999    101240  261.00  117.00    0.00    0.00  378.00     1    520.00      0.00 2706044  152368   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时37分23秒   999    101240  273.00  103.00    0.00    0.00  376.00     1    378.00      0.00 2706044  152236   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时37分24秒   999    101240  266.00  112.00    0.00    0.00  378.00     1    592.00      0.00 2706556  152228   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时37分25秒   999    101240  272.00  106.00    0.00    0.00  378.00     1    165.00      0.00 2706044  152036   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时37分26秒   999    101240  262.00  114.00    0.00    0.00  376.00     1    677.00      0.00 2707580  152992   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时37分27秒   999    101240  260.00  113.00    0.00    0.00  373.00     1    172.00      0.00 2706044  151988   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时37分28秒   999    101240  267.00  110.00    0.00    0.00  377.00     1    335.00      0.00 2706044  151824   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时37分29秒   999    101240  262.00  113.00    0.00    0.00  375.00     1    352.00      0.00 2706556  151412   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时37分30秒   999    101240  257.00  110.00    0.00    0.00  367.00     1    108.00      0.00 2705532  151132   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时37分31秒   999    101240  256.00  106.00    0.00    0.00  362.00     1    539.00      0.00 2707576  151364   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时37分32秒   999    101240  257.00  111.00    0.00    0.00  368.00     1    221.00      0.00 2705004  150136   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时37分33秒   999    101240  267.00  107.00    0.00    0.00  374.00     1    337.00      0.00 2705004  150160   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时37分34秒   999    101240  259.00  109.00    0.00    0.00  368.00     1    415.00      0.00 2705516  150860   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时37分35秒   999    101240  264.00  104.00    0.00    0.00  368.00     1    190.00      0.00 2704492  149940   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时37分36秒   999    101240  257.00  115.00    0.00    0.00  372.00     1    508.00      0.00 2705516  150632   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时37分37秒   999    101240  258.00  117.00    0.00    0.00  375.00     1    720.00      0.00 2706616  151700   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时37分38秒   999    101240  259.00  118.00    0.00    0.00  377.00     1    491.00      0.00 2706616  151820   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时37分39秒   999    101240  263.00  112.00    0.00    0.00  375.00     1     79.00      0.00 2705592  150960   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时37分40秒   999    101240  262.00  111.00    0.00    0.00  373.00     1    226.00      0.00 2704568  150304   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时37分41秒   999    101240  255.00  115.00    0.00    0.00  370.00     1    190.00      0.00 2703544  149360   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时37分42秒   999    101240  267.00   98.00    0.00    0.00  365.00     1    287.00      0.00 2703544  148840   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时37分43秒   999    101240  257.00  110.00    0.00    0.00  367.00     1    311.00      0.00 2704200  148464   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时37分44秒   999    101240  258.00  114.00    0.00    0.00  372.00     1    648.00      0.00 2704712  149912   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时37分45秒   999    101240  265.00  109.00    0.00    0.00  374.00     1    636.00      0.00 2704712  150140   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时37分46秒   999    101240  278.00   94.00    0.00    0.00  372.00     1    947.00      0.00 2705224  149892   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时37分47秒   999    101240  270.00  105.00    0.00    0.00  375.00     1    206.00      0.00 2703164  149424   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时37分48秒   999    101240  261.00  115.00    0.00    0.00  376.00     1    450.00      0.00 2704188  149444   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时37分49秒   999    101240  266.00  110.00    0.00    0.00  376.00     1    692.00      0.00 2704700  150040   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时37分50秒   999    101240  254.00  114.00    0.00    0.00  368.00     1    401.00      0.00 2705288  150216   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时37分51秒   999    101240  273.00  101.00    0.00    0.00  374.00     1    123.00      0.00 2704264  149712   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时37分52秒   999    101240  254.00  111.00    0.00    0.00  365.00     1    487.00      0.00 2704852  149532   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时37分53秒   999    101240  264.00  109.00    0.00    0.00  373.00     1    889.00      0.00 2707412  151776   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时37分54秒   999    101240  257.00  116.00    0.00    0.00  373.00     1    687.00      0.00 2707412  151856   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时37分55秒   999    101240  266.00  103.00    0.00    0.00  369.00     1     85.00      0.00 2705876  151000   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时37分56秒   999    101240  251.00  116.00    0.00    0.00  367.00     1    147.00      0.00 2704852  149928   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时37分57秒   999    101240  269.00   99.00    0.00    0.00  368.00     1    459.00      0.00 2705876  150240   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时37分58秒   999    101240  255.00  119.00    0.00    0.00  374.00     1    344.00      0.00 2705876  150412   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时37分59秒   999    101240  257.00  112.00    0.00    0.00  369.00     1    166.00      0.00 2705364  149592   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时38分00秒   999    101240  270.00   99.00    0.00    0.00  369.00     1    294.00      0.00 2704852  149892   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时38分01秒   999    101240  250.00  119.00    0.00    0.00  369.00     1    514.00      0.00 2704328  150108   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时38分02秒   999    101240  265.00  105.00    0.00    0.00  370.00     1    481.00      0.00 2704840  150144   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时38分03秒   999    101240  263.00  111.00    0.00    0.00  374.00     1    562.00      0.00 2705864  150236   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时38分04秒   999    101240  261.00  113.00    0.00    0.00  374.00     1    432.00      0.00 2705864  150476   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时38分05秒   999    101240  265.00  110.00    0.00    0.00  375.00     1    477.00      0.00 2705864  150416   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时38分06秒   999    101240  259.00  118.00    0.00    0.00  377.00     1    305.00      0.00 2705864  150688   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时38分07秒   999    101240  265.00  108.00    0.00    0.00  373.00     1    644.00      0.00 2706376  150768   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时38分08秒   999    101240  264.00  110.00    0.00    0.00  374.00     1    319.00      0.00 2705864  151152   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时38分09秒   999    101240  260.00  114.00    0.00    0.00  374.00     1    283.00      0.00 2706376  151092   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时38分10秒   999    101240  253.00  122.00    0.00    0.00  375.00     1    528.00      0.00 2706376  151188   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05时38分11秒   999    101240  269.00  107.00    0.00    0.00  376.00     1    532.00      0.00 2706232  151420   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
