Linux 6.6.30+ (kylin) 	2026年07月15日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时43分32秒   999     85804   24.00   11.00    0.00    0.00   35.00     2    907.00      0.00 2672528  117780   0.36  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时47分16秒   999     85804  278.00   98.00    0.00    0.00  376.00     2    594.00      0.00 2718456  153580   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时47分17秒   999     85804  251.00  122.00    0.00    0.00  373.00     2    697.00      0.00 2719480  153736   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时47分18秒   999     85804  258.00  106.00    0.00    0.00  364.00     2     82.00      0.00 2717944  152972   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时47分19秒   999     85804  252.00  112.00    0.00    0.00  364.00     2    136.00      0.00 2716776  151840   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时47分20秒   999     85804  261.00  109.00    0.00    0.00  370.00     2    382.00      0.00 2718312  152160   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时47分21秒   999     85804  256.00  106.00    0.00    0.00  362.00     2    560.00      0.00 2718312  152876   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时47分22秒   999     85804  254.00  107.00    0.00    0.00  361.00     2    347.00      0.00 2717800  152212   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时47分23秒   999     85804  270.00   95.00    0.00    0.00  365.00     2    321.00      0.00 2716776  151924   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时47分24秒   999     85804  261.00  106.00    0.00    0.00  367.00     2    291.00      0.00 2715752  151016   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时47分25秒   999     85804  261.00  100.00    0.00    0.00  361.00     2    543.00      0.00 2716264  151812   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时47分26秒   999     85804  255.00  107.00    0.00    0.00  362.00     2    201.00      0.00 2713720  148996   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时47分27秒   999     85804  265.00  101.00    0.00    0.00  366.00     2    354.00      0.00 2710648  146448   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时47分28秒   999     85804  256.00  110.00    0.00    0.00  366.00     2   1026.00      0.00 2711160  146572   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时47分29秒   999     85804  260.00  114.00    0.00    0.00  374.00     2   1170.00      0.00 2711160  147044   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时47分30秒   999     85804  270.00  106.00    0.00    0.00  376.00     2   1034.00      0.00 2712696  147552   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时47分31秒   999     85804  269.00  108.00    0.00    0.00  377.00     2   1099.00      0.00 2712696  147492   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时47分32秒   999     85804  268.00  110.00    0.00    0.00  378.00     2   1328.00      0.00 2712184  147164   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时47分33秒   999     85804  268.00  111.00    0.00    0.00  379.00     2   1315.00      0.00 2710648  145852   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时47分34秒   999     85804  260.00  115.00    0.00    0.00  375.00     2   1399.00      0.00 2711308  146588   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时47分35秒   999     85804  263.00  113.00    0.00    0.00  376.00     2    749.00      0.00 2710284  146552   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时47分36秒   999     85804  264.00  112.00    0.00    0.00  376.00     2    777.00      0.00 2711068  147300   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时47分37秒   999     85804  262.00  113.00    0.00    0.00  375.00     2    777.00      0.00 2711068  146672   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时47分38秒   999     85804  260.00  117.00    0.00    0.00  377.00     2    864.00      0.00 2711580  147132   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时47分39秒   999     85804  267.00  111.00    0.00    0.00  378.00     2    769.00      0.00 2712092  148100   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时47分40秒   999     85804  276.00  101.00    0.00    0.00  377.00     2    667.00      0.00 2712092  148000   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时47分41秒   999     85804  263.00  108.00    0.00    0.00  371.00     2    465.00      0.00 2711580  147740   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时47分42秒   999     85804  253.00  116.00    0.00    0.00  369.00     2    409.00      0.00 2712092  148368   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时47分43秒   999     85804  266.00  108.00    0.00    0.00  374.00     2    624.00      0.00 2712604  148156   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时47分44秒   999     85804  265.00  110.00    0.00    0.00  375.00     2    683.00      0.00 2711580  146844   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时47分45秒   999     85804  257.00  111.00    0.00    0.00  368.00     2    619.00      0.00 2711580  146836   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时47分46秒   999     85804  258.00  109.00    0.00    0.00  367.00     2    536.00      0.00 2711580  146896   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时47分47秒   999     85804  250.00  122.00    0.00    0.00  372.00     2    700.00      0.00 2712092  147572   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时47分48秒   999     85804  262.00  107.00    0.00    0.00  369.00     2    620.00      0.00 2712604  147736   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时47分49秒   999     85804  259.00  108.00    0.00    0.00  367.00     2    428.00      0.00 2711068  146968   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时47分50秒   999     85804  257.00  112.00    0.00    0.00  369.00     2    877.00      0.00 2711068  146168   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时47分51秒   999     85804  261.00  104.00    0.00    0.00  365.00     2    547.00      0.00 2711580  146476   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时47分52秒   999     85804  265.00  100.00    0.00    0.00  365.00     2    407.00      0.00 2710924  146344   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时47分53秒   999     85804  251.00  112.00    0.00    0.00  363.00     2    163.00      0.00 2710412  145236   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时47分54秒   999     85804  258.00  107.00    0.00    0.00  365.00     2    500.00      0.00 2711436  146516   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时47分55秒   999     85804  260.00  110.00    0.00    0.00  370.00     2    486.00      0.00 2712220  146696   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时47分56秒   999     85804  245.00  128.00    0.00    0.00  373.00     2    681.00      0.00 2713148  147404   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时47分57秒   999     85804  267.00  105.00    0.00    0.00  372.00     2    980.00      0.00 2713148  148656   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时47分58秒   999     85804  261.00  108.00    0.00    0.00  369.00     2    401.00      0.00 2712636  147716   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时47分59秒   999     85804  260.00  109.00    0.00    0.00  369.00     2    694.00      0.00 2712636  147160   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时48分00秒   999     85804  267.00  105.00    0.00    0.00  372.00     2    584.00      0.00 2711612  147308   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时48分01秒   999     85804  267.00  109.00    0.00    0.00  376.00     2    962.00      0.00 2713660  148272   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时48分02秒   999     85804  261.00  113.00    0.00    0.00  374.00     2    496.00      0.00 2713148  148612   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时48分03秒   999     85804  271.00  106.00    0.00    0.00  377.00     2    728.00      0.00 2712124  147448   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时48分04秒   999     85804  270.00  106.00    0.00    0.00  376.00     2    715.00      0.00 2712636  148156   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时48分05秒   999     85804  279.00   97.00    0.00    0.00  376.00     2    615.00      0.00 2713148  148216   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时48分06秒   999     85804  270.00  107.00    0.00    0.00  377.00     2    452.00      0.00 2713148  148652   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时48分07秒   999     85804  261.00  116.00    0.00    0.00  377.00     2    609.00      0.00 2713148  148788   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时48分08秒   999     85804  254.00  120.00    0.00    0.00  374.00     2    610.00      0.00 2713660  148256   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时48分09秒   999     85804  266.00  108.00    0.00    0.00  374.00     2    690.00      0.00 2713660  148760   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时48分10秒   999     85804  260.00  107.00    0.00    0.00  367.00     2    317.00      0.00 2712636  147912   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时48分11秒   999     85804  260.00  109.00    0.00    0.00  369.00     2    591.00      0.00 2713660  148212   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时48分12秒   999     85804  268.00  104.00    0.00    0.00  372.00     2    475.00      0.00 2714172  147956   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时48分13秒   999     85804  256.00  114.00    0.00    0.00  370.00     2    707.00      0.00 2715196  148692   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时48分14秒   999     85804  255.00  108.00    0.00    0.00  363.00     2    248.00      0.00 2714172  148448   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时48分15秒   999     85804  252.00  113.00    0.00    0.00  365.00     2    439.00      0.00 2713660  148200   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时48分16秒   999     85804  260.00  109.00    0.00    0.00  369.00     2    404.00      0.00 2713148  147280   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时48分17秒   999     85804  257.00  109.00    0.00    0.00  366.00     2    427.00      0.00 2713660  147384   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时48分18秒   999     85804  258.00  114.00    0.00    0.00  372.00     2    328.00      0.00 2713148  147104   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时48分19秒   999     85804  267.00  108.00    0.00    0.00  375.00     2   1110.00      0.00 2713660  147992   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时48分20秒   999     85804  262.00  111.00    0.00    0.00  373.00     2    507.00      0.00 2713148  147740   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时48分21秒   999     85804  264.00  107.00    0.00    0.00  371.00     2    625.00      0.00 2713660  147696   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时48分22秒   999     85804  249.00  118.00    0.00    0.00  367.00     2    431.00      0.00 2713148  148156   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时48分23秒   999     85804  254.00  108.00    0.00    0.00  362.00     2    612.00      0.00 2713660  147276   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时48分24秒   999     85804  265.00  105.00    0.00    0.00  370.00     2    524.00      0.00 2713148  148096   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时48分25秒   999     85804  253.00  116.00    0.00    0.00  369.00     2    441.00      0.00 2713148  147460   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时48分26秒   999     85804  250.00  114.00    0.00    0.00  364.00     2    494.00      0.00 2713660  147768   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时48分27秒   999     85804  259.00  106.00    0.00    0.00  365.00     2    133.00      0.00 2711612  146776   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时48分28秒   999     85804  259.00  105.00    0.00    0.00  364.00     2    501.00      0.00 2712028  146928   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时48分29秒   999     85804  255.00  113.00    0.00    0.00  368.00     2    279.00      0.00 2711788  146764   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时48分30秒   999     85804  259.00  112.00    0.00    0.00  371.00     2    575.00      0.00 2713324  147156   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时48分31秒   999     85804  256.00  115.00    0.00    0.00  371.00     2    532.00      0.00 2713836  148080   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时48分32秒   999     85804  270.00  102.00    0.00    0.00  372.00     2    350.00      0.00 2713324  147728   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时48分33秒   999     85804  274.00   93.00    0.00    0.00  367.00     2    670.00      0.00 2714348  148084   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时48分34秒   999     85804  253.00  117.00    0.00    0.00  370.00     2    278.00      0.00 2712812  147808   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时48分35秒   999     85804  256.00  108.00    0.00    0.00  364.00     2    367.00      0.00 2713324  147356   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时48分36秒   999     85804  255.00  104.00    0.00    0.00  359.00     2    208.00      0.00 2712300  146796   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时48分37秒   999     85804  245.00  116.00    0.00    0.00  361.00     2    711.00      0.00 2713836  148160   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时48分38秒   999     85804  262.00  104.00    0.00    0.00  366.00     2    338.00      0.00 2713836  147444   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时48分39秒   999     85804  252.00  114.00    0.00    0.00  366.00     2    237.00      0.00 2712812  147020   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时48分40秒   999     85804  266.00   98.00    0.00    0.00  364.00     2    402.00      0.00 2713836  147304   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时48分41秒   999     85804  265.00  108.00    0.00    0.00  373.00     2    541.00      0.00 2715372  148700   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时48分42秒   999     85804  260.00  105.00    0.00    0.00  365.00     2     23.00      0.00 2713836  147820   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时48分43秒   999     85804  251.00  113.00    0.00    0.00  364.00     2    223.00      0.00 2713324  147824   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时48分44秒   999     85804  264.00  105.00    0.00    0.00  369.00     2    375.00      0.00 2713324  148052   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时48分45秒   999     85804  262.00  102.00    0.00    0.00  364.00     2    342.00      0.00 2714348  148120   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时48分46秒   999     85804  261.00  106.00    0.00    0.00  367.00     2    415.00      0.00 2714348  148336   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时48分47秒   999     85804  257.00  109.00    0.00    0.00  366.00     2    202.00      0.00 2713324  148140   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时48分48秒   999     85804  254.00  111.00    0.00    0.00  365.00     2    339.00      0.00 2713836  147644   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时48分49秒   999     85804  267.00  101.00    0.00    0.00  368.00     2    417.00      0.00 2713836  147812   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时48分50秒   999     85804  261.00  109.00    0.00    0.00  370.00     2    570.00      0.00 2714348  148468   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时48分51秒   999     85804  261.00  102.00    0.00    0.00  363.00     2    210.00      0.00 2713324  147692   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时48分52秒   999     85804  254.00  110.00    0.00    0.00  364.00     2     96.00      0.00 2712300  146864   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时48分53秒   999     85804  265.00  104.00    0.00    0.00  369.00     2    804.00      0.00 2714348  148332   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时48分54秒   999     85804  263.00  106.00    0.00    0.00  369.00     2    162.00      0.00 2712812  147720   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时48分55秒   999     85804  254.00  111.00    0.00    0.00  365.00     2    409.00      0.00 2713324  147924   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时48分56秒   999     85804  258.00  106.00    0.00    0.00  364.00     2    262.00      0.00 2712300  147108   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时48分57秒   999     85804  252.00  108.00    0.00    0.00  360.00     2    422.00      0.00 2712812  146644   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时48分58秒   999     85804  268.00   96.00    0.00    0.00  364.00     2    360.00      0.00 2712812  146932   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时48分59秒   999     85804  259.00  110.00    0.00    0.00  369.00     2    667.00      0.00 2714860  148444   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时49分00秒   999     85804  255.00  115.00    0.00    0.00  370.00     2    447.00      0.00 2713324  148400   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时49分01秒   999     85804  259.00  113.00    0.00    0.00  372.00     2    604.00      0.00 2714348  148560   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时49分02秒   999     85804  267.00  102.00    0.00    0.00  369.00     2    614.00      0.00 2714860  149388   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时49分03秒   999     85804  254.00  115.00    0.00    0.00  369.00     2    389.00      0.00 2713836  148208   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时49分04秒   999     85804  256.00  115.00    0.00    0.00  371.00     2    225.00      0.00 2714348  147664   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时49分05秒   999     85804  252.00  120.00    0.00    0.00  372.00     2    697.00      0.00 2715372  149616   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时49分06秒   999     85804  255.00  112.00    0.00    0.00  367.00     2     87.00      0.00 2713836  148736   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12时49分07秒   999     85804  253.00  109.00    0.00    0.00  362.00     2    427.00      0.00 2713324  148312   0.45  beam.smp

