Linux 6.6.30+ (kylin) 	2026年07月19日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时56分30秒   999     99786   22.00    6.00    0.00    0.00   28.00     3    372.00      0.00 2671320  120596   0.37  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时00分14秒   999     99786   94.00   57.00    0.00    0.00  151.00     3     15.00      0.00 2694016  139512   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时00分15秒   999     99786   96.00   55.00    0.00    0.00  151.00     3     18.00      0.00 2694016  139512   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时00分16秒   999     99786   99.00   52.00    0.00    0.00  151.00     3     65.00      0.00 2694016  139180   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时00分17秒   999     99786   95.00   54.00    0.00    0.00  149.00     3     62.00      0.00 2694528  139180   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时00分18秒   999     99786   94.00   57.00    0.00    0.00  151.00     3     89.00      0.00 2694016  139180   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时00分19秒   999     99786   97.00   55.00    0.00    0.00  152.00     3     34.00      0.00 2694016  139180   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时00分20秒   999     99786   92.00   57.00    0.00    0.00  149.00     3     97.00      0.00 2694528  139308   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时00分21秒   999     99786   97.00   54.00    0.00    0.00  151.00     3     68.00      0.00 2694528  139564   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时00分22秒   999     99786  104.00   45.00    0.00    0.00  149.00     3     54.00      0.00 2694016  139564   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时00分23秒   999     99786   95.00   56.00    0.00    0.00  151.00     3     25.00      0.00 2694528  139396   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时00分24秒   999     99786   93.00   56.00    0.00    0.00  149.00     3    118.00      0.00 2695628  139780   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时00分25秒   999     99786  102.00   48.00    0.00    0.00  150.00     3     94.00      0.00 2695116  139584   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时00分26秒   999     99786   95.00   56.00    0.00    0.00  151.00     3     25.00      0.00 2695116  139404   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时00分27秒   999     99786   97.00   54.00    0.00    0.00  151.00     3     33.00      0.00 2694528  139404   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时00分28秒   999     99786  101.00   49.00    0.00    0.00  150.00     3     46.00      0.00 2694016  139660   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时00分29秒   999     99786  100.00   50.00    0.00    0.00  150.00     3     30.00      0.00 2694528  139660   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时00分30秒   999     99786   99.00   49.00    0.00    0.00  148.00     3     65.00      0.00 2694528  139788   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时00分31秒   999     99786   98.00   52.00    0.00    0.00  150.00     3     34.00      0.00 2694528  139568   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时00分32秒   999     99786   93.00   56.00    0.00    0.00  149.00     3     10.00      0.00 2693952  139568   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时00分33秒   999     99786   94.00   55.00    0.00    0.00  149.00     3      0.00      0.00 2693440  139568   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时00分34秒   999     99786   95.00   56.00    0.00    0.00  151.00     3     31.00      0.00 2694416  139568   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时00分35秒   999     99786   97.00   54.00    0.00    0.00  151.00     3     23.00      0.00 2693904  139568   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时00分36秒   999     99786  100.00   48.00    0.00    0.00  148.00     3     62.00      0.00 2694928  139568   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时00分37秒   999     99786   95.00   55.00    0.00    0.00  150.00     3     26.00      0.00 2694416  139568   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时00分38秒   999     99786   90.00   61.00    0.00    0.00  151.00     3     30.00      0.00 2694320  139372   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时00分39秒   999     99786   98.00   52.00    0.00    0.00  150.00     3     30.00      0.00 2694320  139372   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时00分40秒   999     99786  103.00   46.00    0.00    0.00  149.00     3     83.00      0.00 2694832  139372   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时00分41秒   999     99786  102.00   49.00    0.00    0.00  151.00     3     10.00      0.00 2693808  139372   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时00分42秒   999     99786   98.00   54.00    0.00    0.00  152.00     3     30.00      0.00 2693808  138772   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时00分43秒   999     99786  102.00   49.00    0.00    0.00  151.00     3     79.00      0.00 2694272  138900   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时00分44秒   999     99786  100.00   49.00    0.00    0.00  149.00     3     42.00      0.00 2694272  138900   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时00分45秒   999     99786   92.00   58.00    0.00    0.00  150.00     3    122.00      0.00 2694928  138532   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时00分46秒   999     99786   90.00   60.00    0.00    0.00  150.00     3     26.00      0.00 2693904  138532   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时00分47秒   999     99786   93.00   57.00    0.00    0.00  150.00     3     77.00      0.00 2693904  138660   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时00分48秒   999     99786   99.00   51.00    0.00    0.00  150.00     3     36.00      0.00 2693392  138512   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时00分49秒   999     99786   97.00   52.00    0.00    0.00  149.00     3     30.00      0.00 2693392  138512   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时00分50秒   999     99786   91.00   60.00    0.00    0.00  151.00     3     55.00      0.00 2692956  138512   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时00分51秒   999     99786  101.00   49.00    0.00    0.00  150.00     3     50.00      0.00 2692956  138512   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时00分52秒   999     99786  100.00   49.00    0.00    0.00  149.00     3     34.00      0.00 2692444  138512   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时00分53秒   999     99786   96.00   55.00    0.00    0.00  151.00     3    163.00      0.00 2694056  138896   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时00分54秒   999     99786  104.00   45.00    0.00    0.00  149.00     3    120.00      0.00 2693032  138716   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时00分55秒   999     99786   98.00   53.00    0.00    0.00  151.00     3    108.00      0.00 2693468  138696   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时00分56秒   999     99786  103.00   48.00    0.00    0.00  151.00     3     26.00      0.00 2692956  138696   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时00分57秒   999     99786   97.00   53.00    0.00    0.00  150.00     3     50.00      0.00 2692444  138556   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时00分58秒   999     99786   99.01   49.50    0.00    0.00  148.51     3     33.66      0.00 2692444  138556   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时00分59秒   999     99786   97.00   52.00    0.00    0.00  149.00     3     93.00      0.00 2692956  138684   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时01分00秒   999     99786   92.00   57.00    0.00    0.00  149.00     3     77.00      0.00 2692444  138636   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时01分01秒   999     99786   98.00   52.00    0.00    0.00  150.00     3     79.00      0.00 2692956  138628   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时01分02秒   999     99786   95.00   56.00    0.00    0.00  151.00     3    137.00      0.00 2692956  138884   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时01分03秒   999     99786  102.00   47.00    0.00    0.00  149.00     3     17.00      0.00 2692444  138672   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时01分04秒   999     99786  106.00   43.00    0.00    0.00  149.00     3     91.00      0.00 2692956  138648   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时01分05秒   999     99786  105.00   47.00    0.00    0.00  152.00     3     75.00      0.00 2692444  138648   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时01分06秒   999     99786   93.00   55.00    0.00    0.00  148.00     3     56.00      0.00 2692956  138776   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时01分07秒   999     99786  102.00   48.00    0.00    0.00  150.00     3    133.00      0.00 2692956  138904   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时01分08秒   999     99786   91.00   58.00    0.00    0.00  149.00     3     16.00      0.00 2692444  138772   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时01分09秒   999     99786  100.00   50.00    0.00    0.00  150.00     3     81.00      0.00 2692956  138900   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时01分10秒   999     99786   94.00   55.00    0.00    0.00  149.00     3    165.00      0.00 2693468  139120   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时01分11秒   999     99786  103.00   48.00    0.00    0.00  151.00     3     89.00      0.00 2692956  138932   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时01分12秒   999     99786   97.00   51.00    0.00    0.00  148.00     3    131.00      0.00 2692956  139024   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时01分13秒   999     99786   96.00   54.00    0.00    0.00  150.00     3     99.00      0.00 2692956  138776   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时01分14秒   999     99786   99.00   50.00    0.00    0.00  149.00     3    142.00      0.00 2692956  138904   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时01分15秒   999     99786   97.00   51.00    0.00    0.00  148.00     3     43.00      0.00 2692444  138744   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时01分16秒   999     99786   96.00   55.00    0.00    0.00  151.00     3    107.00      0.00 2693468  138636   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时01分17秒   999     99786   95.00   54.00    0.00    0.00  149.00     3     27.00      0.00 2692444  138636   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时01分18秒   999     99786  106.00   44.00    0.00    0.00  150.00     3     99.00      0.00 2692956  138636   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时01分19秒   999     99786  100.00   48.00    0.00    0.00  148.00     3     40.00      0.00 2691564  138248   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时01分20秒   999     99786  101.00   50.00    0.00    0.00  151.00     3     42.00      0.00 2691128  138116   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时01分21秒   999     99786   99.00   50.00    0.00    0.00  149.00     3     43.00      0.00 2690616  137828   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时01分22秒   999     99786  110.00   40.00    0.00    0.00  150.00     3    127.00      0.00 2691640  138084   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时01分23秒   999     99786   93.00   58.00    0.00    0.00  151.00     3    195.00      0.00 2691640  138168   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时01分24秒   999     99786  103.00   52.00    0.00    0.00  155.00     3    130.00      0.00 2692152  138168   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时01分25秒   999     99786  101.00   50.00    0.00    0.00  151.00     3    136.00      0.00 2691640  138364   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时01分26秒   999     99786   98.00   51.00    0.00    0.00  149.00     3    123.00      0.00 2691640  138364   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时01分27秒   999     99786   99.00   52.00    0.00    0.00  151.00     3     58.00      0.00 2690616  138008   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时01分28秒   999     99786  100.00   49.00    0.00    0.00  149.00     3    203.00      0.00 2691640  138392   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时01分29秒   999     99786   94.00   57.00    0.00    0.00  151.00     3    110.00      0.00 2691640  138124   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时01分30秒   999     99786  100.00   51.00    0.00    0.00  151.00     3    142.00      0.00 2691640  138240   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时01分31秒   999     99786  104.00   45.00    0.00    0.00  149.00     3    167.00      0.00 2691128  138424   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时01分32秒   999     99786   97.00   53.00    0.00    0.00  150.00     3     60.00      0.00 2691128  137844   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时01分33秒   999     99786  102.00   48.00    0.00    0.00  150.00     3    145.00      0.00 2691640  138228   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时01分34秒   999     99786  104.00   48.00    0.00    0.00  152.00     3    161.00      0.00 2692152  138124   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时01分35秒   999     99786  100.00   49.00    0.00    0.00  149.00     3     88.00      0.00 2691128  138124   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时01分36秒   999     99786  100.00   49.00    0.00    0.00  149.00     3     55.00      0.00 2690760  137624   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时01分37秒   999     99786   93.00   56.00    0.00    0.00  149.00     3    244.00      0.00 2691208  138124   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时01分38秒   999     99786   97.00   55.00    0.00    0.00  152.00     3    121.00      0.00 2689156  136520   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时01分39秒   999     99786  100.00   49.00    0.00    0.00  149.00     3     85.00      0.00 2687616  135320   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时01分40秒   999     99786  103.00   46.00    0.00    0.00  149.00     3    110.00      0.00 2687472  135364   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时01分41秒   999     99786  100.00   50.00    0.00    0.00  150.00     3    110.00      0.00 2687472  134972   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时01分42秒   999     99786   97.00   53.00    0.00    0.00  150.00     3     74.00      0.00 2687472  134820   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时01分43秒   999     99786   93.00   57.00    0.00    0.00  150.00     3    221.00      0.00 2688496  135460   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时01分44秒   999     99786  102.00   47.00    0.00    0.00  149.00     3    150.00      0.00 2687984  135180   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时01分45秒   999     99786  103.00   47.00    0.00    0.00  150.00     3    210.00      0.00 2687984  135248   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时01分46秒   999     99786   95.00   55.00    0.00    0.00  150.00     3     76.00      0.00 2686960  135100   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时01分47秒   999     99786   98.00   52.00    0.00    0.00  150.00     3    161.00      0.00 2687888  135140   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时01分48秒   999     99786   95.00   56.00    0.00    0.00  151.00     3     12.00      0.00 2687232  135268   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时01分49秒   999     99786   95.00   52.00    0.00    0.00  147.00     3      0.00      0.00 2686720  135268   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时01分50秒   999     99786   99.00   51.00    0.00    0.00  150.00     3    105.00      0.00 2686280  134328   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时01分51秒   999     99786  100.00   49.00    0.00    0.00  149.00     3     48.00      0.00 2685624  134080   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时01分52秒   999     99786  100.00   51.00    0.00    0.00  151.00     3     48.00      0.00 2686136  134208   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时01分53秒   999     99786   98.00   52.00    0.00    0.00  150.00     3     42.00      0.00 2686136  134208   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时01分54秒   999     99786  109.00   41.00    0.00    0.00  150.00     3     75.00      0.00 2686136  134064   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时01分55秒   999     99786   99.00   50.00    0.00    0.00  149.00     3    169.00      0.00 2686060  133444   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时01分56秒   999     99786   98.00   55.00    0.00    0.00  153.00     3    115.00      0.00 2686060  133580   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时01分57秒   999     99786  100.00   50.00    0.00    0.00  150.00     3     74.00      0.00 2685036  133484   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时01分58秒   999     99786   94.00   55.00    0.00    0.00  149.00     3     13.00      0.00 2685548  133484   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时01分59秒   999     99786   97.00   53.00    0.00    0.00  150.00     3     83.00      0.00 2685548  133416   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时02分00秒   999     99786   98.00   52.00    0.00    0.00  150.00     3    181.00      0.00 2685548  133752   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时02分01秒   999     99786  101.00   50.00    0.00    0.00  151.00     3    104.00      0.00 2686572  133408   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时02分02秒   999     99786   90.00   60.00    0.00    0.00  150.00     3    127.00      0.00 2685548  133532   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时02分03秒   999     99786  102.00   47.00    0.00    0.00  149.00     3    173.00      0.00 2686060  133432   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时02分04秒   999     99786   96.00   53.00    0.00    0.00  149.00     3     60.00      0.00 2685548  133560   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
02时02分05秒   999     99786  100.00   49.00    0.00    0.00  149.00     3    107.00      0.00 2686060  133608   0.41  beam.smp

