Linux 6.6.30+ (kylin) 	2026年07月18日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时45分19秒   999     55276   21.00    8.00    0.00    0.00   29.00     3    945.00      0.00 2671944  122128   0.38  beam.smp
23时49分02秒   999     55276  216.00  110.00    0.00    0.00  326.00     3    323.00      0.00 2714520  156980   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时49分03秒   999     55276  216.00  107.00    0.00    0.00  323.00     3    356.00      0.00 2714520  156436   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时49分04秒   999     55276  224.00  105.00    0.00    0.00  329.00     3    915.00      0.00 2716312  158024   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时49分05秒   999     55276  218.00  104.00    0.00    0.00  322.00     3    489.00      0.00 2716312  158236   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时49分06秒   999     55276  221.00  100.00    0.00    0.00  321.00     3    212.00      0.00 2715656  157612   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时49分07秒   999     55276  221.00  100.00    0.00    0.00  321.00     3    599.00      0.00 2717048  158344   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时49分08秒   999     55276  225.00   99.00    0.00    0.00  324.00     3     51.00      0.00 2714744  157068   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时49分09秒   999     55276  220.00  103.00    0.00    0.00  323.00     3    216.00      0.00 2714232  156012   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时49分10秒   999     55276  229.00  100.00    0.00    0.00  329.00     3    486.00      0.00 2714744  156472   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时49分11秒   999     55276  219.00  102.00    0.00    0.00  321.00     3    268.00      0.00 2714232  156288   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时49分12秒   999     55276  216.00  105.00    0.00    0.00  321.00     3    543.00      0.00 2714744  156888   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时49分13秒   999     55276  228.00   94.00    0.00    0.00  322.00     3    713.00      0.00 2715256  157536   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时49分14秒   999     55276  216.00  106.00    0.00    0.00  322.00     3    554.00      0.00 2714744  156584   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时49分15秒   999     55276  225.00   92.00    0.00    0.00  317.00     3    255.00      0.00 2714232  156076   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时49分16秒   999     55276  214.00  106.00    0.00    0.00  320.00     3    172.00      0.00 2713208  155620   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时49分17秒   999     55276  231.00   91.00    0.00    0.00  322.00     3    252.00      0.00 2713576  155252   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时49分18秒   999     55276  219.00  101.00    0.00    0.00  320.00     3    837.00      0.00 2715112  156924   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时49分19秒   999     55276  216.00  107.00    0.00    0.00  323.00     3    515.00      0.00 2715112  157300   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时49分20秒   999     55276  229.00  103.00    0.00    0.00  332.00     3    374.00      0.00 2713712  156420   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时49分21秒   999     55276  224.00   98.00    0.00    0.00  322.00     3    408.00      0.00 2713712  156384   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时49分22秒   999     55276  229.00   94.00    0.00    0.00  323.00     3    430.00      0.00 2713712  156228   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时49分23秒   999     55276  213.00  108.00    0.00    0.00  321.00     3    349.00      0.00 2713200  156000   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时49分24秒   999     55276  224.00   98.00    0.00    0.00  322.00     3    436.00      0.00 2713200  155528   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时49分25秒   999     55276  216.00  104.00    0.00    0.00  320.00     3    650.00      0.00 2712688  156000   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时49分26秒   999     55276  225.00   98.00    0.00    0.00  323.00     3    443.00      0.00 2712688  156312   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时49分27秒   999     55276  217.00  106.00    0.00    0.00  323.00     3    797.00      0.00 2713712  157080   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时49分28秒   999     55276  226.00   96.00    0.00    0.00  322.00     3    419.00      0.00 2713200  156600   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时49分29秒   999     55276  223.00  101.00    0.00    0.00  324.00     3    464.00      0.00 2713200  156288   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时49分30秒   999     55276  226.00   97.00    0.00    0.00  323.00     3    274.00      0.00 2712176  155944   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时49分31秒   999     55276  210.00  111.00    0.00    0.00  321.00     3    454.00      0.00 2712176  156160   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时49分32秒   999     55276  228.00   95.00    0.00    0.00  323.00     3    587.00      0.00 2713200  156472   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时49分33秒   999     55276  222.00  100.00    0.00    0.00  322.00     3    534.00      0.00 2713200  157076   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时49分34秒   999     55276  221.00  100.00    0.00    0.00  321.00     3    251.00      0.00 2713200  156360   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时49分35秒   999     55276  224.00  108.00    0.00    0.00  332.00     3    705.00      0.00 2714224  156848   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时49分36秒   999     55276  221.00  107.00    0.00    0.00  328.00     3    130.00      0.00 2713712  156268   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时49分37秒   999     55276  223.00  102.00    0.00    0.00  325.00     3    467.00      0.00 2713712  156408   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时49分38秒   999     55276  228.00   94.00    0.00    0.00  322.00     3    680.00      0.00 2714224  157116   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时49分39秒   999     55276  215.00  106.00    0.00    0.00  321.00     3    329.00      0.00 2713200  156312   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时49分40秒   999     55276  222.00  101.00    0.00    0.00  323.00     3    583.00      0.00 2713712  156552   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时49分41秒   999     55276  224.00   97.00    0.00    0.00  321.00     3    288.00      0.00 2713712  156004   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时49分42秒   999     55276  220.00  108.00    0.00    0.00  328.00     3    258.00      0.00 2712176  155148   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时49分43秒   999     55276  213.00  109.00    0.00    0.00  322.00     3    508.00      0.00 2711664  155204   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时49分44秒   999     55276  218.00  104.00    0.00    0.00  322.00     3    682.00      0.00 2713200  156220   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时49分45秒   999     55276  219.00  102.00    0.00    0.00  321.00     3    421.00      0.00 2713200  156168   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时49分46秒   999     55276  220.00  100.00    0.00    0.00  320.00     3    443.00      0.00 2713200  155980   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时49分47秒   999     55276  214.00  107.00    0.00    0.00  321.00     3    508.00      0.00 2713712  156048   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时49分48秒   999     55276  215.00  107.00    0.00    0.00  322.00     3    398.00      0.00 2714224  156276   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时49分49秒   999     55276  227.00   96.00    0.00    0.00  323.00     3    586.00      0.00 2715248  157288   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时49分50秒   999     55276  222.00  100.00    0.00    0.00  322.00     3   1212.00      0.00 2716000  158620   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时49分51秒   999     55276  224.00   96.00    0.00    0.00  320.00     3    196.00      0.00 2714976  157620   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时49分52秒   999     55276  219.00  102.00    0.00    0.00  321.00     3     79.00      0.00 2713440  156356   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时49分53秒   999     55276  220.00  107.00    0.00    0.00  327.00     3    347.00      0.00 2713332  156388   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时49分54秒   999     55276  229.00   96.00    0.00    0.00  325.00     3    476.00      0.00 2713844  156620   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时49分55秒   999     55276  221.00  101.00    0.00    0.00  322.00     3    496.00      0.00 2713844  157152   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时49分56秒   999     55276  226.00   95.00    0.00    0.00  321.00     3     30.00      0.00 2712308  156004   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时49分57秒   999     55276  215.00  107.00    0.00    0.00  322.00     3    696.00      0.00 2712820  156552   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时49分58秒   999     55276  208.00  116.00    0.00    0.00  324.00     3    699.00      0.00 2713844  157216   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时49分59秒   999     55276  218.00  103.00    0.00    0.00  321.00     3    735.00      0.00 2715380  157548   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时50分00秒   999     55276  230.00   93.00    0.00    0.00  323.00     3    418.00      0.00 2714356  157208   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时50分01秒   999     55276  215.00  105.00    0.00    0.00  320.00     3    349.00      0.00 2714356  157140   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时50分02秒   999     55276  222.00  101.00    0.00    0.00  323.00     3    275.00      0.00 2712820  155808   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时50分03秒   999     55276  215.00  108.00    0.00    0.00  323.00     3    659.00      0.00 2713844  156552   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时50分04秒   999     55276  223.00  103.00    0.00    0.00  326.00     3    354.00      0.00 2712308  155932   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时50分05秒   999     55276  221.00  109.00    0.00    0.00  330.00     3    693.00      0.00 2713844  156812   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时50分06秒   999     55276  217.00  111.00    0.00    0.00  328.00     3    485.00      0.00 2712820  155884   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时50分07秒   999     55276  221.00  101.00    0.00    0.00  322.00     3    729.00      0.00 2714356  156920   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时50分08秒   999     55276  219.00  102.00    0.00    0.00  321.00     3    182.00      0.00 2713332  156212   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时50分09秒   999     55276  219.00  109.00    0.00    0.00  328.00     3    585.00      0.00 2713844  156124   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时50分10秒   999     55276  227.00   98.00    0.00    0.00  325.00     3    553.00      0.00 2713844  157152   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时50分11秒   999     55276  211.88  106.93    0.00    0.00  318.81     3    224.75      0.00 2712820  156040   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时50分12秒   999     55276  220.00  102.00    0.00    0.00  322.00     3    477.00      0.00 2712820  156516   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时50分13秒   999     55276  225.00  102.00    0.00    0.00  327.00     3    463.00      0.00 2712820  156232   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时50分14秒   999     55276  217.00  105.00    0.00    0.00  322.00     3    528.00      0.00 2712820  156456   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时50分15秒   999     55276  222.00  101.00    0.00    0.00  323.00     3    497.00      0.00 2713332  156236   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时50分16秒   999     55276  228.00   94.00    0.00    0.00  322.00     3    304.00      0.00 2712820  155680   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时50分17秒   999     55276  210.00  108.00    0.00    0.00  318.00     3    664.00      0.00 2713844  156692   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时50分18秒   999     55276  225.00  105.00    0.00    0.00  330.00     3    504.00      0.00 2713332  156344   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时50分19秒   999     55276  224.00   99.00    0.00    0.00  323.00     3    689.00      0.00 2714356  157028   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时50分20秒   999     55276  221.00  100.00    0.00    0.00  321.00     3    888.00      0.00 2714612  157828   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时50分21秒   999     55276  227.00  102.00    0.00    0.00  329.00     3    429.00      0.00 2714612  157600   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时50分22秒   999     55276  228.00   94.00    0.00    0.00  322.00     3    428.00      0.00 2713844  157184   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时50分23秒   999     55276  210.00  112.00    0.00    0.00  322.00     3    282.00      0.00 2713700  156760   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时50分24秒   999     55276  215.00  110.00    0.00    0.00  325.00     3    240.00      0.00 2712676  156240   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时50分25秒   999     55276  235.00   94.00    0.00    0.00  329.00     3    654.00      0.00 2714212  157116   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时50分26秒   999     55276  222.00   99.00    0.00    0.00  321.00     3    281.00      0.00 2713188  156784   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时50分27秒   999     55276  213.00  113.00    0.00    0.00  326.00     3    597.00      0.00 2713700  157104   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时50分28秒   999     55276  227.00   96.00    0.00    0.00  323.00     3    522.00      0.00 2714212  157304   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时50分29秒   999     55276  228.00   98.00    0.00    0.00  326.00     3    332.00      0.00 2713700  156768   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时50分30秒   999     55276  221.00  101.00    0.00    0.00  322.00     3    417.00      0.00 2713700  156848   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时50分31秒   999     55276  215.00  105.00    0.00    0.00  320.00     3    341.00      0.00 2712676  156420   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时50分32秒   999     55276  215.00  107.00    0.00    0.00  322.00     3    385.00      0.00 2712676  156028   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时50分33秒   999     55276  223.00  101.00    0.00    0.00  324.00     3    628.00      0.00 2713188  156484   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时50分34秒   999     55276  228.00   97.00    0.00    0.00  325.00     3    432.00      0.00 2712676  156272   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时50分35秒   999     55276  219.00  104.00    0.00    0.00  323.00     3    476.00      0.00 2712676  156108   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时50分36秒   999     55276  223.00  100.00    0.00    0.00  323.00     3    435.00      0.00 2712164  155844   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时50分37秒   999     55276  226.00   94.00    0.00    0.00  320.00     3    855.00      0.00 2714212  157444   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时50分38秒   999     55276  219.00  103.00    0.00    0.00  322.00     3    539.00      0.00 2714212  157304   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时50分39秒   999     55276  221.00  102.00    0.00    0.00  323.00     3    271.00      0.00 2713700  156324   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时50分40秒   999     55276  215.00  104.00    0.00    0.00  319.00     3    102.00      0.00 2712164  155552   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时50分41秒   999     55276  219.00   99.00    0.00    0.00  318.00     3    560.00      0.00 2712676  156396   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时50分42秒   999     55276  218.00  104.00    0.00    0.00  322.00     3    439.00      0.00 2712676  156056   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时50分43秒   999     55276  222.00  100.00    0.00    0.00  322.00     3    491.00      0.00 2712676  155968   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时50分44秒   999     55276  231.00   91.00    0.00    0.00  322.00     3    530.00      0.00 2713188  156244   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时50分45秒   999     55276  231.00   89.00    0.00    0.00  320.00     3    525.00      0.00 2713188  156632   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时50分46秒   999     55276  223.00   96.00    0.00    0.00  319.00     3    210.00      0.00 2712020  156084   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时50分47秒   999     55276  224.00  102.00    0.00    0.00  326.00     3    811.00      0.00 2714580  157224   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时50分48秒   999     55276  212.00  110.00    0.00    0.00  322.00     3    262.00      0.00 2714068  157172   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时50分49秒   999     55276  227.00   97.00    0.00    0.00  324.00     3    328.00      0.00 2714068  156920   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时50分50秒   999     55276  221.00  100.00    0.00    0.00  321.00     3    299.00      0.00 2713556  156540   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时50分51秒   999     55276  225.00   99.00    0.00    0.00  324.00     3    716.00      0.00 2714324  157884   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时50分52秒   999     55276  218.00  108.00    0.00    0.00  326.00     3    463.00      0.00 2714692  158044   0.49  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
23时50分53秒   999     55276  224.00  100.00    0.00    0.00  324.00     3     67.00      0.00 2709872  154816   0.48  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
