Linux 6.6.30+ (kylin) 	2026年07月20日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时16分50秒   999     94162    2.00    1.00    0.00    0.00    3.00     1     35.00      0.00 2666548  115532   0.36  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时20分34秒   999     94162   93.00   55.00    0.00    0.00  148.00     1     88.00      0.00 2706272  146280   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时20分35秒   999     94162   95.00   54.00    0.00    0.00  149.00     1    252.00      0.00 2706272  145912   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时20分36秒   999     94162   98.00   50.00    0.00    0.00  148.00     1    135.00      0.00 2706272  146008   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时20分37秒   999     94162  102.00   47.00    0.00    0.00  149.00     1    187.00      0.00 2706272  146072   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时20分38秒   999     94162  103.00   47.00    0.00    0.00  150.00     1    251.00      0.00 2706784  146452   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时20分39秒   999     94162  101.00   48.00    0.00    0.00  149.00     1     75.00      0.00 2706272  146096   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时20分40秒   999     94162   97.00   52.00    0.00    0.00  149.00     1    119.00      0.00 2706032  145700   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时20分41秒   999     94162  103.00   47.00    0.00    0.00  150.00     1    158.00      0.00 2705520  145980   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时20分42秒   999     94162  101.00   48.00    0.00    0.00  149.00     1    160.00      0.00 2705440  145320   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时20分43秒   999     94162  101.00   48.00    0.00    0.00  149.00     1    221.00      0.00 2705440  145512   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时20分44秒   999     94162  105.00   44.00    0.00    0.00  149.00     1     95.00      0.00 2704928  145244   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时20分45秒   999     94162   99.00   52.00    0.00    0.00  151.00     1    192.00      0.00 2704928  145468   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时20分46秒   999     94162   91.00   59.00    0.00    0.00  150.00     1     79.00      0.00 2703388  144400   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时20分47秒   999     94162   92.00   58.00    0.00    0.00  150.00     1     66.00      0.00 2702436  143388   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时20分48秒   999     94162   92.00   57.00    0.00    0.00  149.00     1    223.00      0.00 2702948  143568   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时20分49秒   999     94162   97.00   52.00    0.00    0.00  149.00     1    166.00      0.00 2702436  143528   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时20分50秒   999     94162  100.00   50.00    0.00    0.00  150.00     1    178.00      0.00 2702948  143580   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时20分51秒   999     94162   88.00   61.00    0.00    0.00  149.00     1    167.00      0.00 2702436  143368   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时20分52秒   999     94162   96.00   55.00    0.00    0.00  151.00     1    109.00      0.00 2701488  143216   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时20分53秒   999     94162  102.00   47.00    0.00    0.00  149.00     1    255.00      0.00 2701488  143060   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时20分54秒   999     94162   95.00   55.00    0.00    0.00  150.00     1    158.00      0.00 2701412  142700   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时20分55秒   999     94162   89.00   60.00    0.00    0.00  149.00     1    157.00      0.00 2700388  142612   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时20分56秒   999     94162   93.00   55.00    0.00    0.00  148.00     1    176.00      0.00 2700532  142500   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时20分57秒   999     94162   99.00   50.00    0.00    0.00  149.00     1    269.00      0.00 2701044  142252   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时20分58秒   999     94162   97.00   52.00    0.00    0.00  149.00     1    204.00      0.00 2701044  142420   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时20分59秒   999     94162   91.00   59.00    0.00    0.00  150.00     1     87.00      0.00 2701044  142676   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时21分00秒   999     94162   99.00   50.00    0.00    0.00  149.00     1    191.00      0.00 2700532  142672   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时21分01秒   999     94162  104.00   45.00    0.00    0.00  149.00     1     53.00      0.00 2700164  141744   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时21分02秒   999     94162  101.00   50.00    0.00    0.00  151.00     1    158.00      0.00 2699924  141720   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时21分03秒   999     94162  112.00   39.00    0.00    0.00  151.00     1    154.00      0.00 2700436  141748   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时21分04秒   999     94162   86.00   63.00    0.00    0.00  149.00     1     96.00      0.00 2699924  141704   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时21分05秒   999     94162  102.00   46.00    0.00    0.00  148.00     1    175.00      0.00 2700000  141960   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时21分06秒   999     94162  106.00   44.00    0.00    0.00  150.00     1     35.00      0.00 2698464  141772   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时21分07秒   999     94162   90.00   60.00    0.00    0.00  150.00     1    211.00      0.00 2699120  141556   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时21分08秒   999     94162   90.00   58.00    0.00    0.00  148.00     1     66.00      0.00 2698096  141684   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时21分09秒   999     94162  101.00   50.00    0.00    0.00  151.00     1    199.00      0.00 2697504  141004   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时21分10秒   999     94162   98.00   50.00    0.00    0.00  148.00     1    103.00      0.00 2697340  141032   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时21分11秒   999     94162   99.00   50.00    0.00    0.00  149.00     1     54.00      0.00 2695948  140612   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时21分12秒   999     94162   96.00   53.00    0.00    0.00  149.00     1     73.00      0.00 2695852  140032   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时21分13秒   999     94162   83.00   66.00    0.00    0.00  149.00     1     84.00      0.00 2695612  139740   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时21分14秒   999     94162   96.00   54.00    0.00    0.00  150.00     1     86.00      0.00 2695244  139320   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时21分15秒   999     94162  106.00   43.00    0.00    0.00  149.00     1    107.00      0.00 2694236  139208   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时21分16秒   999     94162   94.00   56.00    0.00    0.00  150.00     1    147.00      0.00 2694672  138736   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时21分17秒   999     94162   92.00   57.00    0.00    0.00  149.00     1     27.00      0.00 2694084  138168   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时21分18秒   999     94162   92.00   57.00    0.00    0.00  149.00     1    105.00      0.00 2693060  137896   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时21分19秒   999     94162   89.00   62.00    0.00    0.00  151.00     1     33.00      0.00 2692756  137728   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时21分20秒   999     94162   97.00   53.00    0.00    0.00  150.00     1    182.00      0.00 2692756  137428   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时21分21秒   999     94162   87.00   61.00    0.00    0.00  148.00     1     76.00      0.00 2692244  137040   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时21分22秒   999     94162   91.00   59.00    0.00    0.00  150.00     1    103.00      0.00 2692164  136660   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时21分23秒   999     94162   97.00   52.00    0.00    0.00  149.00     1     44.00      0.00 2691140  136660   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时21分24秒   999     94162  102.00   49.00    0.00    0.00  151.00     1     76.00      0.00 2690704  136040   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时21分25秒   999     94162  101.00   48.00    0.00    0.00  149.00     1    130.00      0.00 2691216  136028   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时21分26秒   999     94162   99.00   50.00    0.00    0.00  149.00     1     50.00      0.00 2689680  135856   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时21分27秒   999     94162   87.00   62.00    0.00    0.00  149.00     1     64.00      0.00 2688140  134968   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时21分28秒   999     94162   97.00   54.00    0.00    0.00  151.00     1    101.00      0.00 2688576  134988   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时21分29秒   999     94162   90.00   60.00    0.00    0.00  150.00     1    116.00      0.00 2686600  134016   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时21分30秒   999     94162  112.00   38.00    0.00    0.00  150.00     1    182.00      0.00 2686672  133356   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时21分31秒   999     94162   88.00   60.00    0.00    0.00  148.00     1     69.00      0.00 2686592  132956   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时21分32秒   999     94162   95.00   54.00    0.00    0.00  149.00     1     36.00      0.00 2685568  132956   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时21分33秒   999     94162   94.00   55.00    0.00    0.00  149.00     1     62.00      0.00 2685568  132956   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时21分34秒   999     94162   88.00   60.00    0.00    0.00  148.00     1     79.00      0.00 2685568  132924   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时21分35秒   999     94162   90.00   59.00    0.00    0.00  149.00     1     73.00      0.00 2686592  132960   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时21分36秒   999     94162   84.00   67.00    0.00    0.00  151.00     1     96.00      0.00 2685568  132960   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时21分37秒   999     94162   98.00   51.00    0.00    0.00  149.00     1    183.00      0.00 2685568  132768   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时21分38秒   999     94162  122.00   29.00    0.00    0.00  151.00     1    203.00      0.00 2686080  132936   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时21分39秒   999     94162  103.00   47.00    0.00    0.00  150.00     1     38.00      0.00 2685568  132936   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时21分40秒   999     94162   98.00   51.00    0.00    0.00  149.00     1    284.00      0.00 2685568  133364   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时21分41秒   999     94162  110.00   40.00    0.00    0.00  150.00     1     34.00      0.00 2686080  132880   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时21分42秒   999     94162  101.00   50.00    0.00    0.00  151.00     1     52.00      0.00 2686080  132880   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时21分43秒   999     94162   90.00   60.00    0.00    0.00  150.00     1     27.00      0.00 2686080  132880   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时21分44秒   999     94162   99.00   51.00    0.00    0.00  150.00     1     17.00      0.00 2685568  132880   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时21分45秒   999     94162   94.00   55.00    0.00    0.00  149.00     1     22.00      0.00 2685568  132880   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时21分46秒   999     94162   90.00   57.00    0.00    0.00  147.00     1     93.00      0.00 2686592  132880   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时21分47秒   999     94162   98.00   52.00    0.00    0.00  150.00     1     60.00      0.00 2686080  132976   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时21分48秒   999     94162   97.00   52.00    0.00    0.00  149.00     1     49.00      0.00 2685568  132972   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时21分49秒   999     94162   91.00   59.00    0.00    0.00  150.00     1     87.00      0.00 2685504  133228   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时21分50秒   999     94162   95.00   55.00    0.00    0.00  150.00     1     95.00      0.00 2686016  132988   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时21分51秒   999     94162  100.00   50.00    0.00    0.00  150.00     1     95.00      0.00 2685872  132988   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时21分52秒   999     94162  102.00   45.00    0.00    0.00  147.00     1     33.00      0.00 2685808  132988   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时21分53秒   999     94162  106.00   44.00    0.00    0.00  150.00     1     82.00      0.00 2685808  132852   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时21分54秒   999     94162  109.00   41.00    0.00    0.00  150.00     1     58.00      0.00 2685216  132324   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时21分55秒   999     94162  105.00   45.00    0.00    0.00  150.00     1     76.00      0.00 2685216  132220   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时21分56秒   999     94162   90.00   59.00    0.00    0.00  149.00     1     52.00      0.00 2685216  132032   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时21分57秒   999     94162  103.00   46.00    0.00    0.00  149.00     1     64.00      0.00 2685216  132032   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时21分58秒   999     94162   96.00   52.00    0.00    0.00  148.00     1     40.00      0.00 2685216  132032   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时21分59秒   999     94162   89.00   61.00    0.00    0.00  150.00     1     65.00      0.00 2685216  132160   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时22分00秒   999     94162   89.00   60.00    0.00    0.00  149.00     1     28.00      0.00 2685216  132160   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时22分01秒   999     94162   93.00   57.00    0.00    0.00  150.00     1     63.00      0.00 2685216  132160   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时22分02秒   999     94162   92.00   57.00    0.00    0.00  149.00     1     49.00      0.00 2685216  132160   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时22分03秒   999     94162  105.00   44.00    0.00    0.00  149.00     1     80.00      0.00 2685216  132288   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时22分04秒   999     94162   96.00   53.00    0.00    0.00  149.00     1     63.00      0.00 2685216  132152   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时22分05秒   999     94162   83.00   67.00    0.00    0.00  150.00     1     63.00      0.00 2685728  132152   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时22分06秒   999     94162  100.00   51.00    0.00    0.00  151.00     1     40.00      0.00 2685216  132124   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时22分07秒   999     94162   87.00   61.00    0.00    0.00  148.00     1    157.00      0.00 2684704  131996   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时22分08秒   999     94162   97.00   52.00    0.00    0.00  149.00     1    156.00      0.00 2684704  132104   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时22分09秒   999     94162   98.00   50.00    0.00    0.00  148.00     1     37.00      0.00 2685216  132104   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时22分10秒   999     94162   93.00   55.00    0.00    0.00  148.00     1    162.00      0.00 2685216  132488   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时22分11秒   999     94162   97.00   52.00    0.00    0.00  149.00     1     53.00      0.00 2685728  132044   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时22分12秒   999     94162   95.00   53.00    0.00    0.00  148.00     1     49.00      0.00 2685216  132044   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时22分13秒   999     94162  104.00   46.00    0.00    0.00  150.00     1    177.00      0.00 2685216  131940   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时22分14秒   999     94162   89.00   59.00    0.00    0.00  148.00     1     37.00      0.00 2685216  132068   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时22分15秒   999     94162   97.00   52.00    0.00    0.00  149.00     1     88.00      0.00 2685216  132196   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时22分16秒   999     94162   92.00   57.00    0.00    0.00  149.00     1     73.00      0.00 2684192  131968   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时22分17秒   999     94162   91.00   57.00    0.00    0.00  148.00     1     75.00      0.00 2684188  131176   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时22分18秒   999     94162   90.00   61.00    0.00    0.00  151.00     1    192.00      0.00 2683676  131508   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时22分19秒   999     94162  108.00   43.00    0.00    0.00  151.00     1    301.00      0.00 2684188  132080   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时22分20秒   999     94162   89.00   59.00    0.00    0.00  148.00     1     60.00      0.00 2683676  131696   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时22分21秒   999     94162   93.00   56.00    0.00    0.00  149.00     1    140.00      0.00 2683676  131512   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时22分22秒   999     94162   96.00   54.00    0.00    0.00  150.00     1     30.00      0.00 2683236  130848   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时22分23秒   999     94162  103.00   46.00    0.00    0.00  149.00     1    151.00      0.00 2682724  130860   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时22分24秒   999     94162   96.00   53.00    0.00    0.00  149.00     1    162.00      0.00 2682724  130784   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
13时22分25秒   999     94162   94.00   57.00    0.00    0.00  151.00     1     52.00      0.00 2683236  130280   0.40  beam.smp

