Linux 6.6.30+ (kylin) 	2026年07月16日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时05分48秒   999     71655   43.00   18.00    0.00    0.00   61.00     1   1781.00      0.00 2676360  122568   0.38  beam.smp
01时09分31秒   999     71655  256.00  115.00    0.00    0.00  371.00     1    527.00      0.00 2710348  152016   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时09分32秒   999     71655  271.00  102.00    0.00    0.00  373.00     1    273.00      0.00 2709836  151524   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时09分33秒   999     71655  259.00  115.00    0.00    0.00  374.00     1    585.00      0.00 2710348  152140   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时09分34秒   999     71655  260.00  114.00    0.00    0.00  374.00     1    672.00      0.00 2711960  152908   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时09分35秒   999     71655  262.00  100.00    0.00    0.00  362.00     1    163.00      0.00 2710936  151812   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时09分36秒   999     71655  252.00  108.00    0.00    0.00  360.00     1    281.00      0.00 2709912  151264   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时09分37秒   999     71655  259.00  109.00    0.00    0.00  368.00     1    374.00      0.00 2709400  151004   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时09分38秒   999     71655  272.00   96.00    0.00    0.00  368.00     1    492.00      0.00 2709400  151100   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时09分39秒   999     71655  259.00  108.00    0.00    0.00  367.00     1    730.00      0.00 2711448  152160   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时09分40秒   999     71655  261.00  100.00    0.00    0.00  361.00     1    499.00      0.00 2711960  152504   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时09分41秒   999     71655  260.00  101.00    0.00    0.00  361.00     1    171.00      0.00 2709912  151628   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时09分42秒   999     71655  252.00  107.00    0.00    0.00  359.00     1    464.00      0.00 2707124  150252   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时09分43秒   999     71655  257.00  106.00    0.00    0.00  363.00     1      2.00      0.00 2704564  148132   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时09分44秒   999     71655  273.00   96.00    0.00    0.00  369.00     1     89.00      0.00 2703616  146196   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时09分45秒   999     71655  260.00  108.00    0.00    0.00  368.00     1    330.00      0.00 2702592  145684   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时09分46秒   999     71655  257.00  113.00    0.00    0.00  370.00     1    429.00      0.00 2703616  145404   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时09分47秒   999     71655  261.00  108.00    0.00    0.00  369.00     1    475.00      0.00 2703616  146020   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时09分48秒   999     71655  265.00  105.00    0.00    0.00  370.00     1    372.00      0.00 2703616  145852   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时09分49秒   999     71655  260.00  109.00    0.00    0.00  369.00     1    129.00      0.00 2702592  145160   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时09分50秒   999     71655  266.00  105.00    0.00    0.00  371.00     1    321.00      0.00 2703104  144996   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时09分51秒   999     71655  253.00  117.00    0.00    0.00  370.00     1    492.00      0.00 2704128  145216   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时09分52秒   999     71655  265.00  102.00    0.00    0.00  367.00     1    441.00      0.00 2703616  145956   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时09分53秒   999     71655  270.00  105.00    0.00    0.00  375.00     1    310.00      0.00 2703104  144976   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时09分54秒   999     71655  263.00  112.00    0.00    0.00  375.00     1    684.00      0.00 2705228  146812   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时09分55秒   999     71655  264.00  106.00    0.00    0.00  370.00     1    446.00      0.00 2704476  146232   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时09分56秒   999     71655  265.00  101.00    0.00    0.00  366.00     1    237.00      0.00 2703452  144704   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时09分57秒   999     71655  256.00  108.00    0.00    0.00  364.00     1    192.00      0.00 2702428  143784   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时09分58秒   999     71655  267.00  106.00    0.00    0.00  373.00     1    624.00      0.00 2703964  144772   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时09分59秒   999     71655  255.00  109.00    0.00    0.00  364.00     1    261.00      0.00 2703452  145076   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时10分00秒   999     71655  267.00  100.00    0.00    0.00  367.00     1    456.00      0.00 2703964  145272   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时10分01秒   999     71655  261.00  101.00    0.00    0.00  362.00     1    257.00      0.00 2702940  145376   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时10分02秒   999     71655  247.00  122.00    0.00    0.00  369.00     1    309.00      0.00 2703308  144956   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时10分03秒   999     71655  257.00  108.00    0.00    0.00  365.00     1    502.00      0.00 2703308  144592   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时10分04秒   999     71655  267.00  101.00    0.00    0.00  368.00     1    618.00      0.00 2703820  145624   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时10分05秒   999     71655  261.00  107.00    0.00    0.00  368.00     1    417.00      0.00 2703308  145104   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时10分06秒   999     71655  263.00  105.00    0.00    0.00  368.00     1    342.00      0.00 2703820  144900   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时10分07秒   999     71655  261.00  103.00    0.00    0.00  364.00     1    106.00      0.00 2702796  144380   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时10分08秒   999     71655  265.00   99.00    0.00    0.00  364.00     1    743.00      0.00 2703820  145400   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时10分09秒   999     71655  253.00  113.00    0.00    0.00  366.00     1    274.00      0.00 2702796  145228   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时10分10秒   999     71655  254.00  115.00    0.00    0.00  369.00     1    285.00      0.00 2702284  144440   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时10分11秒   999     71655  266.00   98.00    0.00    0.00  364.00     1   1224.00      0.00 2705724  147096   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时10分12秒   999     71655  262.00  111.00    0.00    0.00  373.00     1    406.00      0.00 2705724  146616   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时10分13秒   999     71655  261.00  104.00    0.00    0.00  365.00     1    145.00      0.00 2704188  145584   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时10分14秒   999     71655  257.00  109.00    0.00    0.00  366.00     1    397.00      0.00 2704188  145864   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时10分15秒   999     71655  266.00  106.00    0.00    0.00  372.00     1    672.00      0.00 2705724  146808   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时10分16秒   999     71655  258.00  113.00    0.00    0.00  371.00     1    153.00      0.00 2705212  146564   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时10分17秒   999     71655  253.00  110.00    0.00    0.00  363.00     1    290.00      0.00 2705212  146488   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时10分18秒   999     71655  262.00  111.00    0.00    0.00  373.00     1    322.00      0.00 2704700  146116   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时10分19秒   999     71655  254.00  118.00    0.00    0.00  372.00     1    911.00      0.00 2707260  148088   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时10分20秒   999     71655  262.00  110.00    0.00    0.00  372.00     1    354.00      0.00 2707260  147668   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时10分21秒   999     71655  260.00  113.00    0.00    0.00  373.00     1    322.00      0.00 2706236  147736   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时10分22秒   999     71655  263.00  111.00    0.00    0.00  374.00     1    128.00      0.00 2705212  147308   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时10分23秒   999     71655  257.00  119.00    0.00    0.00  376.00     1    782.00      0.00 2705212  147000   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时10分24秒   999     71655  263.00  111.00    0.00    0.00  374.00     1    409.00      0.00 2706236  147332   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时10分25秒   999     71655  258.00  116.00    0.00    0.00  374.00     1    353.00      0.00 2705212  147116   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时10分26秒   999     71655  257.00  114.00    0.00    0.00  371.00     1    686.00      0.00 2704256  147104   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时10分27秒   999     71655  272.00  100.00    0.00    0.00  372.00     1    557.00      0.00 2704768  146520   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时10分28秒   999     71655  261.00  108.00    0.00    0.00  369.00     1    216.00      0.00 2703232  145364   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时10分29秒   999     71655  266.00  103.00    0.00    0.00  369.00     1    316.00      0.00 2703232  145540   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时10分30秒   999     71655  249.00  118.00    0.00    0.00  367.00     1    424.00      0.00 2703744  145600   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时10分31秒   999     71655  254.00  109.00    0.00    0.00  363.00     1    317.00      0.00 2703232  145124   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时10分32秒   999     71655  249.00  113.00    0.00    0.00  362.00     1    267.00      0.00 2702720  144964   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时10分33秒   999     71655  262.00  106.00    0.00    0.00  368.00     1    600.00      0.00 2705280  145816   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时10分34秒   999     71655  254.00  110.00    0.00    0.00  364.00     1    280.00      0.00 2704256  146096   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时10分35秒   999     71655  259.00  109.00    0.00    0.00  368.00     1    464.00      0.00 2705280  146316   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时10分36秒   999     71655  254.00  111.00    0.00    0.00  365.00     1    258.00      0.00 2704256  146220   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时10分37秒   999     71655  242.00  116.00    0.00    0.00  358.00     1    242.00      0.00 2703744  145668   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时10分38秒   999     71655  260.00  110.00    0.00    0.00  370.00     1    713.00      0.00 2704768  146372   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时10分39秒   999     71655  263.00  111.00    0.00    0.00  374.00     1    527.00      0.00 2704768  146944   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时10分40秒   999     71655  267.00  107.00    0.00    0.00  374.00     1    477.00      0.00 2704768  147732   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时10分41秒   999     71655  257.00  112.00    0.00    0.00  369.00     1    758.00      0.00 2706816  148520   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时10分42秒   999     71655  259.00  110.00    0.00    0.00  369.00     1     16.00      0.00 2704244  147180   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时10分43秒   999     71655  256.00  109.00    0.00    0.00  365.00     1    358.00      0.00 2704244  146676   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时10分44秒   999     71655  260.00  109.00    0.00    0.00  369.00     1    252.00      0.00 2703808  145968   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时10分45秒   999     71655  257.00  113.00    0.00    0.00  370.00     1    241.00      0.00 2703296  145768   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时10分46秒   999     71655  252.00  110.00    0.00    0.00  362.00     1    160.00      0.00 2702272  144712   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时10分47秒   999     71655  270.00   98.00    0.00    0.00  368.00     1    753.00      0.00 2704320  146028   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时10分48秒   999     71655  259.00  110.00    0.00    0.00  369.00     1    312.00      0.00 2703808  145008   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时10分49秒   999     71655  265.00   99.00    0.00    0.00  364.00     1    501.00      0.00 2704176  146376   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时10分50秒   999     71655  251.00  109.00    0.00    0.00  360.00     1     95.00      0.00 2702640  145188   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时10分51秒   999     71655  257.00  105.00    0.00    0.00  362.00     1     75.00      0.00 2701104  144040   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时10分52秒   999     71655  269.00  101.00    0.00    0.00  370.00     1    646.00      0.00 2703520  144752   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时10分53秒   999     71655  257.00  112.00    0.00    0.00  369.00     1    798.00      0.00 2705056  146872   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时10分54秒   999     71655  261.00  113.00    0.00    0.00  374.00     1    582.00      0.00 2705056  147264   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时10分55秒   999     71655  272.00  103.00    0.00    0.00  375.00     1    686.00      0.00 2706592  148084   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时10分56秒   999     71655  264.00  111.00    0.00    0.00  375.00     1    590.00      0.00 2707616  149324   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时10分57秒   999     71655  267.00  101.00    0.00    0.00  368.00     1    218.00      0.00 2706080  148900   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时10分58秒   999     71655  266.00   99.00    0.00    0.00  365.00     1    172.00      0.00 2705568  147468   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时10分59秒   999     71655  259.00  105.00    0.00    0.00  364.00     1    114.00      0.00 2704544  146728   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时11分00秒   999     71655  260.00  101.00    0.00    0.00  361.00     1    279.00      0.00 2704032  146424   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时11分01秒   999     71655  253.00  105.00    0.00    0.00  358.00     1    267.00      0.00 2703520  145720   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时11分02秒   999     71655  259.00  109.00    0.00    0.00  368.00     1    906.00      0.00 2705568  147412   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时11分03秒   999     71655  250.00  122.00    0.00    0.00  372.00     1    309.00      0.00 2704544  147300   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时11分04秒   999     71655  257.00  111.00    0.00    0.00  368.00     1    308.00      0.00 2705056  146720   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时11分05秒   999     71655  259.00  102.00    0.00    0.00  361.00     1    199.00      0.00 2703520  146744   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时11分06秒   999     71655  257.00  107.00    0.00    0.00  364.00     1    305.00      0.00 2703520  145788   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时11分07秒   999     71655  260.00  108.00    0.00    0.00  368.00     1    318.00      0.00 2703792  146088   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时11分08秒   999     71655  259.00  108.00    0.00    0.00  367.00     1    644.00      0.00 2704576  147164   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时11分09秒   999     71655  251.00  116.00    0.00    0.00  367.00     1    176.00      0.00 2703552  146008   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时11分10秒   999     71655  263.00  104.00    0.00    0.00  367.00     1    460.00      0.00 2703552  145888   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时11分11秒   999     71655  252.00  116.00    0.00    0.00  368.00     1    385.00      0.00 2703552  146160   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时11分12秒   999     71655  261.00  106.00    0.00    0.00  367.00     1    561.00      0.00 2705232  146976   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时11分13秒   999     71655  252.00  112.00    0.00    0.00  364.00     1    197.00      0.00 2703696  146408   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时11分14秒   999     71655  253.00  107.00    0.00    0.00  360.00     1    111.00      0.00 2703184  145332   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时11分15秒   999     71655  256.00  106.00    0.00    0.00  362.00     1    117.00      0.00 2703184  144888   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时11分16秒   999     71655  252.00  112.00    0.00    0.00  364.00     1    464.00      0.00 2704208  145820   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时11分17秒   999     71655  251.00  115.00    0.00    0.00  366.00     1    470.00      0.00 2704720  146700   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时11分18秒   999     71655  267.00  102.00    0.00    0.00  369.00     1    281.00      0.00 2704720  147016   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时11分19秒   999     71655  267.00  101.00    0.00    0.00  368.00     1    305.00      0.00 2705232  146748   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时11分20秒   999     71655  258.00  109.00    0.00    0.00  367.00     1    449.00      0.00 2704720  147480   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时11分21秒   999     71655  265.00  109.00    0.00    0.00  374.00     1    375.00      0.00 2704720  147076   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01时11分22秒   999     71655  257.00  112.00    0.00    0.00  369.00     1    370.00      0.00 2705232  147096   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
