Linux 6.6.30+ (kylin) 	2026年07月15日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时13分44秒   999    118137    2.00    1.00    0.00    0.00    3.00     0     28.00      0.00 2668948  118092   0.36  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时17分28秒   999    118137  103.00   47.00    0.00    0.00  150.00     0     26.00      0.00 2695080  138648   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时17分29秒   999    118137   97.00   51.00    0.00    0.00  148.00     0      1.00      0.00 2694568  138648   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时17分30秒   999    118137   98.00   49.00    0.00    0.00  147.00     0    105.00      0.00 2694568  138268   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时17分31秒   999    118137   97.00   50.00    0.00    0.00  147.00     0    111.00      0.00 2694568  138556   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时17分32秒   999    118137   98.00   50.00    0.00    0.00  148.00     0    141.00      0.00 2695080  138668   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时17分33秒   999    118137   96.00   51.00    0.00    0.00  147.00     0     24.00      0.00 2695080  138668   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时17分34秒   999    118137  105.00   42.00    0.00    0.00  147.00     0     30.00      0.00 2695080  138796   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时17分35秒   999    118137   93.00   55.00    0.00    0.00  148.00     0     92.00      0.00 2694568  138568   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时17分36秒   999    118137   99.00   49.00    0.00    0.00  148.00     0     90.00      0.00 2694568  138516   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时17分37秒   999    118137   97.00   50.00    0.00    0.00  147.00     0     15.00      0.00 2694200  138264   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时17分38秒   999    118137   91.00   55.00    0.00    0.00  146.00     0      0.00      0.00 2694136  138264   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时17分39秒   999    118137   91.00   56.00    0.00    0.00  147.00     0    153.00      0.00 2694648  138388   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时17分40秒   999    118137   96.00   52.00    0.00    0.00  148.00     0     17.00      0.00 2694648  138388   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时17分41秒   999    118137  106.00   42.00    0.00    0.00  148.00     0     37.00      0.00 2694648  138388   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时17分42秒   999    118137   98.00   52.00    0.00    0.00  150.00     0     11.00      0.00 2694648  138388   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时17分43秒   999    118137   84.00   64.00    0.00    0.00  148.00     0     16.00      0.00 2694648  138388   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时17分44秒   999    118137  102.00   46.00    0.00    0.00  148.00     0     21.00      0.00 2694648  138388   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时17分45秒   999    118137  104.00   43.00    0.00    0.00  147.00     0     31.00      0.00 2694648  138388   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时17分46秒   999    118137   93.00   54.00    0.00    0.00  147.00     0     67.00      0.00 2694648  138388   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时17分47秒   999    118137   93.00   52.00    0.00    0.00  145.00     0     56.00      0.00 2694648  138508   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时17分48秒   999    118137   99.00   50.00    0.00    0.00  149.00     0     61.00      0.00 2694648  138588   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时17分49秒   999    118137  100.00   49.00    0.00    0.00  149.00     0     30.00      0.00 2694648  138412   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时17分50秒   999    118137  102.00   47.00    0.00    0.00  149.00     0     75.00      0.00 2694648  138540   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时17分51秒   999    118137   92.00   54.00    0.00    0.00  146.00     0     49.00      0.00 2694648  138444   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时17分52秒   999    118137   86.00   61.00    0.00    0.00  147.00     0     10.00      0.00 2694648  138252   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时17分53秒   999    118137  106.00   43.00    0.00    0.00  149.00     0     16.00      0.00 2694648  138252   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时17分54秒   999    118137   96.00   53.00    0.00    0.00  149.00     0     15.00      0.00 2694648  138252   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时17分55秒   999    118137   91.00   55.00    0.00    0.00  146.00     0     29.00      0.00 2694648  138252   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时17分56秒   999    118137  100.00   50.00    0.00    0.00  150.00     0     42.00      0.00 2694648  138380   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时17分57秒   999    118137  103.00   43.00    0.00    0.00  146.00     0     28.00      0.00 2694648  138380   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时17分58秒   999    118137   96.00   51.00    0.00    0.00  147.00     0     18.00      0.00 2694648  138380   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时17分59秒   999    118137   94.00   54.00    0.00    0.00  148.00     0     48.00      0.00 2695160  138636   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时18分00秒   999    118137   91.00   55.00    0.00    0.00  146.00     0     33.00      0.00 2695160  138764   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时18分01秒   999    118137   97.00   52.00    0.00    0.00  149.00     0     84.00      0.00 2694648  138316   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时18分02秒   999    118137  102.00   45.00    0.00    0.00  147.00     0     49.00      0.00 2694648  138108   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时18分03秒   999    118137  100.00   48.00    0.00    0.00  148.00     0     59.00      0.00 2694648  138108   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时18分04秒   999    118137  110.00   38.00    0.00    0.00  148.00     0     63.00      0.00 2694648  138236   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时18分05秒   999    118137   98.00   49.00    0.00    0.00  147.00     0     43.00      0.00 2694648  138016   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时18分06秒   999    118137   95.00   54.00    0.00    0.00  149.00     0     94.00      0.00 2694648  138272   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时18分07秒   999    118137   96.00   52.00    0.00    0.00  148.00     0     52.00      0.00 2694648  138132   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时18分08秒   999    118137   92.00   54.00    0.00    0.00  146.00     0     73.00      0.00 2694648  138340   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时18分09秒   999    118137   96.00   52.00    0.00    0.00  148.00     0     86.00      0.00 2694648  138236   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时18分10秒   999    118137   99.00   49.00    0.00    0.00  148.00     0     58.00      0.00 2694648  138212   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时18分11秒   999    118137  100.00   49.00    0.00    0.00  149.00     0     38.00      0.00 2694648  138084   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时18分12秒   999    118137   94.00   54.00    0.00    0.00  148.00     0     48.00      0.00 2694648  138084   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时18分13秒   999    118137   97.00   51.00    0.00    0.00  148.00     0     93.00      0.00 2695160  138340   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时18分14秒   999    118137   88.00   62.00    0.00    0.00  150.00     0    151.00      0.00 2695160  138724   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时18分15秒   999    118137  105.00   42.00    0.00    0.00  147.00     0     37.00      0.00 2694648  138500   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时18分16秒   999    118137   98.00   51.00    0.00    0.00  149.00     0     18.00      0.00 2694648  138372   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时18分17秒   999    118137   95.00   52.00    0.00    0.00  147.00     0     69.00      0.00 2694648  138500   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时18分18秒   999    118137  106.00   43.00    0.00    0.00  149.00     0     21.00      0.00 2694648  138360   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时18分19秒   999    118137   98.00   49.00    0.00    0.00  147.00     0     58.00      0.00 2695160  138360   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时18分20秒   999    118137  101.00   49.00    0.00    0.00  150.00     0     32.00      0.00 2695160  138360   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时18分21秒   999    118137   96.00   50.00    0.00    0.00  146.00     0     48.00      0.00 2694648  138360   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时18分22秒   999    118137   97.00   53.00    0.00    0.00  150.00     0     74.00      0.00 2695160  138488   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时18分23秒   999    118137   99.00   50.00    0.00    0.00  149.00     0     38.00      0.00 2695160  138320   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时18分24秒   999    118137   96.00   52.00    0.00    0.00  148.00     0     23.00      0.00 2694648  138320   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时18分25秒   999    118137   98.00   51.00    0.00    0.00  149.00     0     27.00      0.00 2695160  138448   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时18分26秒   999    118137   87.00   61.00    0.00    0.00  148.00     0     22.00      0.00 2694648  138448   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时18分27秒   999    118137  103.00   47.00    0.00    0.00  150.00     0     42.00      0.00 2694648  138576   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时18分28秒   999    118137   98.00   49.00    0.00    0.00  147.00     0     32.00      0.00 2695160  138576   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时18分29秒   999    118137   96.00   52.00    0.00    0.00  148.00     0    139.00      0.00 2694648  138832   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时18分30秒   999    118137   94.00   53.00    0.00    0.00  147.00     0     18.00      0.00 2695112  138832   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时18分31秒   999    118137  106.00   43.00    0.00    0.00  149.00     0     17.00      0.00 2695112  138832   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时18分32秒   999    118137   96.00   51.00    0.00    0.00  147.00     0     16.00      0.00 2695112  138832   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时18分33秒   999    118137  103.00   44.00    0.00    0.00  147.00     0     37.00      0.00 2695112  138960   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时18分34秒   999    118137   97.00   53.00    0.00    0.00  150.00     0     44.00      0.00 2695112  138960   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时18分35秒   999    118137   95.00   53.00    0.00    0.00  148.00     0     18.00      0.00 2695112  138960   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时18分36秒   999    118137  106.00   42.00    0.00    0.00  148.00     0     16.00      0.00 2695112  138960   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时18分37秒   999    118137  100.00   51.00    0.00    0.00  151.00     0     22.00      0.00 2695112  138960   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时18分38秒   999    118137   95.00   54.00    0.00    0.00  149.00     0     18.00      0.00 2695112  138960   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时18分39秒   999    118137   88.00   59.00    0.00    0.00  147.00     0     34.00      0.00 2695112  138960   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时18分40秒   999    118137  101.00   48.00    0.00    0.00  149.00     0     18.00      0.00 2695112  138828   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时18分41秒   999    118137  104.00   43.00    0.00    0.00  147.00     0     38.00      0.00 2695112  138828   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时18分42秒   999    118137   96.00   51.00    0.00    0.00  147.00     0     16.00      0.00 2695112  138828   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时18分43秒   999    118137   97.00   50.00    0.00    0.00  147.00     0      0.00      0.00 2694600  138828   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时18分44秒   999    118137   92.00   56.00    0.00    0.00  148.00     0     16.00      0.00 2694744  138416   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时18分45秒   999    118137  109.00   40.00    0.00    0.00  149.00     0      0.00      0.00 2694232  138416   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时18分46秒   999    118137   96.00   52.00    0.00    0.00  148.00     0      0.00      0.00 2693720  137936   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时18分47秒   999    118137  101.00   48.00    0.00    0.00  149.00     0      0.00      0.00 2693352  137536   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时18分48秒   999    118137   98.02   47.52    0.00    0.00  145.54     0    151.49      0.00 2694376  137536   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时18分49秒   999    118137  100.00   49.00    0.00    0.00  149.00     0     17.00      0.00 2693864  137536   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时18分50秒   999    118137   99.00   49.00    0.00    0.00  148.00     0     68.00      0.00 2693864  137396   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时18分51秒   999    118137  107.00   41.00    0.00    0.00  148.00     0     96.00      0.00 2694376  137360   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时18分52秒   999    118137   92.00   55.00    0.00    0.00  147.00     0     53.00      0.00 2693864  137212   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时18分53秒   999    118137   98.00   49.00    0.00    0.00  147.00     0     78.00      0.00 2693864  137212   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时18分54秒   999    118137   95.00   53.00    0.00    0.00  148.00     0     71.00      0.00 2694376  137340   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时18分55秒   999    118137  106.00   41.00    0.00    0.00  147.00     0     32.00      0.00 2693864  137340   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时18分56秒   999    118137   94.00   53.00    0.00    0.00  147.00     0     39.00      0.00 2692404  137340   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时18分57秒   999    118137  100.00   48.00    0.00    0.00  148.00     0    159.00      0.00 2692404  137180   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时18分58秒   999    118137   88.00   58.00    0.00    0.00  146.00     0     95.00      0.00 2692916  137436   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时18分59秒   999    118137   93.00   55.00    0.00    0.00  148.00     0     18.00      0.00 2692404  137436   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时19分00秒   999    118137  100.00   48.00    0.00    0.00  148.00     0     51.00      0.00 2692164  137100   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时19分01秒   999    118137  101.00   47.00    0.00    0.00  148.00     0    137.00      0.00 2692164  136748   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时19分02秒   999    118137  100.00   49.00    0.00    0.00  149.00     0     82.00      0.00 2692164  136652   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时19分03秒   999    118137   95.00   51.00    0.00    0.00  146.00     0    205.00      0.00 2692676  137208   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时19分04秒   999    118137   94.00   54.00    0.00    0.00  148.00     0     33.00      0.00 2692164  136872   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时19分05秒   999    118137   90.00   56.00    0.00    0.00  146.00     0    241.00      0.00 2693188  137076   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时19分06秒   999    118137  101.00   47.00    0.00    0.00  148.00     0     36.00      0.00 2692676  136932   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时19分07秒   999    118137  100.00   49.00    0.00    0.00  149.00     0     27.00      0.00 2692164  136932   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时19分08秒   999    118137   97.00   52.00    0.00    0.00  149.00     0    198.00      0.00 2692676  137004   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时19分09秒   999    118137   97.00   51.00    0.00    0.00  148.00     0    197.00      0.00 2692676  137320   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时19分10秒   999    118137   90.00   58.00    0.00    0.00  148.00     0     47.00      0.00 2692164  137188   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时19分11秒   999    118137   97.00   49.00    0.00    0.00  146.00     0     52.00      0.00 2692436  136940   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时19分12秒   999    118137   96.00   52.00    0.00    0.00  148.00     0     17.00      0.00 2691924  136788   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时19分13秒   999    118137  103.00   44.00    0.00    0.00  147.00     0     59.00      0.00 2691556  136568   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时19分14秒   999    118137   94.00   54.00    0.00    0.00  148.00     0     53.00      0.00 2691120  136568   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时19分15秒   999    118137   93.00   54.00    0.00    0.00  147.00     0     68.00      0.00 2690608  136568   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时19分16秒   999    118137   94.00   54.00    0.00    0.00  148.00     0     48.00      0.00 2690608  136484   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时19分17秒   999    118137  110.00   37.00    0.00    0.00  147.00     0    108.00      0.00 2691120  136612   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时19分18秒   999    118137   94.00   54.00    0.00    0.00  148.00     0     57.00      0.00 2690608  136540   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
14时19分19秒   999    118137  101.00   48.00    0.00    0.00  149.00     0     68.00      0.00 2691120  136624   0.42  beam.smp

