Linux 6.6.30+ (kylin) 	2026年07月18日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时14分14秒   999    125205    5.00    3.00    0.00    0.00    8.00     0     61.00      0.00 2669560  118304   0.36  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时17分58秒   999    125205   98.00   51.00    0.00    0.00  149.00     0    169.00      0.00 2709652  154164   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时17分59秒   999    125205   99.00   51.00    0.00    0.00  150.00     0     49.00      0.00 2709412  153976   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时18分00秒   999    125205  101.00   50.00    0.00    0.00  151.00     0     94.00      0.00 2708900  153452   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时18分01秒   999    125205  102.00   50.00    0.00    0.00  152.00     0     97.00      0.00 2708660  153368   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时18分02秒   999    125205   95.00   57.00    0.00    0.00  152.00     0    157.00      0.00 2708660  153464   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时18分03秒   999    125205  102.00   47.00    0.00    0.00  149.00     0    180.00      0.00 2708804  153240   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时18分04秒   999    125205   96.00   56.00    0.00    0.00  152.00     0     74.00      0.00 2708364  152340   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时18分05秒   999    125205   96.00   54.00    0.00    0.00  150.00     0     88.00      0.00 2707244  152468   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时18分06秒   999    125205   97.00   54.00    0.00    0.00  151.00     0    101.00      0.00 2707532  151888   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时18分07秒   999    125205  106.00   47.00    0.00    0.00  153.00     0     23.00      0.00 2706508  151680   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时18分08秒   999    125205   97.00   55.00    0.00    0.00  152.00     0     94.00      0.00 2707164  151336   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时18分09秒   999    125205  105.00   45.00    0.00    0.00  150.00     0    177.00      0.00 2706796  151340   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时18分10秒   999    125205  106.00   45.00    0.00    0.00  151.00     0    183.00      0.00 2707308  151852   0.47  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时18分11秒   999    125205   98.00   53.00    0.00    0.00  151.00     0    137.00      0.00 2705900  151076   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时18分12秒   999    125205   97.00   54.00    0.00    0.00  151.00     0     95.00      0.00 2705836  150640   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时18分13秒   999    125205  103.00   46.00    0.00    0.00  149.00     0     93.00      0.00 2705692  150896   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时18分14秒   999    125205  102.00   49.00    0.00    0.00  151.00     0     25.00      0.00 2705084  150424   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时18分15秒   999    125205  100.00   51.00    0.00    0.00  151.00     0    129.00      0.00 2705084  149944   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时18分16秒   999    125205  108.00   43.00    0.00    0.00  151.00     0     35.00      0.00 2704332  149148   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时18分17秒   999    125205   95.00   56.00    0.00    0.00  151.00     0     22.00      0.00 2703756  149148   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时18分18秒   999    125205  100.00   52.00    0.00    0.00  152.00     0     71.00      0.00 2703908  149008   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时18分19秒   999    125205  100.00   52.00    0.00    0.00  152.00     0    130.00      0.00 2703540  148644   0.46  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时18分20秒   999    125205  105.00   46.00    0.00    0.00  151.00     0     23.00      0.00 2700976  147220   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时18分21秒   999    125205  104.00   46.00    0.00    0.00  150.00     0    138.00      0.00 2700976  147124   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时18分22秒   999    125205   93.00   57.00    0.00    0.00  150.00     0     70.00      0.00 2700168  146000   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时18分23秒   999    125205   97.00   53.00    0.00    0.00  150.00     0     58.00      0.00 2698116  144576   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时18分24秒   999    125205   96.00   56.00    0.00    0.00  152.00     0    163.00      0.00 2698116  144832   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时18分25秒   999    125205   98.00   51.00    0.00    0.00  149.00     0     86.00      0.00 2697604  144244   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时18分26秒   999    125205  103.00   48.00    0.00    0.00  151.00     0    164.00      0.00 2697604  144628   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时18分27秒   999    125205   98.00   53.00    0.00    0.00  151.00     0    105.00      0.00 2698116  144628   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时18分28秒   999    125205   99.00   50.00    0.00    0.00  149.00     0    321.00      0.00 2698628  145168   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时18分29秒   999    125205  100.00   53.00    0.00    0.00  153.00     0     64.00      0.00 2698484  145032   0.45  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时18分30秒   999    125205   96.00   54.00    0.00    0.00  150.00     0     49.00      0.00 2697532  143904   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时18分31秒   999    125205  100.00   51.00    0.00    0.00  151.00     0    125.00      0.00 2695404  141944   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时18分32秒   999    125205   97.00   54.00    0.00    0.00  151.00     0     61.00      0.00 2693864  141000   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时18分33秒   999    125205  100.00   51.00    0.00    0.00  151.00     0    138.00      0.00 2692912  139968   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时18分34秒   999    125205   96.00   57.00    0.00    0.00  153.00     0    110.00      0.00 2693424  139776   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时18分35秒   999    125205  101.00   50.00    0.00    0.00  151.00     0     96.00      0.00 2692896  139776   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时18分36秒   999    125205  103.00   48.00    0.00    0.00  151.00     0     95.00      0.00 2692352  139904   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时18分37秒   999    125205   96.00   54.00    0.00    0.00  150.00     0    141.00      0.00 2692864  139904   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时18分38秒   999    125205  101.00   51.00    0.00    0.00  152.00     0     19.00      0.00 2691524  139236   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时18分39秒   999    125205   99.00   53.00    0.00    0.00  152.00     0    127.00      0.00 2692308  139260   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时18分40秒   999    125205   93.00   58.00    0.00    0.00  151.00     0     63.00      0.00 2691556  139068   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时18分41秒   999    125205  104.00   48.00    0.00    0.00  152.00     0    101.00      0.00 2691556  139196   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时18分42秒   999    125205  105.00   48.00    0.00    0.00  153.00     0     46.00      0.00 2692068  139048   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时18分43秒   999    125205  104.00   46.00    0.00    0.00  150.00     0    207.00      0.00 2693092  139560   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时18分44秒   999    125205   98.00   54.00    0.00    0.00  152.00     0     95.00      0.00 2692068  139524   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时18分45秒   999    125205   98.00   53.00    0.00    0.00  151.00     0     79.00      0.00 2692068  139140   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时18分46秒   999    125205   94.00   56.00    0.00    0.00  150.00     0    153.00      0.00 2691828  138420   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时18分47秒   999    125205  101.00   51.00    0.00    0.00  152.00     0     87.00      0.00 2691316  138104   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时18分48秒   999    125205   98.00   53.00    0.00    0.00  151.00     0    190.00      0.00 2691460  137804   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时18分49秒   999    125205   97.00   53.00    0.00    0.00  150.00     0    194.00      0.00 2690948  137776   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时18分50秒   999    125205  100.00   52.00    0.00    0.00  152.00     0    385.00      0.00 2692048  138804   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时18分51秒   999    125205  102.00   50.00    0.00    0.00  152.00     0    156.00      0.00 2691984  138476   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时18分52秒   999    125205   99.00   51.00    0.00    0.00  150.00     0     87.00      0.00 2690516  137792   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时18分53秒   999    125205   94.00   57.00    0.00    0.00  151.00     0    248.00      0.00 2690080  137460   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时18分54秒   999    125205  103.00   48.00    0.00    0.00  151.00     0    199.00      0.00 2689640  136628   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时18分55秒   999    125205  104.00   48.00    0.00    0.00  152.00     0    103.00      0.00 2689128  136700   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时18分56秒   999    125205  108.00   43.00    0.00    0.00  151.00     0    202.00      0.00 2689064  136824   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时18分57秒   999    125205  105.00   48.00    0.00    0.00  153.00     0     68.00      0.00 2688112  135632   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时18分58秒   999    125205   96.00   54.00    0.00    0.00  150.00     0    161.00      0.00 2688112  135624   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时18分59秒   999    125205  105.00   46.00    0.00    0.00  151.00     0    220.00      0.00 2687752  135716   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时19分00秒   999    125205  101.00   49.00    0.00    0.00  150.00     0     64.00      0.00 2686360  135324   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时19分01秒   999    125205  103.00   47.00    0.00    0.00  150.00     0    130.00      0.00 2685332  133824   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时19分02秒   999    125205  105.00   47.00    0.00    0.00  152.00     0     82.00      0.00 2683792  132388   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时19分03秒   999    125205   97.00   54.00    0.00    0.00  151.00     0    247.00      0.00 2684064  132076   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时19分04秒   999    125205  104.00   46.00    0.00    0.00  150.00     0    110.00      0.00 2684064  132128   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时19分05秒   999    125205  107.00   44.00    0.00    0.00  151.00     0    203.00      0.00 2684064  131604   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时19分06秒   999    125205  109.00   41.00    0.00    0.00  150.00     0    281.00      0.00 2684064  132044   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时19分07秒   999    125205  103.00   46.00    0.00    0.00  149.00     0    187.00      0.00 2684528  131776   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时19分08秒   999    125205  103.00   48.00    0.00    0.00  151.00     0    166.00      0.00 2684016  131892   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时19分09秒   999    125205  100.00   51.00    0.00    0.00  151.00     0    168.00      0.00 2684016  131772   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时19分10秒   999    125205  107.00   43.00    0.00    0.00  150.00     0    215.00      0.00 2684092  132296   0.41  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时19分11秒   999    125205   97.00   57.00    0.00    0.00  154.00     0     82.00      0.00 2684092  131636   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时19分12秒   999    125205   93.00   57.00    0.00    0.00  150.00     0    184.00      0.00 2683580  131636   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时19分13秒   999    125205  103.00   50.00    0.00    0.00  153.00     0    152.00      0.00 2683580  131700   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时19分14秒   999    125205  100.00   50.00    0.00    0.00  150.00     0    298.00      0.00 2683580  131632   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时19分15秒   999    125205  104.00   48.00    0.00    0.00  152.00     0    123.00      0.00 2682992  131052   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时19分16秒   999    125205  100.00   49.00    0.00    0.00  149.00     0    172.00      0.00 2683504  131112   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时19分17秒   999    125205  103.00   49.00    0.00    0.00  152.00     0    279.00      0.00 2683504  131600   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时19分18秒   999    125205   98.00   52.00    0.00    0.00  150.00     0     45.00      0.00 2682404  131088   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时19分19秒   999    125205   98.00   53.00    0.00    0.00  151.00     0    194.00      0.00 2682404  130936   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时19分20秒   999    125205   99.00   51.00    0.00    0.00  150.00     0    113.00      0.00 2682404  131064   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时19分21秒   999    125205  102.00   50.00    0.00    0.00  152.00     0    186.00      0.00 2683428  131020   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时19分22秒   999    125205   95.00   56.00    0.00    0.00  151.00     0    114.00      0.00 2682404  131404   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时19分23秒   999    125205  100.00   50.00    0.00    0.00  150.00     0    123.00      0.00 2682916  131344   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时19分24秒   999    125205   99.00   52.00    0.00    0.00  151.00     0    142.00      0.00 2682404  130980   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时19分25秒   999    125205  101.00   50.00    0.00    0.00  151.00     0    159.00      0.00 2682404  130948   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时19分26秒   999    125205  105.00   47.00    0.00    0.00  152.00     0    163.00      0.00 2682404  130976   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时19分27秒   999    125205   95.00   56.00    0.00    0.00  151.00     0    109.00      0.00 2681892  131028   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时19分28秒   999    125205  100.00   52.00    0.00    0.00  152.00     0     97.00      0.00 2682404  131028   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时19分29秒   999    125205   95.00   57.00    0.00    0.00  152.00     0    228.00      0.00 2683428  131260   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时19分30秒   999    125205  101.00   49.00    0.00    0.00  150.00     0    184.00      0.00 2683428  131232   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时19分31秒   999    125205   97.00   55.00    0.00    0.00  152.00     0    150.00      0.00 2683428  131152   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时19分32秒   999    125205   96.00   56.00    0.00    0.00  152.00     0     79.00      0.00 2682916  131280   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时19分33秒   999    125205   99.00   53.00    0.00    0.00  152.00     0    139.00      0.00 2682916  131184   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时19分34秒   999    125205  103.00   47.00    0.00    0.00  150.00     0    148.00      0.00 2682916  131208   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时19分35秒   999    125205   97.00   55.00    0.00    0.00  152.00     0    157.00      0.00 2683428  131336   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时19分36秒   999    125205  103.00   47.00    0.00    0.00  150.00     0    166.00      0.00 2682916  131196   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时19分37秒   999    125205   97.00   55.00    0.00    0.00  152.00     0    170.00      0.00 2683428  131224   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时19分38秒   999    125205   97.00   55.00    0.00    0.00  152.00     0    151.00      0.00 2682916  131124   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时19分39秒   999    125205  101.00   50.00    0.00    0.00  151.00     0    157.00      0.00 2682916  131164   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时19分40秒   999    125205   95.00   56.00    0.00    0.00  151.00     0    125.00      0.00 2682916  131292   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时19分41秒   999    125205   94.00   56.00    0.00    0.00  150.00     0    141.00      0.00 2682404  131312   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时19分42秒   999    125205  102.00   49.00    0.00    0.00  151.00     0    185.00      0.00 2683428  131304   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时19分43秒   999    125205  100.00   51.00    0.00    0.00  151.00     0    142.00      0.00 2682404  131252   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时19分44秒   999    125205   96.00   51.00    0.00    0.00  147.00     0    394.00      0.00 2683428  131776   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时19分45秒   999    125205   99.00   54.00    0.00    0.00  153.00     0     54.00      0.00 2682916  131368   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时19分46秒   999    125205   99.00   51.00    0.00    0.00  150.00     0     46.00      0.00 2682404  131368   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时19分47秒   999    125205  105.00   45.00    0.00    0.00  150.00     0    104.00      0.00 2682404  131240   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时19分48秒   999    125205  103.00   48.00    0.00    0.00  151.00     0     88.00      0.00 2682916  131336   0.40  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
00时19分49秒   999    125205  103.00   47.00    0.00    0.00  150.00     0    216.00      0.00 2682916  131636   0.40  beam.smp

