Linux 6.6.30+ (kylin) 	2026年07月15日 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06时58分09秒   999    119228    5.00    0.00    0.00    0.00    5.00     1    238.00      0.00 2672480  120512   0.37  beam.smp
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时01分53秒   999    119228  111.00   45.00    0.00    0.00  156.00     1    150.00      0.00 2697824  143204   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时01分54秒   999    119228  105.00   51.00    0.00    0.00  156.00     1    184.00      0.00 2697824  143336   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时01分55秒   999    119228   99.00   55.00    0.00    0.00  154.00     1    154.00      0.00 2697312  143720   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时01分56秒   999    119228  103.00   52.00    0.00    0.00  155.00     1     98.00      0.00 2696724  142920   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时01分57秒   999    119228   98.00   57.00    0.00    0.00  155.00     1    132.00      0.00 2696724  142592   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时01分58秒   999    119228  102.00   52.00    0.00    0.00  154.00     1    142.00      0.00 2697236  142848   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时01分59秒   999    119228  100.00   55.00    0.00    0.00  155.00     1    181.00      0.00 2697748  143056   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时02分00秒   999    119228  100.00   53.00    0.00    0.00  153.00     1    101.00      0.00 2696724  142748   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时02分01秒   999    119228  101.00   53.00    0.00    0.00  154.00     1    124.00      0.00 2696724  142600   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时02分02秒   999    119228  100.00   54.00    0.00    0.00  154.00     1     46.00      0.00 2696724  142368   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时02分03秒   999    119228  106.00   50.00    0.00    0.00  156.00     1    119.00      0.00 2696212  142480   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时02分04秒   999    119228  108.00   46.00    0.00    0.00  154.00     1    228.00      0.00 2696724  142992   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时02分05秒   999    119228  102.00   53.00    0.00    0.00  155.00     1    192.00      0.00 2697188  143248   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时02分06秒   999    119228  102.00   52.00    0.00    0.00  154.00     1     34.00      0.00 2696676  142696   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时02分07秒   999    119228  104.00   50.00    0.00    0.00  154.00     1    163.00      0.00 2696676  142868   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时02分08秒   999    119228  112.00   42.00    0.00    0.00  154.00     1    217.00      0.00 2697188  142928   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时02分09秒   999    119228  108.00   47.00    0.00    0.00  155.00     1    288.00      0.00 2697700  143024   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时02分10秒   999    119228  104.00   52.00    0.00    0.00  156.00     1     76.00      0.00 2696676  142336   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时02分11秒   999    119228   97.00   58.00    0.00    0.00  155.00     1    210.00      0.00 2698212  142976   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时02分12秒   999    119228  100.00   56.00    0.00    0.00  156.00     1    151.00      0.00 2698724  143232   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时02分13秒   999    119228  102.00   54.00    0.00    0.00  156.00     1     74.00      0.00 2697700  143020   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时02分14秒   999    119228  105.00   50.00    0.00    0.00  155.00     1    164.00      0.00 2698580  143104   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时02分15秒   999    119228  102.00   51.00    0.00    0.00  153.00     1    323.00      0.00 2698580  143312   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时02分16秒   999    119228   97.00   58.00    0.00    0.00  155.00     1     72.00      0.00 2697700  142404   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时02分17秒   999    119228  102.00   53.00    0.00    0.00  155.00     1    180.00      0.00 2697188  142196   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时02分18秒   999    119228  102.00   54.00    0.00    0.00  156.00     1    274.00      0.00 2697700  142000   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时02分19秒   999    119228  105.00   51.00    0.00    0.00  156.00     1    163.00      0.00 2697700  142220   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时02分20秒   999    119228  106.00   47.00    0.00    0.00  153.00     1    129.00      0.00 2697636  142344   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时02分21秒   999    119228  106.00   49.00    0.00    0.00  155.00     1    148.00      0.00 2697588  142072   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时02分22秒   999    119228  102.00   52.00    0.00    0.00  154.00     1    215.00      0.00 2697736  142016   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时02分23秒   999    119228  104.00   51.00    0.00    0.00  155.00     1    208.00      0.00 2697640  142240   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时02分24秒   999    119228  105.00   49.00    0.00    0.00  154.00     1    137.00      0.00 2697128  142096   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时02分25秒   999    119228  103.00   53.00    0.00    0.00  156.00     1    101.00      0.00 2697128  141428   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时02分26秒   999    119228   98.00   56.00    0.00    0.00  154.00     1    136.00      0.00 2697128  141556   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时02分27秒   999    119228  105.00   48.00    0.00    0.00  153.00     1     84.00      0.00 2696616  141556   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时02分28秒   999    119228  103.00   53.00    0.00    0.00  156.00     1    185.00      0.00 2697128  141812   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时02分29秒   999    119228  103.00   51.00    0.00    0.00  154.00     1     39.00      0.00 2696552  141644   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时02分30秒   999    119228   97.00   55.00    0.00    0.00  152.00     1    481.00      0.00 2700208  142516   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时02分31秒   999    119228   99.00   57.00    0.00    0.00  156.00     1      4.00      0.00 2698160  142036   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时02分32秒   999    119228  112.00   44.00    0.00    0.00  156.00     1    242.00      0.00 2698596  142160   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时02分33秒   999    119228  103.00   51.00    0.00    0.00  154.00     1     70.00      0.00 2698084  141896   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时02分34秒   999    119228  101.00   54.00    0.00    0.00  155.00     1    105.00      0.00 2697572  141360   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时02分35秒   999    119228  100.00   53.00    0.00    0.00  153.00     1    133.00      0.00 2697572  141604   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时02分36秒   999    119228   99.00   57.00    0.00    0.00  156.00     1     89.00      0.00 2697060  141348   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时02分37秒   999    119228  101.00   53.00    0.00    0.00  154.00     1    126.00      0.00 2697572  141348   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时02分38秒   999    119228  100.00   54.00    0.00    0.00  154.00     1    169.00      0.00 2697572  141544   0.44  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时02分39秒   999    119228  104.00   52.00    0.00    0.00  156.00     1    131.00      0.00 2697572  141416   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时02分40秒   999    119228   97.00   57.00    0.00    0.00  154.00     1    118.00      0.00 2697720  141248   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时02分41秒   999    119228  104.00   50.00    0.00    0.00  154.00     1    153.00      0.00 2696696  141456   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时02分42秒   999    119228  106.00   48.00    0.00    0.00  154.00     1     34.00      0.00 2696632  140944   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时02分43秒   999    119228  101.00   53.00    0.00    0.00  154.00     1     37.00      0.00 2696024  140944   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时02分44秒   999    119228  105.00   49.00    0.00    0.00  154.00     1     92.00      0.00 2696904  140812   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时02分45秒   999    119228  104.00   50.00    0.00    0.00  154.00     1     71.00      0.00 2696904  140940   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时02分46秒   999    119228   95.00   61.00    0.00    0.00  156.00     1    151.00      0.00 2696248  141068   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时02分47秒   999    119228  103.00   51.00    0.00    0.00  154.00     1     41.00      0.00 2695372  140608   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时02分48秒   999    119228  103.00   51.00    0.00    0.00  154.00     1     28.00      0.00 2695676  140608   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时02分49秒   999    119228  101.00   53.00    0.00    0.00  154.00     1     44.00      0.00 2694724  140396   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时02分50秒   999    119228  102.00   53.00    0.00    0.00  155.00     1     36.00      0.00 2694724  140396   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时02分51秒   999    119228  106.00   48.00    0.00    0.00  154.00     1     27.00      0.00 2694724  140396   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时02分52秒   999    119228  109.00   46.00    0.00    0.00  155.00     1    176.00      0.00 2695236  140780   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时02分53秒   999    119228  102.00   52.00    0.00    0.00  154.00     1     16.00      0.00 2694212  140392   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时02分54秒   999    119228  104.00   51.00    0.00    0.00  155.00     1    126.00      0.00 2695236  140392   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时02分55秒   999    119228  103.00   51.00    0.00    0.00  154.00     1    117.00      0.00 2695236  140308   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时02分56秒   999    119228  107.00   49.00    0.00    0.00  156.00     1    330.00      0.00 2695748  140784   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时02分57秒   999    119228  107.00   49.00    0.00    0.00  156.00     1     18.00      0.00 2694724  140732   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时02分58秒   999    119228  102.00   53.00    0.00    0.00  155.00     1    378.00      0.00 2695748  141292   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时02分59秒   999    119228  109.00   44.00    0.00    0.00  153.00     1    154.00      0.00 2695384  140820   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时03分00秒   999    119228  103.00   51.00    0.00    0.00  154.00     1    126.00      0.00 2694872  140364   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时03分01秒   999    119228  101.00   55.00    0.00    0.00  156.00     1    290.00      0.00 2695896  141064   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时03分02秒   999    119228  101.00   54.00    0.00    0.00  155.00     1    222.00      0.00 2694872  140816   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时03分03秒   999    119228  105.00   49.00    0.00    0.00  154.00     1    137.00      0.00 2694796  140428   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时03分04秒   999    119228  103.00   51.00    0.00    0.00  154.00     1    136.00      0.00 2693772  139916   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时03分05秒   999    119228  100.00   55.00    0.00    0.00  155.00     1    179.00      0.00 2694284  139920   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时03分06秒   999    119228   98.00   55.00    0.00    0.00  153.00     1    118.00      0.00 2694360  140304   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时03分07秒   999    119228   93.00   61.00    0.00    0.00  154.00     1    172.00      0.00 2693848  140516   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时03分08秒   999    119228   99.00   56.00    0.00    0.00  155.00     1    105.00      0.00 2693848  140260   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时03分09秒   999    119228  103.00   52.00    0.00    0.00  155.00     1    152.00      0.00 2693848  140460   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时03分10秒   999    119228  104.00   51.00    0.00    0.00  155.00     1     15.00      0.00 2693272  140460   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时03分11秒   999    119228   96.00   57.00    0.00    0.00  153.00     1     26.00      0.00 2692760  139988   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时03分12秒   999    119228  102.00   53.00    0.00    0.00  155.00     1     61.00      0.00 2693784  139988   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时03分13秒   999    119228  105.00   49.00    0.00    0.00  154.00     1     70.00      0.00 2693272  139988   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时03分14秒   999    119228   99.00   55.00    0.00    0.00  154.00     1    158.00      0.00 2693784  140372   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时03分15秒   999    119228  107.00   46.00    0.00    0.00  153.00     1     30.00      0.00 2693640  140372   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时03分16秒   999    119228  106.00   50.00    0.00    0.00  156.00     1    102.00      0.00 2694152  140628   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时03分17秒   999    119228   97.00   58.00    0.00    0.00  155.00     1     17.00      0.00 2693128  140392   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时03分18秒   999    119228  103.00   52.00    0.00    0.00  155.00     1     72.00      0.00 2693640  140392   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时03分19秒   999    119228  103.00   51.00    0.00    0.00  154.00     1     48.00      0.00 2693640  140392   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时03分20秒   999    119228  103.00   52.00    0.00    0.00  155.00     1     58.00      0.00 2693128  139900   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时03分21秒   999    119228  105.00   49.00    0.00    0.00  154.00     1     15.00      0.00 2692616  139900   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时03分22秒   999    119228  100.00   52.00    0.00    0.00  152.00     1     73.00      0.00 2693640  140028   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时03分23秒   999    119228   96.00   60.00    0.00    0.00  156.00     1     26.00      0.00 2693128  140028   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时03分24秒   999    119228   98.00   57.00    0.00    0.00  155.00     1     38.00      0.00 2693128  140028   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时03分25秒   999    119228   97.00   58.00    0.00    0.00  155.00     1    109.00      0.00 2693640  139476   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时03分26秒   999    119228   99.00   55.00    0.00    0.00  154.00     1    306.00      0.00 2694152  140244   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时03分27秒   999    119228  103.00   50.00    0.00    0.00  153.00     1     27.00      0.00 2693128  139868   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时03分28秒   999    119228  105.00   49.00    0.00    0.00  154.00     1    112.00      0.00 2693640  139632   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时03分29秒   999    119228  105.00   53.00    0.00    0.00  158.00     1    182.00      0.00 2693640  139632   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时03分30秒   999    119228  104.00   49.00    0.00    0.00  153.00     1     47.00      0.00 2692760  139344   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时03分31秒   999    119228  100.00   54.00    0.00    0.00  154.00     1    176.00      0.00 2693784  139468   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时03分32秒   999    119228   98.00   58.00    0.00    0.00  156.00     1     47.00      0.00 2692760  139308   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时03分33秒   999    119228  104.00   49.00    0.00    0.00  153.00     1     78.00      0.00 2692248  139092   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时03分34秒   999    119228  101.00   53.00    0.00    0.00  154.00     1     98.00      0.00 2692760  138964   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时03分35秒   999    119228  103.00   51.00    0.00    0.00  154.00     1    264.00      0.00 2692760  139720   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时03分36秒   999    119228  101.00   54.00    0.00    0.00  155.00     1     45.00      0.00 2692760  139304   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时03分37秒   999    119228   99.00   55.00    0.00    0.00  154.00     1    107.00      0.00 2692248  139188   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时03分38秒   999    119228   96.00   60.00    0.00    0.00  156.00     1    225.00      0.00 2692244  138840   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时03分39秒   999    119228  100.00   56.00    0.00    0.00  156.00     1    110.00      0.00 2691220  138496   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时03分40秒   999    119228  101.00   53.00    0.00    0.00  154.00     1    158.00      0.00 2691732  138464   0.43  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时03分41秒   999    119228  105.00   51.00    0.00    0.00  156.00     1     90.00      0.00 2690780  137368   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时03分42秒   999    119228  112.00   42.00    0.00    0.00  154.00     1    106.00      0.00 2690268  137344   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时03分43秒   999    119228  106.00   49.00    0.00    0.00  155.00     1    102.00      0.00 2690268  137224   0.42  beam.smp

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07时03分44秒   999    119228  110.00   46.00    0.00    0.00  156.00     1    149.00      0.00 2690268  137440   0.42  beam.smp

